RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867878.4618826,0.58037811517715454 0.26431989669799805 0.28147256374359131,  -0.004042802844196558 -0.00014962714340072125   0.0040415073744952679     0.99998366832733154,0.58037811517715454 0.26431989669799805 0.28147256374359131,  -0.004042802844196558 -0.00014962714340072125   0.0040415073744952679     0.99998366832733154
1715867878.4668787,0.58037412166595459 0.26431980729103088 0.28147926926612854, -0.0039946506731212139 -0.00017712623230181634   0.0040024598129093647     0.99998396635055542,0.58037412166595459 0.26431980729103088 0.28147926926612854, -0.0039946506731212139 -0.00017712623230181634   0.0040024598129093647     0.99998396635055542
1715867878.4718781,0.58037179708480835 0.26432359218597412 0.28144851326942444, -0.0040398398414254189 -0.00010576583008514717   0.0040240883827209473     0.99998372793197632,0.58037179708480835 0.26432359218597412 0.28144851326942444, -0.0040398398414254189 -0.00010576583008514717   0.0040240883827209473     0.99998372793197632
1715867878.4768801,0.58037042617797852  0.2643299400806427 0.28145009279251099,-0.0039970148354768753 -0.0001536449562991038   0.003992751706391573     0.9999840259552002,0.58037042617797852  0.2643299400806427 0.28145009279251099,-0.0039970148354768753 -0.0001536449562991038   0.003992751706391573     0.9999840259552002
1715867878.4818778,0.58037006855010986 0.26432487368583679 0.28146520256996155,  -0.004010387696325779 -0.00019131583394482732   0.0040003233589231968     0.99998396635055542,0.58037006855010986 0.26432487368583679 0.28146520256996155,  -0.004010387696325779 -0.00019131583394482732   0.0040003233589231968     0.99998396635055542
1715867878.4868784,0.58034032583236694 0.26438426971435547  0.2814706563949585, -0.0040642903186380863 -0.00018960952002089471   0.0040597002953290939     0.99998348951339722,0.58034032583236694 0.26438426971435547  0.2814706563949585, -0.0040642903186380863 -0.00018960952002089471   0.0040597002953290939     0.99998348951339722
1715867878.4919012, 0.5803186297416687 0.26446843147277832 0.28143280744552612, -0.0040410137735307217 -0.00016637325461488217   0.0040851826779544353     0.99998348951339722, 0.5803186297416687 0.26446843147277832 0.28143280744552612, -0.0040410137735307217 -0.00016637325461488217   0.0040851826779544353     0.99998348951339722
1715867878.4968779,0.58028864860534668 0.26452219486236572 0.28145956993103027, -0.0039867307059466839 -0.00014879211084917188   0.0041194595396518707     0.99998354911804199,0.58028864860534668 0.26452219486236572 0.28145956993103027, -0.0039867307059466839 -0.00014879211084917188   0.0041194595396518707     0.99998354911804199
1715867878.5019689,0.58024299144744873 0.26465088129043579 0.28147190809249878, -0.0039793169125914574 -0.00022765611356589943   0.0041644088923931122     0.99998337030410767,0.58024299144744873 0.26465088129043579 0.28147190809249878, -0.0039793169125914574 -0.00022765611356589943   0.0041644088923931122     0.99998337030410767
1715867878.5068779,0.58024811744689941 0.26463520526885986 0.28149703145027161, -0.0039541865698993206 -0.00027962090098299086   0.0041609089821577072     0.99998348951339722,0.58024811744689941 0.26463520526885986 0.28149703145027161, -0.0039541865698993206 -0.00027962090098299086   0.0041609089821577072     0.99998348951339722
1715867878.5118783,0.58029556274414062 0.26456195116043091 0.28145253658294678, -0.0039229849353432655 -0.00025361755979247391   0.0040404568426311016     0.99998408555984497,0.58029556274414062 0.26456195116043091 0.28145253658294678, -0.0039229849353432655 -0.00025361755979247391   0.0040404568426311016     0.99998408555984497
1715867878.5169251,0.58039629459381104 0.26451578736305237 0.28143429756164551, -0.0039513451047241688 -0.00018009659834206104   0.0039922064170241356     0.99998420476913452,0.58039629459381104 0.26451578736305237 0.28143429756164551, -0.0039513451047241688 -0.00018009659834206104   0.0039922064170241356     0.99998420476913452
1715867878.5219891, 0.5804513692855835 0.26446914672851562 0.28143638372421265, -0.0038582778070122004 -0.00022516449098475277   0.0038209427148103714      0.9999852180480957, 0.5804513692855835 0.26446914672851562 0.28143638372421265, -0.0038582778070122004 -0.00022516449098475277   0.0038209427148103714      0.9999852180480957
1715867878.5269806, 0.5805208683013916 0.26439949870109558 0.28139397501945496, -0.0038410951383411884 -0.00017008669965434819    0.003821113146841526     0.99998533725738525, 0.5805208683013916 0.26439949870109558 0.28139397501945496, -0.0038410951383411884 -0.00017008669965434819    0.003821113146841526     0.99998533725738525
1715867878.5318785,0.58057188987731934 0.26431918144226074 0.28122884035110474, -0.0037208611611276865 -2.9485412596841343e-05   0.0037192339077591896     0.99998617172241211,0.58057188987731934 0.26431918144226074 0.28122884035110474, -0.0037208611611276865 -2.9485412596841343e-05   0.0037192339077591896     0.99998617172241211
1715867878.5368772,0.58050215244293213 0.26437366008758545 0.28124192357063293,  -0.003730245865881443 -2.7064170353696682e-05   0.0039231190457940102     0.99998533725738525,0.58050215244293213 0.26437366008758545 0.28124192357063293,  -0.003730245865881443 -2.7064170353696682e-05   0.0039231190457940102     0.99998533725738525
1715867878.5418789,0.58046895265579224 0.26438099145889282 0.28123894333839417, -0.0037010353989899158 -6.4737279899418354e-05   0.0038393696304410696     0.99998575448989868,0.58046895265579224 0.26438099145889282 0.28123894333839417, -0.0037010353989899158 -6.4737279899418354e-05   0.0038393696304410696     0.99998575448989868
1715867878.5468802,0.58046078681945801 0.26439619064331055 0.28121575713157654,-0.0038238824345171452 3.8104240957181901e-05  0.0039245947264134884     0.9999849796295166,0.58046078681945801 0.26439619064331055 0.28121575713157654,-0.0038238824345171452 3.8104240957181901e-05  0.0039245947264134884     0.9999849796295166
1715867878.5519347,0.58043962717056274 0.26438486576080322 0.28122714161872864,-0.0037818951532244682 2.2324502424453385e-05  0.0039464365690946579    0.99998503923416138,0.58043962717056274 0.26438486576080322 0.28122714161872864,-0.0037818951532244682 2.2324502424453385e-05  0.0039464365690946579    0.99998503923416138
1715867878.5569746,0.58044296503067017 0.26435393095016479 0.28126710653305054, -0.0036644497886300087 -2.2621907191933133e-05   0.0039488077163696289     0.99998551607131958,0.58044296503067017 0.26435393095016479 0.28126710653305054, -0.0036644497886300087 -2.2621907191933133e-05   0.0039488077163696289     0.99998551607131958
1715867878.5619071,0.58048182725906372  0.2642916738986969 0.28123956918716431, -0.0036205819342285395 -2.7521278752828948e-05    0.003834456205368042     0.99998611211776733,0.58048182725906372  0.2642916738986969 0.28123956918716431, -0.0036205819342285395 -2.7521278752828948e-05    0.003834456205368042     0.99998611211776733
1715867878.5668938,0.58051663637161255 0.26429349184036255 0.28120648860931396,-0.0035773813724517822 6.2628918385598809e-05  0.0038688052445650101    0.99998611211776733,0.58051663637161255 0.26429349184036255 0.28120648860931396,-0.0035773813724517822 6.2628918385598809e-05  0.0038688052445650101    0.99998611211776733
1715867878.5718877,0.58053457736968994 0.26427373290061951 0.28122434020042419,-0.0036321624647825956 0.00011025887215510011  0.0039018995594233274    0.99998581409454346,0.58053457736968994 0.26427373290061951 0.28122434020042419,-0.0036321624647825956 0.00011025887215510011  0.0039018995594233274    0.99998581409454346
1715867878.5768857,0.58055806159973145 0.26429116725921631 0.28120958805084229,-0.0037161528598517179 9.2255912022665143e-05  0.0038887022528797388    0.99998551607131958,0.58055806159973145 0.26429116725921631 0.28120958805084229,-0.0037161528598517179 9.2255912022665143e-05  0.0038887022528797388    0.99998551607131958
1715867878.5818832,0.58057940006256104 0.26430293917655945 0.28119796514511108,-0.0037430156953632832 0.00014653409016318619  0.0038839783519506454     0.9999854564666748,0.58057940006256104 0.26430293917655945 0.28119796514511108,-0.0037430156953632832 0.00014653409016318619  0.0038839783519506454     0.9999854564666748
1715867878.5868864, 0.5805809497833252 0.26434007287025452 0.28116121888160706,-0.0038496244233101606 0.00015045814507175237  0.0038486099801957607    0.99998515844345093, 0.5805809497833252 0.26434007287025452 0.28116121888160706,-0.0038496244233101606 0.00015045814507175237  0.0038486099801957607    0.99998515844345093
1715867878.591917,0.58058691024780273  0.2643606960773468  0.2811678946018219,-0.0039075464010238647 0.00013615812349598855  0.0038324829656630754    0.99998503923416138,0.58058691024780273  0.2643606960773468  0.2811678946018219,-0.0039075464010238647 0.00013615812349598855  0.0038324829656630754    0.99998503923416138
1715867878.5969107,0.58057606220245361 0.26436072587966919 0.28119325637817383,-0.0038807434029877186 0.00013867452798876911  0.0038463231176137924    0.99998503923416138,0.58057606220245361 0.26436072587966919 0.28119325637817383,-0.0038807434029877186 0.00013867452798876911  0.0038463231176137924    0.99998503923416138
1715867878.6019108,0.58056879043579102 0.26434007287025452 0.28120425343513489,-0.0038649870548397303 0.00010594323975965381  0.0038465710822492838    0.99998509883880615,0.58056879043579102 0.26434007287025452 0.28120425343513489,-0.0038649870548397303 0.00010594323975965381  0.0038465710822492838    0.99998509883880615
1715867878.60689, 0.5805698037147522 0.26433733105659485 0.28116023540496826, -0.003832194721326232 0.00013686502643395215  0.0038257443811744452    0.99998533725738525, 0.5805698037147522 0.26433733105659485 0.28116023540496826, -0.003832194721326232 0.00013686502643395215  0.0038257443811744452    0.99998533725738525
