RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868311.764869,0.41150516271591187  1.0242009162902832  0.2769305408000946, 0.002578584011644125 0.0049362373538315296   0.40035927295684814   0.91634130477905273,0.41150516271591187  1.0242009162902832  0.2769305408000946, 0.002578584011644125 0.0049362373538315296   0.40035927295684814   0.91634130477905273
1715868311.774868,0.41324919462203979   1.016521692276001 0.27702245116233826,0.0028777052648365498 0.0047835903242230415   0.39332404732704163   0.91938298940658569,0.41324919462203979   1.016521692276001 0.27702245116233826,0.0028777052648365498 0.0047835903242230415   0.39332404732704163   0.91938298940658569
1715868311.7798674,0.41446623206138611  1.0111318826675415 0.27672207355499268,0.0022584730759263039 0.0048811258748173714   0.38884016871452332   0.92128950357437134,0.41446623206138611  1.0111318826675415 0.27672207355499268,0.0022584730759263039 0.0048811258748173714   0.38884016871452332   0.92128950357437134
1715868311.7849052,0.41560971736907959  1.0056545734405518 0.27722623944282532,0.0027321872767060995 0.0043154619634151459     0.384184330701828   0.92324227094650269,0.41560971736907959  1.0056545734405518 0.27722623944282532,0.0027321872767060995 0.0043154619634151459     0.384184330701828   0.92324227094650269
1715868311.7898965,0.41702073812484741  1.0001881122589111 0.27733093500137329,0.0031152574811130762 0.0048418794758617878    0.3791511058807373   0.92531687021255493,0.41702073812484741  1.0001881122589111 0.27733093500137329,0.0031152574811130762 0.0048418794758617878    0.3791511058807373   0.92531687021255493
1715868311.7948942, 0.4183230996131897 0.99441051483154297 0.27736353874206543,0.0028506217058748007 0.0044638202525675297   0.37463054060935974   0.92715907096862793, 0.4183230996131897 0.99441051483154297 0.27736353874206543,0.0028506217058748007 0.0044638202525675297   0.37463054060935974   0.92715907096862793
1715868311.8048711,0.42059659957885742 0.98569315671920776 0.27761536836624146,0.0032787134405225515 0.0050087082199752331   0.36682659387588501   0.93027007579803467,0.42059659957885742 0.98569315671920776 0.27761536836624146,0.0032787134405225515 0.0050087082199752331   0.36682659387588501   0.93027007579803467
1715868311.8098719,0.42209133505821228 0.97954094409942627 0.27766275405883789,0.0036413318011909723 0.0044159954413771629   0.36202141642570496   0.93215221166610718,0.42209133505821228 0.97954094409942627 0.27766275405883789,0.0036413318011909723 0.0044159954413771629   0.36202141642570496   0.93215221166610718
1715868311.8148227,0.42372265458106995 0.97341638803482056 0.27789574861526489, 0.003992739599198103 0.0047938707284629345   0.35678428411483765   0.93416595458984375,0.42372265458106995 0.97341638803482056 0.27789574861526489, 0.003992739599198103 0.0047938707284629345   0.35678428411483765   0.93416595458984375
1715868311.81986,0.42526793479919434 0.96697795391082764 0.27803051471710205,0.0040255994535982609 0.0046817157417535782   0.35201027989387512   0.93597579002380371,0.42526793479919434 0.96697795391082764 0.27803051471710205,0.0040255994535982609 0.0046817157417535782   0.35201027989387512   0.93597579002380371
1715868311.8298929,0.42779660224914551   0.957145094871521  0.2782321572303772,0.0050518913194537163 0.0048367525450885296   0.34408476948738098   0.93891251087188721,0.42779660224914551   0.957145094871521  0.2782321572303772,0.0050518913194537163 0.0048367525450885296   0.34408476948738098   0.93891251087188721
1715868311.8348939,0.42954820394515991 0.95047992467880249  0.2784176766872406,0.0053217541426420212 0.0051095625385642052   0.33862346410751343   0.94089305400848389,0.42954820394515991 0.95047992467880249  0.2784176766872406,0.0053217541426420212 0.0051095625385642052   0.33862346410751343   0.94089305400848389
1715868311.8398914,0.43138232827186584 0.94370394945144653 0.27862244844436646,0.0056816861033439636 0.0050105983391404152    0.3333761990070343   0.94276344776153564,0.43138232827186584 0.94370394945144653 0.27862244844436646,0.0056816861033439636 0.0050105983391404152    0.3333761990070343   0.94276344776153564
1715868311.84987,0.43400371074676514 0.93334329128265381  0.2788625955581665,0.0058901789598166943 0.0050327111966907978   0.32535305619239807   0.94556087255477905,0.43400371074676514 0.93334329128265381  0.2788625955581665,0.0058901789598166943 0.0050327111966907978   0.32535305619239807   0.94556087255477905
1715868311.8548698,0.43593212962150574 0.92630618810653687 0.27895620465278625,0.0063957059755921364   0.00520328339189291   0.31949535012245178   0.94755196571350098,0.43593212962150574 0.92630618810653687 0.27895620465278625,0.0063957059755921364   0.00520328339189291   0.31949535012245178   0.94755196571350098
1715868311.8598995,0.43804118037223816 0.91920888423919678 0.27845895290374756,0.0063648256473243237 0.0053599057719111443   0.31402251124382019    0.9493790864944458,0.43804118037223816 0.91920888423919678 0.27845895290374756,0.0063648256473243237 0.0053599057719111443   0.31402251124382019    0.9493790864944458
1715868311.8648694, 0.4399019181728363 0.91211783885955811 0.27859669923782349,0.0057511245831847191 0.0052058943547308445    0.3087812066078186   0.95110148191452026, 0.4399019181728363 0.91211783885955811 0.27859669923782349,0.0057511245831847191 0.0052058943547308445    0.3087812066078186   0.95110148191452026
1715868311.8698936,0.44180816411972046 0.90500819683074951 0.27872219681739807,0.0056606200523674488  0.005192846991121769   0.30347922444343567   0.95280706882476807,0.44180816411972046 0.90500819683074951 0.27872219681739807,0.0056606200523674488  0.005192846991121769   0.30347922444343567   0.95280706882476807
1715868311.8798687,0.44456076622009277 0.89442116022109985 0.27871555089950562,0.0044101574458181858 0.0045813149772584438   0.29567542672157288   0.95526731014251709,0.44456076622009277 0.89442116022109985 0.27871555089950562,0.0044101574458181858 0.0045813149772584438   0.29567542672157288   0.95526731014251709
1715868311.8848696,0.44641596078872681 0.88749039173126221 0.27857980132102966,0.0037663353141397238 0.0039748894050717354   0.29049459099769592   0.95686095952987671,0.44641596078872681 0.88749039173126221 0.27857980132102966,0.0037663353141397238 0.0039748894050717354   0.29049459099769592   0.95686095952987671
