RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868506.9870362,0.44171559810638428 0.96146869659423828 0.27719181776046753,0.0033604591153562069 0.0062928730621933937   0.35256350040435791   0.93576067686080933,0.44171559810638428 0.96146869659423828 0.27719181776046753,0.0033604591153562069 0.0062928730621933937   0.35256350040435791   0.93576067686080933
1715868506.9920049,0.44217583537101746 0.95640748739242554 0.27721521258354187,0.0036872108466923237 0.0061942250467836857   0.34782439470291138   0.93753200769424438,0.44217583537101746 0.95640748739242554 0.27721521258354187,0.0036872108466923237 0.0061942250467836857   0.34782439470291138   0.93753200769424438
1715868507.0019741,0.44286525249481201 0.94841748476028442 0.27743840217590332,0.0040319198742508888 0.0065113906748592854     0.340741366147995   0.94012588262557983,0.44286525249481201 0.94841748476028442 0.27743840217590332,0.0040319198742508888 0.0065113906748592854     0.340741366147995   0.94012588262557983
1715868507.0069983,0.44346866011619568 0.94287210702896118 0.27748581767082214,0.0043096593581140041 0.0065659219399094582   0.33634576201438904   0.94170582294464111,0.44346866011619568 0.94287210702896118 0.27748581767082214,0.0043096593581140041 0.0065659219399094582   0.33634576201438904   0.94170582294464111
1715868507.0119987,0.44424903392791748 0.93721628189086914 0.27748042345046997, 0.004473451990634203 0.0059381523169577122   0.33182257413864136   0.94331252574920654,0.44424903392791748 0.93721628189086914 0.27748042345046997, 0.004473451990634203 0.0059381523169577122   0.33182257413864136   0.94331252574920654
1715868507.016999,0.44515198469161987 0.93165367841720581 0.27767777442932129,0.0049818377010524273 0.0063271783292293549   0.32726761698722839    0.9448973536491394,0.44515198469161987 0.93165367841720581 0.27767777442932129,0.0049818377010524273 0.0063271783292293549   0.32726761698722839    0.9448973536491394
1715868507.0269771,0.44663062691688538 0.92291557788848877 0.27777442336082458,0.0056875823065638542  0.006403749343007803   0.32068783044815063   0.94714623689651489,0.44663062691688538 0.92291557788848877 0.27777442336082458,0.0056875823065638542  0.006403749343007803   0.32068783044815063   0.94714623689651489
1715868507.031975,0.44787997007369995 0.91685444116592407 0.27786850929260254,  0.00570641178637743 0.0062737078405916691   0.31647774577140808   0.94856202602386475,0.44787997007369995 0.91685444116592407 0.27786850929260254,  0.00570641178637743 0.0062737078405916691   0.31647774577140808   0.94856202602386475
1715868507.037003, 0.4491216242313385 0.91081619262695312 0.27812337875366211,0.0066615063697099686 0.0065730405040085316   0.31189504265785217   0.95007050037384033, 0.4491216242313385 0.91081619262695312 0.27812337875366211,0.0066615063697099686 0.0065730405040085316   0.31189504265785217   0.95007050037384033
1715868507.0419734,0.45051583647727966 0.90445500612258911  0.2783190906047821,0.0071890424005687237   0.00652349554002285   0.30720928311347961   0.95159244537353516,0.45051583647727966 0.90445500612258911  0.2783190906047821,0.0071890424005687237   0.00652349554002285   0.30720928311347961   0.95159244537353516
1715868507.0519745,0.45291641354560852 0.89485633373260498 0.27854874730110168,0.0079793650656938553  0.007006306666880846   0.30105605721473694   0.95354729890823364,0.45291641354560852 0.89485633373260498 0.27854874730110168,0.0079793650656938553  0.007006306666880846   0.30105605721473694   0.95354729890823364
1715868507.0569272,0.45448911190032959 0.88806396722793579  0.2786937952041626,0.0088051501661539078 0.0072531965561211109   0.29569047689437866    0.9552156925201416,0.45448911190032959 0.88806396722793579  0.2786937952041626,0.0088051501661539078 0.0072531965561211109   0.29569047689437866    0.9552156925201416
