RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867965.1500795,0.59359228610992432 0.26288244128227234 0.28124785423278809,-0.0042928722687065601 0.00010561031376710162  -0.004512210376560688      0.999980628490448,0.59359228610992432 0.26288244128227234 0.28124785423278809,-0.0042928722687065601 0.00010561031376710162  -0.004512210376560688      0.999980628490448
1715867965.1550786,0.59358870983123779  0.2628694474697113  0.2812269926071167,-0.0042303213849663734 0.00017968156316783279 -0.0043689711019396782    0.99998146295547485,0.59358870983123779  0.2628694474697113  0.2812269926071167,-0.0042303213849663734 0.00017968156316783279 -0.0043689711019396782    0.99998146295547485
1715867965.1600425,0.59360253810882568 0.26286575198173523 0.28122112154960632,-0.0042122327722609043 0.00013793315156362951  -0.004473996814340353     0.9999811053276062,0.59360253810882568 0.26286575198173523 0.28122112154960632,-0.0042122327722609043 0.00013793315156362951  -0.004473996814340353     0.9999811053276062
1715867965.1650562,0.59360671043395996 0.26286423206329346 0.28125220537185669,-0.0041997083462774754  0.0001856458984548226 -0.0044754236005246639    0.99998116493225098,0.59360671043395996 0.26286423206329346 0.28125220537185669,-0.0041997083462774754  0.0001856458984548226 -0.0044754236005246639    0.99998116493225098
1715867965.1700871,0.59357601404190063 0.26285311579704285  0.2812637984752655, -0.004271951038390398 0.00012292744941078126  -0.004391784779727459    0.99998122453689575,0.59357601404190063 0.26285311579704285  0.2812637984752655, -0.004271951038390398 0.00012292744941078126  -0.004391784779727459    0.99998122453689575
1715867965.1750588,0.59361916780471802 0.26280516386032104 0.28126835823059082,-0.0043077305890619755 0.00010170440509682521 -0.0045920121483504772    0.99998015165328979,0.59361916780471802 0.26280516386032104 0.28126835823059082,-0.0043077305890619755 0.00010170440509682521 -0.0045920121483504772    0.99998015165328979
1715867965.1800447,0.59359109401702881 0.26292663812637329 0.28120055794715881,-0.0042929733172059059 0.00011525153240654618 -0.0044741365127265453    0.99998074769973755,0.59359109401702881 0.26292663812637329 0.28120055794715881,-0.0042929733172059059 0.00011525153240654618 -0.0044741365127265453    0.99998074769973755
1715867965.1850634,0.59353905916213989 0.26300576329231262 0.28122517466545105, -0.004292941652238369 0.00012444566527847201 -0.0043126237578690052    0.99998146295547485,0.59353905916213989 0.26300576329231262 0.28122517466545105, -0.004292941652238369 0.00012444566527847201 -0.0043126237578690052    0.99998146295547485
1715867965.1900363,0.59352266788482666 0.26305148005485535 0.28125098347663879,-0.0043120956979691982 0.00016423841589130461 -0.0042649488896131516     0.9999815821647644,0.59352266788482666 0.26305148005485535 0.28125098347663879,-0.0043120956979691982 0.00016423841589130461 -0.0042649488896131516     0.9999815821647644
1715867965.1950603,0.59350001811981201 0.26312726736068726 0.28127282857894897,-0.0043571130372583866 0.00014832908345852047 -0.0044494625180959702    0.99998056888580322,0.59350001811981201 0.26312726736068726 0.28127282857894897,-0.0043571130372583866 0.00014832908345852047 -0.0044494625180959702    0.99998056888580322
