RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867933.1255469,0.57310068607330322 0.63632303476333618 0.27776870131492615,-0.0026910826563835144  0.0022008558735251427   -0.16277822852134705     0.9866565465927124,0.57310068607330322 0.63632303476333618 0.27776870131492615,-0.0026910826563835144  0.0022008558735251427   -0.16277822852134705     0.9866565465927124
1715867933.1305411,0.57359564304351807 0.63130521774291992 0.27782189846038818,-0.002392876660451293 0.0024868866894394159  -0.16002345085144043   0.98710715770721436,0.57359564304351807 0.63130521774291992 0.27782189846038818,-0.002392876660451293 0.0024868866894394159  -0.16002345085144043   0.98710715770721436
1715867933.1355171,0.5741426944732666   0.62615966796875 0.2778797447681427,-0.002621806925162673 0.0024068362545222044   -0.1570284366607666   0.98758769035339355,0.5741426944732666   0.62615966796875 0.2778797447681427,-0.002621806925162673 0.0024068362545222044   -0.1570284366607666   0.98758769035339355
1715867933.1405473,0.57467943429946899 0.62108105421066284 0.27789372205734253,-0.0024441324640065432  0.0025345149915665388   -0.15392559766769409    0.98807615041732788,0.57467943429946899 0.62108105421066284 0.27789372205734253,-0.0024441324640065432  0.0025345149915665388   -0.15392559766769409    0.98807615041732788
1715867933.1505442,0.57561010122299194 0.61312711238861084 0.27789583802223206,-0.0024618168827146292  0.0025737225078046322   -0.14911201596260071    0.98881387710571289,0.57561010122299194 0.61312711238861084 0.27789583802223206,-0.0024618168827146292  0.0025737225078046322   -0.14911201596260071    0.98881387710571289
1715867933.1555178, 0.5762321949005127 0.60782480239868164  0.2779863178730011,-0.0027118949219584465  0.0022914200089871883   -0.14563384652137756    0.98933219909667969, 0.5762321949005127 0.60782480239868164  0.2779863178730011,-0.0027118949219584465  0.0022914200089871883   -0.14563384652137756    0.98933219909667969
1715867933.1605165,0.57689929008483887  0.6024397611618042 0.27797475457191467,-0.0030801831744611263  0.0025160007644444704   -0.14200995862483978     0.9898572564125061,0.57689929008483887  0.6024397611618042 0.27797475457191467,-0.0030801831744611263  0.0025160007644444704   -0.14200995862483978     0.9898572564125061
1715867933.1655233,0.57754850387573242 0.59698837995529175  0.2780272364616394,-0.0031036438886076212  0.0022933685686439276   -0.13815897703170776    0.99040251970291138,0.57754850387573242 0.59698837995529175  0.2780272364616394,-0.0031036438886076212  0.0022933685686439276   -0.13815897703170776    0.99040251970291138
1715867933.1755228,0.57858490943908691 0.58870750665664673 0.27812883257865906,-0.002611418254673481 0.0024966935161501169  -0.13243278861045837   0.99118542671203613,0.57858490943908691 0.58870750665664673 0.27812883257865906,-0.002611418254673481 0.0024966935161501169  -0.13243278861045837   0.99118542671203613
1715867933.1805215,0.57930123805999756 0.58328878879547119 0.27822327613830566,-0.0025238390080630779  0.0021936376579105854   -0.12839119136333466    0.99171793460845947,0.57930123805999756 0.58328878879547119 0.27822327613830566,-0.0025238390080630779  0.0021936376579105854   -0.12839119136333466    0.99171793460845947
1715867933.185523,0.58000606298446655 0.57778328657150269 0.27820795774459839,-0.0027816679794341326  0.0024027773179113865   -0.12404025346040726    0.99227035045623779,0.58000606298446655 0.57778328657150269 0.27820795774459839,-0.0027816679794341326  0.0024027773179113865   -0.12404025346040726    0.99227035045623779
1715867933.1905229,0.58074855804443359 0.57230675220489502 0.27792134881019592,-0.0029635804239660501  0.0022873119451105595   -0.11958039551973343     0.9928174614906311,0.58074855804443359 0.57230675220489502 0.27792134881019592,-0.0029635804239660501  0.0022873119451105595   -0.11958039551973343     0.9928174614906311
1715867933.20052,0.58194530010223389 0.56391561031341553 0.27821451425552368,-0.003102458780631423 0.0020940902177244425  -0.11243121325969696   0.99365246295928955,0.58194530010223389 0.56391561031341553 0.27821451425552368,-0.003102458780631423 0.0020940902177244425  -0.11243121325969696   0.99365246295928955
1715867933.2054987,0.58272665739059448 0.55827385187149048 0.27829796075820923,-0.0029128626920282841  0.0021958332508802414   -0.10784512758255005    0.99416100978851318,0.58272665739059448 0.55827385187149048 0.27829796075820923,-0.0029128626920282841  0.0021958332508802414   -0.10784512758255005    0.99416100978851318
1715867933.2105489,0.58351641893386841 0.55275678634643555 0.27834367752075195,-0.003172845346853137 0.0020645293407142162  -0.10259687900543213   0.99471580982208252,0.58351641893386841 0.55275678634643555 0.27834367752075195,-0.003172845346853137 0.0020645293407142162  -0.10259687900543213   0.99471580982208252
1715867933.2155194,0.58437365293502808 0.54721212387084961 0.27837866544723511,-0.0030945693142712116  0.0021717429626733065  -0.097683198750019073    0.99521040916442871,0.58437365293502808 0.54721212387084961 0.27837866544723511,-0.0030945693142712116  0.0021717429626733065  -0.097683198750019073    0.99521040916442871
1715867933.225543,0.58561557531356812 0.53887176513671875 0.27842622995376587,-0.003171888180077076 0.0023468644358217716 -0.089909180998802185   0.99594217538833618,0.58561557531356812 0.53887176513671875 0.27842622995376587,-0.003171888180077076 0.0023468644358217716 -0.089909180998802185   0.99594217538833618
1715867933.2305181,0.58649939298629761 0.53337085247039795 0.27847400307655334,-0.0032915961928665638  0.0020952948834747076  -0.084983907639980316    0.99637466669082642,0.58649939298629761 0.53337085247039795 0.27847400307655334,-0.0032915961928665638  0.0020952948834747076  -0.084983907639980316    0.99637466669082642
1715867933.235518,0.58741861581802368 0.52796745300292969 0.27851575613021851,-0.0030863394495099783  0.0021278536878526211  -0.079686231911182404    0.99681293964385986,0.58741861581802368 0.52796745300292969 0.27851575613021851,-0.0030863394495099783  0.0021278536878526211  -0.079686231911182404    0.99681293964385986
1715867933.2405472,0.58828705549240112 0.52250832319259644 0.27853009104728699,-0.0031636145431548357  0.0024387852754443884  -0.074691452085971832    0.99719870090484619,0.58828705549240112 0.52250832319259644 0.27853009104728699,-0.0031636145431548357  0.0024387852754443884  -0.074691452085971832    0.99719870090484619
