RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868263.0993867,0.57409095764160156 0.91688865423202515 0.27650785446166992,0.00037174485623836517  0.0025346269831061363   -0.30117407441139221    0.95356571674346924,0.57409095764160156 0.91688865423202515 0.27650785446166992,0.00037174485623836517  0.0025346269831061363   -0.30117407441139221    0.95356571674346924
1715868263.1143582,0.57287931442260742 0.90407431125640869 0.27643430233001709,0.00036595924757421017  0.0014409905998036265   -0.29977068305015564    0.95401012897491455,0.57287931442260742 0.90407431125640869 0.27643430233001709,0.00036595924757421017  0.0014409905998036265   -0.29977068305015564    0.95401012897491455
1715868263.1193581,0.57271426916122437 0.89845705032348633 0.27654632925987244,0.00054289150284603238  0.0015077622374519706   -0.29892352223396301    0.95427572727203369,0.57271426916122437 0.89845705032348633 0.27654632925987244,0.00054289150284603238  0.0015077622374519706   -0.29892352223396301    0.95427572727203369
1715868263.1243577,0.57250410318374634 0.89270049333572388 0.27657425403594971,0.00042144238250330091  0.0016346934717148542   -0.29783165454864502    0.95461690425872803,0.57250410318374634 0.89270049333572388 0.27657425403594971,0.00042144238250330091  0.0016346934717148542   -0.29783165454864502    0.95461690425872803
1715868263.1343868,0.57216668128967285  0.8838343620300293 0.27667871117591858,0.00042401367682032287  0.0012224348029121757   -0.29611942172050476     0.9551500678062439,0.57216668128967285  0.8838343620300293 0.27667871117591858,0.00042401367682032287  0.0012224348029121757   -0.29611942172050476     0.9551500678062439
1715868263.1393287,0.57210499048233032 0.87768232822418213 0.27670761942863464,0.00055808894103392959  0.0013088473351672292   -0.29490131139755249    0.95552664995193481,0.57210499048233032 0.87768232822418213 0.27670761942863464,0.00055808894103392959  0.0013088473351672292   -0.29490131139755249    0.95552664995193481
1715868263.1443825,0.57186400890350342 0.87142014503479004 0.27673324942588806,0.00069248356157913804    0.00170974584762007   -0.29365035891532898    0.95591109991073608,0.57186400890350342 0.87142014503479004 0.27673324942588806,0.00069248356157913804    0.00170974584762007   -0.29365035891532898    0.95591109991073608
1715868263.1493568,0.57174557447433472 0.86504918336868286 0.27690857648849487,0.00088756409240886569  0.0015119111631065607   -0.29192793369293213    0.95643872022628784,0.57174557447433472 0.86504918336868286 0.27690857648849487,0.00088756409240886569  0.0015119111631065607   -0.29192793369293213    0.95643872022628784
1715868263.1593571,0.57158535718917847 0.85507988929748535 0.27689558267593384,0.00040598443592898548  0.0021057291887700558   -0.28972682356834412    0.95710694789886475,0.57158535718917847 0.85507988929748535 0.27689558267593384,0.00040598443592898548  0.0021057291887700558   -0.28972682356834412    0.95710694789886475
1715868263.1643593,0.57148951292037964 0.84834092855453491 0.27695968747138977,0.00039522469160147011  0.0018506164196878672   -0.28775706887245178    0.95770156383514404,0.57148951292037964 0.84834092855453491 0.27695968747138977,0.00039522469160147011  0.0018506164196878672   -0.28775706887245178    0.95770156383514404
1715868263.1693845,0.57155764102935791 0.84146416187286377 0.27699124813079834,0.00040612561861053109   0.001768088317476213   -0.28589996695518494    0.95825773477554321,0.57155764102935791 0.84146416187286377 0.27699124813079834,0.00040612561861053109   0.001768088317476213   -0.28589996695518494    0.95825773477554321
1715868263.1743588,0.57157427072525024 0.83439052104949951 0.27701950073242188,0.0005115039530210197 0.0021562136244028807  -0.28407618403434753   0.95879912376403809,0.57157427072525024 0.83439052104949951 0.27701950073242188,0.0005115039530210197 0.0021562136244028807  -0.28407618403434753   0.95879912376403809
1715868263.1793835,0.57166934013366699 0.82715469598770142  0.2770850658416748,  0.00070097332354635 0.0018666395917534828  -0.28178861737251282   0.95947444438934326,0.57166934013366699 0.82715469598770142  0.2770850658416748,  0.00070097332354635 0.0018666395917534828  -0.28178861737251282   0.95947444438934326
1715868263.1893113,0.57194638252258301 0.81598788499832153 0.27717030048370361,0.00057224795455113053  0.0017044676933437586   -0.27852034568786621    0.96042865514755249,0.57194638252258301 0.81598788499832153 0.27717030048370361,0.00057224795455113053  0.0017044676933437586   -0.27852034568786621    0.96042865514755249
1715868263.1943583,0.57214272022247314 0.80842852592468262  0.2772195041179657,0.00049769552424550056  0.0018658965127542615   -0.27640727162361145    0.96103864908218384,0.57214272022247314 0.80842852592468262  0.2772195041179657,0.00049769552424550056  0.0018658965127542615   -0.27640727162361145    0.96103864908218384
1715868263.1993613,0.57244378328323364 0.80069106817245483 0.27733144164085388,0.00049521529581397772  0.0015695403562858701   -0.27432602643966675    0.96163535118103027,0.57244378328323364 0.80069106817245483 0.27733144164085388,0.00049521529581397772  0.0015695403562858701   -0.27432602643966675    0.96163535118103027
1715868263.2093587,0.57292830944061279  0.7887643575668335 0.27743378281593323,0.00072727544466033578  0.0016915389569476247   -0.27131867408752441    0.96248781681060791,0.57292830944061279  0.7887643575668335 0.27743378281593323,0.00072727544466033578  0.0016915389569476247   -0.27131867408752441    0.96248781681060791
1715868263.2143919,0.57335132360458374 0.78065013885498047 0.27750527858734131,0.00070842442801222205  0.0016188808949664235   -0.26909279823303223    0.96311265230178833,0.57335132360458374 0.78065013885498047 0.27750527858734131,0.00070842442801222205  0.0016188808949664235   -0.26909279823303223    0.96311265230178833
1715868263.2193587, 0.5739060640335083 0.77248662710189819 0.27761408686637878,0.00028393371030688286  0.0015451876679435372   -0.26710626482963562    0.96366578340530396, 0.5739060640335083 0.77248662710189819 0.27761408686637878,0.00028393371030688286  0.0015451876679435372   -0.26710626482963562    0.96366578340530396
1715868263.2243569,0.57441842555999756  0.7641679048538208 0.27765962481498718,0.00020897961803711951  0.0012629191624000669   -0.26491424441337585    0.96427112817764282,0.57441842555999756  0.7641679048538208 0.27765962481498718,0.00020897961803711951  0.0012629191624000669   -0.26491424441337585    0.96427112817764282
1715868263.2343869,0.57538813352584839 0.75160807371139526 0.27774640917778015,1.6276419046334922e-05  0.0015702665550634265    -0.2620658278465271    0.96504873037338257,0.57538813352584839 0.75160807371139526 0.27774640917778015,1.6276419046334922e-05  0.0015702665550634265    -0.2620658278465271    0.96504873037338257
1715868263.2393568,0.57609272003173828 0.74329221248626709  0.2778225839138031,-0.00063406274421140552   0.0014585433527827263    -0.25972938537597656     0.96568012237548828,0.57609272003173828 0.74329221248626709  0.2778225839138031,-0.00063406274421140552   0.0014585433527827263    -0.25972938537597656     0.96568012237548828
