RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566707.2736349,0.56207877397537231  0.4073769748210907 0.31897738575935364, 0.49711674451828003 -0.50232052803039551 -0.49847924709320068  0.50206321477890015,0.56207877397537231  0.4073769748210907 0.31897738575935364, 0.49711674451828003 -0.50232052803039551 -0.49847924709320068  0.50206321477890015
1714566707.278667,0.56205308437347412 0.40738445520401001 0.31901717185974121, 0.49715045094490051 -0.50225204229354858  -0.4984886646270752  0.50208902359008789,0.56205308437347412 0.40738445520401001 0.31901717185974121, 0.49715045094490051 -0.50225204229354858  -0.4984886646270752  0.50208902359008789
1714566707.2836385,0.56206458806991577 0.40738743543624878 0.31899315118789673, 0.49713686108589172 -0.50230836868286133 -0.49845859408378601   0.5020759105682373,0.56206458806991577 0.40738743543624878 0.31899315118789673, 0.49713686108589172 -0.50230836868286133 -0.49845859408378601   0.5020759105682373
1714566707.2886174,0.56204748153686523 0.40736281871795654 0.31907287240028381, 0.49716809391975403 -0.50231099128723145 -0.49847576022148132  0.50202536582946777,0.56204748153686523 0.40736281871795654 0.31907287240028381, 0.49716809391975403 -0.50231099128723145 -0.49847576022148132  0.50202536582946777
1714566707.293669, 0.5620427131652832 0.40739274024963379 0.31904628872871399, 0.49713590741157532 -0.50228887796401978  -0.4985053539276123  0.50204992294311523, 0.5620427131652832 0.40739274024963379 0.31904628872871399, 0.49713590741157532 -0.50228887796401978  -0.4985053539276123  0.50204992294311523
1714566707.2986381,0.56202512979507446  0.4074036180973053 0.31906309723854065, 0.49721133708953857 -0.50228005647659302 -0.49843907356262207  0.50204998254776001,0.56202512979507446  0.4074036180973053 0.31906309723854065, 0.49721133708953857 -0.50228005647659302 -0.49843907356262207  0.50204998254776001
1714566707.303647,0.56202632188796997 0.40744578838348389 0.31900876760482788,  0.4971429705619812 -0.50231611728668213 -0.49842065572738647  0.50209981203079224,0.56202632188796997 0.40744578838348389 0.31900876760482788,  0.4971429705619812 -0.50231611728668213 -0.49842065572738647  0.50209981203079224
1714566707.3086135,0.56198883056640625 0.40751349925994873 0.31901717185974121, 0.49713385105133057  -0.5023123025894165 -0.49838986992835999  0.50214320421218872,0.56198883056640625 0.40751349925994873 0.31901717185974121, 0.49713385105133057  -0.5023123025894165 -0.49838986992835999  0.50214320421218872
1714566707.3136325,0.56197738647460938  0.4075617790222168 0.31899523735046387, 0.49717330932617188 -0.50227010250091553 -0.49835672974586487  0.50217926502227783,0.56197738647460938  0.4075617790222168 0.31899523735046387, 0.49717330932617188 -0.50227010250091553 -0.49835672974586487  0.50217926502227783
1714566707.318666,0.56197476387023926 0.40759581327438354 0.31900560855865479, 0.49712401628494263 -0.50227737426757812 -0.49836406111717224  0.50221347808837891,0.56197476387023926 0.40759581327438354 0.31900560855865479, 0.49712401628494263 -0.50227737426757812 -0.49836406111717224  0.50221347808837891
1714566707.3236716,0.56197333335876465 0.40757638216018677 0.31904873251914978, 0.49709871411323547 -0.50229811668395996 -0.49836632609367371  0.50221556425094604,0.56197333335876465 0.40757638216018677 0.31904873251914978, 0.49709871411323547 -0.50229811668395996 -0.49836632609367371  0.50221556425094604
1714566707.3286326,0.56198573112487793 0.40754672884941101 0.31900215148925781, 0.49716109037399292 -0.50223952531814575 -0.49841991066932678   0.5021592378616333,0.56198573112487793 0.40754672884941101 0.31900215148925781, 0.49716109037399292 -0.50223952531814575 -0.49841991066932678   0.5021592378616333
1714566707.3336244,0.56200873851776123 0.40751010179519653 0.31895878911018372, 0.49715599417686462 -0.50222533941268921 -0.49845361709594727  0.50214505195617676,0.56200873851776123 0.40751010179519653 0.31895878911018372, 0.49715599417686462 -0.50222533941268921 -0.49845361709594727  0.50214505195617676
1714566707.3386648,0.56199193000793457 0.40746161341667175 0.31895530223846436, 0.49716895818710327 -0.50223582983016968 -0.49848225712776184  0.50209325551986694,0.56199193000793457 0.40746161341667175 0.31895530223846436, 0.49716895818710327 -0.50223582983016968 -0.49848225712776184  0.50209325551986694
1714566707.3436627,0.56200480461120605 0.40743914246559143 0.31894201040267944,0.49723592400550842 -0.5022275447845459 -0.4985257089138031 0.50199210643768311,0.56200480461120605 0.40743914246559143 0.31894201040267944,0.49723592400550842 -0.5022275447845459 -0.4985257089138031 0.50199210643768311
1714566707.3486581, 0.5619732141494751 0.40742537379264832 0.31898033618927002, 0.49729004502296448 -0.50219911336898804 -0.49852696061134338  0.50196570158004761, 0.5619732141494751 0.40742537379264832 0.31898033618927002, 0.49729004502296448 -0.50219911336898804 -0.49852696061134338  0.50196570158004761
1714566707.3536611,0.56193917989730835 0.40742623805999756 0.31900417804718018,  0.4973314106464386 -0.50215548276901245 -0.49852314591407776  0.50197213888168335,0.56193917989730835 0.40742623805999756 0.31900417804718018,  0.4973314106464386 -0.50215548276901245 -0.49852314591407776  0.50197213888168335
1714566707.3586373,0.56189161539077759 0.40744626522064209 0.31900307536125183, 0.49725881218910217 -0.50216108560562134 -0.49847802519798279  0.50208324193954468,0.56189161539077759 0.40744626522064209 0.31900307536125183, 0.49725881218910217 -0.50216108560562134 -0.49847802519798279  0.50208324193954468
1714566707.3636343,0.56187725067138672 0.40746662020683289 0.31901454925537109, 0.49729716777801514 -0.50212371349334717 -0.49846234917640686   0.5020982027053833,0.56187725067138672 0.40746662020683289 0.31901454925537109, 0.49729716777801514 -0.50212371349334717 -0.49846234917640686   0.5020982027053833
1714566707.3686378,0.56187903881072998 0.40745845437049866 0.31900417804718018, 0.49727264046669006 -0.50211250782012939 -0.49847877025604248   0.5021173357963562,0.56187903881072998 0.40745845437049866 0.31900417804718018, 0.49727264046669006 -0.50211250782012939 -0.49847877025604248   0.5021173357963562
1714566707.3736362,0.56189203262329102 0.40743449330329895 0.31903636455535889, 0.49728617072105408 -0.50208449363708496 -0.49847069382667542  0.50213998556137085,0.56189203262329102 0.40743449330329895 0.31903636455535889, 0.49728617072105408 -0.50208449363708496 -0.49847069382667542  0.50213998556137085
1714566707.3786476,0.56192684173583984  0.4073987603187561 0.31905847787857056, 0.49727889895439148 -0.50208079814910889 -0.49850618839263916  0.50211572647094727,0.56192684173583984  0.4073987603187561 0.31905847787857056, 0.49727889895439148 -0.50208079814910889 -0.49850618839263916  0.50211572647094727
1714566707.3836374,0.56196635961532593 0.40740954875946045 0.31903538107872009, 0.49725461006164551 -0.50209665298461914 -0.49851912260055542  0.50211101770401001,0.56196635961532593 0.40740954875946045 0.31903538107872009, 0.49725461006164551 -0.50209665298461914 -0.49851912260055542  0.50211101770401001
1714566707.3886366,0.56196707487106323 0.40739399194717407 0.31905919313430786, 0.49726933240890503 -0.50206822156906128 -0.49855396151542664  0.50209027528762817,0.56196707487106323 0.40739399194717407 0.31905919313430786, 0.49726933240890503 -0.50206822156906128 -0.49855396151542664  0.50209027528762817
1714566707.393641,0.56197303533554077 0.40742400288581848 0.31904056668281555, 0.49721169471740723 -0.50214695930480957  -0.4984944760799408  0.50212770700454712,0.56197303533554077 0.40742400288581848 0.31904056668281555, 0.49721169471740723 -0.50214695930480957  -0.4984944760799408  0.50212770700454712
1714566707.398639,0.56197887659072876 0.40746521949768066 0.31900924444198608, 0.49718886613845825 -0.50218206644058228 -0.49850976467132568  0.50209999084472656,0.56197887659072876 0.40746521949768066 0.31900924444198608, 0.49718886613845825 -0.50218206644058228 -0.49850976467132568  0.50209999084472656
1714566707.40364,0.56196105480194092 0.40751072764396667 0.31900972127914429, 0.49719107151031494 -0.50222331285476685 -0.49841958284378052  0.50214606523513794,0.56196105480194092 0.40751072764396667 0.31900972127914429, 0.49719107151031494 -0.50222331285476685 -0.49841958284378052  0.50214606523513794
