RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565782.1099398, 0.5648617148399353  0.4060499370098114 0.31921133399009705,  0.4998181164264679 -0.50001460313796997 -0.49596318602561951  0.50417035818099976, 0.5648617148399353  0.4060499370098114 0.31921133399009705,  0.4998181164264679 -0.50001460313796997 -0.49596318602561951  0.50417035818099976
1714565782.1149395,0.56485402584075928 0.40607371926307678  0.3192095160484314, 0.49983537197113037 -0.50000196695327759 -0.49596533179283142  0.50416368246078491,0.56485402584075928 0.40607371926307678  0.3192095160484314, 0.49983537197113037 -0.50000196695327759 -0.49596533179283142  0.50416368246078491
1714565782.119941, 0.5648542046546936  0.4060576856136322 0.31922975182533264, 0.49983039498329163 -0.50000947713851929 -0.49595469236373901  0.50417160987854004, 0.5648542046546936  0.4060576856136322 0.31922975182533264, 0.49983039498329163 -0.50000947713851929 -0.49595469236373901  0.50417160987854004
1714565782.1249413,0.56485134363174438 0.40607491135597229 0.31921100616455078, 0.49981901049613953 -0.50002467632293701 -0.49595946073532104  0.50416320562362671,0.56485134363174438 0.40607491135597229 0.31921100616455078, 0.49981901049613953 -0.50002467632293701 -0.49595946073532104  0.50416320562362671
1714565782.1299396,0.56485533714294434  0.4060814380645752  0.3192104697227478, 0.49981221556663513 -0.50003403425216675 -0.49593698978424072  0.50418269634246826,0.56485533714294434  0.4060814380645752  0.3192104697227478, 0.49981221556663513 -0.50003403425216675 -0.49593698978424072  0.50418269634246826
1714565782.1349392,0.56485670804977417 0.40609049797058105 0.31919223070144653, 0.49979600310325623 -0.50003230571746826 -0.49595889449119568  0.50417894124984741,0.56485670804977417 0.40609049797058105 0.31919223070144653, 0.49979600310325623 -0.50003230571746826 -0.49595889449119568  0.50417894124984741
1714565782.139941,0.56485855579376221 0.40611428022384644 0.31917229294776917, 0.49979043006896973  -0.5000188946723938 -0.49595150351524353  0.50420510768890381,0.56485855579376221 0.40611428022384644 0.31917229294776917, 0.49979043006896973  -0.5000188946723938 -0.49595150351524353  0.50420510768890381
1714565782.1449378,0.56482672691345215 0.40619617700576782 0.31915676593780518, 0.49980631470680237 -0.50001424551010132 -0.49590694904327393  0.50423777103424072,0.56482672691345215 0.40619617700576782 0.31915676593780518, 0.49980631470680237 -0.50001424551010132 -0.49590694904327393  0.50423777103424072
1714565782.1499393,0.56480979919433594 0.40629726648330688  0.3191637396812439, 0.49984985589981079 -0.49997693300247192 -0.49589017033576965  0.50424808263778687,0.56480979919433594 0.40629726648330688  0.3191637396812439, 0.49984985589981079 -0.49997693300247192 -0.49589017033576965  0.50424808263778687
1714565782.1549599,0.56481403112411499 0.40637549757957458 0.31915611028671265, 0.49985450506210327 -0.49996882677078247 -0.49587270617485046  0.50426870584487915,0.56481403112411499 0.40637549757957458 0.31915611028671265, 0.49985450506210327 -0.49996882677078247 -0.49587270617485046  0.50426870584487915
1714565782.1599362,0.56486868858337402 0.40638628602027893 0.31914985179901123, 0.49986448884010315 -0.49992543458938599 -0.49592143297195435  0.50425392389297485,0.56486868858337402 0.40638628602027893 0.31914985179901123, 0.49986448884010315 -0.49992543458938599 -0.49592143297195435  0.50425392389297485
1714565782.1649418, 0.5648810863494873 0.40639635920524597 0.31917682290077209, 0.49986740946769714 -0.49994963407516479 -0.49592182040214539  0.50422662496566772, 0.5648810863494873 0.40639635920524597 0.31917682290077209, 0.49986740946769714 -0.49994963407516479 -0.49592182040214539  0.50422662496566772
1714565782.1699364,0.56496530771255493 0.40637436509132385 0.31911420822143555, 0.49979621171951294 -0.49995952844619751 -0.49597626924514771  0.50423383712768555,0.56496530771255493 0.40637436509132385 0.31911420822143555, 0.49979621171951294 -0.49995952844619751 -0.49597626924514771  0.50423383712768555
1714565782.174937, 0.5650056004524231 0.40639567375183105 0.31912326812744141, 0.49976599216461182 -0.49993976950645447  -0.4960705041885376  0.50419068336486816, 0.5650056004524231 0.40639567375183105 0.31912326812744141, 0.49976599216461182 -0.49993976950645447  -0.4960705041885376  0.50419068336486816
1714565782.1799369,0.56497371196746826  0.4064083993434906 0.31916272640228271, 0.49983739852905273 -0.49996131658554077 -0.49596509337425232  0.50420224666595459,0.56497371196746826  0.4064083993434906 0.31916272640228271, 0.49983739852905273 -0.49996131658554077 -0.49596509337425232  0.50420224666595459
1714565782.1849349,0.56492078304290771  0.4064953625202179 0.31919479370117188, 0.49987763166427612   -0.499929279088974 -0.49596768617630005  0.50419157743453979,0.56492078304290771  0.4064953625202179 0.31919479370117188, 0.49987763166427612   -0.499929279088974 -0.49596768617630005  0.50419157743453979
1714565782.1899374,0.56488519906997681 0.40655136108398438 0.31916967034339905, 0.49986857175827026 -0.49992302060127258 -0.49593797326087952  0.50423592329025269,0.56488519906997681 0.40655136108398438 0.31916967034339905, 0.49986857175827026 -0.49992302060127258 -0.49593797326087952  0.50423592329025269
1714565782.1949372,0.56486630439758301 0.40657058358192444 0.31916612386703491, 0.49989181756973267  -0.4999052882194519 -0.49590945243835449  0.50425851345062256,0.56486630439758301 0.40657058358192444 0.31916612386703491, 0.49989181756973267  -0.4999052882194519 -0.49590945243835449  0.50425851345062256
