RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666091.7797248,0.54640984535217285 0.43132740259170532 0.31867915391921997,-0.49555948376655579  0.50476276874542236  0.50054097175598145 -0.49909326434135437,0.54640984535217285 0.43132740259170532 0.31867915391921997,-0.49555948376655579  0.50476276874542236  0.50054097175598145 -0.49909326434135437
1714666091.7847228,0.54638725519180298 0.43131887912750244  0.3187120258808136,-0.49558112025260925  0.50480061769485474  0.50052714347839355 -0.49904730916023254,0.54638725519180298 0.43131887912750244  0.3187120258808136,-0.49558112025260925  0.50480061769485474  0.50052714347839355 -0.49904730916023254
1714666091.7897217,0.54609978199005127 0.43167707324028015 0.31886324286460876,-0.49533388018608093  0.50512915849685669  0.50017005205154419 -0.49931833148002625,0.54609978199005127 0.43167707324028015 0.31886324286460876,-0.49533388018608093  0.50512915849685669  0.50017005205154419 -0.49931833148002625
1714666091.7947237,0.54640620946884155  0.4313303530216217 0.31864014267921448,-0.49502134323120117  0.50498020648956299  0.50053626298904419 -0.49941197037696838,0.54640620946884155  0.4313303530216217 0.31864014267921448,-0.49502134323120117  0.50498020648956299  0.50053626298904419 -0.49941197037696838
1714666091.7997251,0.54636132717132568 0.43132239580154419 0.31866338849067688,-0.49496850371360779   0.5050620436668396  0.50048589706420898 -0.49943208694458008,0.54636132717132568 0.43132239580154419 0.31866338849067688,-0.49496850371360779   0.5050620436668396  0.50048589706420898 -0.49943208694458008
1714666091.8047264,0.54638099670410156 0.43133324384689331 0.31861892342567444,-0.49496656656265259  0.50500839948654175  0.50052183866500854 -0.49945226311683655,0.54638099670410156 0.43133324384689331 0.31861892342567444,-0.49496656656265259  0.50500839948654175  0.50052183866500854 -0.49945226311683655
1714666091.8097243,0.54638087749481201 0.43134814500808716 0.31860816478729248,-0.49499192833900452  0.50499981641769409  0.50053459405899048 -0.49942293763160706,0.54638087749481201 0.43134814500808716 0.31860816478729248,-0.49499192833900452  0.50499981641769409  0.50053459405899048 -0.49942293763160706
1714666091.8147225,0.54593521356582642 0.43192562460899353 0.31868100166320801,-0.49521243572235107   0.5052875280380249  0.49983945488929749 -0.49960950016975403,0.54593521356582642 0.43192562460899353 0.31868100166320801,-0.49521243572235107   0.5052875280380249  0.49983945488929749 -0.49960950016975403
1714666091.8197219,0.54635310173034668  0.4314972460269928 0.31853953003883362,-0.49482476711273193  0.50499337911605835  0.50044268369674683 -0.49968716502189636,0.54635310173034668  0.4314972460269928 0.31853953003883362,-0.49482476711273193  0.50499337911605835  0.50044268369674683 -0.49968716502189636
1714666091.8247206,0.54633164405822754 0.43162867426872253 0.31850898265838623,-0.49484005570411682  0.50494968891143799  0.50041919946670532 -0.49973967671394348,0.54633164405822754 0.43162867426872253 0.31850898265838623,-0.49484005570411682  0.50494968891143799  0.50041919946670532 -0.49973967671394348
1714666091.8297193,0.54624843597412109 0.43182197213172913 0.31841355562210083,-0.49480435252189636  0.50506895780563354  0.50025308132171631  -0.4998207688331604,0.54624843597412109 0.43182197213172913 0.31841355562210083,-0.49480435252189636  0.50506895780563354  0.50025308132171631  -0.4998207688331604
1714666091.8347192,0.54629945755004883 0.43182197213172913 0.31840196251869202,-0.49476853013038635  0.50510048866271973  0.50027400255203247 -0.49980351328849792,0.54629945755004883 0.43182197213172913 0.31840196251869202,-0.49476853013038635  0.50510048866271973  0.50027400255203247 -0.49980351328849792
1714666091.8397231,0.54637300968170166 0.43182200193405151 0.31838878989219666,-0.49474242329597473  0.50512105226516724  0.50030344724655151  -0.4997791051864624,0.54637300968170166 0.43182200193405151 0.31838878989219666,-0.49474242329597473  0.50512105226516724  0.50030344724655151  -0.4997791051864624
1714666091.8447292, 0.5462346076965332 0.43162494897842407 0.31912988424301147, -0.4951019287109375   0.5051770806312561  0.50030577182769775 -0.49936392903327942, 0.5462346076965332 0.43162494897842407 0.31912988424301147, -0.4951019287109375   0.5051770806312561  0.50030577182769775 -0.49936392903327942
1714666091.8497207,0.54624074697494507 0.43167898058891296  0.3191019594669342,-0.49509331583976746  0.50520157814025879  0.50029247999191284 -0.49936097860336304,0.54624074697494507 0.43167898058891296  0.3191019594669342,-0.49509331583976746  0.50520157814025879  0.50029247999191284 -0.49936097860336304
1714666091.8547559,0.54618322849273682 0.43175143003463745  0.3191494345664978,-0.49511545896530151  0.50521045923233032  0.50024276971817017 -0.49937990307807922,0.54618322849273682 0.43175143003463745  0.3191494345664978,-0.49511545896530151  0.50521045923233032  0.50024276971817017 -0.49937990307807922
1714666091.8596802,0.54618227481842041 0.43177533149719238 0.31914341449737549,-0.49512940645217896  0.50522017478942871   0.5002138614654541 -0.49938517808914185,0.54618227481842041 0.43177533149719238 0.31914341449737549,-0.49512940645217896  0.50522017478942871   0.5002138614654541 -0.49938517808914185
1714666091.8647239,0.54609817266464233 0.43185716867446899 0.31915208697319031,   -0.49517822265625  0.50521117448806763  0.50014406442642212 -0.49941578507423401,0.54609817266464233 0.43185716867446899 0.31915208697319031,   -0.49517822265625  0.50521117448806763  0.50014406442642212 -0.49941578507423401
1714666091.8697481,0.54607969522476196 0.43186300992965698 0.31914800405502319,-0.49520111083984375  0.50517117977142334  0.50014358758926392 -0.49943402409553528,0.54607969522476196 0.43186300992965698 0.31914800405502319,-0.49520111083984375  0.50517117977142334  0.50014358758926392 -0.49943402409553528
1714666091.8747518,0.54606133699417114 0.43185970187187195  0.3191409707069397,-0.49520599842071533  0.50514942407608032  0.50012427568435669 -0.49947050213813782,0.54606133699417114 0.43185970187187195  0.3191409707069397,-0.49520599842071533  0.50514942407608032  0.50012427568435669 -0.49947050213813782
1714666091.8797233,0.54606896638870239 0.43183773756027222 0.31915739178657532, -0.4952223002910614  0.50512129068374634  0.50016576051712036 -0.49944126605987549,0.54606896638870239 0.43183773756027222 0.31915739178657532, -0.4952223002910614  0.50512129068374634  0.50016576051712036 -0.49944126605987549
1714666091.8847299,0.54606789350509644 0.43183359503746033 0.31917992234230042,-0.49524602293968201  0.50510710477828979  0.50019234418869019 -0.49940541386604309,0.54606789350509644 0.43183359503746033 0.31917992234230042,-0.49524602293968201  0.50510710477828979  0.50019234418869019 -0.49940541386604309
1714666091.8897307,0.54611921310424805 0.43176731467247009 0.31919246912002563,-0.49525028467178345   0.5050627589225769  0.50026637315750122  -0.4993719756603241,0.54611921310424805 0.43176731467247009 0.31919246912002563,-0.49525028467178345   0.5050627589225769  0.50026637315750122  -0.4993719756603241
1714666091.8947077, 0.5461277961730957 0.43176037073135376 0.31921124458312988,-0.49523463845252991  0.50505518913269043  0.50027692317962646 -0.49938449263572693, 0.5461277961730957 0.43176037073135376 0.31921124458312988,-0.49523463845252991  0.50505518913269043  0.50027692317962646 -0.49938449263572693
1714666091.8997228,0.54614502191543579 0.43176329135894775 0.31921079754829407,-0.49522086977958679  0.50513303279876709  0.50024914741516113 -0.49934729933738708,0.54614502191543579 0.43176329135894775 0.31921079754829407,-0.49522086977958679  0.50513303279876709  0.50024914741516113 -0.49934729933738708
1714666091.9047441,0.54615730047225952 0.43181255459785461 0.31915643811225891,-0.49515840411186218  0.50518625974655151  0.50019669532775879 -0.49940791726112366,0.54615730047225952 0.43181255459785461 0.31915643811225891,-0.49515840411186218  0.50518625974655151  0.50019669532775879 -0.49940791726112366
