RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665772.6742573,0.49146327376365662  1.0753240585327148 0.31630486249923706,-0.49357551336288452  0.50787127017974854  0.50149637460708618 -0.49694204330444336,0.49146327376365662  1.0753240585327148 0.31630486249923706,-0.49357551336288452  0.50787127017974854  0.50149637460708618 -0.49694204330444336
1714665772.6792583,0.49148997664451599  1.0753226280212402  0.3162713348865509,-0.49364858865737915  0.50783807039260864  0.50150668621063232 -0.49689295887947083,0.49148997664451599  1.0753226280212402  0.3162713348865509,-0.49364858865737915  0.50783807039260864  0.50150668621063232 -0.49689295887947083
1714665772.6842637,0.49148458242416382  1.0753188133239746 0.31630352139472961,-0.49370971322059631  0.50779730081558228  0.50152558088302612 -0.49685478210449219,0.49148458242416382  1.0753188133239746 0.31630352139472961,-0.49370971322059631  0.50779730081558228  0.50152558088302612 -0.49685478210449219
1714665772.6892467,0.49150380492210388  1.0753144025802612 0.31625854969024658,-0.49367436766624451  0.50777751207351685  0.50155395269393921 -0.49688157439231873,0.49150380492210388  1.0753144025802612 0.31625854969024658,-0.49367436766624451  0.50777751207351685  0.50155395269393921 -0.49688157439231873
1714665772.6942523,0.4903939962387085 1.0759128332138062 0.3163180947303772,-0.49401316046714783  0.50782591104507446  0.50107121467590332  -0.4969823956489563,0.4903939962387085 1.0759128332138062 0.3163180947303772,-0.49401316046714783  0.50782591104507446  0.50107121467590332  -0.4969823956489563
1714665772.6992471,0.49036285281181335  1.0759017467498779 0.31631070375442505, -0.4941633939743042   0.5077858567237854  0.50103652477264404 -0.49690890312194824,0.49036285281181335  1.0759017467498779 0.31631070375442505, -0.4941633939743042   0.5077858567237854  0.50103652477264404 -0.49690890312194824
1714665772.7042463,0.49149078130722046  1.0752619504928589   0.316327303647995,-0.49371954798698425   0.5077553391456604  0.50156193971633911 -0.49685126543045044,0.49149078130722046  1.0752619504928589   0.316327303647995,-0.49371954798698425   0.5077553391456604  0.50156193971633911 -0.49685126543045044
1714665772.7092462,0.49150958657264709   1.075264573097229 0.31623870134353638,-0.49368470907211304   0.5077703595161438  0.50156432390213013 -0.49686813354492188,0.49150958657264709   1.075264573097229 0.31623870134353638,-0.49368470907211304   0.5077703595161438  0.50156432390213013 -0.49686813354492188
1714665772.7142475,0.49045524001121521  1.0758422613143921 0.31628069281578064, -0.4940110445022583  0.50781542062759399  0.50111150741577148 -0.49695456027984619,0.49045524001121521  1.0758422613143921 0.31628069281578064, -0.4940110445022583  0.50781542062759399  0.50111150741577148 -0.49695456027984619
1714665772.7192476,0.49047717452049255  1.0758599042892456 0.31619495153427124,-0.49400919675827026  0.50778520107269287  0.50110822916030884 -0.49699056148529053,0.49047717452049255  1.0758599042892456 0.31619495153427124,-0.49400919675827026  0.50778520107269287  0.50110822916030884 -0.49699056148529053
1714665772.7242503,0.49044996500015259  1.0758849382400513 0.31626409292221069,-0.49400725960731506  0.50781559944152832  0.50109899044036865 -0.49697083234786987,0.49044996500015259  1.0758849382400513 0.31626409292221069,-0.49400725960731506  0.50781559944152832  0.50109899044036865 -0.49697083234786987
1714665772.7292485, 0.4904322624206543  1.0758991241455078 0.31625154614448547,-0.49399453401565552  0.50779145956039429  0.50108039379119873 -0.49702683091163635, 0.4904322624206543  1.0758991241455078 0.31625154614448547,-0.49399453401565552  0.50779145956039429  0.50108039379119873 -0.49702683091163635
1714665772.7342484,0.49042114615440369  1.0759570598602295 0.31623780727386475, -0.4939391016960144  0.50783538818359375  0.50101006031036377 -0.49710795283317566,0.49042114615440369  1.0759570598602295 0.31623780727386475, -0.4939391016960144  0.50783538818359375  0.50101006031036377 -0.49710795283317566
1714665772.7392519,0.49043777585029602  1.0759365558624268 0.31624031066894531,-0.49397030472755432  0.50749379396438599  0.50130027532577515 -0.49713319540023804,0.49043777585029602  1.0759365558624268 0.31624031066894531,-0.49397030472755432  0.50749379396438599  0.50130027532577515 -0.49713319540023804
1714665772.7442498,0.49041420221328735    1.07594895362854 0.31624880433082581,-0.49396783113479614  0.50750899314880371  0.50126808881759644 -0.49715259671211243,0.49041420221328735    1.07594895362854 0.31624880433082581,-0.49396783113479614  0.50750899314880371  0.50126808881759644 -0.49715259671211243
1714665772.7492497,0.49039939045906067  1.0759490728378296 0.31627571582794189,-0.49396786093711853  0.50749528408050537  0.50130337476730347 -0.49713099002838135,0.49039939045906067  1.0759490728378296 0.31627571582794189,-0.49396786093711853  0.50749528408050537  0.50130337476730347 -0.49713099002838135
1714665772.7542503,0.49038660526275635  1.0759313106536865 0.31627023220062256,-0.49397870898246765  0.50747734308242798  0.50130546092987061 -0.49713641405105591,0.49038660526275635  1.0759313106536865 0.31627023220062256,-0.49397870898246765  0.50747734308242798  0.50130546092987061 -0.49713641405105591
1714665772.7592521,0.49039125442504883  1.0759176015853882 0.31626030802726746, -0.4940129816532135  0.50748509168624878  0.50129210948944092 -0.49710789322853088,0.49039125442504883  1.0759176015853882 0.31626030802726746, -0.4940129816532135  0.50748509168624878  0.50129210948944092 -0.49710789322853088
1714665772.7642505,0.49035409092903137  1.0759234428405762 0.31625699996948242,-0.49406582117080688  0.50748723745346069  0.50127494335174561 -0.49707049131393433,0.49035409092903137  1.0759234428405762 0.31625699996948242,-0.49406582117080688  0.50748723745346069  0.50127494335174561 -0.49707049131393433
1714665772.7692466,0.49039727449417114  1.0758582353591919 0.31626278162002563,-0.49375101923942566  0.50756734609603882  0.50131034851074219 -0.49726575613021851,0.49039727449417114  1.0758582353591919 0.31626278162002563,-0.49375101923942566  0.50756734609603882  0.50131034851074219 -0.49726575613021851
1714665772.7742496,0.49042832851409912  1.0758674144744873 0.31615707278251648,-0.49371746182441711  0.50756007432937622  0.50130492448806763 -0.49731197953224182,0.49042832851409912  1.0758674144744873 0.31615707278251648,-0.49371746182441711  0.50756007432937622  0.50130492448806763 -0.49731197953224182
1714665772.7792497,0.49040931463241577  1.0758649110794067 0.31627592444419861,-0.49374845623970032  0.50753742456436157  0.50133013725280762 -0.49727889895439148,0.49040931463241577  1.0758649110794067 0.31627592444419861,-0.49374845623970032  0.50753742456436157  0.50133013725280762 -0.49727889895439148
1714665772.7842469,0.49035581946372986  1.0758999586105347 0.31624260544776917,-0.49373114109039307  0.50753414630889893  0.50131064653396606 -0.49731907248497009,0.49035581946372986  1.0758999586105347 0.31624260544776917,-0.49373114109039307  0.50753414630889893  0.50131064653396606 -0.49731907248497009
1714665772.7892449,0.49147230386734009  1.0752938985824585 0.31623834371566772,-0.49335950613021851  0.50749129056930542  0.50180035829544067 -0.49723774194717407,0.49147230386734009  1.0752938985824585 0.31623834371566772,-0.49335950613021851  0.50749129056930542  0.50180035829544067 -0.49723774194717407
1714665772.7942522,0.49033135175704956   1.075924277305603 0.31622254848480225,-0.49363833665847778  0.50753325223922729  0.50129765272140503 -0.49742525815963745,0.49033135175704956   1.075924277305603 0.31622254848480225,-0.49363833665847778  0.50753325223922729  0.50129765272140503 -0.49742525815963745
1714665772.7992115,0.49034500122070312  1.0759317874908447 0.31623271107673645,-0.49366691708564758  0.50751811265945435  0.50129765272140503 -0.49741232395172119,0.49034500122070312  1.0759317874908447 0.31623271107673645,-0.49366691708564758  0.50751811265945435  0.50129765272140503 -0.49741232395172119
1714665772.8042521,0.49142327904701233   1.075316309928894 0.31621366739273071,  -0.493358314037323  0.50745999813079834  0.50178283452987671 -0.49728852510452271,0.49142327904701233   1.075316309928894 0.31621366739273071,  -0.493358314037323  0.50745999813079834  0.50178283452987671 -0.49728852510452271
1714665772.8092532,0.49029460549354553  1.0759344100952148  0.3162364661693573,-0.49369090795516968  0.50755298137664795  0.50127577781677246 -0.49737498164176941,0.49029460549354553  1.0759344100952148  0.3162364661693573,-0.49369090795516968  0.50755298137664795  0.50127577781677246 -0.49737498164176941
1714665772.8142469,0.49018293619155884  1.0760080814361572  0.3158227801322937,-0.49371075630187988  0.50771355628967285  0.50106650590896606 -0.49740222096443176,0.49018293619155884  1.0760080814361572  0.3158227801322937,-0.49371075630187988  0.50771355628967285  0.50106650590896606 -0.49740222096443176
1714665772.8192465,0.49034133553504944  1.0758811235427856 0.31624102592468262,-0.49374964833259583  0.50752240419387817  0.50129920244216919 -0.49732425808906555,0.49034133553504944  1.0758811235427856 0.31624102592468262,-0.49374964833259583  0.50752240419387817  0.50129920244216919 -0.49732425808906555
1714665772.8242464,0.49129658937454224  1.0753687620162964  0.3158365786075592,-0.49340349435806274  0.50768518447875977   0.5015828013420105 -0.49721568822860718,0.49129658937454224  1.0753687620162964  0.3158365786075592,-0.49340349435806274  0.50768518447875977   0.5015828013420105 -0.49721568822860718
1714665772.829246,0.49021017551422119  1.0759326219558716  0.3159489631652832,-0.49376508593559265  0.50768184661865234  0.50113546848297119 -0.49731114506721497,0.49021017551422119  1.0759326219558716  0.3159489631652832,-0.49376508593559265  0.50768184661865234  0.50113546848297119 -0.49731114506721497
1714665772.83425,0.49132877588272095  1.0753273963928223 0.31584134697914124,-0.49346095323562622  0.50762218236923218  0.50163125991821289 -0.49717411398887634,0.49132877588272095  1.0753273963928223 0.31584134697914124,-0.49346095323562622  0.50762218236923218  0.50163125991821289 -0.49717411398887634
1714665772.8392479,0.49024584889411926  1.0759236812591553 0.31588774919509888,-0.49375361204147339  0.50766068696975708  0.50114697217941284 -0.49733257293701172,0.49024584889411926  1.0759236812591553 0.31588774919509888,-0.49375361204147339  0.50766068696975708  0.50114697217941284 -0.49733257293701172
1714665772.844254,0.49131536483764648   1.075316309928894 0.31586295366287231,-0.49344539642333984  0.50762778520584106  0.50161433219909668 -0.49720093607902527,0.49131536483764648   1.075316309928894 0.31586295366287231,-0.49344539642333984  0.50762778520584106  0.50161433219909668 -0.49720093607902527
1714665772.8492544,0.49019128084182739  1.0759319067001343 0.31592199206352234,-0.49376362562179565  0.50766605138778687  0.50113040208816528 -0.49733385443687439,0.49019128084182739  1.0759319067001343 0.31592199206352234,-0.49376362562179565  0.50766605138778687  0.50113040208816528 -0.49733385443687439
1714665772.8542523,0.49032199382781982  1.0758434534072876  0.3162282407283783,-0.49376702308654785   0.5075034499168396  0.50131887197494507 -0.49730652570724487,0.49032199382781982  1.0758434534072876  0.3162282407283783,-0.49376702308654785   0.5075034499168396  0.50131887197494507 -0.49730652570724487
1714665772.8592582,0.49141979217529297   1.075243353843689 0.31622233986854553,-0.49342209100723267   0.5074651837348938  0.50182223320007324 -0.49718022346496582,0.49141979217529297   1.075243353843689 0.31622233986854553,-0.49342209100723267   0.5074651837348938  0.50182223320007324 -0.49718022346496582
1714665772.8642058,0.49032974243164062   1.075870156288147 0.31624773144721985,-0.49373814463615417  0.50751578807830811  0.50132381916046143 -0.49731764197349548,0.49032974243164062   1.075870156288147 0.31624773144721985,-0.49373814463615417  0.50751578807830811  0.50132381916046143 -0.49731764197349548
1714665772.8692493,0.49034431576728821  1.0758767127990723 0.31623932719230652,-0.49373838305473328  0.50750935077667236  0.50131255388259888   -0.497335284948349,0.49034431576728821  1.0758767127990723 0.31623932719230652,-0.49373838305473328  0.50750935077667236  0.50131255388259888   -0.497335284948349
1714665772.8742607,0.49036857485771179  1.0758858919143677 0.31620389223098755,-0.49372437596321106  0.50753724575042725  0.50129997730255127 -0.49733343720436096,0.49036857485771179  1.0758858919143677 0.31620389223098755,-0.49372437596321106  0.50753724575042725  0.50129997730255127 -0.49733343720436096
1714665772.8792515,0.49040055274963379  1.0758974552154541  0.3161904513835907,-0.49372360110282898  0.50754958391189575   0.5013047456741333 -0.49731683731079102,0.49040055274963379  1.0758974552154541  0.3161904513835907,-0.49372360110282898  0.50754958391189575   0.5013047456741333 -0.49731683731079102
1714665772.884208,0.49039420485496521  1.0759004354476929 0.31621107459068298,-0.49373301863670349  0.50755131244659424  0.50131165981292725  -0.4972987174987793,0.49039420485496521  1.0759004354476929 0.31621107459068298,-0.49373301863670349  0.50755131244659424  0.50131165981292725  -0.4972987174987793
1714665772.8892055,0.49038925766944885  1.0759271383285522  0.3161889910697937,-0.49370983242988586  0.50758206844329834  0.50129604339599609 -0.49730604887008667,0.49038925766944885  1.0759271383285522  0.3161889910697937,-0.49370983242988586  0.50758206844329834  0.50129604339599609 -0.49730604887008667
1714665772.8942478,0.49044612050056458  1.0758823156356812 0.31616377830505371,-0.49365600943565369  0.50756591558456421  0.50132077932357788 -0.49735105037689209,0.49044612050056458  1.0758823156356812 0.31616377830505371,-0.49365600943565369  0.50756591558456421  0.50132077932357788 -0.49735105037689209
