RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666311.132724,0.49775689840316772  1.1040116548538208 0.31705686450004578, -0.4893990159034729  0.51173239946365356   0.5062066912651062 -0.49231427907943726,0.49775689840316772  1.1040116548538208 0.31705686450004578, -0.4893990159034729  0.51173239946365356   0.5062066912651062 -0.49231427907943726
1714666311.1377213,0.49781841039657593  1.1039856672286987 0.31698557734489441,-0.48934721946716309  0.51153385639190674  0.50644212961196899 -0.49232998490333557,0.49781841039657593  1.1039856672286987 0.31698557734489441,-0.48934721946716309  0.51153385639190674  0.50644212961196899 -0.49232998490333557
1714666311.1427023,0.49716171622276306  1.1043833494186401 0.31681543588638306,-0.48951509594917297  0.51191419363021851  0.50582808256149292 -0.49239897727966309,0.49716171622276306  1.1043833494186401 0.31681543588638306,-0.48951509594917297  0.51191419363021851  0.50582808256149292 -0.49239897727966309
1714666311.1476765,0.49713650345802307  1.1043946743011475 0.31676962971687317,  -0.489510178565979  0.51174187660217285  0.50599545240402222 -0.49241107702255249,0.49713650345802307  1.1043946743011475 0.31676962971687317,  -0.489510178565979  0.51174187660217285  0.50599545240402222 -0.49241107702255249
1714666311.1527228,0.49714094400405884  1.1043965816497803 0.31676781177520752,-0.48937872052192688  0.51173800230026245  0.50598365068435669 -0.49255785346031189,0.49714094400405884  1.1043965816497803 0.31676781177520752,-0.48937872052192688  0.51173800230026245  0.50598365068435669 -0.49255785346031189
1714666311.1576939,0.49715405702590942  1.1043872833251953 0.31674927473068237,-0.48946908116340637   0.5117831826210022  0.50598430633544922 -0.49242046475410461,0.49715405702590942  1.1043872833251953 0.31674927473068237,-0.48946908116340637   0.5117831826210022  0.50598430633544922 -0.49242046475410461
1714666311.1626992,0.49714952707290649  1.1044141054153442 0.31671670079231262, -0.4895184338092804  0.51189619302749634  0.50582307577133179 -0.49241957068443298,0.49714952707290649  1.1044141054153442 0.31671670079231262, -0.4895184338092804  0.51189619302749634  0.50582307577133179 -0.49241957068443298
1714666311.167706,0.49715724587440491  1.1043798923492432 0.31676587462425232,-0.48940643668174744  0.51178199052810669  0.50597089529037476 -0.49249768257141113,0.49715724587440491  1.1043798923492432 0.31676587462425232,-0.48940643668174744  0.51178199052810669  0.50597089529037476 -0.49249768257141113
1714666311.1727009,0.49716377258300781  1.1043771505355835 0.31676557660102844,-0.48940908908843994  0.51177453994750977  0.50597125291824341 -0.49250242114067078,0.49716377258300781  1.1043771505355835 0.31676557660102844,-0.48940908908843994  0.51177453994750977  0.50597125291824341 -0.49250242114067078
1714666311.1776478,0.49702450633049011  1.1045019626617432 0.31636068224906921, -0.4894995391368866  0.51199477910995483  0.50575363636016846 -0.49240714311599731,0.49702450633049011  1.1045019626617432 0.31636068224906921, -0.4894995391368866  0.51199477910995483  0.50575363636016846 -0.49240714311599731
1714666311.1827192,0.49784195423126221  1.1039913892745972 0.31697571277618408, -0.4893609881401062  0.51158875226974487  0.50641369819641113 -0.49228847026824951,0.49784195423126221  1.1039913892745972 0.31697571277618408, -0.4893609881401062  0.51158875226974487  0.50641369819641113 -0.49228847026824951
1714666311.1876991,0.49723723530769348  1.1043652296066284 0.31676894426345825,-0.48940223455429077  0.51180005073547363  0.50600451231002808 -0.49244856834411621,0.49723723530769348  1.1043652296066284 0.31676894426345825,-0.48940223455429077  0.51180005073547363  0.50600451231002808 -0.49244856834411621
1714666311.1927211,0.49789458513259888  1.1040021181106567 0.31702220439910889,-0.48930054903030396  0.51155984401702881  0.50647908449172974 -0.49231129884719849,0.49789458513259888  1.1040021181106567 0.31702220439910889,-0.48930054903030396  0.51155984401702881  0.50647908449172974 -0.49231129884719849
1714666311.1977186,0.49729400873184204  1.1043955087661743 0.31673932075500488,-0.48938432335853577  0.51178556680679321  0.50603991746902466 -0.49244502186775208,0.49729400873184204  1.1043955087661743 0.31673932075500488,-0.48938432335853577  0.51178556680679321  0.50603991746902466 -0.49244502186775208
1714666311.2027023,0.49800953269004822  1.1039822101593018 0.31702753901481628,-0.48921805620193481  0.51153779029846191  0.50655072927474976 -0.49234253168106079,0.49800953269004822  1.1039822101593018 0.31702753901481628,-0.48921805620193481  0.51153779029846191  0.50655072927474976 -0.49234253168106079
1714666311.2077286,0.4980347752571106 1.1039844751358032 0.3169962465763092,-0.48916321992874146  0.51156324148178101  0.50649422407150269 -0.49242863059043884,0.4980347752571106 1.1039844751358032 0.3169962465763092,-0.48916321992874146  0.51156324148178101  0.50649422407150269 -0.49242863059043884
1714666311.2126498,0.49804535508155823  1.1039860248565674 0.31701189279556274,-0.48920202255249023  0.51157557964324951  0.50650626420974731 -0.49236491322517395,0.49804535508155823  1.1039860248565674 0.31701189279556274,-0.48920202255249023  0.51157557964324951  0.50650626420974731 -0.49236491322517395
1714666311.2176516,0.49741330742835999  1.1043797731399536 0.31678146123886108,-0.48936641216278076  0.51183062791824341  0.50602596998214722 -0.49243032932281494,0.49741330742835999  1.1043797731399536 0.31678146123886108,-0.48936641216278076  0.51183062791824341  0.50602596998214722 -0.49243032932281494
1714666311.2226989,0.49810296297073364  1.1039721965789795 0.31701713800430298,-0.48922654986381531  0.51159638166427612  0.50649094581604004 -0.49233469367027283,0.49810296297073364  1.1039721965789795 0.31701713800430298,-0.48922654986381531  0.51159638166427612  0.50649094581604004 -0.49233469367027283
1714666311.2276986, 0.4981350302696228  1.1039583683013916 0.31704273819923401,-0.48920220136642456  0.51162290573120117  0.50649231672286987  -0.4923299252986908, 0.4981350302696228  1.1039583683013916 0.31704273819923401,-0.48920220136642456  0.51162290573120117  0.50649231672286987  -0.4923299252986908
1714666311.2327006,0.49809455871582031  1.1039878129959106 0.31703877449035645,-0.48923555016517639  0.51161426305770874  0.50644952058792114 -0.49234983325004578,0.49809455871582031  1.1039878129959106 0.31703877449035645,-0.48923555016517639  0.51161426305770874  0.50644952058792114 -0.49234983325004578
1714666311.2376995,0.49807724356651306  1.1039938926696777 0.31704986095428467, -0.4891943633556366  0.51158666610717773  0.50649088621139526 -0.49237683415412903,0.49807724356651306  1.1039938926696777 0.31704986095428467, -0.4891943633556366  0.51158666610717773  0.50649088621139526 -0.49237683415412903
