RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666231.0331349,0.50346201658248901  1.0947376489639282  0.3163456916809082,-0.48420706391334534  0.51630538702011108  0.51091659069061279 -0.48778736591339111,0.50346201658248901  1.0947376489639282  0.3163456916809082,-0.48420706391334534  0.51630538702011108  0.51091659069061279 -0.48778736591339111
1714666231.0381482,0.50224202871322632  1.0954382419586182 0.31607896089553833,-0.48451319336891174  0.51644521951675415  0.51030564308166504 -0.48797491192817688,0.50224202871322632  1.0954382419586182 0.31607896089553833,-0.48451319336891174  0.51644521951675415  0.51030564308166504 -0.48797491192817688
1714666231.043153,0.50332933664321899  1.0948258638381958 0.31604835391044617,-0.48419278860092163  0.51639276742935181  0.51077955961227417 -0.48785257339477539,0.50332933664321899  1.0948258638381958 0.31604835391044617,-0.48419278860092163  0.51639276742935181  0.51077955961227417 -0.48785257339477539
1714666231.0481563, 0.5033077597618103  1.0948739051818848 0.31592777371406555,-0.4841751754283905 0.51648074388504028 0.51072299480438232  -0.487836092710495, 0.5033077597618103  1.0948739051818848 0.31592777371406555,-0.4841751754283905 0.51648074388504028 0.51072299480438232  -0.487836092710495
1714666231.0531487,0.50222748517990112  1.0954411029815674 0.31609120965003967,-0.48454174399375916  0.51644200086593628  0.51029425859451294 -0.48796179890632629,0.50222748517990112  1.0954411029815674 0.31609120965003967,-0.48454174399375916  0.51644200086593628  0.51029425859451294 -0.48796179890632629
1714666231.0581748,0.50346136093139648  1.0947359800338745 0.31634622812271118,-0.48421642184257507  0.51626777648925781  0.51092296838760376 -0.48781117796897888,0.50346136093139648  1.0947359800338745 0.31634622812271118,-0.48421642184257507  0.51626777648925781  0.51092296838760376 -0.48781117796897888
1714666231.0631502,0.50336027145385742  1.0948175191879272 0.31603878736495972,-0.48418539762496948  0.51642906665802002  0.51077699661254883 -0.48782414197921753,0.50336027145385742  1.0948175191879272 0.31603878736495972,-0.48418539762496948  0.51642906665802002  0.51077699661254883 -0.48782414197921753
1714666231.0681496,0.50351226329803467  1.0947209596633911 0.31634309887886047,-0.48420822620391846  0.51625317335128784  0.51098644733428955 -0.48776829242706299,0.50351226329803467  1.0947209596633911 0.31634309887886047,-0.48420822620391846  0.51625317335128784  0.51098644733428955 -0.48776829242706299
1714666231.0731485,0.50238662958145142  1.0953220129013062 0.31645157933235168,-0.48459020256996155  0.51626992225646973  0.51050078868865967 -0.48787969350814819,0.50238662958145142  1.0953220129013062 0.31645157933235168,-0.48459020256996155  0.51626992225646973  0.51050078868865967 -0.48787969350814819
1714666231.0781529, 0.5024532675743103  1.0952962636947632 0.31644544005393982,-0.48452839255332947  0.51627826690673828  0.51054775714874268 -0.48788318037986755, 0.5024532675743103  1.0952962636947632 0.31644544005393982,-0.48452839255332947  0.51627826690673828  0.51054775714874268 -0.48788318037986755
1714666231.083148,0.50243127346038818  1.0953394174575806 0.31643685698509216, -0.4845241904258728  0.51637238264083862  0.51043933629989624 -0.48790115118026733,0.50243127346038818  1.0953394174575806 0.31643685698509216, -0.4845241904258728  0.51637238264083862  0.51043933629989624 -0.48790115118026733
1714666231.0881493,0.50242143869400024  1.0953419208526611 0.31645923852920532,-0.48453629016876221  0.51624196767807007  0.51052093505859375 -0.48794180154800415,0.50242143869400024  1.0953419208526611 0.31645923852920532,-0.48453629016876221  0.51624196767807007  0.51052093505859375 -0.48794180154800415
1714666231.0931566, 0.5034937858581543   1.094765305519104 0.31640991568565369,-0.48417085409164429  0.51641243696212769  0.51081812381744385 -0.48781305551528931, 0.5034937858581543   1.094765305519104 0.31640991568565369,-0.48417085409164429  0.51641243696212769  0.51081812381744385 -0.48781305551528931
1714666231.0981538, 0.5024116039276123  1.0953884124755859 0.31641265749931335,-0.48447725176811218  0.51640880107879639  0.51042658090591431 -0.48792260885238647, 0.5024116039276123  1.0953884124755859 0.31641265749931335,-0.48447725176811218  0.51640880107879639  0.51042658090591431 -0.48792260885238647
1714666231.1031501,0.50348186492919922  1.0947942733764648 0.31642559170722961,-0.48415917158126831  0.51644754409790039   0.5107911229133606 -0.48781579732894897,0.50348186492919922  1.0947942733764648 0.31642559170722961,-0.48415917158126831  0.51644754409790039   0.5107911229133606 -0.48781579732894897
1714666231.1081502,0.50231665372848511   1.095407247543335 0.31642594933509827,-0.48450067639350891  0.51652765274047852  0.51023882627487183 -0.48796987533569336,0.50231665372848511   1.095407247543335 0.31642594933509827,-0.48450067639350891  0.51652765274047852  0.51023882627487183 -0.48796987533569336
1714666231.1131551,0.50232762098312378  1.0954148769378662  0.3163754940032959,-0.48448386788368225  0.51655703783035278  0.51021689176559448 -0.48797842860221863,0.50232762098312378  1.0954148769378662  0.3163754940032959,-0.48448386788368225  0.51655703783035278  0.51021689176559448 -0.48797842860221863
1714666231.1181502,0.50229769945144653  1.0954095125198364 0.31647104024887085,-0.48455515503883362  0.51655125617980957  0.51024723052978516 -0.48788195848464966,0.50229769945144653  1.0954095125198364 0.31647104024887085,-0.48455515503883362  0.51655125617980957  0.51024723052978516 -0.48788195848464966
