RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666306.6765406,0.55243605375289917 0.42605289816856384 0.31970629096031189,-0.48965036869049072  0.51155698299407959  0.50483256578445435 -0.49365580081939697,0.55243605375289917 0.42605289816856384 0.31970629096031189,-0.48965036869049072  0.51155698299407959  0.50483256578445435 -0.49365580081939697
1714666306.6815407,0.55275923013687134 0.42573326826095581 0.31963354349136353,-0.48967266082763672   0.5111243724822998  0.50540632009506226 -0.49349471926689148,0.55275923013687134 0.42573326826095581 0.31963354349136353,-0.48967266082763672   0.5111243724822998  0.50540632009506226 -0.49349471926689148
1714666306.6864946,0.55335861444473267 0.42500948905944824  0.3191182017326355,-0.48918354511260986   0.5110052227973938  0.50595772266387939 -0.49353814125061035,0.55335861444473267 0.42500948905944824  0.3191182017326355,-0.48918354511260986   0.5110052227973938  0.50595772266387939 -0.49353814125061035
1714666306.6914966,0.55381065607070923 0.42441701889038086 0.31883025169372559,-0.48891976475715637  0.51090502738952637  0.50643962621688843 -0.49340897798538208,0.55381065607070923 0.42441701889038086 0.31883025169372559,-0.48891976475715637  0.51090502738952637  0.50643962621688843 -0.49340897798538208
1714666306.6965404,0.55269968509674072 0.42574864625930786 0.31966492533683777,-0.48967501521110535  0.51109081506729126  0.50535517930984497 -0.49357947707176208,0.55269968509674072 0.42574864625930786 0.31966492533683777,-0.48967501521110535  0.51109081506729126  0.50535517930984497 -0.49357947707176208
1714666306.7015636, 0.5533711314201355 0.42498916387557983 0.31913018226623535,-0.48919585347175598  0.51100414991378784  0.50596290826797485 -0.49352174997329712, 0.5533711314201355 0.42498916387557983 0.31913018226623535,-0.48919585347175598  0.51100414991378784  0.50596290826797485 -0.49352174997329712
1714666306.706538,0.55335581302642822 0.42506223917007446 0.31907254457473755,-0.48918166756629944  0.51097381114959717  0.50596499443054199 -0.49356508255004883,0.55335581302642822 0.42506223917007446 0.31907254457473755,-0.48918166756629944  0.51097381114959717  0.50596499443054199 -0.49356508255004883
1714666306.7115614,0.55374813079833984 0.42456239461898804 0.31879353523254395,-0.48896557092666626  0.51084768772125244  0.50639361143112183 -0.49347019195556641,0.55374813079833984 0.42456239461898804 0.31879353523254395,-0.48896557092666626  0.51084768772125244  0.50639361143112183 -0.49347019195556641
1714666306.716536,0.55260437726974487 0.42602783441543579 0.31958895921707153, -0.4897473156452179  0.51097840070724487  0.50529253482818604 -0.49368825554847717,0.55260437726974487 0.42602783441543579 0.31958895921707153, -0.4897473156452179  0.51097840070724487  0.50529253482818604 -0.49368825554847717
1714666306.7215335,0.55363696813583374 0.42487457394599915 0.31868872046470642,-0.48897197842597961   0.5109439492225647  0.50618869066238403 -0.49357444047927856,0.55363696813583374 0.42487457394599915 0.31868872046470642,-0.48897197842597961   0.5109439492225647  0.50618869066238403 -0.49357444047927856
