RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666619.4217415,0.51463288068771362  1.0712707042694092 0.31694522500038147,-0.49549269676208496   0.5057685375213623  0.50027620792388916 -0.49840638041496277,0.51463288068771362  1.0712707042694092 0.31694522500038147,-0.49549269676208496   0.5057685375213623  0.50027620792388916 -0.49840638041496277
1714666619.426719, 0.5145261287689209  1.0713480710983276 0.31667041778564453,-0.49546808004379272  0.50587105751037598  0.50015121698379517 -0.49845218658447266, 0.5145261287689209  1.0713480710983276 0.31667041778564453,-0.49546808004379272  0.50587105751037598  0.50015121698379517 -0.49845218658447266
1714666619.4317164,0.51465511322021484  1.0712523460388184 0.31695762276649475,-0.49553832411766052  0.50576704740524292  0.50028568506240845 -0.49835297465324402,0.51465511322021484  1.0712523460388184 0.31695762276649475,-0.49553832411766052  0.50576704740524292  0.50028568506240845 -0.49835297465324402
1714666619.4367194,0.51527595520019531  1.0708814859390259 0.31705337762832642,-0.49530705809593201  0.50561994314193726  0.50067925453186035 -0.49833685159683228,0.51527595520019531  1.0708814859390259 0.31705337762832642,-0.49530705809593201  0.50561994314193726  0.50067925453186035 -0.49833685159683228
1714666619.441726,0.51527309417724609  1.0708730220794678 0.31706562638282776,-0.49536412954330444  0.50559645891189575  0.50069785118103027 -0.49828529357910156,0.51527309417724609  1.0708730220794678 0.31706562638282776,-0.49536412954330444  0.50559645891189575  0.50069785118103027 -0.49828529357910156
1714666619.4467192, 0.5146939754486084   1.071235179901123 0.31692922115325928,-0.49549281597137451  0.50577199459075928   0.5002971887588501 -0.49838170409202576, 0.5146939754486084   1.071235179901123 0.31692922115325928,-0.49549281597137451  0.50577199459075928   0.5002971887588501 -0.49838170409202576
1714666619.4517207,0.51469606161117554  1.0712218284606934 0.31693243980407715,-0.49549725651741028  0.50576460361480713  0.50031286478042603 -0.49836903810501099,0.51469606161117554  1.0712218284606934 0.31693243980407715,-0.49549725651741028  0.50576460361480713  0.50031286478042603 -0.49836903810501099
1714666619.456708,0.51469331979751587   1.071236252784729 0.31688863039016724,-0.49551144242286682  0.50579208135604858  0.50029259920120239 -0.49834731221199036,0.51469331979751587   1.071236252784729 0.31688863039016724,-0.49551144242286682  0.50579208135604858  0.50029259920120239 -0.49834731221199036
1714666619.4618199,0.51533949375152588  1.0708487033843994 0.31703841686248779,-0.49537724256515503  0.50560349225997925  0.50073003768920898 -0.49823281168937683,0.51533949375152588  1.0708487033843994 0.31703841686248779,-0.49537724256515503  0.50560349225997925  0.50073003768920898 -0.49823281168937683
1714666619.4667234,  0.515361487865448  1.0708476305007935 0.31703671813011169,-0.49537283182144165  0.50561445951461792  0.50071334838867188  -0.4982428252696991,  0.515361487865448  1.0708476305007935 0.31703671813011169,-0.49537283182144165  0.50561445951461792  0.50071334838867188  -0.4982428252696991
1714666619.4717271,0.51472628116607666  1.0712380409240723 0.31688147783279419, -0.4954894483089447  0.50578755140304565  0.50031203031539917 -0.49835431575775146,0.51472628116607666  1.0712380409240723 0.31688147783279419, -0.4954894483089447  0.50578755140304565  0.50031203031539917 -0.49835431575775146
1714666619.476789,0.51529228687286377   1.070893406867981 0.31701701879501343,-0.49534633755683899  0.50563859939575195   0.5006679892539978 -0.49829024076461792,0.51529228687286377   1.070893406867981 0.31701701879501343,-0.49534633755683899  0.50563859939575195   0.5006679892539978 -0.49829024076461792
1714666619.4817455,0.51528030633926392  1.0709011554718018 0.31706351041793823,-0.49532961845397949  0.50564146041870117  0.50063633918762207 -0.49833577871322632,0.51528030633926392  1.0709011554718018 0.31706351041793823,-0.49532961845397949  0.50564146041870117  0.50063633918762207 -0.49833577871322632
1714666619.4867234,0.51465952396392822  1.0713019371032715 0.31692588329315186,-0.4952884316444397 0.50586056709289551 0.50024354457855225 -0.4985487163066864,0.51465952396392822  1.0713019371032715 0.31692588329315186,-0.4952884316444397 0.50586056709289551 0.50024354457855225 -0.4985487163066864
1714666619.4917397,0.51459640264511108  1.0713074207305908 0.31693771481513977, -0.4953189492225647  0.50582820177078247  0.50026214122772217 -0.49853256344795227,0.51459640264511108  1.0713074207305908 0.31693771481513977, -0.4953189492225647  0.50582820177078247  0.50026214122772217 -0.49853256344795227
1714666619.4966781,0.51462769508361816   1.071313738822937 0.31692814826965332, -0.4952787458896637   0.5058324933052063  0.50029093027114868 -0.49853923916816711,0.51462769508361816   1.071313738822937 0.31692814826965332, -0.4952787458896637   0.5058324933052063  0.50029093027114868 -0.49853923916816711
1714666619.5017424,0.51465964317321777   1.071303129196167 0.31694918870925903,-0.49531206488609314  0.50581502914428711  0.50027930736541748 -0.49853560328483582,0.51465964317321777   1.071303129196167 0.31694918870925903,-0.49531206488609314  0.50581502914428711  0.50027930736541748 -0.49853560328483582
1714666619.5067236,0.51529264450073242  1.0709072351455688 0.31704571843147278,-0.49513444304466248  0.50570327043533325  0.50065851211547852 -0.49844470620155334,0.51529264450073242  1.0709072351455688 0.31704571843147278,-0.49513444304466248  0.50570327043533325  0.50065851211547852 -0.49844470620155334
1714666619.5117183, 0.5146862268447876  1.0712683200836182 0.31693598628044128,-0.49530726671218872  0.50587862730026245   0.5002739429473877 -0.49848124384880066, 0.5146862268447876  1.0712683200836182 0.31693598628044128,-0.49530726671218872  0.50587862730026245   0.5002739429473877 -0.49848124384880066
1714666619.5167172,0.51470208168029785  1.0712558031082153 0.31692266464233398,-0.49552157521247864  0.50586158037185669   0.5002099871635437 -0.49834969639778137,0.51470208168029785  1.0712558031082153 0.31692266464233398,-0.49552157521247864  0.50586158037185669   0.5002099871635437 -0.49834969639778137
1714666619.5217421,0.51471132040023804  1.0712816715240479 0.31692767143249512,-0.49527630209922791  0.50588804483413696  0.50027120113372803 -0.49850517511367798,0.51471132040023804  1.0712816715240479 0.31692767143249512,-0.49527630209922791  0.50588804483413696  0.50027120113372803 -0.49850517511367798
1714666619.5267189,0.51535660028457642  1.0709147453308105 0.31701579689979553, -0.4950982928276062  0.50569170713424683   0.5006859302520752 -0.49846482276916504,0.51535660028457642  1.0709147453308105 0.31701579689979553, -0.4950982928276062  0.50569170713424683   0.5006859302520752 -0.49846482276916504
1714666619.5317199,0.51472586393356323  1.0712825059890747 0.31687983870506287,-0.49546664953231812  0.50581806898117065  0.50022989511489868 -0.49842849373817444,0.51472586393356323  1.0712825059890747 0.31687983870506287,-0.49546664953231812  0.50581806898117065  0.50022989511489868 -0.49842849373817444
1714666619.5367227,0.51531505584716797  1.0709259510040283   0.317069411277771,-0.49507838487625122  0.50561463832855225  0.50072985887527466 -0.49851864576339722,0.51531505584716797  1.0709259510040283   0.317069411277771,-0.49507838487625122  0.50561463832855225  0.50072985887527466 -0.49851864576339722
1714666619.5417187,0.51470035314559937  1.0712919235229492 0.31693613529205322,-0.49541804194450378  0.50574809312820435   0.5003092885017395 -0.49846810102462769,0.51470035314559937  1.0712919235229492 0.31693613529205322,-0.49541804194450378  0.50574809312820435   0.5003092885017395 -0.49846810102462769
1714666619.5467401,0.51518547534942627  1.0709981918334961  0.3167579174041748, -0.4952985942363739  0.50572538375854492   0.5005342960357666 -0.49838387966156006,0.51518547534942627  1.0709981918334961  0.3167579174041748, -0.4952985942363739  0.50572538375854492   0.5005342960357666 -0.49838387966156006
1714666619.5517402,0.51471024751663208    1.07123863697052 0.31694632768630981,-0.49549388885498047  0.50576585531234741  0.50030314922332764 -0.49838081002235413,0.51471024751663208    1.07123863697052 0.31694632768630981,-0.49549388885498047  0.50576585531234741  0.50030314922332764 -0.49838081002235413
1714666619.5567415,0.51454949378967285  1.0713502168655396 0.31660786271095276,-0.49545660614967346  0.50591307878494263   0.5001291036605835  -0.4984431266784668,0.51454949378967285  1.0713502168655396 0.31660786271095276,-0.49545660614967346  0.50591307878494263   0.5001291036605835  -0.4984431266784668
1714666619.5617464, 0.5151519775390625  1.0709476470947266 0.31677782535552979,-0.49534666538238525  0.50573939085006714  0.50052708387374878 -0.49832919239997864, 0.5151519775390625  1.0709476470947266 0.31677782535552979,-0.49534666538238525  0.50573939085006714  0.50052708387374878 -0.49832919239997864
1714666619.5666864,0.51518124341964722  1.0709325075149536 0.31675964593887329,-0.49535650014877319  0.50574600696563721  0.50052684545516968 -0.49831295013427734,0.51518124341964722  1.0709325075149536 0.31675964593887329,-0.49535650014877319  0.50574600696563721  0.50052684545516968 -0.49831295013427734
1714666619.571748,0.51455986499786377  1.0712728500366211 0.31665065884590149,-0.49550485610961914  0.50590747594833374  0.50014567375183105 -0.49838420748710632,0.51455986499786377  1.0712728500366211 0.31665065884590149,-0.49550485610961914  0.50590747594833374  0.50014567375183105 -0.49838420748710632
1714666619.57672, 0.5151362419128418  1.0709302425384521 0.31679832935333252,-0.49537280201911926   0.5056912899017334  0.50056600570678711 -0.49831295013427734, 0.5151362419128418  1.0709302425384521 0.31679832935333252,-0.49537280201911926   0.5056912899017334  0.50056600570678711 -0.49831295013427734
1714666619.581677,0.51454359292984009  1.0712864398956299 0.31664428114891052,-0.49545785784721375   0.5058782696723938   0.5001721978187561 -0.49843397736549377,0.51454359292984009  1.0712864398956299 0.31664428114891052,-0.49545785784721375   0.5058782696723938   0.5001721978187561 -0.49843397736549377
1714666619.5867243,0.51515144109725952  1.0709106922149658  0.3167843222618103,-0.49528816342353821  0.50569534301757812  0.50054657459259033 -0.49841246008872986,0.51515144109725952  1.0709106922149658  0.3167843222618103,-0.49528816342353821  0.50569534301757812  0.50054657459259033 -0.49841246008872986
1714666619.5917172,0.51517176628112793  1.0709224939346313 0.31673058867454529,-0.49524697661399841  0.50566154718399048  0.50060182809829712 -0.49843215942382812,0.51517176628112793  1.0709224939346313 0.31673058867454529,-0.49524697661399841  0.50566154718399048  0.50060182809829712 -0.49843215942382812
1714666619.596746,0.51456648111343384  1.0712937116622925 0.31664842367172241, -0.4954896867275238  0.50585311651229858  0.50018131732940674 -0.49841871857643127,0.51456648111343384  1.0712937116622925 0.31664842367172241, -0.4954896867275238  0.50585311651229858  0.50018131732940674 -0.49841871857643127
1714666619.6017394,0.51517105102539062  1.0709215402603149 0.31676813960075378,-0.49529120326042175  0.50570404529571533  0.50056934356689453 -0.49837774038314819,0.51517105102539062  1.0709215402603149 0.31676813960075378,-0.49529120326042175  0.50570404529571533  0.50056934356689453 -0.49837774038314819
1714666619.6067224,0.51516926288604736  1.0709363222122192 0.31676432490348816,-0.49531874060630798  0.50571250915527344   0.5005490779876709 -0.49836212396621704,0.51516926288604736  1.0709363222122192 0.31676432490348816,-0.49531874060630798  0.50571250915527344   0.5005490779876709 -0.49836212396621704
1714666619.611721, 0.5145413875579834  1.0713262557983398 0.31666243076324463,-0.49551597237586975  0.50586587190628052  0.50015741586685181 -0.49840366840362549, 0.5145413875579834  1.0713262557983398 0.31666243076324463,-0.49551597237586975  0.50586587190628052  0.50015741586685181 -0.49840366840362549
1714666619.6166785,0.5146411657333374 1.0712517499923706 0.3169090747833252,-0.49552279710769653  0.50579184293746948  0.50025296211242676 -0.49837616086006165,0.5146411657333374 1.0712517499923706 0.3169090747833252,-0.49552279710769653  0.50579184293746948  0.50025296211242676 -0.49837616086006165
1714666619.6217182,0.51467341184616089  1.0712407827377319 0.31692531704902649,-0.49546700716018677  0.50578993558883667  0.50027841329574585 -0.49840793013572693,0.51467341184616089  1.0712407827377319 0.31692531704902649,-0.49546700716018677  0.50578993558883667  0.50027841329574585 -0.49840793013572693
1714666619.62672,0.51526468992233276  1.0709037780761719 0.31701958179473877,-0.49536150693893433  0.50562715530395508  0.50066101551055908 -0.49829378724098206,0.51526468992233276  1.0709037780761719 0.31701958179473877,-0.49536150693893433  0.50562715530395508  0.50066101551055908 -0.49829378724098206
1714666619.6317201, 0.5146784782409668  1.0712790489196777 0.31685999035835266,-0.49528983235359192   0.5057753324508667  0.50031983852386475 -0.49855726957321167, 0.5146784782409668  1.0712790489196777 0.31685999035835266,-0.49528983235359192   0.5057753324508667  0.50031983852386475 -0.49855726957321167
1714666619.6367424,0.51470315456390381  1.0712655782699585 0.31694474816322327,-0.49527290463447571  0.50577270984649658  0.50034373998641968 -0.49855276942253113,0.51470315456390381  1.0712655782699585 0.31694474816322327,-0.49527290463447571  0.50577270984649658  0.50034373998641968 -0.49855276942253113
1714666619.641716,0.51529783010482788   1.070902943611145 0.31709033250808716,-0.49532461166381836  0.50560057163238525  0.50069719552993774  -0.4983210563659668,0.51529783010482788   1.070902943611145 0.31709033250808716,-0.49532461166381836  0.50560057163238525  0.50069719552993774  -0.4983210563659668
1714666619.646723, 0.5146561861038208  1.0713057518005371 0.31692284345626831,-0.49526199698448181  0.50577205419540405   0.5003279447555542 -0.49858006834983826, 0.5146561861038208  1.0713057518005371 0.31692284345626831,-0.49526199698448181  0.50577205419540405   0.5003279447555542 -0.49858006834983826
1714666619.6517444,0.5152747631072998 1.0709259510040283 0.3170475959777832,-0.49535033106803894  0.50580573081970215  0.50045549869537354 -0.49833011627197266,0.5152747631072998 1.0709259510040283 0.3170475959777832,-0.49535033106803894  0.50580573081970215  0.50045549869537354 -0.49833011627197266
1714666619.6567287,0.51528406143188477  1.0709410905838013 0.31702849268913269,-0.49531573057174683  0.50565296411514282  0.50059306621551514 -0.49838140606880188,0.51528406143188477  1.0709410905838013 0.31702849268913269,-0.49531573057174683  0.50565296411514282  0.50059306621551514 -0.49838140606880188
1714666619.6617219,0.51464599370956421  1.0713073015213013 0.31694909930229187,-0.49525463581085205  0.50581169128417969  0.50031185150146484 -0.49856334924697876,0.51464599370956421  1.0713073015213013 0.31694909930229187,-0.49525463581085205  0.50581169128417969  0.50031185150146484 -0.49856334924697876
1714666619.6667264, 0.5146593451499939  1.0712887048721313 0.31690448522567749,-0.49542668461799622  0.50583010911941528  0.50023293495178223 -0.49845293164253235, 0.5146593451499939  1.0712887048721313 0.31690448522567749,-0.49542668461799622  0.50583010911941528  0.50023293495178223 -0.49845293164253235
1714666619.6716816,0.51465171575546265  1.0712841749191284  0.3169255256652832,-0.49527090787887573  0.50588142871856689  0.50024032592773438 -0.49854820966720581,0.51465171575546265  1.0712841749191284  0.3169255256652832,-0.49527090787887573  0.50588142871856689  0.50024032592773438 -0.49854820966720581
1714666619.6767428,0.51461321115493774  1.0712954998016357 0.31690996885299683,-0.49546319246292114  0.50581073760986328  0.50023943185806274 -0.49842974543571472,0.51461321115493774  1.0712954998016357 0.31690996885299683,-0.49546319246292114  0.50581073760986328  0.50023943185806274 -0.49842974543571472
1714666619.6817267,0.51469051837921143  1.0712523460388184 0.31686484813690186,-0.49539065361022949  0.50587999820709229  0.50023126602172852 -0.49843978881835938,0.51469051837921143  1.0712523460388184 0.31686484813690186,-0.49539065361022949  0.50587999820709229  0.50023126602172852 -0.49843978881835938
1714666619.6867244,0.51515036821365356  1.0709773302078247 0.31674271821975708,-0.49530738592147827  0.50576937198638916  0.50049060583114624 -0.49837446212768555,0.51515036821365356  1.0709773302078247 0.31674271821975708,-0.49530738592147827  0.50576937198638916  0.50049060583114624 -0.49837446212768555
1714666619.6917505,0.51458126306533813  1.0713376998901367 0.31656026840209961,-0.49544668197631836  0.50593632459640503  0.50010943412780762 -0.49844920635223389,0.51458126306533813  1.0713376998901367 0.31656026840209961,-0.49544668197631836  0.50593632459640503  0.50010943412780762 -0.49844920635223389
1714666619.6967218,0.51454555988311768   1.071321964263916 0.31664556264877319,-0.49549087882041931  0.50590944290161133  0.50012314319610596 -0.49841874837875366,0.51454555988311768   1.071321964263916 0.31664556264877319,-0.49549087882041931  0.50590944290161133  0.50012314319610596 -0.49841874837875366
1714666619.701745,0.5145764946937561 1.0713177919387817 0.3166123628616333,-0.49551832675933838  0.50587594509124756  0.50016182661056519  -0.4983866810798645,0.5145764946937561 1.0713177919387817 0.3166123628616333,-0.49551832675933838  0.50587594509124756  0.50016182661056519  -0.4983866810798645
1714666619.7067249,0.51454651355743408  1.0713027715682983 0.31662049889564514,-0.49540457129478455  0.50590616464614868  0.50014281272888184  -0.4984881579875946,0.51454651355743408  1.0713027715682983 0.31662049889564514,-0.49540457129478455  0.50590616464614868  0.50014281272888184  -0.4984881579875946
1714666619.7117419,0.51451981067657471  1.0713235139846802  0.3166099488735199, -0.4954875111579895  0.50584876537322998  0.50016689300537109 -0.49843975901603699,0.51451981067657471  1.0713235139846802  0.3166099488735199, -0.4954875111579895  0.50584876537322998  0.50016689300537109 -0.49843975901603699
1714666619.7167528,0.51463490724563599  1.0712016820907593 0.31689292192459106,-0.49553120136260986   0.5057060718536377   0.5003238320350647 -0.49838367104530334,0.51463490724563599  1.0712016820907593 0.31689292192459106,-0.49553120136260986   0.5057060718536377   0.5003238320350647 -0.49838367104530334
1714666619.7217221,0.51512783765792847  1.0709465742111206 0.31675040721893311,-0.49534529447555542  0.50568604469299316  0.50053077936172485 -0.49838101863861084,0.51512783765792847  1.0709465742111206 0.31675040721893311,-0.49534529447555542  0.50568604469299316  0.50053077936172485 -0.49838101863861084
1714666619.7267244,0.51513081789016724  1.0709283351898193 0.31676787137985229, -0.4952666163444519  0.50570154190063477  0.50054341554641724 -0.49843069911003113,0.51513081789016724  1.0709283351898193 0.31676787137985229, -0.4952666163444519  0.50570154190063477  0.50054341554641724 -0.49843069911003113
1714666619.7317486,0.51463502645492554  1.0712175369262695 0.31692510843276978,-0.49555626511573792  0.50572824478149414  0.50029462575912476 -0.49836555123329163,0.51463502645492554  1.0712175369262695 0.31692510843276978,-0.49555626511573792  0.50572824478149414  0.50029462575912476 -0.49836555123329163
1714666619.7367482,0.51465415954589844  1.0712310075759888 0.31689119338989258,-0.49547639489173889  0.50572299957275391  0.50032299757003784 -0.49842178821563721,0.51465415954589844  1.0712310075759888 0.31689119338989258,-0.49547639489173889  0.50572299957275391  0.50032299757003784 -0.49842178821563721
