RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666780.2784321,0.55931484699249268 0.44141441583633423 0.31946346163749695,-0.46874141693115234  0.53017514944076538   0.5256921648979187 -0.47206312417984009,0.55931484699249268 0.44141441583633423 0.31946346163749695,-0.46874141693115234  0.53017514944076538   0.5256921648979187 -0.47206312417984009
1714666780.2834301,0.55897575616836548 0.44179201126098633 0.31970855593681335,-0.46894621849060059  0.53028643131256104  0.52535027265548706 -0.47211527824401855,0.55897575616836548 0.44179201126098633 0.31970855593681335,-0.46894621849060059  0.53028643131256104  0.52535027265548706 -0.47211527824401855
1714666780.2884297,0.55898749828338623 0.44178903102874756 0.31966471672058105,-0.46892192959785461  0.53028130531311035  0.52534866333007812 -0.47214695811271667,0.55898749828338623 0.44178903102874756 0.31966471672058105,-0.46892192959785461  0.53028130531311035  0.52534866333007812 -0.47214695811271667
1714666780.2934382,0.55932450294494629 0.44141086935997009 0.31944966316223145,-0.46874022483825684  0.53013277053833008  0.52574640512466431 -0.47205141186714172,0.55932450294494629 0.44141086935997009 0.31944966316223145,-0.46874022483825684  0.53013277053833008  0.52574640512466431 -0.47205141186714172
1714666780.2984648,0.55932497978210449 0.44141554832458496  0.3194420337677002,-0.46872475743293762  0.53017348051071167  0.52569133043289185 -0.47208240628242493,0.55932497978210449 0.44141554832458496  0.3194420337677002,-0.46872475743293762  0.53017348051071167  0.52569133043289185 -0.47208240628242493
1714666780.3034334, 0.5592997670173645 0.44142967462539673 0.31947460770606995,-0.46874111890792847  0.53016418218612671  0.52569705247879028 -0.47207018733024597, 0.5592997670173645 0.44142967462539673 0.31947460770606995,-0.46874111890792847  0.53016418218612671  0.52569705247879028 -0.47207018733024597
1714666780.308439,0.55897116661071777  0.4418644905090332 0.31962791085243225,-0.46892490983009338  0.53026264905929565  0.52530497312545776  -0.4722135066986084,0.55897116661071777  0.4418644905090332 0.31962791085243225,-0.46892490983009338  0.53026264905929565  0.52530497312545776  -0.4722135066986084
1714666780.3134444,0.55925673246383667 0.44159296154975891 0.31938141584396362, -0.4687468409538269  0.53011256456375122  0.52567154169082642 -0.47215095162391663,0.55925673246383667 0.44159296154975891 0.31938141584396362, -0.4687468409538269  0.53011256456375122  0.52567154169082642 -0.47215095162391663
1714666780.3184385,0.55921590328216553 0.44169199466705322 0.31939586997032166,-0.46876123547554016  0.53012758493423462  0.52560192346572876 -0.47219729423522949,0.55921590328216553 0.44169199466705322 0.31939586997032166,-0.46876123547554016  0.53012758493423462  0.52560192346572876 -0.47219729423522949
1714666780.3234313,0.55890351533889771 0.44210341572761536 0.31959784030914307,-0.46892797946929932  0.53025048971176147  0.52525824308395386 -0.47227609157562256,0.55890351533889771 0.44210341572761536 0.31959784030914307,-0.46892797946929932  0.53025048971176147  0.52525824308395386 -0.47227609157562256
1714666780.3284411,0.55915576219558716 0.44187426567077637 0.31931272149085999,-0.46872356534004211  0.53018474578857422  0.52550244331359863 -0.47228121757507324,0.55915576219558716 0.44187426567077637 0.31931272149085999,-0.46872356534004211  0.53018474578857422  0.52550244331359863 -0.47228121757507324
1714666780.3334353,0.55920732021331787 0.44184303283691406 0.31934419274330139,-0.46872726082801819  0.53026020526885986  0.52550321817398071 -0.47219195961952209,0.55920732021331787 0.44184303283691406 0.31934419274330139,-0.46872726082801819  0.53026020526885986  0.52550321817398071 -0.47219195961952209
1714666780.3384287,0.55922985076904297 0.44184041023254395 0.31935292482376099,-0.46871912479400635  0.53030318021774292  0.52549231052398682  -0.4721638560295105,0.55922985076904297 0.44184041023254395 0.31935292482376099,-0.46871912479400635  0.53030318021774292  0.52549231052398682  -0.4721638560295105
1714666780.3434305,0.55922102928161621  0.4418194591999054 0.31932678818702698,-0.46867218613624573  0.53034114837646484  0.52557235956192017 -0.47207877039909363,0.55922102928161621  0.4418194591999054 0.31932678818702698,-0.46867218613624573  0.53034114837646484  0.52557235956192017 -0.47207877039909363
1714666780.3484297,0.55922424793243408 0.44185155630111694 0.31933453679084778,-0.46876025199890137  0.53023886680603027   0.5255475640296936 -0.47213384509086609,0.55922424793243408 0.44185155630111694 0.31933453679084778,-0.46876025199890137  0.53023886680603027   0.5255475640296936 -0.47213384509086609
1714666780.3534327,0.55917608737945557  0.4419131875038147        0.3193359375,-0.46878278255462646  0.53022468090057373  0.52552103996276855 -0.47215688228607178,0.55917608737945557  0.4419131875038147        0.3193359375,-0.46878278255462646  0.53022468090057373  0.52552103996276855 -0.47215688228607178
1714666780.3584366,0.55912697315216064    0.44195556640625 0.31931409239768982,-0.46878412365913391  0.53023362159729004  0.52551215887069702 -0.47215545177459717,0.55912697315216064    0.44195556640625 0.31931409239768982,-0.46878412365913391  0.53023362159729004  0.52551215887069702 -0.47215545177459717
1714666780.3634367,0.55907469987869263 0.44193702936172485 0.31930387020111084,-0.46875977516174316  0.53028690814971924  0.52548938989639282 -0.47214508056640625,0.55907469987869263 0.44193702936172485 0.31930387020111084,-0.46875977516174316  0.53028690814971924  0.52548938989639282 -0.47214508056640625
1714666780.3684294,0.55908071994781494 0.44194105267524719 0.31934842467308044, -0.4688008725643158  0.53023010492324829  0.52548569440841675 -0.47217214107513428,0.55908071994781494 0.44194105267524719 0.31934842467308044, -0.4688008725643158  0.53023010492324829  0.52548569440841675 -0.47217214107513428
1714666780.373395,0.55906486511230469 0.44191098213195801 0.31933122873306274,-0.46880257129669189  0.53020745515823364  0.52552229166030884 -0.47215518355369568,0.55906486511230469 0.44191098213195801 0.31933122873306274,-0.46880257129669189  0.53020745515823364  0.52552229166030884 -0.47215518355369568
1714666780.3784559,0.55908674001693726 0.44188043475151062 0.31934165954589844,-0.46880665421485901  0.53016185760498047  0.52558845281600952 -0.47212871909141541,0.55908674001693726 0.44188043475151062 0.31934165954589844,-0.46880665421485901  0.53016185760498047  0.52558845281600952 -0.47212871909141541
1714666780.3834188,0.55914801359176636 0.44186916947364807 0.31933608651161194,-0.46881908178329468  0.53013497591018677  0.52560275793075562 -0.47213065624237061,0.55914801359176636 0.44186916947364807 0.31933608651161194,-0.46881908178329468  0.53013497591018677  0.52560275793075562 -0.47213065624237061
1714666780.3884299,0.55914711952209473 0.44183382391929626 0.31931975483894348,-0.46874949336051941   0.5302085280418396  0.52560889720916748 -0.47211030125617981,0.55914711952209473 0.44183382391929626 0.31931975483894348,-0.46874949336051941   0.5302085280418396  0.52560889720916748 -0.47211030125617981
1714666780.3934598,0.55919730663299561 0.44187688827514648  0.3192908763885498, -0.4687645435333252  0.53018516302108765  0.52559059858322144 -0.47214198112487793,0.55919730663299561 0.44187688827514648  0.3192908763885498, -0.4687645435333252  0.53018516302108765  0.52559059858322144 -0.47214198112487793
1714666780.3984547,0.55919831991195679 0.44188576936721802 0.31931012868881226,-0.46873646974563599  0.53023052215576172  0.52558010816574097 -0.47213059663772583,0.55919831991195679 0.44188576936721802 0.31931012868881226,-0.46873646974563599  0.53023052215576172  0.52558010816574097 -0.47213059663772583
