RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666143.2958219,0.48100653290748596  1.0834769010543823 0.31647774577140808, 0.49784365296363831 -0.50340884923934937 -0.49754238128662109  0.50118136405944824,0.48100653290748596  1.0834769010543823 0.31647774577140808, 0.49784365296363831 -0.50340884923934937 -0.49754238128662109  0.50118136405944824
1714666143.3008533, 0.4810192883014679  1.0834764242172241 0.31647226214408875,  0.4979003369808197 -0.50339734554290771 -0.49752834439277649  0.50115060806274414, 0.4810192883014679  1.0834764242172241 0.31647226214408875,  0.4979003369808197 -0.50339734554290771 -0.49752834439277649  0.50115060806274414
1714666143.3058517,0.48173680901527405  1.0830739736557007 0.31661468744277954,   0.497682124376297 -0.50327515602111816 -0.49798104166984558  0.50104039907455444,0.48173680901527405  1.0830739736557007 0.31661468744277954,   0.497682124376297 -0.50327515602111816 -0.49798104166984558  0.50104039907455444
1714666143.3108537,0.48100611567497253  1.0834649801254272 0.31653136014938354, 0.49787929654121399 -0.50343203544616699 -0.49753358960151672  0.50113147497177124,0.48100611567497253  1.0834649801254272 0.31653136014938354, 0.49787929654121399 -0.50343203544616699 -0.49753358960151672  0.50113147497177124
1714666143.3158548, 0.4810066819190979  1.0834661722183228 0.31651380658149719, 0.49785444140434265 -0.50338530540466309  -0.4975399374961853  0.50119680166244507, 0.4810066819190979  1.0834661722183228 0.31651380658149719, 0.49785444140434265 -0.50338530540466309  -0.4975399374961853  0.50119680166244507
1714666143.320853,0.48101687431335449  1.0834754705429077 0.31650063395500183, 0.49787124991416931 -0.50338089466094971 -0.49756333231925964  0.50116127729415894,0.48101687431335449  1.0834754705429077 0.31650063395500183, 0.49787124991416931 -0.50338089466094971 -0.49756333231925964  0.50116127729415894
1714666143.3258617,0.48172879219055176  1.0830692052841187 0.31668540835380554, 0.49770483374595642 -0.50330418348312378 -0.49794104695320129  0.50102847814559937,0.48172879219055176  1.0830692052841187 0.31668540835380554, 0.49770483374595642 -0.50330418348312378 -0.49794104695320129  0.50102847814559937
1714666143.3308365,0.48173627257347107  1.0830776691436768 0.31659695506095886, 0.49769139289855957  -0.5032687783241272 -0.49798485636711121  0.50103378295898438,0.48173627257347107  1.0830776691436768 0.31659695506095886, 0.49769139289855957  -0.5032687783241272 -0.49798485636711121  0.50103378295898438
1714666143.3358774,0.48173001408576965  1.0830563306808472 0.31665942072868347,  0.4977247416973114 -0.50330036878585815 -0.49794334173202515   0.5010102391242981,0.48173001408576965  1.0830563306808472 0.31665942072868347,  0.4977247416973114 -0.50330036878585815 -0.49794334173202515   0.5010102391242981
1714666143.3408811,0.48180776834487915  1.0830329656600952 0.31664705276489258,  0.4976942241191864 -0.50330638885498047  -0.4980044960975647  0.50097370147705078,0.48180776834487915  1.0830329656600952 0.31664705276489258,  0.4976942241191864 -0.50330638885498047  -0.4980044960975647  0.50097370147705078
1714666143.3458791,0.48177111148834229  1.0830533504486084 0.31665042042732239, 0.49771347641944885 -0.50327050685882568 -0.49800288677215576   0.5009922981262207,0.48177111148834229  1.0830533504486084 0.31665042042732239, 0.49771347641944885 -0.50327050685882568 -0.49800288677215576   0.5009922981262207
1714666143.3508825,0.48112836480140686   1.083427906036377 0.31651002168655396, 0.49784776568412781 -0.50341534614562988  -0.4976029098033905  0.50111067295074463,0.48112836480140686   1.083427906036377 0.31651002168655396, 0.49784776568412781 -0.50341534614562988  -0.4976029098033905  0.50111067295074463
1714666143.3558519,0.48107895255088806  1.0834603309631348 0.31653961539268494, 0.49782437086105347 -0.50343877077102661  -0.4975854754447937  0.50112771987915039,0.48107895255088806  1.0834603309631348 0.31653961539268494, 0.49782437086105347 -0.50343877077102661  -0.4975854754447937  0.50112771987915039
1714666143.360889,0.48110499978065491  1.0834724903106689 0.31649544835090637, 0.49776902794837952 -0.50345581769943237 -0.49757173657417297  0.50117921829223633,0.48110499978065491  1.0834724903106689 0.31649544835090637, 0.49776902794837952 -0.50345581769943237 -0.49757173657417297  0.50117921829223633
1714666143.3658528,0.48104271292686462  1.0834892988204956 0.31655508279800415, 0.49778985977172852 -0.50343436002731323 -0.49755141139030457  0.50120025873184204,0.48104271292686462  1.0834892988204956 0.31655508279800415, 0.49778985977172852 -0.50343436002731323 -0.49755141139030457  0.50120025873184204
1714666143.3708515,0.48106017708778381  1.0834816694259644 0.31648579239845276, 0.49776303768157959 -0.50346291065216064 -0.49755272269248962  0.50119686126708984,0.48106017708778381  1.0834816694259644 0.31648579239845276, 0.49776303768157959 -0.50346291065216064 -0.49755272269248962  0.50119686126708984
1714666143.3758612, 0.4810330867767334  1.0834898948669434 0.31650567054748535, 0.49782603979110718 -0.50346630811691284 -0.49751514196395874  0.50116819143295288, 0.4810330867767334  1.0834898948669434 0.31650567054748535, 0.49782603979110718 -0.50346630811691284 -0.49751514196395874  0.50116819143295288
1714666143.3808713,0.48105230927467346  1.0834659337997437 0.31653124094009399,0.49784770607948303 -0.5034831166267395 -0.4975261390209198 0.50111889839172363,0.48105230927467346  1.0834659337997437 0.31653124094009399,0.49784770607948303 -0.5034831166267395 -0.4975261390209198 0.50111889839172363
1714666143.3859024,0.48106363415718079  1.0834535360336304 0.31648936867713928, 0.49786287546157837 -0.50350296497344971   -0.497536301612854  0.50107377767562866,0.48106363415718079  1.0834535360336304 0.31648936867713928, 0.49786287546157837 -0.50350296497344971   -0.497536301612854  0.50107377767562866
1714666143.3908825,0.4817657470703125 1.0830600261688232  0.316632479429245, 0.49771639704704285 -0.50334304571151733  -0.4979286789894104  0.50099021196365356,0.4817657470703125 1.0830600261688232  0.316632479429245, 0.49771639704704285 -0.50334304571151733  -0.4979286789894104  0.50099021196365356
1714666143.3958824,0.48112189769744873  1.0834236145019531 0.31649687886238098, 0.49789455533027649 -0.50346231460571289 -0.49756443500518799  0.50105524063110352,0.48112189769744873  1.0834236145019531 0.31649687886238098, 0.49789455533027649 -0.50346231460571289 -0.49756443500518799  0.50105524063110352
1714666143.4008818,0.48106953501701355  1.0834469795227051 0.31654170155525208, 0.49793881177902222 -0.50337696075439453 -0.49756845831871033  0.50109302997589111,0.48106953501701355  1.0834469795227051 0.31654170155525208, 0.49793881177902222 -0.50337696075439453 -0.49756845831871033  0.50109302997589111
1714666143.4058552,0.48108357191085815  1.0834420919418335  0.3165346086025238, 0.49787929654121399  -0.5034106969833374 -0.49757245182991028  0.50111430883407593,0.48108357191085815  1.0834420919418335  0.3165346086025238, 0.49787929654121399  -0.5034106969833374 -0.49757245182991028  0.50111430883407593
1714666143.410857,0.48101770877838135  1.0834798812866211  0.3165377676486969,  0.4978613555431366 -0.50339758396148682 -0.49754917621612549  0.50116837024688721,0.48101770877838135  1.0834798812866211  0.3165377676486969,  0.4978613555431366 -0.50339758396148682 -0.49754917621612549  0.50116837024688721
1714666143.4158607,0.48169311881065369  1.0830930471420288 0.31671911478042603, 0.49767324328422546  -0.5032840371131897 -0.49793171882629395  0.50108933448791504,0.48169311881065369  1.0830930471420288 0.31671911478042603, 0.49767324328422546  -0.5032840371131897 -0.49793171882629395  0.50108933448791504
1714666143.4208546,0.48168101906776428   1.083095908164978 0.31673908233642578, 0.49765017628669739 -0.50324749946594238 -0.49796479940414429  0.50111603736877441,0.48168101906776428   1.083095908164978 0.31673908233642578, 0.49765017628669739 -0.50324749946594238 -0.49796479940414429  0.50111603736877441
1714666143.4258475, 0.4817105233669281  1.0831035375595093 0.31665027141571045, 0.49760109186172485 -0.50326770544052124 -0.49795591831207275  0.50115334987640381, 0.4817105233669281  1.0831035375595093 0.31665027141571045, 0.49760109186172485 -0.50326770544052124 -0.49795591831207275  0.50115334987640381
1714666143.4308524,0.48156899213790894  1.0831903219223022 0.31628760695457458, 0.49763110280036926 -0.50334084033966064 -0.49778804183006287   0.5012168288230896,0.48156899213790894  1.0831903219223022 0.31628760695457458, 0.49763110280036926 -0.50334084033966064 -0.49778804183006287   0.5012168288230896
1714666143.4358523, 0.4809907078742981  1.0834625959396362 0.31654384732246399, 0.49784326553344727  -0.5033489465713501 -0.49756637215614319  0.50121814012527466, 0.4809907078742981  1.0834625959396362 0.31654384732246399, 0.49784326553344727  -0.5033489465713501 -0.49756637215614319  0.50121814012527466
1714666143.4408591, 0.4808884859085083  1.0835477113723755 0.31614750623703003, 0.49787032604217529 -0.50348621606826782 -0.49740532040596008  0.50121325254440308, 0.4808884859085083  1.0835477113723755 0.31614750623703003, 0.49787032604217529 -0.50348621606826782 -0.49740532040596008  0.50121325254440308
1714666143.4458852,0.48092290759086609  1.0834848880767822 0.31620222330093384,  0.4979110062122345  -0.5034637451171875 -0.49746111035346985   0.5011400580406189,0.48092290759086609  1.0834848880767822 0.31620222330093384,  0.4979110062122345  -0.5034637451171875 -0.49746111035346985   0.5011400580406189
1714666143.4508576,0.48174595832824707  1.0830106735229492 0.31656515598297119, 0.49773973226547241 -0.50304126739501953 -0.49816787242889404  0.50103235244750977,0.48174595832824707  1.0830106735229492 0.31656515598297119, 0.49773973226547241 -0.50304126739501953 -0.49816787242889404  0.50103235244750977
1714666143.4559131,0.48090216517448425  1.0834770202636719 0.31624752283096313, 0.49791166186332703 -0.50349301099777222 -0.49745675921440125  0.50111430883407593,0.48090216517448425  1.0834770202636719 0.31624752283096313, 0.49791166186332703 -0.50349301099777222 -0.49745675921440125  0.50111430883407593
1714666143.4608762,0.48157107830047607  1.0831172466278076  0.3163105845451355, 0.49773368239402771 -0.50322705507278442 -0.49793151021003723   0.5010867714881897,0.48157107830047607  1.0831172466278076  0.3163105845451355, 0.49773368239402771 -0.50322705507278442 -0.49793151021003723   0.5010867714881897
1714666143.4658518,0.48088100552558899  1.0834888219833374 0.31622901558876038, 0.49790552258491516 -0.50344467163085938 -0.49747097492218018  0.50115483999252319,0.48088100552558899  1.0834888219833374 0.31622901558876038, 0.49790552258491516 -0.50344467163085938 -0.49747097492218018  0.50115483999252319
1714666143.470856,0.48098504543304443  1.0834083557128906 0.31650245189666748, 0.49789932370185852  -0.5034211277961731 -0.49754056334495544  0.50111562013626099,0.48098504543304443  1.0834083557128906 0.31650245189666748, 0.49789932370185852  -0.5034211277961731 -0.49754056334495544  0.50111562013626099
1714666143.4758818,0.48102855682373047  1.0833970308303833 0.31653180718421936, 0.49788057804107666 -0.50346028804779053 -0.49755492806434631  0.50108057260513306,0.48102855682373047  1.0833970308303833 0.31653180718421936, 0.49788057804107666 -0.50346028804779053 -0.49755492806434631  0.50108057260513306
1714666143.4808571,0.48099637031555176  1.0834331512451172 0.31652984023094177, 0.49785366654396057 -0.50334596633911133 -0.49762189388275146  0.50115567445755005,0.48099637031555176  1.0834331512451172 0.31652984023094177, 0.49785366654396057 -0.50334596633911133 -0.49762189388275146  0.50115567445755005
1714666143.4858541,0.48098009824752808  1.0834484100341797  0.3164810836315155, 0.49785757064819336 -0.50334161520004272 -0.49758583307266235  0.50119191408157349,0.48098009824752808  1.0834484100341797  0.3164810836315155, 0.49785757064819336 -0.50334161520004272 -0.49758583307266235  0.50119191408157349
1714666143.4908593,0.48102575540542603  1.0834532976150513 0.31646984815597534,  0.4978313148021698 -0.50338971614837646 -0.49757716059684753   0.5011783242225647,0.48102575540542603  1.0834532976150513 0.31646984815597534,  0.4978313148021698 -0.50338971614837646 -0.49757716059684753   0.5011783242225647
1714666143.4958553,0.48099210858345032  1.0834698677062988 0.31651300191879272, 0.49786436557769775 -0.50339210033416748 -0.49756109714508057  0.50115907192230225,0.48099210858345032  1.0834698677062988 0.31651300191879272, 0.49786436557769775 -0.50339210033416748 -0.49756109714508057  0.50115907192230225
1714666143.5008504,0.48100048303604126  1.0834755897521973 0.31651464104652405, 0.49786403775215149 -0.50340986251831055 -0.49756109714508057  0.50114154815673828,0.48100048303604126  1.0834755897521973 0.31651464104652405, 0.49786403775215149 -0.50340986251831055 -0.49756109714508057  0.50114154815673828
1714666143.5058532,0.48174396157264709  1.0830750465393066 0.31665545701980591, 0.49770104885101318 -0.50329005718231201 -0.49796855449676514  0.50101906061172485,0.48174396157264709  1.0830750465393066 0.31665545701980591, 0.49770104885101318 -0.50329005718231201 -0.49796855449676514  0.50101906061172485
1714666143.5108571,0.48172435164451599  1.0830851793289185 0.31666111946105957, 0.49769571423530579 -0.50330942869186401 -0.49795988202095032  0.50101351737976074,0.48172435164451599  1.0830851793289185 0.31666111946105957, 0.49769571423530579 -0.50330942869186401 -0.49795988202095032  0.50101351737976074
1714666143.5158532,0.48100244998931885  1.0834788084030151 0.31655415892601013, 0.49793320894241333 -0.50342881679534912 -0.49754977226257324  0.50106507539749146,0.48100244998931885  1.0834788084030151 0.31655415892601013, 0.49793320894241333 -0.50342881679534912 -0.49754977226257324  0.50106507539749146
1714666143.5208519,0.48173364996910095  1.0830899477005005 0.31663891673088074, 0.49768003821372986 -0.50328958034515381 -0.49796342849731445  0.50104552507400513,0.48173364996910095  1.0830899477005005 0.31663891673088074, 0.49768003821372986 -0.50328958034515381 -0.49796342849731445  0.50104552507400513
1714666143.5258584,0.48169371485710144  1.0830934047698975 0.31670725345611572, 0.49769091606140137 -0.50329506397247314 -0.49795323610305786  0.50103932619094849,0.48169371485710144  1.0830934047698975 0.31670725345611572, 0.49769091606140137 -0.50329506397247314 -0.49795323610305786  0.50103932619094849
1714666143.5308578,0.48169887065887451  1.0831010341644287  0.3166297972202301, 0.49766609072685242 -0.50328254699707031 -0.49795463681221008   0.5010751485824585,0.48169887065887451  1.0831010341644287  0.3166297972202301, 0.49766609072685242 -0.50328254699707031 -0.49795463681221008   0.5010751485824585
1714666143.5358524,0.48100250959396362  1.0834705829620361  0.3165411651134491, 0.49791952967643738  -0.5033879280090332 -0.49755176901817322   0.5011177659034729,0.48100250959396362  1.0834705829620361  0.3165411651134491, 0.49791952967643738  -0.5033879280090332 -0.49755176901817322   0.5011177659034729
1714666143.5409701, 0.4817066490650177  1.0830613374710083 0.31667166948318481, 0.49771714210510254 -0.50329291820526123 -0.49795505404472351  0.50101363658905029, 0.4817066490650177  1.0830613374710083 0.31667166948318481, 0.49771714210510254 -0.50329291820526123 -0.49795505404472351  0.50101363658905029
1714666143.5458758,0.48098316788673401  1.0834610462188721 0.31651899218559265, 0.49786913394927979 -0.50338268280029297 -0.49757522344589233  0.50114977359771729,0.48098316788673401  1.0834610462188721 0.31651899218559265, 0.49786913394927979 -0.50338268280029297 -0.49757522344589233  0.50114977359771729
1714666143.550972,0.48168474435806274  1.0830590724945068  0.3166230320930481, 0.49769076704978943 -0.50324636697769165 -0.49797347187995911  0.50106823444366455,0.48168474435806274  1.0830590724945068  0.3166230320930481, 0.49769076704978943 -0.50324636697769165 -0.49797347187995911  0.50106823444366455
1714666143.5559535,0.48099127411842346  1.0834463834762573 0.31655159592628479, 0.49788537621498108 -0.50341528654098511 -0.49754893779754639  0.50112700462341309,0.48099127411842346  1.0834463834762573 0.31655159592628479, 0.49788537621498108 -0.50341528654098511 -0.49754893779754639  0.50112700462341309
1714666143.5609274, 0.4809984564781189  1.0834583044052124 0.31654328107833862, 0.49784481525421143 -0.50343197584152222 -0.49754956364631653  0.50114989280700684, 0.4809984564781189  1.0834583044052124 0.31654328107833862, 0.49784481525421143 -0.50343197584152222 -0.49754956364631653  0.50114989280700684
1714666143.565908, 0.4816078245639801  1.0831499099731445 0.31634435057640076, 0.49766093492507935 -0.50340455770492554 -0.49779245257377625  0.50111889839172363, 0.4816078245639801  1.0831499099731445 0.31634435057640076, 0.49766093492507935 -0.50340455770492554 -0.49779245257377625  0.50111889839172363
1714666143.570852,0.48171338438987732  1.0830647945404053 0.31664097309112549, 0.49764832854270935 -0.50333040952682495 -0.49795722961425781  0.50104212760925293,0.48171338438987732  1.0830647945404053 0.31664097309112549, 0.49764832854270935 -0.50333040952682495 -0.49795722961425781  0.50104212760925293
1714666143.5758579, 0.4808678925037384  1.0835322141647339 0.31625038385391235, 0.49789232015609741 -0.50351500511169434 -0.49740216135978699  0.50116562843322754, 0.4808678925037384  1.0835322141647339 0.31625038385391235, 0.49789232015609741 -0.50351500511169434 -0.49740216135978699  0.50116562843322754
1714666143.5808351,0.48155108094215393   1.083148717880249 0.31636565923690796, 0.49772170186042786 -0.50342124700546265 -0.49778619408607483  0.50104796886444092,0.48155108094215393   1.083148717880249 0.31636565923690796, 0.49772170186042786 -0.50342124700546265 -0.49778619408607483  0.50104796886444092
1714666143.5858819,0.48161187767982483  1.0831208229064941 0.31631937623023987, 0.49770164489746094 -0.50324183702468872  -0.4979318380355835  0.50110340118408203,0.48161187767982483  1.0831208229064941 0.31631937623023987, 0.49770164489746094 -0.50324183702468872  -0.4979318380355835  0.50110340118408203
1714666143.590852,0.48153704404830933  1.0831032991409302 0.31643235683441162, 0.49775838851928711 -0.50340652465820312 -0.49779456853866577   0.5010179877281189,0.48153704404830933  1.0831032991409302 0.31643235683441162, 0.49775838851928711 -0.50340652465820312 -0.49779456853866577   0.5010179877281189
1714666143.5958815,0.48089230060577393  1.0834791660308838 0.31625121831893921, 0.49791064858436584 -0.50353044271469116  -0.4974360466003418  0.50109827518463135,0.48089230060577393  1.0834791660308838 0.31625121831893921, 0.49791064858436584 -0.50353044271469116  -0.4974360466003418  0.50109827518463135
1714666143.6008527, 0.4808451235294342  1.0835033655166626 0.31624975800514221, 0.49795413017272949 -0.50349348783493042 -0.49743273854255676  0.50109541416168213, 0.4808451235294342  1.0835033655166626 0.31624975800514221, 0.49795413017272949 -0.50349348783493042 -0.49743273854255676  0.50109541416168213
1714666143.6058555,0.48095878958702087  1.0834035873413086 0.31658044457435608, 0.49797737598419189   -0.503387451171875 -0.49755057692527771  0.50106191635131836,0.48095878958702087  1.0834035873413086 0.31658044457435608, 0.49797737598419189   -0.503387451171875 -0.49755057692527771  0.50106191635131836
1714666143.6108575,0.48082473874092102  1.0834871530532837 0.31629258394241333, 0.49794444441795349 -0.50349247455596924 -0.49740558862686157   0.5011330246925354,0.48082473874092102  1.0834871530532837 0.31629258394241333, 0.49794444441795349 -0.50349247455596924 -0.49740558862686157   0.5011330246925354
1714666143.6158626,0.48093673586845398  1.0834143161773682 0.31658262014389038, 0.49798566102981567 -0.50339454412460327 -0.49751105904579163  0.50108581781387329,0.48093673586845398  1.0834143161773682 0.31658262014389038, 0.49798566102981567 -0.50339454412460327 -0.49751105904579163  0.50108581781387329
1714666143.6208513,0.48091226816177368  1.0834434032440186 0.31655934453010559, 0.49790668487548828 -0.50339841842651367 -0.49751091003417969  0.50116056203842163,0.48091226816177368  1.0834434032440186 0.31655934453010559, 0.49790668487548828 -0.50339841842651367 -0.49751091003417969  0.50116056203842163
1714666143.6259055,0.48093602061271667  1.0834506750106812 0.31654882431030273, 0.49786597490310669 -0.50340461730957031 -0.49750393629074097  0.50120162963867188,0.48093602061271667  1.0834506750106812 0.31654882431030273, 0.49786597490310669 -0.50340461730957031 -0.49750393629074097  0.50120162963867188
1714666143.6309748,0.48156216740608215  1.0831336975097656  0.3163832426071167, 0.49765551090240479 -0.50341242551803589 -0.49775871634483337  0.50114983320236206,0.48156216740608215  1.0831336975097656  0.3163832426071167, 0.49765551090240479 -0.50341242551803589 -0.49775871634483337  0.50114983320236206
1714666143.6358554,0.48098549246788025   1.083469033241272 0.31650221347808838,  0.4978126585483551 -0.50343465805053711 -0.49756309390068054  0.50116568803787231,0.48098549246788025   1.083469033241272 0.31650221347808838,  0.4978126585483551 -0.50343465805053711 -0.49756309390068054  0.50116568803787231
1714666143.6408575,0.48100945353507996  1.0834453105926514 0.31655886769294739,   0.497834712266922 -0.50342518091201782 -0.49751496315002441   0.5012010931968689,0.48100945353507996  1.0834453105926514 0.31655886769294739,   0.497834712266922 -0.50342518091201782 -0.49751496315002441   0.5012010931968689
1714666143.6458564,0.48091152310371399  1.0835243463516235 0.31622183322906494, 0.49779200553894043 -0.50355440378189087  -0.4973636269569397  0.50126391649246216,0.48091152310371399  1.0835243463516235 0.31622183322906494, 0.49779200553894043 -0.50355440378189087  -0.4973636269569397  0.50126391649246216
1714666143.6508095,0.48169645667076111  1.0830551385879517 0.31666955351829529, 0.49762427806854248 -0.50341933965682983 -0.49785509705543518  0.50107818841934204,0.48169645667076111  1.0830551385879517 0.31666955351829529, 0.49762427806854248 -0.50341933965682983 -0.49785509705543518  0.50107818841934204
1714666143.655859, 0.4809679388999939  1.0834832191467285 0.31649991869926453, 0.49778920412063599 -0.50350582599639893 -0.49743556976318359  0.50124406814575195, 0.4809679388999939  1.0834832191467285 0.31649991869926453, 0.49778920412063599 -0.50350582599639893 -0.49743556976318359  0.50124406814575195
1714666143.6608822,0.48155936598777771  1.0831664800643921 0.31637346744537354, 0.49763002991676331 -0.50348573923110962 -0.49770092964172363  0.50115889310836792,0.48155936598777771  1.0831664800643921 0.31637346744537354, 0.49763002991676331 -0.50348573923110962 -0.49770092964172363  0.50115889310836792
1714666143.6658533,0.48166000843048096  1.0830810070037842 0.31666854023933411, 0.49765092134475708 -0.50340121984481812 -0.49780932068824768  0.50111544132232666,0.48166000843048096  1.0830810070037842 0.31666854023933411, 0.49765092134475708 -0.50340121984481812 -0.49780932068824768  0.50111544132232666
1714666143.6708524,0.48164346814155579  1.0830817222595215  0.3166344165802002, 0.49761712551116943 -0.50340211391448975 -0.49781295657157898  0.50114446878433228,0.48164346814155579  1.0830817222595215  0.3166344165802002, 0.49761712551116943 -0.50340211391448975 -0.49781295657157898  0.50114446878433228
1714666143.675853,0.48092785477638245  1.0834649801254272  0.3165486752986908, 0.49780899286270142 -0.50352013111114502 -0.49739852547645569  0.50124680995941162,0.48092785477638245  1.0834649801254272  0.3165486752986908, 0.49780899286270142 -0.50352013111114502 -0.49739852547645569  0.50124680995941162
1714666143.6808767,0.48095446825027466  1.0834463834762573 0.31657823920249939, 0.49781578779220581 -0.50350797176361084  -0.4974256157875061  0.50122541189193726,0.48095446825027466  1.0834463834762573 0.31657823920249939, 0.49781578779220581 -0.50350797176361084  -0.4974256157875061  0.50122541189193726
1714666143.6858511,0.48096588253974915  1.0834368467330933 0.31653162837028503, 0.49779266119003296 -0.50352960824966431 -0.49741673469543457   0.5012354850769043,0.48096588253974915  1.0834368467330933 0.31653162837028503, 0.49779266119003296 -0.50352960824966431 -0.49741673469543457   0.5012354850769043
1714666143.6908584,0.48172304034233093  1.0830457210540771 0.31664624810218811, 0.49758866429328918 -0.50339257717132568 -0.49783885478973389  0.50115662813186646,0.48172304034233093  1.0830457210540771 0.31664624810218811, 0.49758866429328918 -0.50339257717132568 -0.49783885478973389  0.50115662813186646
1714666143.695857,0.48102763295173645  1.0834177732467651 0.31659150123596191, 0.49781656265258789 -0.50349879264831543 -0.49741902947425842  0.50124043226242065,0.48102763295173645  1.0834177732467651 0.31659150123596191, 0.49781656265258789 -0.50349879264831543 -0.49741902947425842  0.50124043226242065
1714666143.7008522,0.48098906874656677  1.0834441184997559 0.31653890013694763, 0.49782425165176392 -0.50353324413299561 -0.49738702178001404  0.50122994184494019,0.48098906874656677  1.0834441184997559 0.31653890013694763, 0.49782425165176392 -0.50353324413299561 -0.49738702178001404  0.50122994184494019
1714666143.7058601,0.48157215118408203  1.0831332206726074  0.3163897693157196, 0.49768799543380737 -0.50355780124664307 -0.49763748049736023  0.50109195709228516,0.48157215118408203  1.0831332206726074  0.3163897693157196, 0.49768799543380737 -0.50355780124664307 -0.49763748049736023  0.50109195709228516
1714666143.7108593,0.48095431923866272  1.0834243297576904  0.3165985643863678, 0.49787896871566772 -0.50357383489608765 -0.49736177921295166  0.50115984678268433,0.48095431923866272  1.0834243297576904  0.3165985643863678, 0.49787896871566772 -0.50357383489608765 -0.49736177921295166  0.50115984678268433
1714666143.7158687,0.48086735606193542  1.0835099220275879 0.31625872850418091,0.49787962436676025 -0.5037151575088501 -0.4971868097782135 0.50119078159332275,0.48086735606193542  1.0835099220275879 0.31625872850418091,0.49787962436676025 -0.5037151575088501 -0.4971868097782135 0.50119078159332275
1714666143.7208817,0.48086518049240112  1.0835129022598267 0.31626185774803162, 0.49795740842819214  -0.5036931037902832 -0.49720054864883423  0.50112199783325195,0.48086518049240112  1.0835129022598267 0.31626185774803162, 0.49795740842819214  -0.5036931037902832 -0.49720054864883423  0.50112199783325195
1714666143.7258885,0.48154214024543762  1.0831212997436523 0.31635299324989319, 0.49775734543800354 -0.50360387563705444 -0.49753931164741516  0.50107425451278687,0.48154214024543762  1.0831212997436523 0.31635299324989319, 0.49775734543800354 -0.50360387563705444 -0.49753931164741516  0.50107425451278687
