RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665667.9298003,0.54305773973464966 0.43267408013343811 0.31859111785888672,-0.49538087844848633   0.5046926736831665  0.50000739097595215 -0.49987569451332092,0.54305773973464966 0.43267408013343811 0.31859111785888672,-0.49538087844848633   0.5046926736831665  0.50000739097595215 -0.49987569451332092
1714665667.9348261,0.54306066036224365 0.43267291784286499 0.31857708096504211,-0.49539923667907715  0.50467520952224731  0.50002682209014893   -0.499855637550354,0.54306066036224365 0.43267291784286499 0.31857708096504211,-0.49539923667907715  0.50467520952224731  0.50002682209014893   -0.499855637550354
1714665667.9398055,0.54304569959640503 0.43268266320228577 0.31859642267227173,-0.49540963768959045  0.50466793775558472   0.5000196099281311 -0.49985992908477783,0.54304569959640503 0.43268266320228577 0.31859642267227173,-0.49540963768959045  0.50466793775558472   0.5000196099281311 -0.49985992908477783
1714665667.9448059,0.54314571619033813 0.43252989649772644 0.31872862577438354,-0.49541056156158447  0.50454628467559814  0.50021100044250488 -0.49979034066200256,0.54314571619033813 0.43252989649772644 0.31872862577438354,-0.49541056156158447  0.50454628467559814  0.50021100044250488 -0.49979034066200256
1714665667.9497981,0.54316705465316772 0.43251696228981018 0.31870308518409729,-0.49559855461120605  0.50451755523681641  0.50018227100372314 -0.49966168403625488,0.54316705465316772 0.43251696228981018 0.31870308518409729,-0.49559855461120605  0.50451755523681641  0.50018227100372314 -0.49966168403625488
1714665667.9547975,0.54314881563186646 0.43254750967025757 0.31871351599693298,-0.49540552496910095  0.50452756881713867  0.50020688772201538   -0.499818354845047,0.54314881563186646 0.43254750967025757 0.31871351599693298,-0.49540552496910095  0.50452756881713867  0.50020688772201538   -0.499818354845047
1714665667.959831,0.54304325580596924 0.43268966674804688 0.31858682632446289,-0.49537187814712524  0.50470519065856934  0.49999719858169556 -0.49988213181495667,0.54304325580596924 0.43268966674804688 0.31858682632446289,-0.49537187814712524  0.50470519065856934  0.49999719858169556 -0.49988213181495667
1714665667.9648361,0.54302865266799927 0.43276941776275635 0.31854549050331116,-0.49531227350234985  0.50467538833618164  0.49999105930328369 -0.49997740983963013,0.54302865266799927 0.43276941776275635 0.31854549050331116,-0.49531227350234985  0.50467538833618164  0.49999105930328369 -0.49997740983963013
1714665667.9698007,0.54312235116958618 0.43271821737289429 0.31862938404083252,-0.49553731083869934  0.50450789928436279  0.50012421607971191 -0.49979028105735779,0.54312235116958618 0.43271821737289429 0.31862938404083252,-0.49553731083869934  0.50450789928436279  0.50012421607971191 -0.49979028105735779
1714665667.9748061,0.54298430681228638 0.43289008736610413  0.3185749351978302,-0.49540165066719055  0.50462013483047485  0.49996852874755859 -0.49996718764305115,0.54298430681228638 0.43289008736610413  0.3185749351978302,-0.49540165066719055  0.50462013483047485  0.49996852874755859 -0.49996718764305115
1714665667.9798079,0.54297995567321777 0.43295952677726746 0.31857699155807495,-0.49540102481842041  0.50461190938949585  0.49996539950370789 -0.49997925758361816,0.54297995567321777 0.43295952677726746 0.31857699155807495,-0.49540102481842041  0.50461190938949585  0.49996539950370789 -0.49997925758361816
1714665667.9848242,0.54302734136581421 0.43294179439544678 0.31854996085166931,-0.49558421969413757  0.50461435317993164  0.49994581937789917 -0.49981477856636047,0.54302734136581421 0.43294179439544678 0.31854996085166931,-0.49558421969413757  0.50461435317993164  0.49994581937789917 -0.49981477856636047
1714665667.9897988,0.54310232400894165 0.43291562795639038 0.31852203607559204,-0.49529370665550232  0.50465172529220581  0.50003981590270996 -0.49997100234031677,0.54310232400894165 0.43291562795639038 0.31852203607559204,-0.49529370665550232  0.50465172529220581  0.50003981590270996 -0.49997100234031677
1714665667.9948063,0.54309499263763428 0.43294012546539307 0.31853526830673218,-0.49534180760383606  0.50463771820068359   0.5000460147857666 -0.49993118643760681,0.54309499263763428 0.43294012546539307 0.31853526830673218,-0.49534180760383606  0.50463771820068359   0.5000460147857666 -0.49993118643760681
