RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665777.8357203,0.56566029787063599 0.42661601305007935 0.31843358278274536,-0.49079665541648865  0.50925332307815552  0.50463515520095825 -0.49509906768798828,0.56566029787063599 0.42661601305007935 0.31843358278274536,-0.49079665541648865  0.50925332307815552  0.50463515520095825 -0.49509906768798828
1714665777.8407142,0.56576550006866455 0.42645600438117981 0.31858563423156738,-0.49076521396636963  0.50915026664733887  0.50479817390441895 -0.49506998062133789,0.56576550006866455 0.42645600438117981 0.31858563423156738,-0.49076521396636963  0.50915026664733887  0.50479817390441895 -0.49506998062133789
1714665777.8456793,0.56565791368484497 0.42660465836524963 0.31846228241920471,-0.49073243141174316  0.50931817293167114  0.50459003448486328 -0.49514201283454895,0.56565791368484497 0.42660465836524963 0.31846228241920471,-0.49073243141174316  0.50931817293167114  0.50459003448486328 -0.49514201283454895
1714665777.8507125,0.56575065851211548 0.42646992206573486 0.31855300068855286,-0.49076610803604126  0.50913667678833008  0.50481849908828735 -0.49506238102912903,0.56575065851211548 0.42646992206573486 0.31855300068855286,-0.49076610803604126  0.50913667678833008  0.50481849908828735 -0.49506238102912903
1714665777.855726,0.56565099954605103  0.4266047477722168 0.31846478581428528,-0.49076595902442932   0.5092926025390625  0.50459939241409302 -0.49512553215026855,0.56565099954605103  0.4266047477722168 0.31846478581428528,-0.49076595902442932   0.5092926025390625  0.50459939241409302 -0.49512553215026855
1714665777.8607199,0.56563335657119751 0.42662853002548218 0.31846243143081665,-0.49074086546897888  0.50930660963058472  0.50457507371902466  -0.4951607882976532,0.56563335657119751 0.42662853002548218 0.31846243143081665,-0.49074086546897888  0.50930660963058472  0.50457507371902466  -0.4951607882976532
1714665777.8657146,0.56562179327011108 0.42667725682258606 0.31840801239013672,-0.49074479937553406  0.50934320688247681  0.50448662042617798 -0.49520933628082275,0.56562179327011108 0.42667725682258606 0.31840801239013672,-0.49074479937553406  0.50934320688247681  0.50448662042617798 -0.49520933628082275
1714665777.8707173,0.56558126211166382 0.42676159739494324 0.31842923164367676,-0.49076968431472778   0.5093035101890564   0.5044863224029541 -0.49522581696510315,0.56558126211166382 0.42676159739494324 0.31842923164367676,-0.49076968431472778   0.5093035101890564   0.5044863224029541 -0.49522581696510315
1714665777.8757167,0.56562697887420654 0.42681014537811279 0.31834295392036438,-0.49071398377418518  0.50933545827865601  0.50445878505706787 -0.49527618288993835,0.56562697887420654 0.42681014537811279 0.31834295392036438,-0.49071398377418518  0.50933545827865601  0.50445878505706787 -0.49527618288993835
1714665777.8807464,0.56561750173568726 0.42684441804885864 0.31841248273849487, -0.4907543957233429   0.5093274712562561  0.50445222854614258 -0.49525108933448792,0.56561750173568726 0.42684441804885864 0.31841248273849487, -0.4907543957233429   0.5093274712562561  0.50445222854614258 -0.49525108933448792
1714665777.8857129,0.56567102670669556 0.42683976888656616 0.31840464472770691,-0.49074578285217285  0.50937020778656006  0.50443720817565918 -0.49523094296455383,0.56567102670669556 0.42683976888656616 0.31840464472770691,-0.49074578285217285  0.50937020778656006  0.50443720817565918 -0.49523094296455383
1714665777.8907125,0.56575179100036621  0.4268186092376709 0.31836694478988647, -0.4906620979309082   0.5093618631362915  0.50451207160949707 -0.49524617195129395,0.56575179100036621  0.4268186092376709 0.31836694478988647, -0.4906620979309082   0.5093618631362915  0.50451207160949707 -0.49524617195129395
1714665777.8957181,0.56581729650497437  0.4268127977848053 0.31829950213432312,-0.49067184329032898  0.50932812690734863  0.50455915927886963 -0.49522319436073303,0.56581729650497437  0.4268127977848053 0.31829950213432312,-0.49067184329032898  0.50932812690734863  0.50455915927886963 -0.49522319436073303
1714665777.9007173,0.56557768583297729 0.42665562033653259 0.31909146904945374,-0.49105584621429443  0.50937694311141968  0.50450754165649414 -0.49484485387802124,0.56557768583297729 0.42665562033653259 0.31909146904945374,-0.49105584621429443  0.50937694311141968  0.50450754165649414 -0.49484485387802124
1714665777.9057419,0.56555569171905518 0.42667445540428162 0.31911745667457581,-0.49105367064476013  0.50942236185073853  0.50445955991744995 -0.49484917521476746,0.56555569171905518 0.42667445540428162 0.31911745667457581,-0.49105367064476013  0.50942236185073853  0.50445955991744995 -0.49484917521476746
1714665777.9107177, 0.5655357837677002 0.42668765783309937 0.31911268830299377, -0.4910980761051178  0.50947600603103638  0.50436806678771973 -0.49484318494796753, 0.5655357837677002 0.42668765783309937 0.31911268830299377, -0.4910980761051178  0.50947600603103638  0.50436806678771973 -0.49484318494796753
1714665777.9157612,0.56548172235488892 0.42674317955970764 0.31911608576774597,-0.49112191796302795   0.5094483494758606  0.50436919927597046 -0.49484682083129883,0.56548172235488892 0.42674317955970764 0.31911608576774597,-0.49112191796302795   0.5094483494758606  0.50436919927597046 -0.49484682083129883
1714665777.9206684,0.56545954942703247 0.42672517895698547 0.31913724541664124,-0.49113792181015015  0.50943994522094727  0.50437629222869873 -0.49483230710029602,0.56545954942703247 0.42672517895698547 0.31913724541664124,-0.49113792181015015  0.50943994522094727  0.50437629222869873 -0.49483230710029602
1714665777.9257119, 0.5654483437538147 0.42671945691108704 0.31911525130271912,-0.49114334583282471  0.50945800542831421  0.50430834293365479 -0.49487757682800293, 0.5654483437538147 0.42671945691108704 0.31911525130271912,-0.49114334583282471  0.50945800542831421  0.50430834293365479 -0.49487757682800293
1714665777.9307199, 0.5654599666595459 0.42670264840126038   0.319133460521698,-0.49117639660835266  0.50941741466522217  0.50438529253005981 -0.49480816721916199, 0.5654599666595459 0.42670264840126038   0.319133460521698,-0.49117639660835266  0.50941741466522217  0.50438529253005981 -0.49480816721916199
1714665777.9357154,0.56547868251800537 0.42668551206588745 0.31912767887115479,-0.49115249514579773  0.50936776399612427  0.50442850589752197 -0.49483892321586609,0.56547868251800537 0.42668551206588745 0.31912767887115479,-0.49115249514579773  0.50936776399612427  0.50442850589752197 -0.49483892321586609
1714665777.9407101,0.56549769639968872 0.42666688561439514 0.31912744045257568,-0.49112880229949951  0.50938040018081665  0.50443220138549805  -0.4948456883430481,0.56549769639968872 0.42666688561439514 0.31912744045257568,-0.49112880229949951  0.50938040018081665  0.50443220138549805  -0.4948456883430481
1714665777.9457145,0.56551998853683472 0.42667430639266968 0.31911993026733398,-0.49109408259391785   0.5093921422958374  0.50445282459259033 -0.49484705924987793,0.56551998853683472 0.42667430639266968 0.31911993026733398,-0.49109408259391785   0.5093921422958374  0.50445282459259033 -0.49484705924987793
1714665777.9507093,0.56554102897644043 0.42667153477668762 0.31910854578018188,-0.49112549424171448   0.5094030499458313  0.50444233417510986 -0.49481534957885742,0.56554102897644043 0.42667153477668762 0.31910854578018188,-0.49112549424171448   0.5094030499458313  0.50444233417510986 -0.49481534957885742
1714665777.955714,0.56556761264801025 0.42668893933296204 0.31910368800163269, -0.4910489022731781  0.50943076610565186  0.50445306301116943 -0.49485191702842712,0.56556761264801025 0.42668893933296204 0.31910368800163269, -0.4910489022731781  0.50943076610565186  0.50445306301116943 -0.49485191702842712
1714665777.9607401,0.56557577848434448 0.42672523856163025  0.3190874457359314,-0.49103182554244995  0.50946366786956787  0.50441223382949829 -0.49487656354904175,0.56557577848434448 0.42672523856163025  0.3190874457359314,-0.49103182554244995  0.50946366786956787  0.50441223382949829 -0.49487656354904175
1714665777.9657164,0.56555485725402832 0.42675086855888367 0.31906840205192566,-0.49106094241142273  0.50946444272994995  0.50441473722457886 -0.49484434723854065,0.56555485725402832 0.42675086855888367 0.31906840205192566,-0.49106094241142273  0.50946444272994995  0.50441473722457886 -0.49484434723854065
1714665777.9707112,0.56553912162780762 0.42678961157798767 0.31906944513320923, -0.4910590648651123  0.50947052240371704  0.50440686941146851 -0.49484792351722717,0.56553912162780762 0.42678961157798767 0.31906944513320923, -0.4910590648651123  0.50947052240371704  0.50440686941146851 -0.49484792351722717
1714665777.9757116, 0.5655176043510437 0.42679420113563538 0.31909987330436707,-0.49103495478630066  0.50952374935150146  0.50436919927597046 -0.49485549330711365, 0.5655176043510437 0.42679420113563538 0.31909987330436707,-0.49103495478630066  0.50952374935150146  0.50436919927597046 -0.49485549330711365
1714665777.9806757, 0.5655066967010498 0.42680078744888306 0.31909072399139404,-0.49103701114654541  0.50952059030532837  0.50434595346450806  -0.4948803186416626, 0.5655066967010498 0.42680078744888306 0.31909072399139404,-0.49103701114654541  0.50952059030532837  0.50434595346450806  -0.4948803186416626
1714665777.9857163,0.56550741195678711 0.42677626013755798 0.31911265850067139,-0.49109560251235962  0.50945258140563965  0.50438761711120605 -0.49484977126121521,0.56550741195678711 0.42677626013755798 0.31911265850067139,-0.49109560251235962  0.50945258140563965  0.50438761711120605 -0.49484977126121521
1714665777.9907126,0.56549298763275146  0.4267517626285553 0.31914547085762024,-0.49107936024665833  0.50948047637939453  0.50436323881149292 -0.49486202001571655,0.56549298763275146  0.4267517626285553 0.31914547085762024,-0.49107936024665833  0.50948047637939453  0.50436323881149292 -0.49486202001571655
1714665777.9957163,0.56552141904830933 0.42672327160835266 0.31910246610641479,-0.49112504720687866  0.50941979885101318  0.50443458557128906  -0.4948064386844635,0.56552141904830933 0.42672327160835266 0.31910246610641479,-0.49112504720687866  0.50941979885101318  0.50443458557128906  -0.4948064386844635
1714665778.0007384,0.56549191474914551  0.4267275333404541 0.31916508078575134,-0.49109745025634766  0.50945746898651123  0.50435572862625122  -0.4948754608631134,0.56549191474914551  0.4267275333404541 0.31916508078575134,-0.49109745025634766  0.50945746898651123  0.50435572862625122  -0.4948754608631134
1714665778.0057123,0.56550300121307373 0.42669999599456787 0.31918466091156006,-0.49110111594200134  0.50944381952285767  0.50439953804016113 -0.49484118819236755,0.56550300121307373 0.42669999599456787 0.31918466091156006,-0.49110111594200134  0.50944381952285767  0.50439953804016113 -0.49484118819236755
1714665778.0107527,  0.565521240234375 0.42670407891273499   0.319132000207901,-0.49115815758705139  0.50936859846115112  0.50448387861251831 -0.49477601051330566,  0.565521240234375 0.42670407891273499   0.319132000207901,-0.49115815758705139  0.50936859846115112  0.50448387861251831 -0.49477601051330566
1714665778.0157151,0.56552797555923462 0.42668589949607849 0.31919458508491516,-0.49112993478775024  0.50941073894500732  0.50444453954696655 -0.49480074644088745,0.56552797555923462 0.42668589949607849 0.31919458508491516,-0.49112993478775024  0.50941073894500732  0.50444453954696655 -0.49480074644088745
1714665778.020746,0.56552433967590332  0.4267045259475708 0.31917446851730347,-0.49110740423202515  0.50945228338241577  0.50441539287567139 -0.49481004476547241,0.56552433967590332  0.4267045259475708 0.31917446851730347,-0.49110740423202515  0.50945228338241577  0.50441539287567139 -0.49481004476547241
