RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666447.1812339,0.49708110094070435  1.1260472536087036 0.31640031933784485,-0.46876543760299683  0.53115195035934448  0.52549475431442261 -0.47116011381149292,0.49708110094070435  1.1260472536087036 0.31640031933784485,-0.46876543760299683  0.53115195035934448  0.52549475431442261 -0.47116011381149292
1714666447.1862352,0.49708536267280579  1.1260558366775513 0.31637907028198242,-0.46876037120819092  0.53116965293884277  0.52547502517700195 -0.47116720676422119,0.49708536267280579  1.1260558366775513 0.31637907028198242,-0.46876037120819092  0.53116965293884277  0.52547502517700195 -0.47116720676422119
1714666447.1912334,0.49707818031311035    1.12602698802948 0.31638506054878235,-0.46855708956718445  0.53116601705551147   0.5255391001701355 -0.47130200266838074,0.49707818031311035    1.12602698802948 0.31638506054878235,-0.46855708956718445  0.53116601705551147   0.5255391001701355 -0.47130200266838074
1714666447.1962311,0.49786725640296936  1.1255666017532349 0.31679451465606689,-0.46836596727371216   0.5308648943901062  0.52607601881027222 -0.47123226523399353,0.49786725640296936  1.1255666017532349 0.31679451465606689,-0.46836596727371216   0.5308648943901062  0.52607601881027222 -0.47123226523399353
1714666447.2012591,0.49718469381332397  1.1259609460830688 0.31667768955230713,-0.46884483098983765  0.53102737665176392  0.52562862634658813 -0.47107213735580444,0.49718469381332397  1.1259609460830688 0.31667768955230713,-0.46884483098983765  0.53102737665176392  0.52562862634658813 -0.47107213735580444
1714666447.2062042,0.49776265025138855  1.1256524324417114 0.31655198335647583,-0.46858710050582886  0.53090894222259521  0.52599495649337769 -0.47105321288108826,0.49776265025138855  1.1256524324417114 0.31655198335647583,-0.46858710050582886  0.53090894222259521  0.52599495649337769 -0.47105321288108826
1714666447.2112353,0.49790522456169128  1.1255457401275635 0.31677672266960144,-0.46838334202766418  0.53086930513381958  0.52610862255096436 -0.47117355465888977,0.49790522456169128  1.1255457401275635 0.31677672266960144,-0.46838334202766418  0.53086930513381958  0.52610862255096436 -0.47117355465888977
1714666447.2162349, 0.4972652792930603  1.1259109973907471 0.31668776273727417,-0.46882998943328857  0.53102010488510132  0.52569091320037842 -0.47102564573287964, 0.4972652792930603  1.1259109973907471 0.31668776273727417,-0.46882998943328857  0.53102010488510132  0.52569091320037842 -0.47102564573287964
1714666447.2212327,0.49726155400276184  1.1259123086929321 0.31671789288520813,-0.46885982155799866  0.53098797798156738  0.52570861577987671 -0.47101235389709473,0.49726155400276184  1.1259123086929321 0.31671789288520813,-0.46885982155799866  0.53098797798156738  0.52570861577987671 -0.47101235389709473
1714666447.2262316,0.49728333950042725  1.1259324550628662  0.3166981041431427,-0.46876516938209534  0.53092056512832642  0.52578437328338623 -0.47109806537628174,0.49728333950042725  1.1259324550628662  0.3166981041431427,-0.46876516938209534  0.53092056512832642  0.52578437328338623 -0.47109806537628174
1714666447.2312315,0.49727308750152588  1.1259225606918335 0.31661757826805115,-0.46850252151489258  0.53097563982009888  0.52577835321426392 -0.47130391001701355,0.49727308750152588  1.1259225606918335 0.31661757826805115,-0.46850252151489258  0.53097563982009888  0.52577835321426392 -0.47130391001701355
1714666447.236232,0.49722009897232056  1.1259231567382812 0.31668880581855774,-0.46857964992523193  0.53097784519195557  0.52575641870498657 -0.47124919295310974,0.49722009897232056  1.1259231567382812 0.31668880581855774,-0.46857964992523193  0.53097784519195557  0.52575641870498657 -0.47124919295310974
1714666447.2412674,0.49716353416442871  1.1259686946868896 0.31664618849754333,-0.46854224801063538  0.53099066019058228  0.52572530508041382 -0.47130668163299561,0.49716353416442871  1.1259686946868896 0.31664618849754333,-0.46854224801063538  0.53099066019058228  0.52572530508041382 -0.47130668163299561
1714666447.2462332,0.49718287587165833  1.1259692907333374 0.31668171286582947,-0.46853014826774597  0.53097057342529297  0.52572774887084961 -0.47133862972259521,0.49718287587165833  1.1259692907333374 0.31668171286582947,-0.46853014826774597  0.53097057342529297  0.52572774887084961 -0.47133862972259521
1714666447.25123,0.49718162417411804  1.1259834766387939 0.31665554642677307,-0.46849855780601501  0.53098762035369873  0.52577078342437744 -0.47130283713340759,0.49718162417411804  1.1259834766387939 0.31665554642677307,-0.46849855780601501  0.53098762035369873  0.52577078342437744 -0.47130283713340759
1714666447.2562337,0.49715965986251831  1.1259671449661255 0.31665763258934021,-0.46875813603401184  0.53102582693099976  0.52564918994903564 -0.47113725543022156,0.49715965986251831  1.1259671449661255 0.31665763258934021,-0.46875813603401184  0.53102582693099976  0.52564918994903564 -0.47113725543022156
1714666447.2612324,    0.4971923828125  1.1259527206420898 0.31666359305381775,-0.46856188774108887  0.53103214502334595  0.52573198080062866 -0.47123298048973083,    0.4971923828125  1.1259527206420898 0.31666359305381775,-0.46856188774108887  0.53103214502334595  0.52573198080062866 -0.47123298048973083
1714666447.2662323,0.49727058410644531  1.1259483098983765 0.31658539175987244,-0.46850261092185974  0.53103387355804443  0.52573400735855103 -0.47128766775131226,0.49727058410644531  1.1259483098983765 0.31658539175987244,-0.46850261092185974  0.53103387355804443  0.52573400735855103 -0.47128766775131226
1714666447.271271,0.49728000164031982  1.1259496212005615 0.31657221913337708,-0.46852681040763855  0.53106307983398438  0.52572989463806152 -0.47123527526855469,0.49728000164031982  1.1259496212005615 0.31657221913337708,-0.46852681040763855  0.53106307983398438  0.52572989463806152 -0.47123527526855469
1714666447.276232,0.49794158339500427  1.1255704164505005 0.31678986549377441,-0.46853840351104736   0.5308539867401123  0.52611207962036133  -0.4710327684879303,0.49794158339500427  1.1255704164505005 0.31678986549377441,-0.46853840351104736   0.5308539867401123  0.52611207962036133  -0.4710327684879303
1714666447.2812347,0.49795415997505188   1.125573992729187 0.31675514578819275,-0.46846649050712585  0.53079092502593994  0.52615851163864136 -0.47112357616424561,0.49795415997505188   1.125573992729187 0.31675514578819275,-0.46846649050712585  0.53079092502593994  0.52615851163864136 -0.47112357616424561
1714666447.2862582,0.49724817276000977   1.125943660736084 0.31668713688850403,-0.46849498152732849  0.53097993135452271  0.52581441402435303 -0.47126632928848267,0.49724817276000977   1.125943660736084 0.31668713688850403,-0.46849498152732849  0.53097993135452271  0.52581441402435303 -0.47126632928848267
1714666447.29124,0.49791216850280762   1.125582218170166 0.31681811809539795, -0.4684787392616272  0.53084367513656616  0.52609884738922119 -0.47111847996711731,0.49791216850280762   1.125582218170166 0.31681811809539795, -0.4684787392616272  0.53084367513656616  0.52609884738922119 -0.47111847996711731
1714666447.2962341, 0.4978979229927063  1.1256074905395508 0.31677684187889099,-0.46825072169303894  0.53077232837677002  0.52620613574981689 -0.47130569815635681, 0.4978979229927063  1.1256074905395508 0.31677684187889099,-0.46825072169303894  0.53077232837677002  0.52620613574981689 -0.47130569815635681
