RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666104.9907343,0.45828044414520264  1.0870949029922485  0.3159199059009552,-0.49665200710296631  0.50519776344299316  0.49910813570022583 -0.49900203943252563,0.45828044414520264  1.0870949029922485  0.3159199059009552,-0.49665200710296631  0.50519776344299316  0.49910813570022583 -0.49900203943252563
1714666104.9957161,0.45827698707580566  1.0871012210845947 0.31590878963470459,-0.49664542078971863  0.50517207384109497  0.49911171197891235 -0.49903103709220886,0.45827698707580566  1.0871012210845947 0.31590878963470459,-0.49664542078971863  0.50517207384109497  0.49911171197891235 -0.49903103709220886
1714666105.00071,0.45940884947776794  1.0865217447280884 0.31590145826339722,-0.49633809924125671  0.50512522459030151  0.49961209297180176 -0.49888351559638977,0.45940884947776794  1.0865217447280884 0.31590145826339722,-0.49633809924125671  0.50512522459030151  0.49961209297180176 -0.49888351559638977
1714666105.0057042,0.45828041434288025  1.0871011018753052 0.31592088937759399, -0.4966694712638855  0.50516921281814575  0.49911481142044067 -0.49900692701339722,0.45828041434288025  1.0871011018753052 0.31592088937759399, -0.4966694712638855  0.50516921281814575  0.49911481142044067 -0.49900692701339722
1714666105.0107095,0.45937594771385193  1.0865286588668823 0.31589451432228088,-0.49633491039276123  0.50514155626296997  0.49960601329803467 -0.49887627363204956,0.45937594771385193  1.0865286588668823 0.31589451432228088,-0.49633491039276123  0.50514155626296997  0.49960601329803467 -0.49887627363204956
1714666105.015712,0.45829963684082031  1.0870927572250366 0.31591644883155823,-0.49665442109107971  0.50516551733016968   0.4991307258605957 -0.49900975823402405,0.45829963684082031  1.0870927572250366 0.31591644883155823,-0.49665442109107971  0.50516551733016968   0.4991307258605957 -0.49900975823402405
1714666105.020716,0.45942500233650208   1.086516261100769 0.31589633226394653, -0.4963301420211792  0.50510716438293457   0.4996388852596283 -0.49888285994529724,0.45942500233650208   1.086516261100769 0.31589633226394653, -0.4963301420211792  0.50510716438293457   0.4996388852596283 -0.49888285994529724
1714666105.0257061,0.45832931995391846  1.0870779752731323  0.3158876895904541,-0.49664229154586792  0.50516855716705322  0.49914905428886414 -0.49900037050247192,0.45832931995391846  1.0870779752731323  0.3158876895904541,-0.49664229154586792  0.50516855716705322  0.49914905428886414 -0.49900037050247192
1714666105.0307117,0.45835873484611511  1.0870400667190552 0.31593802571296692, -0.4966827929019928  0.50517529249191284  0.49915239214897156 -0.49894994497299194,0.45835873484611511  1.0870400667190552 0.31593802571296692, -0.4966827929019928  0.50517529249191284  0.49915239214897156 -0.49894994497299194
1714666105.035712,0.45838332176208496  1.0870794057846069 0.31572180986404419, -0.4966437816619873  0.50521755218505859  0.49911892414093018 -0.49897947907447815,0.45838332176208496  1.0870794057846069 0.31572180986404419, -0.4966437816619873  0.50521755218505859  0.49911892414093018 -0.49897947907447815
