RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666209.7135162,0.53667521476745605 0.42406728863716125 0.31897088885307312, 0.50357496738433838 -0.49660474061965942 -0.49216997623443604  0.50750833749771118,0.53667521476745605 0.42406728863716125 0.31897088885307312, 0.50357496738433838 -0.49660474061965942 -0.49216997623443604  0.50750833749771118
1714666209.7185166,0.53668570518493652 0.42408260703086853 0.31891760230064392, 0.50357627868652344 -0.49657842516899109 -0.49217191338539124  0.50753092765808105,0.53668570518493652 0.42408260703086853 0.31891760230064392, 0.50357627868652344 -0.49657842516899109 -0.49217191338539124  0.50753092765808105
1714666209.7235205,0.53696829080581665 0.42376551032066345 0.31873089075088501, 0.50349807739257812 -0.49628084897994995 -0.49261066317558289  0.50747388601303101,0.53696829080581665 0.42376551032066345 0.31873089075088501, 0.50349807739257812 -0.49628084897994995 -0.49261066317558289  0.50747388601303101
1714666209.7285242,0.53695297241210938 0.42375487089157104 0.31874728202819824, 0.50354170799255371 -0.49628877639770508 -0.49262037873268127  0.50741338729858398,0.53695297241210938 0.42375487089157104 0.31874728202819824, 0.50354170799255371 -0.49628877639770508 -0.49262037873268127  0.50741338729858398
1714666209.7334788,0.53694826364517212 0.42376011610031128  0.3187413215637207, 0.50349003076553345 -0.49629965424537659 -0.49260386824607849  0.50747007131576538,0.53694826364517212 0.42376011610031128  0.3187413215637207, 0.50349003076553345 -0.49629965424537659 -0.49260386824607849  0.50747007131576538
1714666209.7385149,0.53665816783905029 0.42409732937812805 0.31893137097358704, 0.50352185964584351 -0.49644961953163147 -0.49235919117927551  0.50752925872802734,0.53665816783905029 0.42409732937812805 0.31893137097358704, 0.50352185964584351 -0.49644961953163147 -0.49235919117927551  0.50752925872802734
1714666209.7435164,0.53665536642074585 0.42413511872291565 0.31893378496170044,  0.5035826563835144 -0.49660792946815491 -0.49212822318077087   0.5075380802154541,0.53665536642074585 0.42413511872291565 0.31893378496170044,  0.5035826563835144 -0.49660792946815491 -0.49212822318077087   0.5075380802154541
1714666209.7485173,0.53690242767333984 0.42393738031387329 0.31865623593330383, 0.50347203016281128  -0.4962928295135498 -0.49253201484680176  0.50756430625915527,0.53690242767333984 0.42393738031387329 0.31865623593330383, 0.50347203016281128  -0.4962928295135498 -0.49253201484680176  0.50756430625915527
1714666209.7535145, 0.5368502140045166 0.42403948307037354 0.31871029734611511, 0.50352418422698975 -0.49629199504852295 -0.49250641465187073  0.50753825902938843, 0.5368502140045166 0.42403948307037354 0.31871029734611511, 0.50352418422698975 -0.49629199504852295 -0.49250641465187073  0.50753825902938843
1714666209.7585235,0.53684604167938232 0.42408090829849243 0.31871002912521362, 0.50349026918411255 -0.49629929661750793 -0.49248269200325012    0.507587730884552,0.53684604167938232 0.42408090829849243 0.31871002912521362, 0.50349026918411255 -0.49629929661750793 -0.49248269200325012    0.507587730884552
1714666209.7635164,0.53675860166549683 0.42424526810646057 0.31865513324737549, 0.50351685285568237 -0.49648311734199524 -0.49228450655937195  0.50757390260696411,0.53675860166549683 0.42424526810646057 0.31865513324737549, 0.50351685285568237 -0.49648311734199524 -0.49228450655937195  0.50757390260696411
1714666209.7685146,0.53680473566055298  0.4242614209651947 0.31865808367729187, 0.50345003604888916 -0.49659433960914612 -0.49227884411811829  0.50753682851791382,0.53680473566055298  0.4242614209651947 0.31865808367729187, 0.50345003604888916 -0.49659433960914612 -0.49227884411811829  0.50753682851791382
1714666209.7735202,0.53684085607528687  0.4242551326751709 0.31866446137428284, 0.50342118740081787  -0.4966239333152771 -0.49231472611427307  0.50750172138214111,0.53684085607528687  0.4242551326751709 0.31866446137428284, 0.50342118740081787  -0.4966239333152771 -0.49231472611427307  0.50750172138214111
1714666209.7785196,0.53685659170150757 0.42427214980125427 0.31863251328468323, 0.50338524580001831  -0.4966968297958374 -0.49228429794311523  0.50749558210372925,0.53685659170150757 0.42427214980125427 0.31863251328468323, 0.50338524580001831  -0.4966968297958374 -0.49228429794311523  0.50749558210372925
1714666209.7835424,0.53683680295944214 0.42430496215820312 0.31862413883209229, 0.50339889526367188 -0.49673217535018921 -0.49226057529449463  0.50747042894363403,0.53683680295944214 0.42430496215820312 0.31862413883209229, 0.50339889526367188 -0.49673217535018921 -0.49226057529449463  0.50747042894363403
1714666209.7885189,0.53679406642913818 0.42437177896499634 0.31863009929656982, 0.50339996814727783 -0.49673014879226685 -0.49223676323890686  0.50749444961547852,0.53679406642913818 0.42437177896499634 0.31863009929656982, 0.50339996814727783 -0.49673014879226685 -0.49223676323890686  0.50749444961547852
1714666209.7935197,0.53652316331863403 0.42429468035697937 0.31922948360443115, 0.50377964973449707 -0.49671754240989685 -0.49212116003036499  0.50724208354949951,0.53652316331863403 0.42429468035697937 0.31922948360443115, 0.50377964973449707 -0.49671754240989685 -0.49212116003036499  0.50724208354949951
1714666209.7985139,0.53669148683547974 0.42451417446136475 0.31854137778282166, 0.50335401296615601 -0.49673518538475037 -0.49211335182189941  0.50765472650527954,0.53669148683547974 0.42451417446136475 0.31854137778282166, 0.50335401296615601 -0.49673518538475037 -0.49211335182189941  0.50765472650527954
1714666209.8035142,0.53667980432510376 0.42449820041656494 0.31850388646125793,  0.5033344030380249 -0.49678626656532288 -0.49206307530403137  0.50767290592193604,0.53667980432510376 0.42449820041656494 0.31850388646125793,  0.5033344030380249 -0.49678626656532288 -0.49206307530403137  0.50767290592193604
1714666209.8085303,0.53645187616348267 0.42434820532798767 0.31919991970062256, 0.50378936529159546 -0.49674192070960999 -0.49204269051551819  0.50728464126586914,0.53645187616348267 0.42434820532798767 0.31919991970062256, 0.50378936529159546 -0.49674192070960999 -0.49204269051551819  0.50728464126586914
1714666209.8135178,0.53647369146347046 0.42431733012199402 0.31921461224555969, 0.50375741720199585 -0.49669691920280457 -0.49209126830101013  0.50731337070465088,0.53647369146347046 0.42431733012199402 0.31921461224555969, 0.50375741720199585 -0.49669691920280457 -0.49209126830101013  0.50731337070465088
1714666209.8184924,0.53649580478668213 0.42428687214851379 0.31923502683639526, 0.50376373529434204 -0.49670895934104919 -0.49210196733474731  0.50728487968444824,0.53649580478668213 0.42428687214851379 0.31923502683639526, 0.50376373529434204 -0.49670895934104919 -0.49210196733474731  0.50728487968444824
1714666209.8235173,0.53652650117874146 0.42426410317420959 0.31924015283584595, 0.50379103422164917 -0.49673444032669067 -0.49211698770523071  0.50721830129623413,0.53652650117874146 0.42426410317420959 0.31924015283584595, 0.50379103422164917 -0.49673444032669067 -0.49211698770523071  0.50721830129623413
1714666209.8285155,0.53654789924621582 0.42426556348800659 0.31924602389335632, 0.50375896692276001 -0.49672785401344299  -0.4921717643737793  0.50720334053039551,0.53654789924621582 0.42426556348800659 0.31924602389335632, 0.50375896692276001 -0.49672785401344299  -0.4921717643737793  0.50720334053039551
1714666209.8335142,0.53653866052627563 0.42427650094032288 0.31921416521072388, 0.50367951393127441 -0.49665570259094238 -0.49231448769569397  0.50721442699432373,0.53653866052627563 0.42427650094032288 0.31921416521072388, 0.50367951393127441 -0.49665570259094238 -0.49231448769569397  0.50721442699432373
1714666209.8385239,0.53657495975494385 0.42430466413497925  0.3192063570022583, 0.50365662574768066 -0.49680629372596741 -0.49212875962257385  0.50726991891860962,0.53657495975494385 0.42430466413497925  0.3192063570022583, 0.50365662574768066 -0.49680629372596741 -0.49212875962257385  0.50726991891860962
1714666209.8435225,0.53654879331588745 0.42433488368988037 0.31919252872467041, 0.50362622737884521 -0.49669742584228516 -0.49230951070785522  0.50723135471343994,0.53654879331588745 0.42433488368988037 0.31919252872467041, 0.50362622737884521 -0.49669742584228516 -0.49230951070785522  0.50723135471343994
1714666209.8484766,0.53654509782791138 0.42437317967414856 0.31919857859611511, 0.50365829467773438 -0.49692893028259277 -0.49204739928245544  0.50722706317901611,0.53654509782791138 0.42437317967414856 0.31919857859611511, 0.50365829467773438 -0.49692893028259277 -0.49204739928245544  0.50722706317901611
1714666209.8535202,0.53652894496917725 0.42439007759094238 0.31920856237411499, 0.50363838672637939 -0.49693280458450317 -0.49204525351524353  0.50724518299102783,0.53652894496917725 0.42439007759094238 0.31920856237411499, 0.50363838672637939 -0.49693280458450317 -0.49204525351524353  0.50724518299102783
1714666209.8584781,0.53652113676071167 0.42439737915992737 0.31919077038764954, 0.50365978479385376 -0.49692633748054504 -0.49202018976211548  0.50725454092025757,0.53652113676071167 0.42439737915992737 0.31919077038764954, 0.50365978479385376 -0.49692633748054504 -0.49202018976211548  0.50725454092025757
1714666209.8634737,0.53650844097137451 0.42439168691635132 0.31919413805007935, 0.50366842746734619 -0.49691757559776306  -0.4920506477355957  0.50722503662109375,0.53650844097137451 0.42439168691635132 0.31919413805007935, 0.50366842746734619 -0.49691757559776306  -0.4920506477355957  0.50722503662109375
1714666209.868516,0.53649026155471802 0.42437446117401123 0.31922200322151184, 0.50368797779083252  -0.4969346821308136 -0.49202176928520203  0.50721681118011475,0.53649026155471802 0.42437446117401123 0.31922200322151184, 0.50368797779083252  -0.4969346821308136 -0.49202176928520203  0.50721681118011475
1714666209.8735526,0.53650784492492676 0.42434194684028625 0.31924998760223389,  0.5037122368812561 -0.49690523743629456 -0.49203476309776306  0.50720900297164917,0.53650784492492676 0.42434194684028625 0.31924998760223389,  0.5037122368812561 -0.49690523743629456 -0.49203476309776306  0.50720900297164917
1714666209.8784728, 0.5365327000617981 0.42431226372718811 0.31925264000892639, 0.50370502471923828 -0.49685907363891602 -0.49207302927970886  0.50722426176071167, 0.5365327000617981 0.42431226372718811 0.31925264000892639, 0.50370502471923828 -0.49685907363891602 -0.49207302927970886  0.50722426176071167
1714666209.8834739,0.53651291131973267 0.42431354522705078 0.31924954056739807, 0.50367122888565063 -0.49665975570678711 -0.49230772256851196  0.50722527503967285,0.53651291131973267 0.42431354522705078 0.31924954056739807, 0.50367122888565063 -0.49665975570678711 -0.49230772256851196  0.50722527503967285
1714666209.8885174,0.53651797771453857 0.42432016134262085 0.31926482915878296, 0.50372439622879028  -0.4968017041683197 -0.49209925532341003  0.50723570585250854,0.53651797771453857 0.42432016134262085 0.31926482915878296, 0.50372439622879028  -0.4968017041683197 -0.49209925532341003  0.50723570585250854
1714666209.8935201,0.53653699159622192 0.42433753609657288 0.31924158334732056, 0.50366085767745972 -0.49681165814399719 -0.49209630489349365  0.50729197263717651,0.53653699159622192 0.42433753609657288 0.31924158334732056, 0.50366085767745972 -0.49681165814399719 -0.49209630489349365  0.50729197263717651
1714666209.8985195,  0.536540687084198 0.42432034015655518 0.31925347447395325, 0.50363403558731079 -0.49681702256202698 -0.49211776256561279  0.50729250907897949,  0.536540687084198 0.42432034015655518 0.31925347447395325, 0.50363403558731079 -0.49681702256202698 -0.49211776256561279  0.50729250907897949
1714666209.9035137,0.53651845455169678 0.42434695363044739 0.31920346617698669,  0.5036051869392395 -0.49665740132331848 -0.49227660894393921  0.50732338428497314,0.53651845455169678 0.42434695363044739 0.31920346617698669,  0.5036051869392395 -0.49665740132331848 -0.49227660894393921  0.50732338428497314
1714666209.90854,0.53653883934020996  0.4243600070476532 0.31921985745429993, 0.50366270542144775 -0.49686190485954285 -0.49205553531646729  0.50728046894073486,0.53653883934020996  0.4243600070476532 0.31921985745429993, 0.50366270542144775 -0.49686190485954285 -0.49205553531646729  0.50728046894073486
