RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665754.2916844, 0.5009952187538147  1.0733969211578369 0.31620070338249207,-0.48612022399902344  0.51478743553161621  0.50854945182800293 -0.48995763063430786, 0.5009952187538147  1.0733969211578369 0.31620070338249207,-0.48612022399902344  0.51478743553161621  0.50854945182800293 -0.48995763063430786
1714665754.2967312, 0.5010148286819458  1.0733940601348877 0.31621947884559631,-0.48613399267196655  0.51476788520812988  0.50858372449874878 -0.48992893099784851, 0.5010148286819458  1.0733940601348877 0.31621947884559631,-0.48613399267196655  0.51476788520812988  0.50858372449874878 -0.48992893099784851
1714665754.3017061,0.50100219249725342  1.0733988285064697 0.31623029708862305,-0.48618948459625244  0.51477986574172974  0.50855892896652222 -0.48988696932792664,0.50100219249725342  1.0733988285064697 0.31623029708862305,-0.48618948459625244  0.51477986574172974  0.50855892896652222 -0.48988696932792664
1714665754.3067074, 0.5009915828704834  1.0734056234359741 0.31622564792633057,-0.48618024587631226   0.5147588849067688  0.50854796171188354  -0.4899296760559082, 0.5009915828704834  1.0734056234359741 0.31622564792633057,-0.48618024587631226   0.5147588849067688  0.50854796171188354  -0.4899296760559082
1714665754.3117182,0.50091183185577393  1.0734965801239014 0.31589570641517639,-0.48612192273139954  0.51488298177719116  0.50841611623764038 -0.48999392986297607,0.50091183185577393  1.0734965801239014 0.31589570641517639,-0.48612192273139954  0.51488298177719116  0.50841611623764038 -0.48999392986297607
1714665754.3167078,0.50104683637619019  1.0733940601348877 0.31619441509246826,-0.48616600036621094  0.51477545499801636  0.50856536626815796 -0.48990827798843384,0.50104683637619019  1.0733940601348877 0.31619441509246826,-0.48616600036621094  0.51477545499801636  0.50856536626815796 -0.48990827798843384
1714665754.3216867,0.50103485584259033  1.0733882188796997 0.31624993681907654,-0.48618945479393005   0.5147741436958313  0.50856918096542358 -0.48988240957260132,0.50103485584259033  1.0733882188796997 0.31624993681907654,-0.48618945479393005   0.5147741436958313  0.50856918096542358 -0.48988240957260132
1714665754.3267074,0.50103527307510376  1.0733969211578369 0.31621572375297546,-0.48617929220199585  0.51477932929992676   0.5085606575012207 -0.48989591002464294,0.50103527307510376  1.0733969211578369 0.31621572375297546,-0.48617929220199585  0.51477932929992676   0.5085606575012207 -0.48989591002464294
1714665754.331708,0.50110644102096558  1.0733778476715088 0.31616055965423584,-0.48620766401290894  0.51479089260101318  0.50860631465911865 -0.48980817198753357,0.50110644102096558  1.0733778476715088 0.31616055965423584,-0.48620766401290894  0.51479089260101318  0.50860631465911865 -0.48980817198753357
1714665754.3367088,0.50110679864883423  1.0733531713485718 0.31623274087905884,-0.48615473508834839  0.51477867364883423  0.50857836008071899 -0.48990252614021301,0.50110679864883423  1.0733531713485718 0.31623274087905884,-0.48615473508834839  0.51477867364883423  0.50857836008071899 -0.48990252614021301
