RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665645.8200452,0.48182636499404907   1.027789831161499 0.31613269448280334, 0.50685369968414307 -0.49383252859115601 -0.48837918043136597  0.51060217618942261,0.48182636499404907   1.027789831161499 0.31613269448280334, 0.50685369968414307 -0.49383252859115601 -0.48837918043136597  0.51060217618942261
1714665645.8250802,0.48200088739395142  1.0276793241500854 0.31643396615982056, 0.50684428215026855 -0.49367812275886536 -0.48857623338699341  0.51057231426239014,0.48200088739395142  1.0276793241500854 0.31643396615982056, 0.50684428215026855 -0.49367812275886536 -0.48857623338699341  0.51057231426239014
1714665645.8300793,0.48182541131973267  1.0278152227401733 0.31610438227653503,0.50684291124343872 -0.4937971830368042 -0.4883885383605957 0.51063805818557739,0.48182541131973267  1.0278152227401733 0.31610438227653503,0.50684291124343872 -0.4937971830368042 -0.4883885383605957 0.51063805818557739
1714665645.8350787,0.48198166489601135  1.0276796817779541 0.31648740172386169, 0.50686442852020264 -0.49365738034248352 -0.48859897255897522  0.51055055856704712,0.48198166489601135  1.0276796817779541 0.31648740172386169, 0.50686442852020264 -0.49365738034248352 -0.48859897255897522  0.51055055856704712
1714665645.840055,0.48199906945228577  1.0276784896850586 0.31645727157592773, 0.50685709714889526 -0.49365994334220886 -0.48860111832618713  0.51055330038070679,0.48199906945228577  1.0276784896850586 0.31645727157592773, 0.50685709714889526 -0.49365994334220886 -0.48860111832618713  0.51055330038070679
1714665645.8450665,0.48181968927383423  1.0278173685073853 0.31604486703872681, 0.50683397054672241 -0.49378722906112671 -0.48839676380157471  0.51064866781234741,0.48181968927383423  1.0278173685073853 0.31604486703872681, 0.50683397054672241 -0.49378722906112671 -0.48839676380157471  0.51064866781234741
1714665645.8500798,0.48079994320869446  1.0283628702163696 0.31628584861755371, 0.50718265771865845 -0.49379098415374756 -0.48794996738433838  0.51072597503662109,0.48079994320869446  1.0283628702163696 0.31628584861755371, 0.50718265771865845 -0.49379098415374756 -0.48794996738433838  0.51072597503662109
1714665645.855083,0.48199546337127686  1.0276826620101929 0.31642922759056091, 0.50687706470489502 -0.49367478489875793 -0.48858174681663513  0.51053768396377563,0.48199546337127686  1.0276826620101929 0.31642922759056091, 0.50687706470489502 -0.49367478489875793 -0.48858174681663513  0.51053768396377563
1714665645.8600545, 0.4820517897605896  1.0276503562927246 0.31641629338264465, 0.50687378644943237 -0.49367910623550415 -0.48860499262809753  0.51051449775695801, 0.4820517897605896  1.0276503562927246 0.31641629338264465, 0.50687378644943237 -0.49367910623550415 -0.48860499262809753  0.51051449775695801
1714665645.8651068,0.48191168904304504  1.0277701616287231 0.31603243947029114, 0.50685477256774902 -0.49382340908050537 -0.48842474818229675  0.51056629419326782,0.48191168904304504  1.0277701616287231 0.31603243947029114, 0.50685477256774902 -0.49382340908050537 -0.48842474818229675  0.51056629419326782
1714665645.8700817,0.48206353187561035  1.0276546478271484 0.31643933057785034, 0.50684380531311035 -0.49367439746856689 -0.48863545060157776  0.51051968336105347,0.48206353187561035  1.0276546478271484 0.31643933057785034, 0.50684380531311035 -0.49367439746856689 -0.48863545060157776  0.51051968336105347
1714665645.8750784,0.48209565877914429  1.0276641845703125 0.31639045476913452,0.50680047273635864 -0.4936564564704895 -0.4886501133441925 0.51056599617004395,0.48209565877914429  1.0276641845703125 0.31639045476913452,0.50680047273635864 -0.4936564564704895 -0.4886501133441925 0.51056599617004395
1714665645.8800569,0.48208904266357422  1.0276718139648438 0.31636974215507507, 0.50679939985275269 -0.49364748597145081 -0.48863360285758972  0.51059156656265259,0.48208904266357422  1.0276718139648438 0.31636974215507507, 0.50679939985275269 -0.49364748597145081 -0.48863360285758972  0.51059156656265259
1714665645.8850856,0.48206603527069092  1.0277063846588135 0.31635618209838867, 0.50676250457763672 -0.49368622899055481 -0.48859089612960815  0.51063156127929688,0.48206603527069092  1.0277063846588135 0.31635618209838867, 0.50676250457763672 -0.49368622899055481 -0.48859089612960815  0.51063156127929688
1714665645.8900759, 0.4809817373752594  1.0283228158950806 0.31639382243156433, 0.50707310438156128  -0.4937455952167511 -0.48806700110435486  0.51076686382293701, 0.4809817373752594  1.0283228158950806 0.31639382243156433, 0.50707310438156128  -0.4937455952167511 -0.48806700110435486  0.51076686382293701
1714665645.8950772,0.48202019929885864  1.0277211666107178 0.31639647483825684, 0.50679898262023926 -0.49370491504669189 -0.48856374621391296  0.51060330867767334,0.48202019929885864  1.0277211666107178 0.31639647483825684, 0.50679898262023926 -0.49370491504669189 -0.48856374621391296  0.51060330867767334
1714665645.9000471,0.48095646500587463  1.0283198356628418  0.3163832426071167, 0.50712263584136963 -0.49377107620239258 -0.48801273107528687  0.51074486970901489,0.48095646500587463  1.0283198356628418  0.3163832426071167, 0.50712263584136963 -0.49377107620239258 -0.48801273107528687  0.51074486970901489
1714665645.9051006,0.48201549053192139  1.0277125835418701 0.31634724140167236, 0.50681650638580322 -0.49370670318603516 -0.48852813243865967  0.51061826944351196,0.48201549053192139  1.0277125835418701 0.31634724140167236, 0.50681650638580322 -0.49370670318603516 -0.48852813243865967  0.51061826944351196
1714665645.9100776,0.48206016421318054  1.0276827812194824 0.31633365154266357, 0.50682443380355835  -0.4937254786491394 -0.48855507373809814  0.51056641340255737,0.48206016421318054  1.0276827812194824 0.31633365154266357, 0.50682443380355835  -0.4937254786491394 -0.48855507373809814  0.51056641340255737
1714665645.9150827,0.48205539584159851  1.0276831388473511 0.31631779670715332, 0.50684237480163574 -0.49371945858001709 -0.48855534195899963  0.51055419445037842,0.48205539584159851  1.0276831388473511 0.31631779670715332, 0.50684237480163574 -0.49371945858001709 -0.48855534195899963  0.51055419445037842
1714665645.9200459,0.48096102476119995  1.0282727479934692 0.31639194488525391, 0.50717324018478394 -0.49375182390213013 -0.48805341124534607  0.51067435741424561,0.48096102476119995  1.0282727479934692 0.31639194488525391, 0.50717324018478394 -0.49375182390213013 -0.48805341124534607  0.51067435741424561
1714665645.9250751,0.48203039169311523  1.0276685953140259  0.3163924515247345, 0.50686371326446533 -0.49370253086090088 -0.48857203125953674  0.51053339242935181,0.48203039169311523  1.0276685953140259  0.3163924515247345, 0.50686371326446533 -0.49370253086090088 -0.48857203125953674  0.51053339242935181
1714665645.9300749,0.48204025626182556  1.0277014970779419 0.31629979610443115, 0.50682687759399414   -0.493711918592453 -0.48854899406433105  0.51058298349380493,0.48204025626182556  1.0277014970779419 0.31629979610443115, 0.50682687759399414   -0.493711918592453 -0.48854899406433105  0.51058298349380493
