RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666456.2151387, 0.5164368748664856  1.1306341886520386 0.31669482588768005,-0.49376705288887024  0.50750058889389038  0.50225383043289185 -0.49636512994766235, 0.5164368748664856  1.1306341886520386 0.31669482588768005,-0.49376705288887024  0.50750058889389038  0.50225383043289185 -0.49636512994766235
1714666456.2201359,0.51707249879837036  1.1302546262741089 0.31684592366218567,-0.49357354640960693  0.50739628076553345  0.50264912843704224 -0.49626407027244568,0.51707249879837036  1.1302546262741089 0.31684592366218567,-0.49357354640960693  0.50739628076553345  0.50264912843704224 -0.49626407027244568
1714666456.2251365,0.51639509201049805  1.1306382417678833 0.31672433018684387,-0.49375635385513306  0.50753825902938843  0.50225788354873657 -0.49633318185806274,0.51639509201049805  1.1306382417678833 0.31672433018684387,-0.49375635385513306  0.50753825902938843  0.50225788354873657 -0.49633318185806274
1714666456.2301331,0.51711922883987427  1.1302416324615479 0.31683710217475891,-0.49358278512954712    0.507335364818573   0.5026928186416626 -0.49627292156219482,0.51711922883987427  1.1302416324615479 0.31683710217475891,-0.49358278512954712    0.507335364818573   0.5026928186416626 -0.49627292156219482
1714666456.2351327,0.51709455251693726  1.1302293539047241 0.31684151291847229,-0.49355530738830566   0.5073779821395874  0.50269633531570435 -0.49625310301780701,0.51709455251693726  1.1302293539047241 0.31684151291847229,-0.49355530738830566   0.5073779821395874  0.50269633531570435 -0.49625310301780701
1714666456.2401369,0.51710712909698486  1.1302475929260254 0.31677836179733276, -0.4936007559299469  0.50736045837402344  0.50263798236846924 -0.49628490209579468,0.51710712909698486  1.1302475929260254 0.31677836179733276, -0.4936007559299469  0.50736045837402344  0.50263798236846924 -0.49628490209579468
1714666456.2451375,  0.516448974609375  1.1305928230285645 0.31672579050064087, -0.4937717616558075  0.50753861665725708  0.50229924917221069 -0.49627560377120972,  0.516448974609375  1.1305928230285645 0.31672579050064087, -0.4937717616558075  0.50753861665725708  0.50229924917221069 -0.49627560377120972
1714666456.2501338,0.51648980379104614  1.1305758953094482 0.31671026349067688,-0.49378314614295959  0.50749468803405762  0.50232845544815063 -0.49627959728240967,0.51648980379104614  1.1305758953094482 0.31671026349067688,-0.49378314614295959  0.50749468803405762  0.50232845544815063 -0.49627959728240967
1714666456.2551386,0.51649045944213867  1.1305837631225586 0.31668129563331604,-0.49377748370170593  0.50750887393951416  0.50231575965881348 -0.49628362059593201,0.51649045944213867  1.1305837631225586 0.31668129563331604,-0.49377748370170593  0.50750887393951416  0.50231575965881348 -0.49628362059593201
1714666456.260087,0.51651370525360107   1.130579948425293 0.31668174266815186,-0.49376049637794495  0.50753968954086304  0.50229042768478394 -0.49629461765289307,0.51651370525360107   1.130579948425293 0.31668174266815186,-0.49376049637794495  0.50753968954086304  0.50229042768478394 -0.49629461765289307
1714666456.265136, 0.5164533257484436  1.1306169033050537 0.31675896048545837,-0.49372401833534241  0.50755161046981812  0.50227171182632446 -0.49633762240409851, 0.5164533257484436  1.1306169033050537 0.31675896048545837,-0.49372401833534241  0.50755161046981812  0.50227171182632446 -0.49633762240409851
1714666456.2701304,0.51712191104888916  1.1302645206451416 0.31686946749687195,-0.49353078007698059  0.50735479593276978  0.50266504287719727 -0.49633285403251648,0.51712191104888916  1.1302645206451416 0.31686946749687195,-0.49353078007698059  0.50735479593276978  0.50266504287719727 -0.49633285403251648
1714666456.2751303,0.51646667718887329  1.1306345462799072 0.31670767068862915,-0.49346908926963806  0.50754284858703613   0.5022815465927124 -0.49659013748168945,0.51646667718887329  1.1306345462799072 0.31670767068862915,-0.49346908926963806  0.50754284858703613   0.5022815465927124 -0.49659013748168945
1714666456.2801347,0.51646441221237183  1.1306552886962891  0.3166394829750061,-0.49337649345397949  0.50761938095092773   0.5022660493850708  -0.4966195821762085,0.51646441221237183  1.1306552886962891  0.3166394829750061,-0.49337649345397949  0.50761938095092773   0.5022660493850708  -0.4966195821762085
1714666456.2851288, 0.5170900821685791  1.1302638053894043 0.31687632203102112,-0.49325785040855408  0.50745695829391479  0.50267201662063599 -0.49649268388748169, 0.5170900821685791  1.1302638053894043 0.31687632203102112,-0.49325785040855408  0.50745695829391479  0.50267201662063599 -0.49649268388748169
