RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665731.5630193,0.54543894529342651  0.4389728307723999 0.31903070211410522,-0.48298278450965881  0.51703613996505737  0.51195871829986572 -0.48713400959968567,0.54543894529342651  0.4389728307723999 0.31903070211410522,-0.48298278450965881  0.51703613996505737  0.51195871829986572 -0.48713400959968567
1714665731.5679591,0.54545044898986816 0.43897160887718201   0.319061279296875,-0.48302388191223145  0.51725369691848755  0.51172620058059692 -0.48710659146308899,0.54545044898986816 0.43897160887718201   0.319061279296875,-0.48302388191223145  0.51725369691848755  0.51172620058059692 -0.48710659146308899
1714665731.5729933,0.54544931650161743 0.43896982073783875 0.31904587149620056,-0.48301815986633301  0.51723009347915649   0.5117453932762146 -0.48711720108985901,0.54544931650161743 0.43896982073783875 0.31904587149620056,-0.48301815986633301  0.51723009347915649   0.5117453932762146 -0.48711720108985901
1714665731.5779829,0.54544335603713989 0.43897691369056702 0.31905689835548401,-0.48302915692329407  0.51721727848052979  0.51173508167266846 -0.48713070154190063,0.54544335603713989 0.43897691369056702 0.31905689835548401,-0.48302915692329407  0.51721727848052979  0.51173508167266846 -0.48713070154190063
1714665731.5829844,0.54545778036117554  0.4389636218547821 0.31905707716941833, -0.4830223023891449  0.51721835136413574  0.51174885034561157 -0.48712190985679626,0.54545778036117554  0.4389636218547821 0.31905707716941833, -0.4830223023891449  0.51721835136413574  0.51174885034561157 -0.48712190985679626
1714665731.5879543,0.54543673992156982 0.43896976113319397  0.3190741240978241,-0.48307943344116211  0.51720744371414185  0.51175093650817871 -0.48707464337348938,0.54543673992156982 0.43896976113319397  0.3190741240978241,-0.48307943344116211  0.51720744371414185  0.51175093650817871 -0.48707464337348938
1714665731.5929701,0.54544222354888916  0.4390292763710022 0.31900602579116821,-0.48303705453872681  0.51717919111251831  0.51172149181365967 -0.48717758059501648,0.54544222354888916  0.4390292763710022 0.31900602579116821,-0.48303705453872681  0.51717919111251831  0.51172149181365967 -0.48717758059501648
1714665731.5979922,0.54540485143661499 0.43908363580703735 0.31899714469909668,-0.48299059271812439  0.51722991466522217   0.5116722583770752 -0.48722156882286072,0.54540485143661499 0.43908363580703735 0.31899714469909668,-0.48299059271812439  0.51722991466522217   0.5116722583770752 -0.48722156882286072
1714665731.6029649,0.54542303085327148 0.43911835551261902 0.31898277997970581,  -0.483014315366745  0.51718395948410034  0.51168727874755859 -0.48723098635673523,0.54542303085327148 0.43911835551261902 0.31898277997970581,  -0.483014315366745  0.51718395948410034  0.51168727874755859 -0.48723098635673523
1714665731.6079807,0.54541820287704468 0.43916633725166321 0.31896013021469116,-0.48300528526306152  0.51697176694869995  0.51186329126358032 -0.48728027939796448,0.54541820287704468 0.43916633725166321 0.31896013021469116,-0.48300528526306152  0.51697176694869995  0.51186329126358032 -0.48728027939796448
1714665731.6129849,0.54540622234344482 0.43918555974960327 0.31902238726615906,-0.48298439383506775  0.51717054843902588   0.5117032527923584 -0.48725816607475281,0.54540622234344482 0.43918555974960327 0.31902238726615906,-0.48298439383506775  0.51717054843902588   0.5117032527923584 -0.48725816607475281
1714665731.6179605,0.54543447494506836  0.4391588568687439 0.31899777054786682,-0.48296558856964111  0.51725083589553833  0.51170194149017334 -0.48719295859336853,0.54543447494506836  0.4391588568687439 0.31899777054786682,-0.48296558856964111  0.51725083589553833  0.51170194149017334 -0.48719295859336853
1714665731.6229541,0.54544049501419067 0.43914511799812317 0.31902346014976501, -0.4829784631729126  0.51726895570755005  0.51172024011611938 -0.48714172840118408,0.54544049501419067 0.43914511799812317 0.31902346014976501, -0.4829784631729126  0.51726895570755005  0.51172024011611938 -0.48714172840118408
1714665731.6279643,0.54543977975845337  0.4391264021396637 0.31903949379920959, -0.4830227792263031  0.51722031831741333   0.5117606520652771 -0.48710694909095764,0.54543977975845337  0.4391264021396637 0.31903949379920959, -0.4830227792263031  0.51722031831741333   0.5117606520652771 -0.48710694909095764
1714665731.6329634,0.54542386531829834 0.43915674090385437 0.31900304555892944,-0.48301669955253601  0.51729714870452881  0.51172137260437012 -0.48707267642021179,0.54542386531829834 0.43915674090385437 0.31900304555892944,-0.48301669955253601  0.51729714870452881  0.51172137260437012 -0.48707267642021179
1714665731.6379859,0.54539936780929565  0.4391847550868988 0.31900876760482788,-0.48303306102752686  0.51727014780044556  0.51171016693115234  -0.4870968759059906,0.54539936780929565  0.4391847550868988 0.31900876760482788,-0.48303306102752686  0.51727014780044556  0.51171016693115234  -0.4870968759059906
1714665731.6429653,0.54538524150848389  0.4392096996307373 0.31900686025619507,-0.48302099108695984  0.51725262403488159  0.51171040534973145 -0.48712718486785889,0.54538524150848389  0.4392096996307373 0.31900686025619507,-0.48302099108695984  0.51725262403488159  0.51171040534973145 -0.48712718486785889
1714665731.6479638,0.54536205530166626 0.43921223282814026 0.31903648376464844,-0.48303326964378357  0.51719027757644653  0.51172101497650146 -0.48717004060745239,0.54536205530166626 0.43921223282814026 0.31903648376464844,-0.48303326964378357  0.51719027757644653  0.51172101497650146 -0.48717004060745239
1714665731.6529577,0.54535466432571411 0.43920767307281494  0.3189983069896698,-0.48299813270568848  0.51703596115112305  0.51191830635070801 -0.48716145753860474,0.54535466432571411 0.43920767307281494  0.3189983069896698,-0.48299813270568848  0.51703596115112305  0.51191830635070801 -0.48716145753860474
1714665731.6579568,0.54535198211669922 0.43920981884002686  0.3190271258354187,-0.48303553462028503  0.51721101999282837  0.51169359683990479 -0.48717457056045532,0.54535198211669922 0.43920981884002686  0.3190271258354187,-0.48303553462028503  0.51721101999282837  0.51169359683990479 -0.48717457056045532
1714665731.6629579,0.54537922143936157 0.43919134140014648  0.3190343976020813,-0.48302373290061951  0.51720434427261353  0.51173132658004761 -0.48715373873710632,0.54537922143936157 0.43919134140014648  0.3190343976020813,-0.48302373290061951  0.51720434427261353  0.51173132658004761 -0.48715373873710632
1714665731.6679769,0.54536300897598267 0.43918907642364502 0.31905457377433777, -0.4830670952796936  0.51722079515457153    0.511710524559021 -0.48711514472961426,0.54536300897598267 0.43918907642364502 0.31905457377433777, -0.4830670952796936  0.51722079515457153    0.511710524559021 -0.48711514472961426
1714665731.6729553,0.54537457227706909 0.43918535113334656 0.31906062364578247,-0.48306012153625488  0.51723682880401611  0.51172637939453125  -0.4870884120464325,0.54537457227706909 0.43918535113334656 0.31906062364578247,-0.48306012153625488  0.51723682880401611  0.51172637939453125  -0.4870884120464325
1714665731.6779652,0.54535090923309326 0.43920567631721497 0.31903600692749023,-0.48302054405212402  0.51702553033828735  0.51194632053375244 -0.48712080717086792,0.54535090923309326 0.43920567631721497 0.31903600692749023,-0.48302054405212402  0.51702553033828735  0.51194632053375244 -0.48712080717086792
1714665731.6829586,0.54538369178771973 0.43921247124671936 0.31903174519538879,-0.48299801349639893  0.51727259159088135  0.51170432567596436 -0.48713517189025879,0.54538369178771973 0.43921247124671936 0.31903174519538879,-0.48299801349639893  0.51727259159088135  0.51170432567596436 -0.48713517189025879
1714665731.6879854,0.54540979862213135 0.43923142552375793 0.31898772716522217,-0.48299020528793335  0.51707190275192261  0.51187425851821899 -0.48717749118804932,0.54540979862213135 0.43923142552375793 0.31898772716522217,-0.48299020528793335  0.51707190275192261  0.51187425851821899 -0.48717749118804932
1714665731.6929896,0.54540395736694336 0.43924203515052795 0.31900885701179504,-0.48301210999488831  0.51704961061477661  0.51186454296112061 -0.48718956112861633,0.54540395736694336 0.43924203515052795 0.31900885701179504,-0.48301210999488831  0.51704961061477661  0.51186454296112061 -0.48718956112861633
1714665731.6979823,0.54541963338851929 0.43923524022102356 0.31902614235877991,-0.48299545049667358  0.51707041263580322  0.51186180114746094 -0.48718684911727905,0.54541963338851929 0.43923524022102356 0.31902614235877991,-0.48299545049667358  0.51707041263580322  0.51186180114746094 -0.48718684911727905
1714665731.7029793,0.54540896415710449 0.43925219774246216 0.31901839375495911,-0.48299741744995117  0.51725828647613525  0.51167631149291992 -0.48718035221099854,0.54540896415710449 0.43925219774246216 0.31901839375495911,-0.48299741744995117  0.51725828647613525  0.51167631149291992 -0.48718035221099854
1714665731.7079816,0.54541277885437012 0.43923518061637878 0.31902503967285156,-0.48296529054641724  0.51706451177597046  0.51187741756439209 -0.48720666766166687,0.54541277885437012 0.43923518061637878 0.31902503967285156,-0.48296529054641724  0.51706451177597046  0.51187741756439209 -0.48720666766166687
1714665731.7129579,0.54539549350738525 0.43924599885940552 0.31900149583816528,-0.48294931650161743  0.51684999465942383  0.51209288835525513 -0.48722368478775024,0.54539549350738525 0.43924599885940552 0.31900149583816528,-0.48294931650161743  0.51684999465942383  0.51209288835525513 -0.48722368478775024
1714665731.7179534,0.54538005590438843  0.4392470121383667 0.31905347108840942,-0.48301246762275696   0.5172240138053894  0.51168149709701538  -0.4871964156627655,0.54538005590438843  0.4392470121383667 0.31905347108840942,-0.48301246762275696   0.5172240138053894  0.51168149709701538  -0.4871964156627655
1714665731.7229786,0.54536896944046021 0.43923208117485046 0.31902945041656494,-0.48299422860145569  0.51701408624649048  0.51191490888595581 -0.48719209432601929,0.54536896944046021 0.43923208117485046 0.31902945041656494,-0.48299422860145569  0.51701408624649048  0.51191490888595581 -0.48719209432601929
1714665731.7279828,0.54538381099700928 0.43924391269683838 0.31902867555618286,-0.48302006721496582  0.51704639196395874  0.51185476779937744 -0.48719537258148193,0.54538381099700928 0.43924391269683838 0.31902867555618286,-0.48302006721496582  0.51704639196395874  0.51185476779937744 -0.48719537258148193
1714665731.7329583,0.54538267850875854 0.43920645117759705 0.31905579566955566,-0.48301687836647034  0.51705795526504517  0.51187592744827271 -0.48716399073600769,0.54538267850875854 0.43920645117759705 0.31905579566955566,-0.48301687836647034  0.51705795526504517  0.51187592744827271 -0.48716399073600769
1714665731.7379427,0.54539114236831665 0.43918967247009277 0.31906524300575256,-0.48301452398300171  0.51703691482543945  0.51190823316574097 -0.48715478181838989,0.54539114236831665 0.43918967247009277 0.31906524300575256,-0.48301452398300171  0.51703691482543945  0.51190823316574097 -0.48715478181838989
1714665731.7429605, 0.5453641414642334 0.43922019004821777 0.31907650828361511, -0.4830317497253418  0.51725471019744873  0.51169568300247192 -0.48712977766990662, 0.5453641414642334 0.43922019004821777 0.31907650828361511, -0.4830317497253418  0.51725471019744873  0.51169568300247192 -0.48712977766990662
1714665731.7479866,0.54537332057952881 0.43922418355941772 0.31906282901763916,-0.48302862048149109  0.51704895496368408  0.51187789440155029 -0.48715987801551819,0.54537332057952881 0.43922418355941772 0.31906282901763916,-0.48302862048149109  0.51704895496368408  0.51187789440155029 -0.48715987801551819
1714665731.7529533,0.54535341262817383 0.43922042846679688 0.31907987594604492,-0.48301395773887634   0.5170590877532959  0.51191288232803345  -0.4871269166469574,0.54535341262817383 0.43922042846679688 0.31907987594604492,-0.48301395773887634   0.5170590877532959  0.51191288232803345  -0.4871269166469574
1714665731.7579844,0.54537403583526611 0.43922170996665955 0.31909969449043274,-0.48303434252738953  0.51723706722259521  0.51169472932815552 -0.48714697360992432,0.54537403583526611 0.43922170996665955 0.31909969449043274,-0.48303434252738953  0.51723706722259521  0.51169472932815552 -0.48714697360992432
1714665731.7629609,0.54537469148635864  0.4392240047454834 0.31908655166625977, -0.4830106794834137  0.51728260517120361  0.51169085502624512 -0.48712614178657532,0.54537469148635864  0.4392240047454834 0.31908655166625977, -0.4830106794834137  0.51728260517120361  0.51169085502624512 -0.48712614178657532
1714665731.7679582,0.54537975788116455 0.43924388289451599 0.31907340884208679,-0.48301249742507935   0.5172390341758728  0.51168143749237061 -0.48718050122261047,0.54537975788116455 0.43924388289451599 0.31907340884208679,-0.48301249742507935   0.5172390341758728  0.51168143749237061 -0.48718050122261047
1714665731.772959,0.54536521434783936 0.43923047184944153 0.31905916333198547,   -0.48298379778862  0.51702529191970825  0.51193004846572876 -0.48717460036277771,0.54536521434783936 0.43923047184944153 0.31905916333198547,   -0.48298379778862  0.51702529191970825  0.51193004846572876 -0.48717460036277771
1714665731.7779369, 0.5453648567199707 0.43923446536064148 0.31903991103172302,-0.48298299312591553  0.51702588796615601  0.51190406084060669 -0.48720207810401917, 0.5453648567199707 0.43923446536064148 0.31903991103172302,-0.48298299312591553  0.51702588796615601  0.51190406084060669 -0.48720207810401917
1714665731.7829556,0.54537534713745117 0.43919828534126282 0.31908205151557922, -0.4830453097820282  0.51721274852752686  0.51172107458114624 -0.48713421821594238,0.54537534713745117 0.43919828534126282 0.31908205151557922, -0.4830453097820282  0.51721274852752686  0.51172107458114624 -0.48713421821594238
1714665731.7880156, 0.5453876256942749 0.43918752670288086 0.31907257437705994,-0.48305082321166992  0.51721960306167603  0.51174342632293701 -0.48709794878959656, 0.5453876256942749 0.43918752670288086 0.31907257437705994,-0.48305082321166992  0.51721960306167603  0.51174342632293701 -0.48709794878959656
