RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666667.7226365,0.55421298742294312  1.0519226789474487 0.31710168719291687,-0.49208962917327881  0.50870001316070557  0.50366133451461792 -0.49537602066993713,0.55421298742294312  1.0519226789474487 0.31710168719291687,-0.49208962917327881  0.50870001316070557  0.50366133451461792 -0.49537602066993713
1714666667.727639,0.55352604389190674  1.0523498058319092 0.31696230173110962,-0.49222329258918762  0.50884425640106201  0.50328522920608521 -0.49547725915908813,0.55352604389190674  1.0523498058319092 0.31696230173110962,-0.49222329258918762  0.50884425640106201  0.50328522920608521 -0.49547725915908813
1714666667.7325819,0.55354148149490356  1.0523170232772827  0.3170221745967865,-0.49223583936691284  0.50883382558822632  0.50329393148422241  -0.4954666793346405,0.55354148149490356  1.0523170232772827  0.3170221745967865,-0.49223583936691284  0.50883382558822632  0.50329393148422241  -0.4954666793346405
1714666667.7375846,0.55352586507797241  1.0523302555084229 0.31700694561004639,-0.49222287535667419  0.50878936052322388   0.5033271312713623 -0.49549150466918945,0.55352586507797241  1.0523302555084229 0.31700694561004639,-0.49222287535667419  0.50878936052322388   0.5033271312713623 -0.49549150466918945
1714666667.7425826,0.55352699756622314  1.0523414611816406 0.31698146462440491,-0.49221915006637573  0.50877207517623901  0.50332653522491455 -0.49551352858543396,0.55352699756622314  1.0523414611816406 0.31698146462440491,-0.49221915006637573  0.50877207517623901  0.50332653522491455 -0.49551352858543396
1714666667.7476337,0.55355530977249146  1.0523326396942139 0.31696006655693054,-0.49219503998756409  0.50888431072235107   0.5032649040222168   -0.495484858751297,0.55355530977249146  1.0523326396942139 0.31696006655693054,-0.49219503998756409  0.50888431072235107   0.5032649040222168   -0.495484858751297
1714666667.75263,0.55357843637466431  1.0523138046264648 0.31693238019943237,-0.49219664931297302  0.50884473323822021  0.50332260131835938 -0.49546533823013306,0.55357843637466431  1.0523138046264648 0.31693238019943237,-0.49219664931297302  0.50884473323822021  0.50332260131835938 -0.49546533823013306
1714666667.7576296,0.55357551574707031  1.0523189306259155 0.31691041588783264,-0.49220690131187439  0.50886118412017822  0.50330156087875366 -0.49545961618423462,0.55357551574707031  1.0523189306259155 0.31691041588783264,-0.49220690131187439  0.50886118412017822  0.50330156087875366 -0.49545961618423462
1714666667.762629,0.55358558893203735  1.0523076057434082 0.31689614057540894, -0.4922160804271698  0.50879311561584473  0.50334727764129639 -0.49547398090362549,0.55358558893203735  1.0523076057434082 0.31689614057540894, -0.4922160804271698  0.50879311561584473  0.50334727764129639 -0.49547398090362549
1714666667.7676313,0.55422341823577881  1.0518944263458252 0.31706604361534119,-0.49206948280334473  0.50875222682952881  0.50367891788482666  -0.4953245222568512,0.55422341823577881  1.0518944263458252 0.31706604361534119,-0.49206948280334473  0.50875222682952881  0.50367891788482666  -0.4953245222568512
1714666667.7726312,0.55355197191238403  1.0523289442062378 0.31693524122238159,-0.49223485589027405  0.50887084007263184  0.50327455997467041 -0.49544936418533325,0.55355197191238403  1.0523289442062378 0.31693524122238159,-0.49223485589027405  0.50887084007263184  0.50327455997467041 -0.49544936418533325
1714666667.7776384,0.55353587865829468  1.0523381233215332 0.31698715686798096,-0.49223831295967102  0.50881397724151611  0.50331360101699829 -0.49546459317207336,0.55353587865829468  1.0523381233215332 0.31698715686798096,-0.49223831295967102  0.50881397724151611  0.50331360101699829 -0.49546459317207336
1714666667.7826304,0.55354058742523193  1.0523749589920044 0.31704497337341309,-0.49251735210418701  0.50875604152679443    0.503273606300354 -0.49528735876083374,0.55354058742523193  1.0523749589920044 0.31704497337341309,-0.49251735210418701  0.50875604152679443    0.503273606300354 -0.49528735876083374
1714666667.7876318,0.55352634191513062   1.052392840385437 0.31705790758132935,-0.49249649047851562  0.50884395837783813  0.50322282314300537 -0.49526950716972351,0.55352634191513062   1.052392840385437 0.31705790758132935,-0.49249649047851562  0.50884395837783813  0.50322282314300537 -0.49526950716972351
1714666667.7926564,0.55350357294082642  1.0524262189865112 0.31698313355445862,-0.49222877621650696  0.50881874561309814  0.50324732065200806 -0.49553653597831726,0.55350357294082642  1.0524262189865112 0.31698313355445862,-0.49222877621650696  0.50881874561309814  0.50324732065200806 -0.49553653597831726
1714666667.7976296,0.55353176593780518  1.0524091720581055 0.31701865792274475,-0.49249327182769775   0.5087658166885376  0.50326883792877197 -0.49530616402626038,0.55353176593780518  1.0524091720581055 0.31701865792274475,-0.49249327182769775   0.5087658166885376  0.50326883792877197 -0.49530616402626038
1714666667.8026304,0.55353647470474243  1.0523914098739624  0.3171374499797821,-0.49253135919570923  0.50908112525939941  0.50302833318710327 -0.49518859386444092,0.55353647470474243  1.0523914098739624  0.3171374499797821,-0.49253135919570923  0.50908112525939941  0.50302833318710327 -0.49518859386444092
1714666667.8076372,0.55428540706634521   1.051935076713562 0.31705307960510254, -0.4920312762260437  0.50875192880630493   0.5036962628364563 -0.49534511566162109,0.55428540706634521   1.051935076713562 0.31705307960510254, -0.4920312762260437  0.50875192880630493   0.5036962628364563 -0.49534511566162109
1714666667.8126314,0.55360358953475952  1.0523310899734497 0.31707245111465454,-0.49224579334259033  0.50887471437454224  0.50331544876098633 -0.49539288878440857,0.55360358953475952  1.0523310899734497 0.31707245111465454,-0.49224579334259033  0.50887471437454224  0.50331544876098633 -0.49539288878440857
1714666667.8176367, 0.5536426305770874  1.0523321628570557 0.31701436638832092,  -0.492208331823349  0.50885039567947388  0.50334322452545166 -0.49542695283889771, 0.5536426305770874  1.0523321628570557 0.31701436638832092,  -0.492208331823349  0.50885039567947388  0.50334322452545166 -0.49542695283889771
1714666667.8226328,0.55368268489837646  1.0523320436477661  0.3169744610786438,-0.49221351742744446  0.50883001089096069  0.50335973501205444 -0.49542590975761414,0.55368268489837646  1.0523320436477661  0.3169744610786438,-0.49221351742744446  0.50883001089096069  0.50335973501205444 -0.49542590975761414
1714666667.8276284,0.55365025997161865  1.0523523092269897 0.31699264049530029,-0.49220210313796997   0.5088578462600708  0.50333201885223389 -0.49543687701225281,0.55365025997161865  1.0523523092269897 0.31699264049530029,-0.49220210313796997   0.5088578462600708  0.50333201885223389 -0.49543687701225281
1714666667.8326316,0.55365008115768433  1.0523687601089478 0.31702855229377747,-0.49246871471405029  0.50879395008087158  0.50328940153121948 -0.49528083205223083,0.55365008115768433  1.0523687601089478 0.31702855229377747,-0.49246871471405029  0.50879395008087158  0.50328940153121948 -0.49528083205223083
1714666667.8376296,0.55365270376205444  1.0523810386657715 0.31698441505432129,-0.49243998527526855  0.50877779722213745  0.50330233573913574 -0.49531283974647522,0.55365270376205444  1.0523810386657715 0.31698441505432129,-0.49243998527526855  0.50877779722213745  0.50330233573913574 -0.49531283974647522
