RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666180.6029446,0.50719666481018066  1.1281545162200928 0.31667500734329224,-0.49025818705558777   0.5114099383354187  0.50487452745437622 -0.49316173791885376,0.50719666481018066  1.1281545162200928 0.31667500734329224,-0.49025818705558777   0.5114099383354187  0.50487452745437622 -0.49316173791885376
1714666180.6079462,0.50717067718505859  1.1281524896621704 0.31673550605773926,-0.49027904868125916  0.51136559247970581  0.50490462779998779 -0.49315613508224487,0.50717067718505859  1.1281524896621704 0.31673550605773926,-0.49027904868125916  0.51136559247970581  0.50490462779998779 -0.49315613508224487
1714666180.6129453,0.50720226764678955  1.1281495094299316  0.3167097270488739,-0.49025848507881165  0.51142281293869019  0.50487899780273438  -0.4931434690952301,0.50720226764678955  1.1281495094299316  0.3167097270488739,-0.49025848507881165  0.51142281293869019  0.50487899780273438  -0.4931434690952301
1714666180.6179991,0.50722205638885498  1.1281459331512451 0.31667506694793701,-0.4902586042881012 0.51140385866165161 0.50488346815109253 -0.4931584894657135,0.50722205638885498  1.1281459331512451 0.31667506694793701,-0.4902586042881012 0.51140385866165161 0.50488346815109253 -0.4931584894657135
1714666180.6229873,0.50718456506729126  1.1281530857086182  0.3167153000831604,-0.49025803804397583  0.51142644882202148  0.50485086441040039 -0.49316892027854919,0.50718456506729126  1.1281530857086182  0.3167153000831604,-0.49025803804397583  0.51142644882202148  0.50485086441040039 -0.49316892027854919
1714666180.6279426,0.50831437110900879  1.1275476217269897 0.31667095422744751,-0.48994579911231995  0.51137226819992065  0.50535684823989868 -0.49301719665527344,0.50831437110900879  1.1275476217269897 0.31667095422744751,-0.48994579911231995  0.51137226819992065  0.50535684823989868 -0.49301719665527344
1714666180.6329894,0.50719249248504639  1.1281336545944214  0.3167208731174469,-0.49023088812828064  0.51143288612365723  0.50488144159317017 -0.49315798282623291,0.50719249248504639  1.1281336545944214  0.3167208731174469,-0.49023088812828064  0.51143288612365723  0.50488144159317017 -0.49315798282623291
1714666180.6379883,0.5071837306022644 1.1281478404998779 0.3167036771774292,-0.49029228091239929  0.51142781972885132  0.50486522912979126 -0.49311882257461548,0.5071837306022644 1.1281478404998779 0.3167036771774292,-0.49029228091239929  0.51142781972885132  0.50486522912979126 -0.49311882257461548
1714666180.6429842,0.50839853286743164  1.1274988651275635 0.31661102175712585, -0.4899800717830658   0.5113866925239563  0.50540077686309814 -0.49292314052581787,0.50839853286743164  1.1274988651275635 0.31661102175712585, -0.4899800717830658   0.5113866925239563  0.50540077686309814 -0.49292314052581787
1714666180.647984,0.50721937417984009  1.1281461715698242 0.31671226024627686,-0.49027672410011292  0.51142096519470215  0.50488913059234619 -0.49311691522598267,0.50721937417984009  1.1281461715698242 0.31671226024627686,-0.49027672410011292  0.51142096519470215  0.50488913059234619 -0.49311691522598267
1714666180.6529875,0.50727576017379761  1.1281217336654663 0.31672579050064087,-0.49025905132293701   0.5113866925239563  0.50493770837783813 -0.49312028288841248,0.50727576017379761  1.1281217336654663 0.31672579050064087,-0.49025905132293701   0.5113866925239563  0.50493770837783813 -0.49312028288841248
1714666180.657994,0.50840246677398682   1.127509593963623  0.3166668713092804,-0.48990601301193237  0.51138228178024292  0.50538581609725952 -0.49301669001579285,0.50840246677398682   1.127509593963623  0.3166668713092804,-0.48990601301193237  0.51138228178024292  0.50538581609725952 -0.49301669001579285
1714666180.6629899,0.50709587335586548  1.1282709836959839 0.31632345914840698,-0.49022156000137329  0.51157242059707642  0.50468707084655762 -0.49322152137756348,0.50709587335586548  1.1282709836959839 0.31632345914840698,-0.49022156000137329  0.51157242059707642  0.50468707084655762 -0.49322152137756348
