RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666407.7092702,0.50296962261199951  1.1090350151062012 0.31645277142524719,-0.49285614490509033  0.50848215818405151  0.50272536277770996 -0.49578815698623657,0.50296962261199951  1.1090350151062012 0.31645277142524719,-0.49285614490509033  0.50848215818405151  0.50272536277770996 -0.49578815698623657
1714666407.7142947,0.50293749570846558  1.1090450286865234 0.31641989946365356,-0.49288618564605713  0.50849270820617676   0.5027129054069519 -0.49576011300086975,0.50293749570846558  1.1090450286865234 0.31641989946365356,-0.49288618564605713  0.50849270820617676   0.5027129054069519 -0.49576011300086975
1714666407.7192686,0.50294548273086548  1.1090443134307861 0.31643500924110413,-0.49288254976272583  0.50847721099853516   0.5027197003364563 -0.49577274918556213,0.50294548273086548  1.1090443134307861 0.31643500924110413,-0.49288254976272583  0.50847721099853516   0.5027197003364563 -0.49577274918556213
1714666407.7242703,0.50297456979751587  1.1090461015701294 0.31640949845314026,-0.49283924698829651  0.50850582122802734  0.50271773338317871 -0.49578848481178284,0.50297456979751587  1.1090461015701294 0.31640949845314026,-0.49283924698829651  0.50850582122802734  0.50271773338317871 -0.49578848481178284
1714666407.7292752,0.50311148166656494  1.1089391708374023 0.31669381260871887,-0.49305719137191772  0.50839358568191528  0.50281143188476562 -0.49559181928634644,0.50311148166656494  1.1089391708374023 0.31669381260871887,-0.49305719137191772  0.50839358568191528  0.50281143188476562 -0.49559181928634644
1714666407.7342677,0.50362646579742432   1.108667254447937 0.31662189960479736,-0.49249804019927979  0.50829982757568359  0.50321358442306519 -0.49583575129508972,0.50362646579742432   1.108667254447937 0.31662189960479736,-0.49249804019927979  0.50829982757568359  0.50321358442306519 -0.49583575129508972
1714666407.7392664,0.50295555591583252  1.1090264320373535 0.31644314527511597,-0.49286195635795593  0.50847345590591431  0.50273251533508301 -0.49578404426574707,0.50295555591583252  1.1090264320373535 0.31644314527511597,-0.49286195635795593  0.50847345590591431  0.50273251533508301 -0.49578404426574707
1714666407.7442739,0.50293219089508057  1.1090494394302368 0.31632819771766663,-0.49269571900367737  0.50856059789657593  0.50274103879928589 -0.49585127830505371,0.50293219089508057  1.1090494394302368 0.31632819771766663,-0.49269571900367737  0.50856059789657593  0.50274103879928589 -0.49585127830505371
1714666407.7492521, 0.5030820369720459  1.1089932918548584 0.31633719801902771,-0.49309566617012024   0.5084647536277771  0.50271695852279663 -0.49557638168334961, 0.5030820369720459  1.1089932918548584 0.31633719801902771,-0.49309566617012024   0.5084647536277771  0.50271695852279663 -0.49557638168334961
1714666407.754272,0.50320136547088623  1.1089375019073486 0.31666857004165649,-0.49270957708358765  0.50848162174224854  0.50287389755249023 -0.49578377604484558,0.50320136547088623  1.1089375019073486 0.31666857004165649,-0.49270957708358765  0.50848162174224854  0.50287389755249023 -0.49578377604484558
