RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665824.2091031,0.55395239591598511 0.43461087346076965 0.31846731901168823,-0.47920218110084534  0.52007681131362915  0.51632195711135864 -0.48300835490226746,0.55395239591598511 0.43461087346076965 0.31846731901168823,-0.47920218110084534  0.52007681131362915  0.51632195711135864 -0.48300835490226746
1714665824.2141013,0.55394786596298218 0.43462309241294861 0.31843662261962891,-0.47921165823936462  0.52009719610214233  0.51627993583679199 -0.48302182555198669,0.55394786596298218 0.43462309241294861 0.31843662261962891,-0.47921165823936462  0.52009719610214233  0.51627993583679199 -0.48302182555198669
1714665824.2191024,  0.554046630859375 0.43449616432189941 0.31857076287269592,-0.47916862368583679  0.52003771066665649   0.5164152979850769 -0.48298391699790955,  0.554046630859375 0.43449616432189941 0.31857076287269592,-0.47916862368583679  0.52003771066665649   0.5164152979850769 -0.48298391699790955
1714665824.2240777, 0.5540497899055481 0.43449592590332031 0.31856033205986023,-0.47914960980415344  0.52006912231445312  0.51636099815368652 -0.48302698135375977, 0.5540497899055481 0.43449592590332031 0.31856033205986023,-0.47914960980415344  0.52006912231445312  0.51636099815368652 -0.48302698135375977
1714665824.2291012,0.55403363704681396 0.43450993299484253 0.31856626272201538,  -0.479227215051651  0.52001106739044189  0.51639342308044434 -0.48297780752182007,0.55403363704681396 0.43450993299484253 0.31856626272201538,  -0.479227215051651  0.52001106739044189  0.51639342308044434 -0.48297780752182007
1714665824.2341022,0.55401897430419922 0.43450775742530823 0.31862130761146545,-0.47913873195648193    0.520091712474823  0.51634275913238525 -0.48303291201591492,0.55401897430419922 0.43450775742530823 0.31862130761146545,-0.47913873195648193    0.520091712474823  0.51634275913238525 -0.48303291201591492
1714665824.2391112,0.55390602350234985 0.43468064069747925  0.3184637725353241, -0.4791753888130188  0.52018898725509644  0.51617342233657837 -0.48307287693023682,0.55390602350234985 0.43468064069747925  0.3184637725353241, -0.4791753888130188  0.52018898725509644  0.51617342233657837 -0.48307287693023682
1714665824.2440798,0.55389344692230225 0.43471896648406982 0.31844949722290039,-0.47917082905769348  0.52024483680725098  0.51609277725219727 -0.48310345411300659,0.55389344692230225 0.43471896648406982 0.31844949722290039,-0.47917082905769348  0.52024483680725098  0.51609277725219727 -0.48310345411300659
1714665824.2491081,0.55386197566986084 0.43479982018470764 0.31842720508575439,-0.47913634777069092  0.52025902271270752  0.51603132486343384 -0.48318794369697571,0.55386197566986084 0.43479982018470764 0.31842720508575439,-0.47913634777069092  0.52025902271270752  0.51603132486343384 -0.48318794369697571
1714665824.2541039,0.55359941720962524 0.43517529964447021 0.31856247782707214,-0.47923913598060608  0.52034032344818115  0.51581311225891113 -0.48323139548301697,0.55359941720962524 0.43517529964447021 0.31856247782707214,-0.47923913598060608  0.52034032344818115  0.51581311225891113 -0.48323139548301697
1714665824.2590544,0.55384975671768188  0.4348914623260498 0.31840017437934875,-0.47913768887519836  0.52019256353378296  0.51608854532241821 -0.48319709300994873,0.55384975671768188  0.4348914623260498 0.31840017437934875,-0.47913768887519836  0.52019256353378296  0.51608854532241821 -0.48319709300994873
1714665824.2641056,0.55386024713516235 0.43491026759147644 0.31839719414710999,-0.47915464639663696  0.52021300792694092  0.51607817411422729 -0.48316928744316101,0.55386024713516235 0.43491026759147644 0.31839719414710999,-0.47915464639663696  0.52021300792694092  0.51607817411422729 -0.48316928744316101
1714665824.2691083,0.55365866422653198 0.43471255898475647 0.31915608048439026,-0.47957882285118103  0.52025628089904785  0.51606404781341553 -0.48271673917770386,0.55365866422653198 0.43471255898475647 0.31915608048439026,-0.47957882285118103  0.52025628089904785  0.51606404781341553 -0.48271673917770386
1714665824.2741005,0.55370098352432251 0.43468889594078064  0.3191283643245697,-0.47949334979057312  0.52039748430252075  0.51599317789077759 -0.48272514343261719,0.55370098352432251 0.43468889594078064  0.3191283643245697,-0.47949334979057312  0.52039748430252075  0.51599317789077759 -0.48272514343261719
1714665824.2790999,0.55369210243225098 0.43469476699829102 0.31913283467292786,-0.47952085733413696  0.52040362358093262  0.51598381996154785 -0.48270127177238464,0.55369210243225098 0.43469476699829102 0.31913283467292786,-0.47952085733413696  0.52040362358093262  0.51598381996154785 -0.48270127177238464
1714665824.2841365,0.55369293689727783 0.43469125032424927 0.31913024187088013,-0.47951024770736694  0.52040058374404907  0.51600241661071777 -0.48269522190093994,0.55369293689727783 0.43469125032424927 0.31913024187088013,-0.47951024770736694  0.52040058374404907  0.51600241661071777 -0.48269522190093994
1714665824.2890735,0.55366253852844238 0.43472486734390259 0.31913146376609802,-0.47952273488044739  0.52044343948364258  0.51595968008041382 -0.48268228769302368,0.55366253852844238 0.43472486734390259 0.31913146376609802,-0.47952273488044739  0.52044343948364258  0.51595968008041382 -0.48268228769302368
1714665824.2941015,0.55361652374267578   0.434754878282547 0.31917700171470642,-0.47954893112182617  0.52043300867080688   0.5159372091293335 -0.48269152641296387,0.55361652374267578   0.434754878282547 0.31917700171470642,-0.47954893112182617  0.52043300867080688   0.5159372091293335 -0.48269152641296387
