RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666074.9850426,0.54969239234924316 0.43406346440315247 0.31948012113571167, -0.4958917498588562  0.50498658418655396  0.49935764074325562 -0.49972176551818848,0.54969239234924316 0.43406346440315247 0.31948012113571167, -0.4958917498588562  0.50498658418655396  0.49935764074325562 -0.49972176551818848
1714666074.990047, 0.5497974157333374 0.43375471234321594  0.3191412091255188,  0.4961087703704834 -0.50445204973220825 -0.49913069605827332  0.50027269124984741, 0.5497974157333374 0.43375471234321594  0.3191412091255188,  0.4961087703704834 -0.50445204973220825 -0.49913069605827332  0.50027269124984741
1714666074.9950838,0.54966366291046143 0.43365016579627991  0.3191763162612915, 0.49652323126792908 -0.50406509637832642  -0.4986531138420105  0.50072765350341797,0.54966366291046143 0.43365016579627991  0.3191763162612915, 0.49652323126792908 -0.50406509637832642  -0.4986531138420105  0.50072765350341797
1714666075.0000648,0.54959046840667725 0.43360140919685364 0.31911507248878479, 0.49687850475311279 -0.50370174646377563 -0.49826306104660034  0.50112897157669067,0.54959046840667725 0.43360140919685364 0.31911507248878479, 0.49687850475311279 -0.50370174646377563 -0.49826306104660034  0.50112897157669067
1714666075.0050251,0.54963243007659912 0.43336513638496399 0.31924620270729065, 0.49718967080116272 -0.50325620174407959 -0.49820330739021301  0.50132733583450317,0.54963243007659912 0.43336513638496399 0.31924620270729065, 0.49718967080116272 -0.50325620174407959 -0.49820330739021301  0.50132733583450317
1714666075.0101416,0.54948866367340088 0.43349462747573853 0.31913748383522034, 0.49734658002853394 -0.50326389074325562 -0.49782222509384155  0.50154250860214233,0.54948866367340088 0.43349462747573853 0.31913748383522034, 0.49734658002853394 -0.50326389074325562 -0.49782222509384155  0.50154250860214233
1714666075.0150263,0.54942011833190918 0.43348401784896851 0.31915938854217529, 0.49760919809341431 -0.50287604331970215 -0.49767479300498962  0.50181728601455688,0.54942011833190918 0.43348401784896851 0.31915938854217529, 0.49760919809341431 -0.50287604331970215 -0.49767479300498962  0.50181728601455688
1714666075.0200236,0.54949766397476196 0.43337211012840271 0.31924241781234741, 0.49787583947181702 -0.50277876853942871 -0.49756374955177307  0.50176036357879639,0.54949766397476196 0.43337211012840271 0.31924241781234741, 0.49787583947181702 -0.50277876853942871 -0.49756374955177307  0.50176036357879639
1714666075.0250468,0.54904711246490479 0.43392887711524963 0.31935837864875793, 0.49809703230857849 -0.50293165445327759 -0.49688184261322021   0.5020633339881897,0.54904711246490479 0.43392887711524963 0.31935837864875793, 0.49809703230857849 -0.50293165445327759 -0.49688184261322021   0.5020633339881897
1714666075.0300183,0.54903525114059448 0.43399050831794739 0.31937539577484131, 0.49806404113769531 -0.50292116403579712 -0.49685978889465332  0.50212830305099487,0.54903525114059448 0.43399050831794739 0.31937539577484131, 0.49806404113769531 -0.50292116403579712 -0.49685978889465332  0.50212830305099487
1714666075.0350468,0.54903608560562134 0.43405681848526001 0.31938359141349792, 0.49806556105613708 -0.50290244817733765 -0.49683034420013428   0.5021747350692749,0.54903608560562134 0.43405681848526001 0.31938359141349792, 0.49806556105613708 -0.50290244817733765 -0.49683034420013428   0.5021747350692749
1714666075.0400233,  0.549399733543396  0.4337010383605957 0.31916704773902893, 0.49778041243553162 -0.50281602144241333 -0.49722710251808167   0.5021512508392334,  0.549399733543396  0.4337010383605957 0.31916704773902893, 0.49778041243553162 -0.50281602144241333 -0.49722710251808167   0.5021512508392334
