RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665540.3026137,0.47194129228591919  1.0812430381774902 0.31627991795539856,-0.49372881650924683  0.50793510675430298  0.50192904472351074 -0.49628722667694092,0.47194129228591919  1.0812430381774902 0.31627991795539856,-0.49372881650924683  0.50793510675430298  0.50192904472351074 -0.49628722667694092
1714665540.3076065,0.47305509448051453  1.0806554555892944 0.31623947620391846,-0.49340969324111938  0.50788378715515137  0.50243169069290161  -0.4961484968662262,0.47305509448051453  1.0806554555892944 0.31623947620391846,-0.49340969324111938  0.50788378715515137  0.50243169069290161  -0.4961484968662262
1714665540.3126066,0.47304645180702209   1.080654501914978 0.31624957919120789,-0.49338763952255249  0.50788235664367676  0.50245678424835205 -0.49614650011062622,0.47304645180702209   1.080654501914978 0.31624957919120789,-0.49338763952255249  0.50788235664367676  0.50245678424835205 -0.49614650011062622
1714665540.3176258,0.47205311059951782  1.0811564922332764   0.316571444272995,-0.49375149607658386  0.50784218311309814  0.50205522775650024 -0.49623218178749084,0.47205311059951782  1.0811564922332764   0.316571444272995,-0.49375149607658386  0.50784218311309814  0.50205522775650024 -0.49623218178749084
1714665540.3226361,0.47193253040313721  1.0812597274780273  0.3162233829498291,-0.49373221397399902  0.50803321599960327  0.50181269645690918  -0.4963010847568512,0.47193253040313721  1.0812597274780273  0.3162233829498291,-0.49373221397399902  0.50803321599960327  0.50181269645690918  -0.4963010847568512
1714665540.3276329,0.47205948829650879    1.08116614818573 0.31653586030006409,-0.49374216794967651  0.50785040855407715  0.50204885005950928 -0.49623942375183105,0.47205948829650879    1.08116614818573 0.31653586030006409,-0.49374216794967651  0.50785040855407715  0.50204885005950928 -0.49623942375183105
1714665540.3326058,0.47303164005279541  1.0806649923324585 0.31623744964599609, -0.4934217631816864  0.50787293910980225  0.50242900848388672 -0.49615028500556946,0.47303164005279541  1.0806649923324585 0.31623744964599609, -0.4934217631816864  0.50787293910980225  0.50242900848388672 -0.49615028500556946
1714665540.3376067,0.47190895676612854  1.0812889337539673 0.31613099575042725,-0.49371474981307983  0.50799667835235596  0.50184905529022217 -0.49631908535957336,0.47190895676612854  1.0812889337539673 0.31613099575042725,-0.49371474981307983  0.50799667835235596  0.50184905529022217 -0.49631908535957336
1714665540.3426404,0.47305506467819214  1.0806558132171631 0.31624823808670044,-0.49339452385902405  0.50788670778274536  0.50242793560028076 -0.49616441130638123,0.47305506467819214  1.0806558132171631 0.31624823808670044,-0.49339452385902405  0.50788670778274536  0.50242793560028076 -0.49616441130638123
1714665540.3476431,0.47298899292945862  1.0807120800018311 0.31607955694198608,-0.49338462948799133  0.50794607400894165  0.50236380100250244 -0.49617844820022583,0.47298899292945862  1.0807120800018311 0.31607955694198608,-0.49338462948799133  0.50794607400894165  0.50236380100250244 -0.49617844820022583
1714665540.3526351,0.47190898656845093  1.0812666416168213 0.31628403067588806,-0.49372375011444092   0.5079304575920105   0.5019068717956543 -0.49631941318511963,0.47190898656845093  1.0812666416168213 0.31628403067588806,-0.49372375011444092   0.5079304575920105   0.5019068717956543 -0.49631941318511963
1714665540.3576314,0.47188472747802734  1.0812968015670776 0.31607306003570557,-0.49368965625762939  0.50794315338134766  0.50188529491424561 -0.49636223912239075,0.47188472747802734  1.0812968015670776 0.31607306003570557,-0.49368965625762939  0.50794315338134766  0.50188529491424561 -0.49636223912239075
1714665540.3626304,0.47296714782714844  1.0807094573974609 0.31607308983802795,-0.49337399005889893  0.50793367624282837  0.50236201286315918 -0.49620348215103149,0.47296714782714844  1.0807094573974609 0.31607308983802795,-0.49337399005889893  0.50793367624282837  0.50236201286315918 -0.49620348215103149
1714665540.3676367,0.47190016508102417  1.0812485218048096 0.31626307964324951,-0.49372705817222595  0.50790005922317505  0.50194317102432251 -0.49631056189537048,0.47190016508102417  1.0812485218048096 0.31626307964324951,-0.49372705817222595  0.50790005922317505  0.50194317102432251 -0.49631056189537048
1714665540.3726091,0.47296985983848572  1.0806556940078735 0.31624576449394226,-0.49337458610534668   0.5078548789024353  0.50244593620300293 -0.49619856476783752,0.47296985983848572  1.0806556940078735 0.31624576449394226,-0.49337458610534668   0.5078548789024353  0.50244593620300293 -0.49619856476783752
