RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666526.3078699,0.51841753721237183  1.1153165102005005 0.31661447882652283,-0.48033243417739868  0.52068972587585449  0.51501822471618652 -0.48261702060699463,0.51841753721237183  1.1153165102005005 0.31661447882652283,-0.48033243417739868  0.52068972587585449  0.51501822471618652 -0.48261702060699463
1714666526.3128572,0.51838862895965576  1.1152968406677246 0.31671595573425293,-0.48033711314201355  0.52059376239776611  0.51507550477981567 -0.48265472054481506,0.51838862895965576  1.1152968406677246 0.31671595573425293,-0.48033711314201355  0.52059376239776611  0.51507550477981567 -0.48265472054481506
1714666526.317858,0.51839125156402588  1.1153136491775513 0.31666561961174011,-0.48035231232643127  0.52067297697067261  0.51499682664871216 -0.48263812065124512,0.51839125156402588  1.1153136491775513 0.31666561961174011,-0.48035231232643127  0.52067297697067261  0.51499682664871216 -0.48263812065124512
1714666526.3228328, 0.5190969705581665  1.1148966550827026 0.31685614585876465,-0.48015537858009338  0.52047979831695557   0.5154416561126709 -0.48256757855415344, 0.5190969705581665  1.1148966550827026 0.31685614585876465,-0.48015537858009338  0.52047979831695557   0.5154416561126709 -0.48256757855415344
1714666526.3278332,0.51837319135665894  1.1153144836425781 0.31668472290039062,-0.48037391901016235  0.52065706253051758  0.51501291990280151 -0.48261666297912598,0.51837319135665894  1.1153144836425781 0.31668472290039062,-0.48037391901016235  0.52065706253051758  0.51501291990280151 -0.48261666297912598
1714666526.3328412,0.51836204528808594  1.1153124570846558 0.31669780611991882,-0.48035016655921936  0.52065092325210571  0.51496559381484985 -0.48269742727279663,0.51836204528808594  1.1153124570846558 0.31669780611991882,-0.48035016655921936  0.52065092325210571  0.51496559381484985 -0.48269742727279663
1714666526.3378649,0.51835900545120239  1.1153179407119751 0.31668716669082642,-0.48036485910415649  0.52066797018051147  0.51498699188232422  -0.4826415479183197,0.51835900545120239  1.1153179407119751 0.31668716669082642,-0.48036485910415649  0.52066797018051147  0.51498699188232422  -0.4826415479183197
1714666526.3428638,0.51841753721237183  1.1152770519256592 0.31671354174613953,-0.48038813471794128  0.52067995071411133  0.51500308513641357  -0.4825882613658905,0.51841753721237183  1.1152770519256592 0.31671354174613953,-0.48038813471794128  0.52067995071411133  0.51500308513641357  -0.4825882613658905
1714666526.3478413,0.51837939023971558  1.1152873039245605 0.31672152876853943,-0.48036101460456848  0.52066266536712646  0.51502853631973267 -0.48260676860809326,0.51837939023971558  1.1152873039245605 0.31672152876853943,-0.48036101460456848  0.52066266536712646  0.51502853631973267 -0.48260676860809326
1714666526.3528624,0.51839977502822876  1.1152909994125366 0.31667172908782959,-0.48036015033721924  0.52065467834472656   0.5149809718132019 -0.48266702890396118,0.51839977502822876  1.1152909994125366 0.31667172908782959,-0.48036015033721924  0.52065467834472656   0.5149809718132019 -0.48266702890396118
1714666526.3578298,0.51837056875228882  1.1153032779693604 0.31675320863723755,-0.48036777973175049  0.52066630125045776  0.51496791839599609 -0.48266077041625977,0.51837056875228882  1.1153032779693604 0.31675320863723755,-0.48036777973175049  0.52066630125045776  0.51496791839599609 -0.48266077041625977
1714666526.3628304,0.51837342977523804  1.1153253316879272  0.3166806697845459,-0.48034405708312988  0.52068662643432617  0.51497167348861694 -0.48265844583511353,0.51837342977523804  1.1153253316879272  0.3166806697845459,-0.48034405708312988  0.52068662643432617  0.51497167348861694 -0.48265844583511353
1714666526.3678601,0.51838743686676025    1.11531662940979 0.31669220328330994,-0.48031032085418701  0.52065610885620117  0.51497179269790649  -0.4827248752117157,0.51838743686676025    1.11531662940979 0.31669220328330994,-0.48031032085418701  0.52065610885620117  0.51497179269790649  -0.4827248752117157
1714666526.3728113,0.51905936002731323    1.11493980884552 0.31680375337600708,-0.48013341426849365  0.52050864696502686  0.51535886526107788 -0.48264676332473755,0.51905936002731323    1.11493980884552 0.31680375337600708,-0.48013341426849365  0.52050864696502686  0.51535886526107788 -0.48264676332473755
1714666526.3778145,0.51837509870529175  1.1153405904769897 0.31666627526283264,-0.48033416271209717  0.52067333459854126  0.51498043537139893 -0.48267325758934021,0.51837509870529175  1.1153405904769897 0.31666627526283264,-0.48033416271209717  0.52067333459854126  0.51498043537139893 -0.48267325758934021
1714666526.3828394,0.51840978860855103  1.1153287887573242 0.31665107607841492,-0.48032286763191223  0.52067607641220093  0.51499134302139282 -0.48266994953155518,0.51840978860855103  1.1153287887573242 0.31665107607841492,-0.48032286763191223  0.52067607641220093  0.51499134302139282 -0.48266994953155518
1714666526.3878574,0.51906675100326538  1.1149190664291382 0.31686481833457947,-0.48017379641532898  0.52051723003387451  0.51540142297744751 -0.48255187273025513,0.51906675100326538  1.1149190664291382 0.31686481833457947,-0.48017379641532898  0.52051723003387451  0.51540142297744751 -0.48255187273025513
1714666526.3928587,0.51911246776580811  1.1148960590362549 0.31682401895523071,-0.48016899824142456  0.52054035663604736  0.51539832353591919 -0.48253506422042847,0.51911246776580811  1.1148960590362549 0.31682401895523071,-0.48016899824142456  0.52054035663604736  0.51539832353591919 -0.48253506422042847
1714666526.3978314,0.51843160390853882  1.1152858734130859 0.31667217612266541,-0.48038086295127869   0.5207170844078064  0.51500177383422852 -0.48255687952041626,0.51843160390853882  1.1152858734130859 0.31667217612266541,-0.48038086295127869   0.5207170844078064  0.51500177383422852 -0.48255687952041626
1714666526.4028356,0.51839584112167358   1.115294337272644 0.31669297814369202,-0.48040178418159485  0.52071249485015869  0.51499730348587036 -0.48254579305648804,0.51839584112167358   1.115294337272644 0.31669297814369202,-0.48040178418159485  0.52071249485015869  0.51499730348587036 -0.48254579305648804
1714666526.4078324,0.51841509342193604  1.1153113842010498  0.3166658878326416,-0.48035359382629395  0.52068722248077393  0.51500540971755981 -0.48261231184005737,0.51841509342193604  1.1153113842010498  0.3166658878326416,-0.48035359382629395  0.52068722248077393  0.51500540971755981 -0.48261231184005737
1714666526.4127841,0.51841294765472412  1.1152951717376709 0.31672745943069458,-0.48035281896591187  0.52070558071136475   0.5149882435798645 -0.48261165618896484,0.51841294765472412  1.1152951717376709 0.31672745943069458,-0.48035281896591187  0.52070558071136475   0.5149882435798645 -0.48261165618896484
1714666526.4178312,0.51842862367630005   1.115297794342041 0.31672069430351257,-0.48032605648040771  0.52067065238952637  0.51499360799789429 -0.48267021775245667,0.51842862367630005   1.115297794342041 0.31672069430351257,-0.48032605648040771  0.52067065238952637  0.51499360799789429 -0.48267021775245667
1714666526.422833,0.51838213205337524  1.1153360605239868 0.31667095422744751,-0.48031497001647949  0.52066141366958618  0.51499009132385254 -0.48269495368003845,0.51838213205337524  1.1153360605239868 0.31667095422744751,-0.48031497001647949  0.52066141366958618  0.51499009132385254 -0.48269495368003845
1714666526.4278333,0.51823759078979492  1.1154470443725586 0.31634336709976196,-0.48028558492660522  0.52077287435531616  0.51482921838760376 -0.48277553915977478,0.51823759078979492  1.1154470443725586 0.31634336709976196,-0.48028558492660522  0.52077287435531616  0.51482921838760376 -0.48277553915977478
