RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666138.1304057,0.53309041261672974 0.42647695541381836 0.31859886646270752, 0.49816277623176575 -0.50158011913299561 -0.49729493260383606  0.50294029712677002,0.53309041261672974 0.42647695541381836 0.31859886646270752, 0.49816277623176575 -0.50158011913299561 -0.49729493260383606  0.50294029712677002
1714666138.1354094,0.53298312425613403 0.42662495374679565 0.31845754384994507,0.49831530451774597 -0.5017281174659729 -0.4970436692237854 0.50288999080657959,0.53298312425613403 0.42662495374679565 0.31845754384994507,0.49831530451774597 -0.5017281174659729 -0.4970436692237854 0.50288999080657959
1714666138.1404285,0.53255093097686768 0.42717096209526062  0.3187219500541687, 0.49855959415435791 -0.50186264514923096 -0.49655410647392273  0.50299721956253052,0.53255093097686768 0.42717096209526062  0.3187219500541687, 0.49855959415435791 -0.50186264514923096 -0.49655410647392273  0.50299721956253052
1714666138.1454055,0.53252476453781128 0.42721390724182129 0.31874403357505798, 0.49841096997261047 -0.50185877084732056 -0.49656069278717041  0.50314188003540039,0.53252476453781128 0.42721390724182129 0.31874403357505798, 0.49841096997261047 -0.50185877084732056 -0.49656069278717041  0.50314188003540039
1714666138.1504037,0.53297984600067139   0.426606684923172 0.31849116086959839, 0.49830588698387146 -0.50173604488372803 -0.49705135822296143  0.50288379192352295,0.53297984600067139   0.426606684923172 0.31849116086959839, 0.49830588698387146 -0.50173604488372803 -0.49705135822296143  0.50288379192352295
1714666138.1554167,0.53295671939849854 0.42662039399147034 0.31853681802749634, 0.49816069006919861 -0.50174516439437866 -0.49705126881599426  0.50301861763000488,0.53295671939849854 0.42662039399147034 0.31853681802749634, 0.49816069006919861 -0.50174516439437866 -0.49705126881599426  0.50301861763000488
1714666138.1604054,0.53306126594543457 0.42652088403701782 0.31858241558074951, 0.49832162261009216 -0.50159472227096558 -0.49726149439811707  0.50280147790908813,0.53306126594543457 0.42652088403701782 0.31858241558074951, 0.49832162261009216 -0.50159472227096558 -0.49726149439811707  0.50280147790908813
1714666138.1654356,0.53293609619140625 0.42670023441314697 0.31848111748695374, 0.49814650416374207 -0.50171947479248047 -0.49708014726638794  0.50302982330322266,0.53293609619140625 0.42670023441314697 0.31848111748695374, 0.49814650416374207 -0.50171947479248047 -0.49708014726638794  0.50302982330322266
1714666138.1704354,0.53290462493896484 0.42674297094345093 0.31848478317260742,  0.4981638491153717 -0.50173157453536987 -0.49699106812477112  0.50308853387832642,0.53290462493896484 0.42674297094345093 0.31848478317260742,  0.4981638491153717 -0.50173157453536987 -0.49699106812477112  0.50308853387832642
1714666138.1754076,0.53244644403457642 0.42737555503845215 0.31875672936439514, 0.49842604994773865 -0.50184142589569092 -0.49649173021316528  0.50321227312088013,0.53244644403457642 0.42737555503845215 0.31875672936439514, 0.49842604994773865 -0.50184142589569092 -0.49649173021316528  0.50321227312088013
