RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665768.102849, 0.5558934211730957 0.42612326145172119 0.31841018795967102, 0.50004369020462036 -0.49951255321502686 -0.49547713994979858  0.50492167472839355, 0.5558934211730957 0.42612326145172119 0.31841018795967102, 0.50004369020462036 -0.49951255321502686 -0.49547713994979858  0.50492167472839355
1714665768.1078494,0.55545598268508911 0.42669835686683655 0.31868171691894531, 0.50031346082687378 -0.49963617324829102  -0.4949878454208374  0.50501203536987305,0.55545598268508911 0.42669835686683655 0.31868171691894531, 0.50031346082687378 -0.49963617324829102  -0.4949878454208374  0.50501203536987305
1714665768.1128738,0.55589932203292847 0.42613494396209717 0.31836512684822083, 0.50002104043960571 -0.49951392412185669 -0.49547973275184631  0.50494027137756348,0.55589932203292847 0.42613494396209717 0.31836512684822083, 0.50002104043960571 -0.49951392412185669 -0.49547973275184631  0.50494027137756348
1714665768.1178465,0.55593860149383545 0.42612823843955994 0.31833335757255554, 0.49999198317527771 -0.49950098991394043 -0.49547496438026428   0.5049864649772644,0.55593860149383545 0.42612823843955994 0.31833335757255554, 0.49999198317527771 -0.49950098991394043 -0.49547496438026428   0.5049864649772644
1714665768.1228509,0.55589234828948975 0.42613497376441956 0.31838825345039368, 0.50005382299423218 -0.49949666857719421 -0.49547526240348816  0.50492918491363525,0.55589234828948975 0.42613497376441956 0.31838825345039368, 0.50005382299423218 -0.49949666857719421 -0.49547526240348816  0.50492918491363525
1714665768.1278529,0.55579638481140137  0.4263293445110321 0.31821095943450928, 0.49999931454658508 -0.49968728423118591 -0.49522915482521057  0.50503599643707275,0.55579638481140137  0.4263293445110321 0.31821095943450928, 0.49999931454658508 -0.49968728423118591 -0.49522915482521057  0.50503599643707275
1714665768.132848,0.55588412284851074 0.42626971006393433  0.3183104395866394, 0.50000977516174316 -0.49947637319564819 -0.49544745683670044  0.50502020120620728,0.55588412284851074 0.42626971006393433  0.3183104395866394, 0.50000977516174316 -0.49947637319564819 -0.49544745683670044  0.50502020120620728
1714665768.1378493,0.55574524402618408 0.42650869488716125  0.3181765079498291, 0.50003176927566528 -0.49958425760269165  -0.4951968789100647  0.50513744354248047,0.55574524402618408 0.42650869488716125  0.3181765079498291, 0.50003176927566528 -0.49958425760269165  -0.4951968789100647  0.50513744354248047
1714665768.1428456,0.55530399084091187 0.42716512084007263 0.31845471262931824, 0.50021642446517944 -0.49971640110015869  -0.4947095513343811  0.50530135631561279,0.55530399084091187 0.42716512084007263 0.31845471262931824, 0.50021642446517944 -0.49971640110015869  -0.4947095513343811  0.50530135631561279
1714665768.1478248,0.55574506521224976 0.42660143971443176 0.31820499897003174, 0.50002557039260864 -0.49960258603096008  -0.4952094554901123  0.50511312484741211,0.55574506521224976 0.42660143971443176 0.31820499897003174, 0.50002557039260864 -0.49960258603096008  -0.4952094554901123  0.50511312484741211
1714665768.1528521,0.55577337741851807 0.42660737037658691 0.31822234392166138, 0.49999403953552246 -0.49963992834091187 -0.49523976445198059  0.50507766008377075,0.55577337741851807 0.42660737037658691 0.31822234392166138, 0.49999403953552246 -0.49963992834091187 -0.49523976445198059  0.50507766008377075
1714665768.1578557,0.55581152439117432 0.42660954594612122 0.31820365786552429,  0.4999898374080658 -0.49967694282531738 -0.49525254964828491  0.50503271818161011,0.55581152439117432 0.42660954594612122 0.31820365786552429,  0.4999898374080658 -0.49967694282531738 -0.49525254964828491  0.50503271818161011
1714665768.1628501,0.55550205707550049 0.42725151777267456  0.3182184100151062, 0.50060474872589111 -0.49855318665504456 -0.49551865458488464  0.50527310371398926,0.55550205707550049 0.42725151777267456  0.3182184100151062, 0.50060474872589111 -0.49855318665504456 -0.49551865458488464  0.50527310371398926
1714665768.1678522,0.55519282817840576 0.42755979299545288 0.31848612427711487, 0.50052207708358765 -0.49923941493034363 -0.49487948417663574  0.50530380010604858,0.55519282817840576 0.42755979299545288 0.31848612427711487, 0.50052207708358765 -0.49923941493034363 -0.49487948417663574  0.50530380010604858
1714665768.1728508,0.55543380975723267 0.42730814218521118  0.3182799220085144, 0.50055485963821411 -0.49878156185150146 -0.49536746740341187   0.5052453875541687,0.55543380975723267 0.42730814218521118  0.3182799220085144, 0.50055485963821411 -0.49878156185150146 -0.49536746740341187   0.5052453875541687
1714665768.1778502, 0.5553748607635498 0.42734897136688232 0.31828626990318298, 0.50050967931747437 -0.49891525506973267 -0.49524965882301331  0.50527358055114746, 0.5553748607635498 0.42734897136688232 0.31828626990318298, 0.50050967931747437 -0.49891525506973267 -0.49524965882301331  0.50527358055114746
1714665768.1828499,0.55534279346466064 0.42735731601715088 0.31825888156890869, 0.50040990114212036  -0.4990713894367218 -0.49518388509750366   0.5052827000617981,0.55534279346466064 0.42735731601715088 0.31825888156890869, 0.50040990114212036  -0.4990713894367218 -0.49518388509750366   0.5052827000617981
1714665768.1878502,0.55531907081604004 0.42736303806304932  0.3182545006275177, 0.50038695335388184 -0.49916666746139526   -0.495074063539505  0.50531893968582153,0.55531907081604004 0.42736303806304932  0.3182545006275177, 0.50038695335388184 -0.49916666746139526   -0.495074063539505  0.50531893968582153
1714665768.1928496,0.55530482530593872 0.42734923958778381 0.31823748350143433, 0.50039148330688477 -0.49920696020126343 -0.49501112103462219  0.50533628463745117,0.55530482530593872 0.42734923958778381 0.31823748350143433, 0.50039148330688477 -0.49920696020126343 -0.49501112103462219  0.50533628463745117
1714665768.1978481,0.55533814430236816 0.42736029624938965 0.31820663809776306, 0.50033104419708252 -0.49924436211585999 -0.49501988291740417  0.50535058975219727,0.55533814430236816 0.42736029624938965 0.31820663809776306, 0.50033104419708252 -0.49924436211585999 -0.49501988291740417  0.50535058975219727
1714665768.2028491,0.55510705709457397 0.42713093757629395 0.31899601221084595, 0.50075209140777588 -0.49925535917282104 -0.49505698680877686  0.50488609075546265,0.55510705709457397 0.42713093757629395 0.31899601221084595, 0.50075209140777588 -0.49925535917282104 -0.49505698680877686  0.50488609075546265
