RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666828.452738, 0.5174139142036438  1.0802438259124756 0.31672817468643188, 0.50440371036529541 -0.49686148762702942 -0.49079900979995728  0.50776159763336182, 0.5174139142036438  1.0802438259124756 0.31672817468643188, 0.50440371036529541 -0.49686148762702942 -0.49079900979995728  0.50776159763336182
1714666828.4577372, 0.5173453688621521  1.0802581310272217 0.31674879789352417, 0.50441634654998779 -0.49690192937850952 -0.49076637625694275  0.50774103403091431, 0.5173453688621521  1.0802581310272217 0.31674879789352417, 0.50441634654998779 -0.49690192937850952 -0.49076637625694275  0.50774103403091431
1714666828.4627464,0.51735985279083252  1.0802658796310425 0.31670406460762024, 0.50439894199371338 -0.49688318371772766 -0.49076393246650696  0.50777906179428101,0.51735985279083252  1.0802658796310425 0.31670406460762024, 0.50439894199371338 -0.49688318371772766 -0.49076393246650696  0.50777906179428101
1714666828.4677336,0.51736575365066528  1.0802571773529053 0.31675407290458679, 0.50440752506256104 -0.49686038494110107 -0.49079877138137817  0.50775915384292603,0.51736575365066528  1.0802571773529053 0.31675407290458679, 0.50440752506256104 -0.49686038494110107 -0.49079877138137817  0.50775915384292603
1714666828.4727378, 0.5173606276512146  1.0802534818649292 0.31670758128166199, 0.50440293550491333 -0.49686211347579956 -0.49078100919723511  0.50777918100357056, 0.5173606276512146  1.0802534818649292 0.31670758128166199, 0.50440293550491333 -0.49686211347579956 -0.49078100919723511  0.50777918100357056
1714666828.4777331,0.51732629537582397  1.0802603960037231 0.31677538156509399, 0.50443559885025024 -0.49687567353248596 -0.49078452587127686  0.50773006677627563,0.51732629537582397  1.0802603960037231 0.31677538156509399, 0.50443559885025024 -0.49687567353248596 -0.49078452587127686  0.50773006677627563
1714666828.4827373,0.51737970113754272  1.0802541971206665 0.31670087575912476, 0.50440651178359985 -0.49686363339424133   -0.490801602602005  0.50775426626205444,0.51737970113754272  1.0802541971206665 0.31670087575912476, 0.50440651178359985 -0.49686363339424133   -0.490801602602005  0.50775426626205444
1714666828.4877589,  0.517386794090271  1.0802347660064697 0.31670534610748291, 0.50442349910736084 -0.49685901403427124 -0.49080756306648254   0.5077362060546875,  0.517386794090271  1.0802347660064697 0.31670534610748291, 0.50442349910736084 -0.49685901403427124 -0.49080756306648254   0.5077362060546875
1714666828.4927433,0.51740777492523193  1.0802398920059204 0.31668218970298767, 0.50442969799041748 -0.49684521555900574 -0.49082633852958679  0.50772535800933838,0.51740777492523193  1.0802398920059204 0.31668218970298767, 0.50442969799041748 -0.49684521555900574 -0.49082633852958679  0.50772535800933838
1714666828.497761,0.51739960908889771  1.0802097320556641  0.3167729377746582, 0.50450187921524048 -0.49687141180038452 -0.49084895849227905  0.50760608911514282,0.51739960908889771  1.0802097320556641  0.3167729377746582, 0.50450187921524048 -0.49687141180038452 -0.49084895849227905  0.50760608911514282
1714666828.5027304,0.51738917827606201  1.0802335739135742 0.31677910685539246, 0.50442385673522949 -0.49685636162757874 -0.49084272980690002  0.50770437717437744,0.51738917827606201  1.0802335739135742 0.31677910685539246, 0.50442385673522949 -0.49685636162757874 -0.49084272980690002  0.50770437717437744
1714666828.5077298,0.51741564273834229    1.08025062084198 0.31672826409339905, 0.50444811582565308 -0.49684712290763855 -0.49083873629570007  0.50769317150115967,0.51741564273834229    1.08025062084198 0.31672826409339905, 0.50444811582565308 -0.49684712290763855 -0.49083873629570007  0.50769317150115967
1714666828.5127542, 0.5173642635345459  1.0802608728408813 0.31683251261711121, 0.50443917512893677 -0.49685209989547729 -0.49081334471702576  0.50772178173065186, 0.5173642635345459  1.0802608728408813 0.31683251261711121, 0.50443917512893677 -0.49685209989547729 -0.49081334471702576  0.50772178173065186
1714666828.5177424, 0.5173761248588562  1.0802698135375977 0.31678327918052673, 0.50441426038742065 -0.49685794115066528 -0.49077942967414856  0.50777351856231689, 0.5173761248588562  1.0802698135375977 0.31678327918052673, 0.50441426038742065 -0.49685794115066528 -0.49077942967414856  0.50777351856231689
1714666828.5227525,0.51734054088592529  1.0802868604660034 0.31678056716918945, 0.50441557168960571 -0.49684405326843262 -0.49081212282180786  0.50775420665740967,0.51734054088592529  1.0802868604660034 0.31678056716918945, 0.50441557168960571 -0.49684405326843262 -0.49081212282180786  0.50775420665740967
