RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665637.7919164,0.48909711837768555  1.0626208782196045 0.31628406047821045, 0.50239348411560059 -0.49840399622917175 -0.49323627352714539  0.50587773323059082,0.48909711837768555  1.0626208782196045 0.31628406047821045, 0.50239348411560059 -0.49840399622917175 -0.49323627352714539  0.50587773323059082
1714665637.7968905,0.48891764879226685  1.0627815723419189 0.31583303213119507, 0.50237101316452026 -0.49858230352401733 -0.49299776554107666  0.50595670938491821,0.48891764879226685  1.0627815723419189 0.31583303213119507, 0.50237101316452026 -0.49858230352401733 -0.49299776554107666  0.50595670938491821
1714665637.801887,0.48912513256072998   1.062639594078064 0.31627440452575684, 0.50241661071777344  -0.4984111487865448 -0.49322843551635742  0.50585532188415527,0.48912513256072998   1.062639594078064 0.31627440452575684, 0.50241661071777344  -0.4984111487865448 -0.49322843551635742  0.50585532188415527
1714665637.8068948,0.48896241188049316  1.0627306699752808 0.31598377227783203, 0.50237923860549927 -0.49850180745124817 -0.49308133125305176  0.50594645738601685,0.48896241188049316  1.0627306699752808 0.31598377227783203, 0.50237923860549927 -0.49850180745124817 -0.49308133125305176  0.50594645738601685
1714665637.8118899,0.48913830518722534  1.0626094341278076 0.31630370020866394, 0.50238507986068726 -0.49839353561401367 -0.49325656890869141  0.50587654113769531,0.48913830518722534  1.0626094341278076 0.31630370020866394, 0.50238507986068726 -0.49839353561401367 -0.49325656890869141  0.50587654113769531
1714665637.8168917,0.48909366130828857  1.0626178979873657   0.316324383020401, 0.50240856409072876 -0.49839264154434204 -0.49323752522468567  0.50587260723114014,0.48909366130828857  1.0626178979873657   0.316324383020401, 0.50240856409072876 -0.49839264154434204 -0.49323752522468567  0.50587260723114014
1714665637.8218966,0.48892304301261902  1.0627342462539673 0.31603965163230896, 0.50246208906173706 -0.49848073720932007 -0.49307054281234741  0.50589549541473389,0.48892304301261902  1.0627342462539673 0.31603965163230896, 0.50246208906173706 -0.49848073720932007 -0.49307054281234741  0.50589549541473389
1714665637.8269155,0.48896706104278564  1.0627119541168213 0.31600838899612427, 0.50239837169647217 -0.49848306179046631 -0.49310246109962463  0.50592535734176636,0.48896706104278564  1.0627119541168213 0.31600838899612427, 0.50239837169647217 -0.49848306179046631 -0.49310246109962463  0.50592535734176636
1714665637.8318884,0.48893696069717407  1.0627316236495972 0.31584081053733826, 0.50241661071777344 -0.49857032299041748 -0.49301102757453918  0.50591039657592773,0.48893696069717407  1.0627316236495972 0.31584081053733826, 0.50241661071777344 -0.49857032299041748 -0.49301102757453918  0.50591039657592773
1714665637.83689,0.48898622393608093  1.0627095699310303 0.31600528955459595, 0.50244677066802979 -0.49848482012748718 -0.49310770630836487  0.50587046146392822,0.48898622393608093  1.0627095699310303 0.31600528955459595, 0.50244677066802979 -0.49848482012748718 -0.49310770630836487  0.50587046146392822
1714665637.8418951,0.48897075653076172  1.0627691745758057 0.31581893563270569,   0.502358078956604 -0.49860468506813049 -0.49302220344543457  0.50592374801635742,0.48897075653076172  1.0627691745758057 0.31581893563270569,   0.502358078956604 -0.49860468506813049 -0.49302220344543457  0.50592374801635742
1714665637.8468699,0.48894119262695312  1.0627667903900146  0.3159106969833374, 0.50236117839813232  -0.4985901415348053 -0.49301648139953613  0.50594055652618408,0.48894119262695312  1.0627667903900146  0.3159106969833374, 0.50236117839813232  -0.4985901415348053 -0.49301648139953613  0.50594055652618408
1714665637.8519185,0.48908713459968567    1.06264328956604 0.31631973385810852, 0.50237482786178589 -0.49839967489242554  -0.4932403564453125  0.50589644908905029,0.48908713459968567    1.06264328956604 0.31631973385810852, 0.50237482786178589 -0.49839967489242554  -0.4932403564453125  0.50589644908905029
1714665637.856899,0.48909139633178711  1.0626736879348755 0.31628018617630005, 0.50234603881835938 -0.49845334887504578 -0.49320870637893677  0.50590300559997559,0.48909139633178711  1.0626736879348755 0.31628018617630005, 0.50234603881835938 -0.49845334887504578 -0.49320870637893677  0.50590300559997559
1714665637.8618896,0.48907360434532166  1.0626846551895142 0.31626525521278381, 0.50236320495605469  -0.4984937310218811 -0.49316355586051941  0.50589019060134888,0.48907360434532166  1.0626846551895142 0.31626525521278381, 0.50236320495605469  -0.4984937310218811 -0.49316355586051941  0.50589019060134888
1714665637.8668914,0.48908016085624695  1.0626652240753174 0.31626254320144653,  0.5023568868637085 -0.49848228693008423 -0.49318423867225647  0.50588762760162354,0.48908016085624695  1.0626652240753174 0.31626254320144653,  0.5023568868637085 -0.49848228693008423 -0.49318423867225647  0.50588762760162354
1714665637.8718579,0.48908764123916626  1.0626674890518188 0.31619638204574585, 0.50234490633010864 -0.49851152300834656 -0.49316555261611938  0.50588893890380859,0.48908764123916626  1.0626674890518188 0.31619638204574585, 0.50234490633010864 -0.49851152300834656 -0.49316555261611938  0.50588893890380859
1714665637.8768775,0.48892280459403992  1.0627626180648804 0.31600487232208252, 0.50244301557540894 -0.49855250120162964 -0.49300068616867065  0.50591176748275757,0.48892280459403992  1.0627626180648804 0.31600487232208252, 0.50244301557540894 -0.49855250120162964 -0.49300068616867065  0.50591176748275757
1714665637.8819013,0.48894143104553223  1.0627737045288086 0.31579959392547607,  0.5024188756942749 -0.49864360690116882 -0.49293136596679688  0.50591349601745605,0.48894143104553223  1.0627737045288086 0.31579959392547607,  0.5024188756942749 -0.49864360690116882 -0.49293136596679688  0.50591349601745605
1714665637.8868537,0.48908743262290955  1.0626342296600342 0.31626781821250916, 0.50247400999069214 -0.49848395586013794 -0.49313974380493164  0.50581300258636475,0.48908743262290955  1.0626342296600342 0.31626781821250916, 0.50247400999069214 -0.49848395586013794 -0.49313974380493164  0.50581300258636475
1714665637.8918951,0.48909834027290344  1.0626310110092163  0.3162580132484436, 0.50238418579101562 -0.49843788146972656 -0.49323651194572449  0.50585329532623291,0.48909834027290344  1.0626310110092163  0.3162580132484436, 0.50238418579101562 -0.49843788146972656 -0.49323651194572449  0.50585329532623291
1714665637.8969014,0.48907181620597839  1.0626376867294312 0.31629833579063416, 0.50239390134811401 -0.49840670824050903  -0.4932255744934082  0.50588500499725342,0.48907181620597839  1.0626376867294312 0.31629833579063416, 0.50239390134811401 -0.49840670824050903  -0.4932255744934082  0.50588500499725342
1714665637.901896,0.48799633979797363  1.0632551908493042 0.31629696488380432, 0.50268632173538208 -0.49847564101219177 -0.49270227551460266  0.50603652000427246,0.48799633979797363  1.0632551908493042 0.31629696488380432, 0.50268632173538208 -0.49847564101219177 -0.49270227551460266  0.50603652000427246
