RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666543.5886865,0.54329431056976318 0.43752914667129517 0.31930455565452576,-0.49480354785919189  0.50588458776473999   0.5009077787399292 -0.49833884835243225,0.54329431056976318 0.43752914667129517 0.31930455565452576,-0.49480354785919189  0.50588458776473999   0.5009077787399292 -0.49833884835243225
1714666543.5936861,0.54329097270965576 0.43752023577690125 0.31932911276817322,-0.49481242895126343  0.50580567121505737  0.50095570087432861 -0.49836200475692749,0.54329097270965576 0.43752023577690125 0.31932911276817322,-0.49481242895126343  0.50580567121505737  0.50095570087432861 -0.49836200475692749
1714666543.5986583,0.54329133033752441 0.43753266334533691 0.31931015849113464,-0.49480676651000977  0.50588393211364746  0.50089246034622192 -0.49835178256034851,0.54329133033752441 0.43753266334533691 0.31931015849113464,-0.49480676651000977  0.50588393211364746  0.50089246034622192 -0.49835178256034851
1714666543.6036558, 0.5429423451423645 0.43789714574813843 0.31955507397651672,-0.49499931931495667  0.50603371858596802  0.50051259994506836  -0.4983900785446167, 0.5429423451423645 0.43789714574813843 0.31955507397651672,-0.49499931931495667  0.50603371858596802  0.50051259994506836  -0.4983900785446167
1714666543.6086855,0.54297184944152832 0.43790104985237122 0.31951192021369934,-0.49497625231742859   0.5060315728187561  0.50051379203796387 -0.49841398000717163,0.54297184944152832 0.43790104985237122 0.31951192021369934,-0.49497625231742859   0.5060315728187561  0.50051379203796387 -0.49841398000717163
1714666543.6136956,0.54329097270965576 0.43754458427429199 0.31928843259811401,-0.49479442834854126  0.50588637590408325  0.50088560581207275 -0.49836841225624084,0.54329097270965576 0.43754458427429199 0.31928843259811401,-0.49479442834854126  0.50588637590408325  0.50088560581207275 -0.49836841225624084
1714666543.6186898,0.54326820373535156 0.43756777048110962 0.31929022073745728,-0.49480852484703064  0.50586920976638794  0.50086748600006104 -0.49839001893997192,0.54326820373535156 0.43756777048110962 0.31929022073745728,-0.49480852484703064  0.50586920976638794  0.50086748600006104 -0.49839001893997192
1714666543.6236601,0.54293417930603027 0.43799793720245361  0.3194461464881897,-0.49495497345924377  0.50602626800537109  0.50045263767242432 -0.49850189685821533,0.54293417930603027 0.43799793720245361  0.3194461464881897,-0.49495497345924377  0.50602626800537109  0.50045263767242432 -0.49850189685821533
1714666543.6286955,0.54323333501815796  0.4376581609249115 0.31924799084663391,-0.49478653073310852  0.50586956739425659   0.5008355975151062 -0.49844354391098022,0.54323333501815796  0.4376581609249115 0.31924799084663391,-0.49478653073310852  0.50586956739425659   0.5008355975151062 -0.49844354391098022
1714666543.6336861,0.54322439432144165 0.43770632147789001 0.31929105520248413,-0.49484801292419434   0.5059930682182312  0.50061774253845215 -0.49847599864006042,0.54322439432144165 0.43770632147789001 0.31929105520248413,-0.49484801292419434   0.5059930682182312  0.50061774253845215 -0.49847599864006042
1714666543.6386812,0.54324418306350708 0.43770936131477356 0.31926244497299194, -0.4947868287563324  0.50583153963088989  0.50083041191101074 -0.49848705530166626,0.54324418306350708 0.43770936131477356 0.31926244497299194, -0.4947868287563324  0.50583153963088989  0.50083041191101074 -0.49848705530166626
1714666543.6436839,0.54295289516448975 0.43801692128181458 0.31949076056480408,-0.49494549632072449  0.50601625442504883  0.50048196315765381   -0.498492032289505,0.54295289516448975 0.43801692128181458 0.31949076056480408,-0.49494549632072449  0.50601625442504883  0.50048196315765381   -0.498492032289505
1714666543.6486652,0.54295140504837036 0.43799903988838196 0.31951919198036194,-0.49499017000198364  0.50598680973052979  0.50051194429397583 -0.49844744801521301,0.54295140504837036 0.43799903988838196 0.31951919198036194,-0.49499017000198364  0.50598680973052979  0.50051194429397583 -0.49844744801521301
1714666543.6536624,0.54329830408096313 0.43763026595115662 0.31929892301559448,-0.49486321210861206  0.50601857900619507  0.50068259239196777 -0.49836984276771545,0.54329830408096313 0.43763026595115662 0.31929892301559448,-0.49486321210861206  0.50601857900619507  0.50068259239196777 -0.49836984276771545
