RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665918.2725604,0.51208597421646118  1.0884621143341064 0.31647157669067383,-0.49284869432449341   0.5084192156791687  0.50259864330291748 -0.49598854780197144,0.51208597421646118  1.0884621143341064 0.31647157669067383,-0.49284869432449341   0.5084192156791687  0.50259864330291748 -0.49598854780197144
1714665918.2775607,  0.512218177318573  1.0883638858795166 0.31674763560295105,-0.49293765425682068  0.50823867321014404  0.50280344486236572 -0.49587765336036682,  0.512218177318573  1.0883638858795166 0.31674763560295105,-0.49293765425682068  0.50823867321014404  0.50280344486236572 -0.49587765336036682
1714665918.2825608,0.51379299163818359  1.0875941514968872 0.31626316905021667,-0.49238643050193787  0.50869905948638916  0.50313639640808105  -0.4956153929233551,0.51379299163818359  1.0875941514968872 0.31626316905021667,-0.49238643050193787  0.50869905948638916  0.50313639640808105  -0.4956153929233551
1714665918.2875671,0.51378124952316284  1.0875915288925171 0.31628984212875366,-0.49241992831230164  0.50871378183364868  0.50308871269226074 -0.49561545252799988,0.51378124952316284  1.0875915288925171 0.31628984212875366,-0.49241992831230164  0.50871378183364868  0.50308871269226074 -0.49561545252799988
1714665918.2925615,0.51203453540802002  1.0884945392608643 0.31638643145561218,-0.49293616414070129    0.508403480052948  0.50260961055755615 -0.49590662121772766,0.51203453540802002  1.0884945392608643 0.31638643145561218,-0.49293616414070129    0.508403480052948  0.50260961055755615 -0.49590662121772766
1714665918.2975597,0.51217961311340332  1.0883424282073975 0.31683951616287231,-0.49286320805549622  0.50813978910446167  0.50290459394454956  -0.4959503710269928,0.51217961311340332  1.0883424282073975 0.31683951616287231,-0.49286320805549622  0.50813978910446167  0.50290459394454956  -0.4959503710269928
1714665918.302561,0.51222962141036987  1.0883543491363525 0.31679028272628784,-0.49295240640640259  0.50823962688446045  0.50281280279159546 -0.49585250020027161,0.51222962141036987  1.0883543491363525 0.31679028272628784,-0.49295240640640259  0.50823962688446045  0.50281280279159546 -0.49585250020027161
1714665918.3075609,0.51381897926330566  1.0875605344772339  0.3163084089756012,-0.49237638711929321  0.50858402252197266  0.50320959091186523  -0.4956691563129425,0.51381897926330566  1.0875605344772339  0.3163084089756012,-0.49237638711929321  0.50858402252197266  0.50320959091186523  -0.4956691563129425
1714665918.3125584, 0.5122603178024292  1.0883543491363525 0.31674426794052124,-0.49296221137046814  0.50816524028778076  0.50291407108306885 -0.49581626057624817, 0.5122603178024292  1.0883543491363525 0.31674426794052124,-0.49296221137046814  0.50816524028778076  0.50291407108306885 -0.49581626057624817
1714665918.3175616,0.51228046417236328  1.0883287191390991 0.31679624319076538,-0.49298390746116638  0.50824719667434692  0.50286591053009033 -0.49575957655906677,0.51228046417236328  1.0883287191390991 0.31679624319076538,-0.49298390746116638  0.50824719667434692  0.50286591053009033 -0.49575957655906677
