RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666100.2882783,0.54401075839996338 0.42286163568496704 0.31806120276451111, 0.49852281808853149 -0.50016957521438599 -0.49547797441482544  0.50577360391616821,0.54401075839996338 0.42286163568496704 0.31806120276451111, 0.49852281808853149 -0.50016957521438599 -0.49547797441482544  0.50577360391616821
1714666100.2932839,0.54414361715316772 0.42274755239486694 0.31813359260559082, 0.49849820137023926  -0.4999866783618927 -0.49570742249488831  0.50575387477874756,0.54414361715316772 0.42274755239486694 0.31813359260559082, 0.49849820137023926  -0.4999866783618927 -0.49570742249488831  0.50575387477874756
1714666100.2983124,0.54415059089660645 0.42276650667190552 0.31815439462661743,  0.4984666109085083 -0.49999088048934937 -0.49569457769393921  0.50579351186752319,0.54415059089660645 0.42276650667190552 0.31815439462661743,  0.4984666109085083 -0.49999088048934937 -0.49569457769393921  0.50579351186752319
1714666100.3032854,0.54402357339859009 0.42291074991226196 0.31805768609046936, 0.49849000573158264  -0.5002017617225647 -0.49544158577919006  0.50580978393554688,0.54402357339859009 0.42291074991226196 0.31805768609046936, 0.49849000573158264  -0.5002017617225647 -0.49544158577919006  0.50580978393554688
1714666100.308279,0.54406595230102539 0.42281007766723633 0.31814709305763245,  0.4985525906085968 -0.50008898973464966 -0.49559548497200012  0.50570881366729736,0.54406595230102539 0.42281007766723633 0.31814709305763245,  0.4985525906085968 -0.50008898973464966 -0.49559548497200012  0.50570881366729736
1714666100.3132405, 0.5436166524887085 0.42336165904998779 0.31843572854995728, 0.49883353710174561 -0.50023210048675537 -0.49507495760917664  0.50580006837844849, 0.5436166524887085 0.42336165904998779 0.31843572854995728, 0.49883353710174561 -0.50023210048675537 -0.49507495760917664  0.50580006837844849
1714666100.3182781,0.54399389028549194 0.42286723852157593 0.31815168261528015, 0.49863022565841675 -0.50007736682891846 -0.49553453922271729  0.50570350885391235,0.54399389028549194 0.42286723852157593 0.31815168261528015, 0.49863022565841675 -0.50007736682891846 -0.49553453922271729  0.50570350885391235
1714666100.3232815,0.54355388879776001 0.42355746030807495 0.31841394305229187, 0.49885669350624084 -0.50017482042312622  -0.4950215220451355  0.50588619709014893,0.54355388879776001 0.42355746030807495 0.31841394305229187, 0.49885669350624084 -0.50017482042312622  -0.4950215220451355  0.50588619709014893
1714666100.3282819,0.54393339157104492 0.42319226264953613 0.31803527474403381, 0.49854838848114014 -0.50014972686767578 -0.49533358216285706  0.50590944290161133,0.54393339157104492 0.42319226264953613 0.31803527474403381, 0.49854838848114014 -0.50014972686767578 -0.49533358216285706  0.50590944290161133
1714666100.3332355,0.54399317502975464 0.42323467135429382 0.31808522343635559, 0.49851000308990479 -0.50012451410293579 -0.49535319209098816  0.50595301389694214,0.54399317502975464 0.42323467135429382 0.31808522343635559, 0.49851000308990479 -0.50012451410293579 -0.49535319209098816  0.50595301389694214
1714666100.3382788,0.54403674602508545 0.42323565483093262 0.31810200214385986, 0.49845701456069946 -0.50016647577285767 -0.49537056684494019  0.50594669580459595,0.54403674602508545 0.42323565483093262 0.31810200214385986, 0.49845701456069946 -0.50016647577285767 -0.49537056684494019  0.50594669580459595
1714666100.3432803,0.54411071538925171 0.42325598001480103 0.31809592247009277, 0.49840268492698669   -0.500171959400177 -0.49539211392402649  0.50597375631332397,0.54411071538925171 0.42325598001480103 0.31809592247009277, 0.49840268492698669   -0.500171959400177 -0.49539211392402649  0.50597375631332397
