RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666686.9772928,0.51979899406433105  1.0704587697982788  0.3164486289024353,-0.49385854601860046  0.50732952356338501   0.5011976957321167 -0.49751520156860352,0.51979899406433105  1.0704587697982788  0.3164486289024353,-0.49385854601860046  0.50732952356338501   0.5011976957321167 -0.49751520156860352
1714666686.9822979,0.51979446411132812  1.0704835653305054 0.31638753414154053,-0.49385514855384827  0.50730592012405396  0.50120455026626587 -0.49753570556640625,0.51979446411132812  1.0704835653305054 0.31638753414154053,-0.49385514855384827  0.50730592012405396  0.50120455026626587 -0.49753570556640625
1714666686.987294,0.51871722936630249  1.0710805654525757 0.31649145483970642,-0.49418032169342041  0.50739222764968872   0.5006832480430603  -0.4976496696472168,0.51871722936630249  1.0710805654525757 0.31649145483970642,-0.49418032169342041  0.50739222764968872   0.5006832480430603  -0.4976496696472168
1714666686.99229,0.51979547739028931  1.0704778432846069 0.31641048192977905,-0.49381846189498901  0.50735241174697876  0.50121045112609863 -0.49751880764961243,0.51979547739028931  1.0704778432846069 0.31641048192977905,-0.49381846189498901  0.50735241174697876  0.50121045112609863 -0.49751880764961243
1714666686.9972939,0.51864981651306152  1.0711164474487305 0.31649592518806458,-0.49421432614326477  0.50734609365463257  0.50070738792419434 -0.49763864278793335,0.51864981651306152  1.0711164474487305 0.31649592518806458,-0.49421432614326477  0.50734609365463257  0.50070738792419434 -0.49763864278793335
1714666687.0022936,0.51981997489929199  1.0704598426818848 0.31641533970832825,-0.49396038055419922  0.50731652975082397  0.50120943784713745 -0.49741548299789429,0.51981997489929199  1.0704598426818848 0.31641533970832825,-0.49396038055419922  0.50731652975082397  0.50120943784713745 -0.49741548299789429
1714666687.007292,0.51869368553161621  1.0710713863372803 0.31651055812835693,-0.49424982070922852  0.50740659236907959  0.50067782402038574 -0.49757149815559387,0.51869368553161621  1.0710713863372803 0.31651055812835693,-0.49424982070922852  0.50740659236907959  0.50067782402038574 -0.49757149815559387
1714666687.0122974,0.51982665061950684  1.0704315900802612 0.31643009185791016,-0.49389779567718506  0.50732231140136719  0.50124061107635498 -0.49744030833244324,0.51982665061950684  1.0704315900802612 0.31643009185791016,-0.49389779567718506  0.50732231140136719  0.50124061107635498 -0.49744030833244324
1714666687.0172591,0.51872760057449341  1.0710572004318237 0.31647703051567078,-0.49420353770256042  0.50735580921173096  0.50075572729110718 -0.49759083986282349,0.51872760057449341  1.0710572004318237 0.31647703051567078,-0.49420353770256042  0.50735580921173096  0.50075572729110718 -0.49759083986282349
1714666687.0222907,0.51984906196594238  1.0704535245895386 0.31639009714126587,-0.49393546581268311  0.50730425119400024  0.50125497579574585 -0.49740687012672424,0.51984906196594238  1.0704535245895386 0.31639009714126587,-0.49393546581268311  0.50730425119400024  0.50125497579574585 -0.49740687012672424
1714666687.0272937,0.51873177289962769  1.0710926055908203 0.31653103232383728,-0.49395424127578735  0.50738650560379028  0.50074803829193115 -0.49781477451324463,0.51873177289962769  1.0710926055908203 0.31653103232383728,-0.49395424127578735  0.50738650560379028  0.50074803829193115 -0.49781477451324463
1714666687.0322883,0.51869958639144897  1.0711237192153931 0.31655600666999817,-0.49393641948699951  0.50734603404998779  0.50079238414764404 -0.49782910943031311,0.51869958639144897  1.0711237192153931 0.31655600666999817,-0.49393641948699951  0.50734603404998779  0.50079238414764404 -0.49782910943031311
1714666687.0372951,0.51976537704467773  1.0705288648605347 0.31644156575202942,-0.49357938766479492  0.50729179382324219  0.50127196311950684 -0.49775579571723938,0.51976537704467773  1.0705288648605347 0.31644156575202942,-0.49357938766479492  0.50729179382324219  0.50127196311950684 -0.49775579571723938
1714666687.0422938,0.51863890886306763   1.071172833442688 0.31655022501945496,-0.49399071931838989  0.50739866495132446  0.50073409080505371  -0.4977802038192749,0.51863890886306763   1.071172833442688 0.31655022501945496,-0.49399071931838989  0.50739866495132446  0.50073409080505371  -0.4977802038192749
1714666687.0473125,0.51978790760040283  1.0705345869064331 0.31643903255462646,-0.49369317293167114  0.50735729932785034   0.5012211799621582 -0.49762734770774841,0.51978790760040283  1.0705345869064331 0.31643903255462646,-0.49369317293167114  0.50735729932785034   0.5012211799621582 -0.49762734770774841
