RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665957.5919902,0.54460853338241577 0.43388482928276062 0.31908529996871948,-0.48703083395957947  0.51315945386886597  0.50880134105682373 -0.49049922823905945,0.54460853338241577 0.43388482928276062 0.31908529996871948,-0.48703083395957947  0.51315945386886597  0.50880134105682373 -0.49049922823905945
1714665957.5969596,0.54481393098831177 0.43407738208770752  0.3183729350566864,-0.48656931519508362  0.51320034265518188  0.50882172584533691 -0.49089324474334717,0.54481393098831177 0.43407738208770752  0.3183729350566864,-0.48656931519508362  0.51320034265518188  0.50882172584533691 -0.49089324474334717
1714665957.601989,0.54448407888412476 0.43445113301277161 0.31853306293487549,-0.48674935102462769  0.51338320970535278  0.50837814807891846 -0.49098315834999084,0.54448407888412476 0.43445113301277161 0.31853306293487549,-0.48674935102462769  0.51338320970535278  0.50837814807891846 -0.49098315834999084
1714665957.6069591,0.54462963342666626 0.43372869491577148 0.31921800971031189,-0.48712727427482605  0.51302027702331543  0.50895720720291138  -0.4903874397277832,0.54462963342666626 0.43372869491577148 0.31921800971031189,-0.48712727427482605  0.51302027702331543  0.50895720720291138  -0.4903874397277832
1714665957.6119621,0.54442977905273438 0.43436732888221741 0.31859210133552551,-0.48691979050636292  0.51330703496932983  0.50841408967971802 -0.49085652828216553,0.54442977905273438 0.43436732888221741 0.31859210133552551,-0.48691979050636292  0.51330703496932983  0.50841408967971802 -0.49085652828216553
1714665957.6169593,0.54471504688262939 0.43398737907409668 0.31838229298591614,-0.48672476410865784  0.51313012838363647  0.50884687900543213 -0.49078640341758728,0.54471504688262939 0.43398737907409668 0.31838229298591614,-0.48672476410865784  0.51313012838363647  0.50884687900543213 -0.49078640341758728
1714665957.6219184, 0.5446743369102478 0.43401846289634705 0.31836307048797607,-0.48677387833595276  0.51311475038528442  0.50883543491363525 -0.49076569080352783, 0.5446743369102478 0.43401846289634705 0.31836307048797607,-0.48677387833595276  0.51311475038528442  0.50883543491363525 -0.49076569080352783
1714665957.6269624,0.54440957307815552 0.43389773368835449 0.31909587979316711,-0.48728495836257935  0.51305395364761353  0.50878363847732544  -0.4903755784034729,0.54440957307815552 0.43389773368835449 0.31909587979316711,-0.48728495836257935  0.51305395364761353  0.50878363847732544  -0.4903755784034729
1714665957.6319661,0.54440116882324219 0.43395510315895081 0.31909993290901184, -0.4872245192527771   0.5130695104598999  0.50879478454589844 -0.49040782451629639,0.54440116882324219 0.43395510315895081 0.31909993290901184, -0.4872245192527771   0.5130695104598999  0.50879478454589844 -0.49040782451629639
1714665957.6369689,0.54440158605575562 0.43398135900497437  0.3191487193107605,-0.48721060156822205   0.5130685567855835  0.50882530212402344 -0.49039095640182495,0.54440158605575562 0.43398135900497437  0.3191487193107605,-0.48721060156822205   0.5130685567855835  0.50882530212402344 -0.49039095640182495
1714665957.6419349,0.54443854093551636 0.43398171663284302 0.31914955377578735,-0.48717054724693298  0.51315087080001831  0.50878965854644775 -0.49038165807723999,0.54443854093551636 0.43398171663284302 0.31914955377578735,-0.48717054724693298  0.51315087080001831  0.50878965854644775 -0.49038165807723999
1714665957.6469643,0.54445677995681763   0.433979332447052 0.31915190815925598,-0.48714539408683777  0.51316374540328979  0.50879210233688354 -0.49039053916931152,0.54445677995681763   0.433979332447052 0.31915190815925598,-0.48714539408683777  0.51316374540328979  0.50879210233688354 -0.49039053916931152
1714665957.6519675,0.54448109865188599 0.43398880958557129 0.31912672519683838, -0.4871460497379303   0.5132213830947876  0.50878393650054932 -0.49033811688423157,0.54448109865188599 0.43398880958557129 0.31912672519683838, -0.4871460497379303   0.5132213830947876  0.50878393650054932 -0.49033811688423157
1714665957.6569834,0.54449063539505005 0.43400976061820984 0.31912288069725037,-0.48716530203819275  0.51320523023605347  0.50880765914916992 -0.49031129479408264,0.54449063539505005 0.43400976061820984 0.31912288069725037,-0.48716530203819275  0.51320523023605347  0.50880765914916992 -0.49031129479408264
1714665957.6619601,0.54446399211883545  0.4340464174747467 0.31908923387527466,-0.48714610934257507  0.51321619749069214  0.50879800319671631 -0.49032884836196899,0.54446399211883545  0.4340464174747467 0.31908923387527466,-0.48714610934257507  0.51321619749069214  0.50879800319671631 -0.49032884836196899
1714665957.6669893,0.54446661472320557 0.43405026197433472 0.31907844543457031,-0.48712098598480225  0.51321738958358765  0.50877946615219116 -0.49037182331085205,0.54446661472320557 0.43405026197433472 0.31907844543457031,-0.48712098598480225  0.51321738958358765  0.50877946615219116 -0.49037182331085205
1714665957.6719623, 0.5444495677947998 0.43405535817146301 0.31908902525901794,-0.48715737462043762  0.51319026947021484  0.50878381729125977 -0.49035954475402832, 0.5444495677947998 0.43405535817146301 0.31908902525901794,-0.48715737462043762  0.51319026947021484  0.50878381729125977 -0.49035954475402832
1714665957.6769707,0.54445523023605347 0.43403264880180359 0.31906735897064209,-0.48714110255241394  0.51320183277130127  0.50878900289535522 -0.49035823345184326,0.54445523023605347 0.43403264880180359 0.31906735897064209,-0.48714110255241394  0.51320183277130127  0.50878900289535522 -0.49035823345184326
1714665957.6819241,0.54443073272705078 0.43403723835945129 0.31907302141189575,-0.48711740970611572  0.51315939426422119  0.50879019498825073 -0.49042490124702454,0.54443073272705078 0.43403723835945129 0.31907302141189575,-0.48711740970611572  0.51315939426422119  0.50879019498825073 -0.49042490124702454
1714665957.6869669,0.54444020986557007 0.43398997187614441 0.31909865140914917,-0.48714098334312439   0.5131065845489502  0.50883942842483521 -0.49040567874908447,0.54444020986557007 0.43398997187614441 0.31909865140914917,-0.48714098334312439   0.5131065845489502  0.50883942842483521 -0.49040567874908447
1714665957.6919608,0.54443866014480591 0.43397358059883118 0.31910976767539978,-0.48716479539871216  0.51313376426696777   0.5088423490524292 -0.49035054445266724,0.54443866014480591 0.43397358059883118 0.31910976767539978,-0.48716479539871216  0.51313376426696777   0.5088423490524292 -0.49035054445266724
1714665957.6969459,0.54443454742431641 0.43394994735717773 0.31912845373153687,-0.48719877004623413  0.51312893629074097  0.50884908437728882 -0.49031487107276917,0.54443454742431641 0.43394994735717773 0.31912845373153687,-0.48719877004623413  0.51312893629074097  0.50884908437728882 -0.49031487107276917
1714665957.7019174,0.54441004991531372 0.43395468592643738 0.31914776563644409,-0.48723846673965454  0.51310700178146362  0.50884312391281128 -0.49030458927154541,0.54441004991531372 0.43395468592643738 0.31914776563644409,-0.48723846673965454  0.51310700178146362  0.50884312391281128 -0.49030458927154541
1714665957.7069645,0.54442387819290161 0.43397018313407898 0.31912732124328613,-0.48721379041671753  0.51313573122024536  0.50883549451828003 -0.49030694365501404,0.54442387819290161 0.43397018313407898 0.31912732124328613,-0.48721379041671753  0.51313573122024536  0.50883549451828003 -0.49030694365501404
1714665957.7119591,0.54441231489181519 0.43399921059608459 0.31915459036827087,-0.48721176385879517   0.5131981372833252  0.50876426696777344 -0.49031755328178406,0.54441231489181519 0.43399921059608459 0.31915459036827087,-0.48721176385879517   0.5131981372833252  0.50876426696777344 -0.49031755328178406
1714665957.7169666,0.54443067312240601  0.4340415894985199 0.31913825869560242,-0.48716670274734497  0.51323819160461426  0.50871598720550537 -0.49037042260169983,0.54443067312240601  0.4340415894985199 0.31913825869560242,-0.48716670274734497  0.51323819160461426  0.50871598720550537 -0.49037042260169983
1714665957.7219839,0.54439878463745117 0.43409085273742676 0.31914776563644409,-0.48718881607055664  0.51320886611938477  0.50868016481399536 -0.49041637778282166,0.54439878463745117 0.43409085273742676 0.31914776563644409,-0.48718881607055664  0.51320886611938477  0.50868016481399536 -0.49041637778282166
1714665957.7269588,0.54440855979919434 0.43410632014274597 0.31915760040283203,-0.48715007305145264  0.51325017213821411  0.50866669416427612 -0.49042558670043945,0.54440855979919434 0.43410632014274597 0.31915760040283203,-0.48715007305145264  0.51325017213821411  0.50866669416427612 -0.49042558670043945
1714665957.7319889,0.54441267251968384 0.43414679169654846  0.3191579282283783,-0.48717650771141052  0.51321887969970703  0.50864320993423462 -0.49045643210411072,0.54441267251968384 0.43414679169654846  0.3191579282283783,-0.48717650771141052  0.51321887969970703  0.50864320993423462 -0.49045643210411072
1714665957.7369862,0.54444670677185059 0.43409278988838196  0.3191465437412262,-0.48708236217498779  0.51324969530105591  0.50871074199676514 -0.49044767022132874,0.54444670677185059 0.43409278988838196  0.3191465437412262,-0.48708236217498779  0.51324969530105591  0.50871074199676514 -0.49044767022132874
1714665957.7419636,0.54443573951721191  0.4341086745262146  0.3191390335559845,-0.48715022206306458  0.51318180561065674  0.50868654251098633 -0.49047636985778809,0.54443573951721191  0.4341086745262146  0.3191390335559845,-0.48715022206306458  0.51318180561065674  0.50868654251098633 -0.49047636985778809
1714665957.7469637,0.54445207118988037 0.43408986926078796 0.31912136077880859,-0.48714366555213928  0.51318651437759399  0.50870531797409058 -0.49045854806900024,0.54445207118988037 0.43408986926078796 0.31912136077880859,-0.48714366555213928  0.51318651437759399  0.50870531797409058 -0.49045854806900024
1714665957.7519636,0.54446291923522949 0.43404930830001831 0.31912127137184143,-0.48714277148246765  0.51314049959182739  0.50877469778060913 -0.49043554067611694,0.54446291923522949 0.43404930830001831 0.31912127137184143,-0.48714277148246765  0.51314049959182739  0.50877469778060913 -0.49043554067611694
1714665957.7569642,0.54445874691009521 0.43401002883911133 0.31913477182388306,-0.48714873194694519  0.51315546035766602  0.50880098342895508  -0.4903867244720459,0.54445874691009521 0.43401002883911133 0.31913477182388306,-0.48714873194694519  0.51315546035766602  0.50880098342895508  -0.4903867244720459
1714665957.7619638,0.54445713758468628 0.43400987982749939 0.31913098692893982,-0.48716804385185242   0.5131610631942749   0.5088198184967041 -0.49034211039543152,0.54445713758468628 0.43400987982749939 0.31913098692893982,-0.48716804385185242   0.5131610631942749   0.5088198184967041 -0.49034211039543152
1714665957.766968,0.54446125030517578 0.43399634957313538 0.31913477182388306,-0.48716083168983459  0.51314979791641235  0.50882381200790405  -0.4903569221496582,0.54446125030517578 0.43399634957313538 0.31913477182388306,-0.48716083168983459  0.51314979791641235  0.50882381200790405  -0.4903569221496582
1714665957.7719636,0.54446190595626831 0.43398711085319519 0.31912654638290405,-0.48717951774597168  0.51316726207733154  0.50882363319396973 -0.49032026529312134,0.54446190595626831 0.43398711085319519 0.31912654638290405,-0.48717951774597168  0.51316726207733154  0.50882363319396973 -0.49032026529312134
1714665957.7769639,0.54445821046829224 0.43398857116699219 0.31913307309150696, -0.4871712327003479  0.51317077875137329  0.50882548093795776 -0.49032291769981384,0.54445821046829224 0.43398857116699219 0.31913307309150696, -0.4871712327003479  0.51317077875137329  0.50882548093795776 -0.49032291769981384
1714665957.7819176,0.54444873332977295 0.43400630354881287 0.31912872195243835,-0.48714852333068848   0.5131756067276001  0.50879770517349243  -0.4903692901134491,0.54444873332977295 0.43400630354881287 0.31912872195243835,-0.48714852333068848   0.5131756067276001  0.50879770517349243  -0.4903692901134491
1714665957.7869606,0.54443567991256714 0.43403595685958862 0.31916505098342896,-0.48719379305839539  0.51313698291778564  0.50878024101257324  -0.4903828501701355,0.54443567991256714 0.43403595685958862 0.31916505098342896,-0.48719379305839539  0.51313698291778564  0.50878024101257324  -0.4903828501701355
1714665957.7919855,0.54444247484207153 0.43401619791984558 0.31918269395828247,-0.48717060685157776  0.51317614316940308  0.50878715515136719 -0.49035772681236267,0.54444247484207153 0.43401619791984558 0.31918269395828247,-0.48717060685157776  0.51317614316940308  0.50878715515136719 -0.49035772681236267
1714665957.7969999,0.54443734884262085 0.43403840065002441 0.31918853521347046,-0.48714908957481384  0.51317352056503296  0.50879693031311035  -0.4903717041015625,0.54443734884262085 0.43403840065002441 0.31918853521347046,-0.48714908957481384  0.51317352056503296  0.50879693031311035  -0.4903717041015625
1714665957.8019664,0.54441434144973755 0.43404319882392883 0.31918540596961975,-0.48713290691375732  0.51315450668334961   0.5087963342666626  -0.4904082715511322,0.54441434144973755 0.43404319882392883 0.31918540596961975,-0.48713290691375732  0.51315450668334961   0.5087963342666626  -0.4904082715511322
1714665957.8069193,0.54441028833389282 0.43403899669647217 0.31919130682945251,-0.48713624477386475  0.51315730810165405   0.5087733268737793 -0.49042594432830811,0.54441028833389282 0.43403899669647217 0.31919130682945251,-0.48713624477386475  0.51315730810165405   0.5087733268737793 -0.49042594432830811
1714665957.811964,0.54438769817352295 0.43402495980262756 0.31919729709625244,-0.48723134398460388  0.51314634084701538  0.50875532627105713 -0.49036157131195068,0.54438769817352295 0.43402495980262756 0.31919729709625244,-0.48723134398460388  0.51314634084701538  0.50875532627105713 -0.49036157131195068
1714665957.8169653,0.54437249898910522 0.43402859568595886 0.31919765472412109,-0.48720258474349976  0.51315265893936157  0.50876665115356445 -0.49037179350852966,0.54437249898910522 0.43402859568595886 0.31919765472412109,-0.48720258474349976  0.51315265893936157  0.50876665115356445 -0.49037179350852966
1714665957.8219852,0.54439479112625122 0.43401724100112915 0.31914696097373962,-0.48720183968544006   0.5131487250328064  0.50880336761474609 -0.49033856391906738,0.54439479112625122 0.43401724100112915 0.31914696097373962,-0.48720183968544006   0.5131487250328064  0.50880336761474609 -0.49033856391906738
1714665957.8269591,0.54443818330764771 0.43398317694664001 0.31910333037376404,-0.48716995120048523  0.51315611600875854  0.50881832838058472  -0.4903469979763031,0.54443818330764771 0.43398317694664001 0.31910333037376404,-0.48716995120048523  0.51315611600875854  0.50881832838058472  -0.4903469979763031
1714665957.8319604,0.54455596208572388 0.43392816185951233 0.31889316439628601,-0.48707327246665955  0.51320463418960571  0.50883781909942627 -0.49037197232246399,0.54455596208572388 0.43392816185951233 0.31889316439628601,-0.48707327246665955  0.51320463418960571  0.50883781909942627 -0.49037197232246399
