RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665695.9166863,0.54894489049911499 0.41815149784088135 0.31808096170425415, 0.50700134038925171 -0.49188715219497681  -0.4890117347240448   0.5117267370223999,0.54894489049911499 0.41815149784088135 0.31808096170425415, 0.50700134038925171 -0.49188715219497681  -0.4890117347240448   0.5117267370223999
1714665695.9216752,0.54893624782562256 0.41811135411262512 0.31808865070343018, 0.50703942775726318 -0.49185511469841003 -0.48904836177825928  0.51168477535247803,0.54893624782562256 0.41811135411262512 0.31808865070343018, 0.50703942775726318 -0.49185511469841003 -0.48904836177825928  0.51168477535247803
1714665695.9266806,0.54891818761825562 0.41809794306755066 0.31807237863540649,  0.5070648193359375 -0.49187242984771729 -0.48903930187225342  0.51165157556533813,0.54891818761825562 0.41809794306755066 0.31807237863540649,  0.5070648193359375 -0.49187242984771729 -0.48903930187225342  0.51165157556533813
1714665695.9316754,0.54888582229614258 0.41805124282836914 0.31809666752815247, 0.50715905427932739 -0.49187898635864258 -0.48902207612991333  0.51156836748123169,0.54888582229614258 0.41805124282836914 0.31809666752815247, 0.50715905427932739 -0.49187898635864258 -0.48902207612991333  0.51156836748123169
1714665695.9366758,0.54881817102432251 0.41805639863014221 0.31809940934181213, 0.50721055269241333 -0.49186936020851135 -0.48900428414344788  0.51154351234436035,0.54881817102432251 0.41805639863014221 0.31809940934181213, 0.50721055269241333 -0.49186936020851135 -0.48900428414344788  0.51154351234436035
1714665695.9416771, 0.5487636923789978 0.41801664233207703 0.31818896532058716, 0.50707459449768066 -0.49192103743553162 -0.48901352286338806  0.51161974668502808, 0.5487636923789978 0.41801664233207703 0.31818896532058716, 0.50707459449768066 -0.49192103743553162 -0.48901352286338806  0.51161974668502808
1714665695.946676,0.54876905679702759 0.41804695129394531 0.31812563538551331,  0.5070720911026001 -0.49189299345016479  -0.4890097975730896  0.51165282726287842,0.54876905679702759 0.41804695129394531 0.31812563538551331,  0.5070720911026001 -0.49189299345016479  -0.4890097975730896  0.51165282726287842
1714665695.9516745,0.54871398210525513 0.41807270050048828 0.31812140345573425, 0.50709819793701172 -0.49194139242172241 -0.48895356059074402  0.51163417100906372,0.54871398210525513 0.41807270050048828 0.31812140345573425, 0.50709819793701172 -0.49194139242172241 -0.48895356059074402  0.51163417100906372
1714665695.9566743, 0.5486406683921814 0.41812705993652344 0.31813347339630127, 0.50714015960693359 -0.49196240305900574 -0.48886942863464355  0.51165276765823364, 0.5486406683921814 0.41812705993652344 0.31813347339630127, 0.50714015960693359 -0.49196240305900574 -0.48886942863464355  0.51165276765823364
1714665695.9616756,0.54859232902526855 0.41816544532775879 0.31815066933631897, 0.50734931230545044  -0.4920368492603302 -0.48872044682502747  0.51151609420776367,0.54859232902526855 0.41816544532775879 0.31815066933631897, 0.50734931230545044  -0.4920368492603302 -0.48872044682502747  0.51151609420776367
