RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666021.5611856,0.54272383451461792  0.4295501708984375 0.31863164901733398,-0.49003109335899353  0.51009070873260498  0.50617539882659912 -0.49342015385627747,0.54272383451461792  0.4295501708984375 0.31863164901733398,-0.49003109335899353  0.51009070873260498  0.50617539882659912 -0.49342015385627747
1714666021.566184,0.54257351160049438 0.42972633242607117 0.31891530752182007,-0.49011823534965515  0.51026570796966553  0.50597077608108521 -0.49336254596710205,0.54257351160049438 0.42972633242607117 0.31891530752182007,-0.49011823534965515  0.51026570796966553  0.50597077608108521 -0.49336254596710205
1714666021.5711632,0.54285138845443726 0.42938539385795593 0.31873786449432373,-0.49004697799682617  0.50993651151657104  0.50642770528793335 -0.49330487847328186,0.54285138845443726 0.42938539385795593 0.31873786449432373,-0.49004697799682617  0.50993651151657104  0.50642770528793335 -0.49330487847328186
1714666021.5761545,0.54284834861755371  0.4293937087059021 0.31874287128448486,-0.49005743861198425  0.50993376970291138  0.50640541315078735 -0.49332019686698914,0.54284834861755371  0.4293937087059021 0.31874287128448486,-0.49005743861198425  0.50993376970291138  0.50640541315078735 -0.49332019686698914
1714666021.5811775,0.54246044158935547  0.4298664927482605 0.31882005929946899,-0.49012434482574463  0.51039963960647583  0.50572174787521362 -0.49347320199012756,0.54246044158935547  0.4298664927482605 0.31882005929946899,-0.49012434482574463  0.51039963960647583  0.50572174787521362 -0.49347320199012756
1714666021.586154,0.54244393110275269 0.42988073825836182 0.31883290410041809,-0.49012330174446106  0.51042813062667847  0.50571852922439575 -0.49344810843467712,0.54244393110275269 0.42988073825836182 0.31883290410041809,-0.49012330174446106  0.51042813062667847  0.50571852922439575 -0.49344810843467712
1714666021.5911524,0.54284030199050903 0.42941957712173462 0.31870624423027039, -0.4899965226650238  0.51001417636871338  0.50638401508331299 -0.49331954121589661,0.54284030199050903 0.42941957712173462 0.31870624423027039, -0.4899965226650238  0.51001417636871338  0.50638401508331299 -0.49331954121589661
1714666021.596159,0.54266399145126343 0.42964467406272888 0.31865337491035461,-0.48991042375564575  0.51015669107437134  0.50609427690505981 -0.49355494976043701,0.54266399145126343 0.42964467406272888 0.31865337491035461,-0.48991042375564575  0.51015669107437134  0.50609427690505981 -0.49355494976043701
1714666021.601181,0.54266488552093506 0.42969867587089539 0.31859660148620605,-0.49000862240791321  0.51017588376998901   0.5060393214225769 -0.49349397420883179,0.54266488552093506 0.42969867587089539 0.31859660148620605,-0.49000862240791321  0.51017588376998901   0.5060393214225769 -0.49349397420883179
1714666021.606178,0.54235249757766724  0.4301103949546814 0.31882327795028687,-0.49009266495704651  0.51048928499221802  0.50560289621353149 -0.49353379011154175,0.54235249757766724  0.4301103949546814 0.31882327795028687,-0.49009266495704651  0.51048928499221802  0.50560289621353149 -0.49353379011154175
