RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666819.658195,0.52376639842987061  1.0671565532684326 0.31681713461875916, 0.50488132238388062 -0.49613305926322937 -0.49082323908805847  0.50797575712203979,0.52376639842987061  1.0671565532684326 0.31681713461875916, 0.50488132238388062 -0.49613305926322937 -0.49082323908805847  0.50797575712203979
1714666819.6631911,0.52312034368515015  1.0675679445266724 0.31672731041908264, 0.50499719381332397 -0.49624523520469666 -0.49043062329292297  0.50813019275665283,0.52312034368515015  1.0675679445266724 0.31672731041908264, 0.50499719381332397 -0.49624523520469666 -0.49043062329292297  0.50813019275665283
1714666819.6681879,0.52376151084899902  1.0671586990356445 0.31683486700057983, 0.50486493110656738 -0.49604153633117676 -0.49090263247489929  0.50800472497940063,0.52376151084899902  1.0671586990356445 0.31683486700057983, 0.50486493110656738 -0.49604153633117676 -0.49090263247489929  0.50800472497940063
1714666819.6732171,0.52378010749816895  1.0671615600585938 0.31679284572601318, 0.50487041473388672 -0.49608460068702698 -0.49085512757301331   0.5080031156539917,0.52378010749816895  1.0671615600585938 0.31679284572601318, 0.50487041473388672 -0.49608460068702698 -0.49085512757301331   0.5080031156539917
1714666819.6781943,0.52378922700881958  1.0671521425247192 0.31680652499198914, 0.50502783060073853 -0.49607446789741516 -0.49080634117126465  0.50790369510650635,0.52378922700881958  1.0671521425247192 0.31680652499198914, 0.50502783060073853 -0.49607446789741516 -0.49080634117126465  0.50790369510650635
1714666819.6831923,0.52380061149597168  1.0671553611755371 0.31679874658584595, 0.50483644008636475 -0.49614852666854858 -0.49080616235733032   0.5080217719078064,0.52380061149597168  1.0671553611755371 0.31679874658584595, 0.50483644008636475 -0.49614852666854858 -0.49080616235733032   0.5080217719078064
1714666819.6881697,0.52377861738204956  1.0671567916870117 0.31682738661766052, 0.50487834215164185 -0.49608072638511658 -0.49085268378257751  0.50800138711929321,0.52377861738204956  1.0671567916870117 0.31682738661766052, 0.50487834215164185 -0.49608072638511658 -0.49085268378257751  0.50800138711929321
1714666819.6931949,0.52379786968231201  1.0671137571334839 0.31682801246643066, 0.50488018989562988 -0.49613305926322937 -0.49086374044418335  0.50793778896331787,0.52379786968231201  1.0671137571334839 0.31682801246643066, 0.50488018989562988 -0.49613305926322937 -0.49086374044418335  0.50793778896331787
1714666819.6981933,0.52382361888885498  1.0671104192733765 0.31680196523666382,  0.5048900842666626 -0.49607488512992859  -0.4909147322177887  0.50793546438217163,0.52382361888885498  1.0671104192733765 0.31680196523666382,  0.5048900842666626 -0.49607488512992859  -0.4909147322177887  0.50793546438217163
1714666819.7031472,0.52322477102279663   1.067503809928894 0.31667938828468323, 0.50501275062561035 -0.49625131487846375 -0.49047106504440308  0.50806975364685059,0.52322477102279663   1.067503809928894 0.31667938828468323, 0.50501275062561035 -0.49625131487846375 -0.49047106504440308  0.50806975364685059
1714666819.7081647,0.52313488721847534  1.0675383806228638 0.31673562526702881, 0.50505101680755615  -0.4961705207824707 -0.49050092697143555  0.50808185338973999,0.52313488721847534  1.0675383806228638 0.31673562526702881, 0.50505101680755615  -0.4961705207824707 -0.49050092697143555  0.50808185338973999
1714666819.7131555,0.52379310131072998  1.0671494007110596 0.31683191657066345, 0.50486767292022705 -0.49615824222564697 -0.49079331755638123  0.50799363851547241,0.52379310131072998  1.0671494007110596 0.31683191657066345, 0.50486767292022705 -0.49615824222564697 -0.49079331755638123  0.50799363851547241
1714666819.718189, 0.5237652063369751  1.0671731233596802 0.31686985492706299, 0.50485897064208984 -0.49609774351119995 -0.49082741141319275  0.50802838802337646, 0.5237652063369751  1.0671731233596802 0.31686985492706299, 0.50485897064208984 -0.49609774351119995 -0.49082741141319275  0.50802838802337646
1714666819.7231963,0.52308487892150879   1.067579984664917 0.31675323843955994, 0.50500953197479248 -0.49631869792938232 -0.49036794900894165  0.50810664892196655,0.52308487892150879   1.067579984664917 0.31675323843955994, 0.50500953197479248 -0.49631869792938232 -0.49036794900894165  0.50810664892196655
1714666819.728194,0.52306699752807617  1.0676068067550659 0.31677129864692688, 0.50501048564910889 -0.49632939696311951 -0.49033057689666748  0.50813132524490356,0.52306699752807617  1.0676068067550659 0.31677129864692688, 0.50501048564910889 -0.49632939696311951 -0.49033057689666748  0.50813132524490356
1714666819.733202,0.52369648218154907  1.0672070980072021 0.31686282157897949,   0.504863440990448 -0.49621197581291199 -0.49071300029754639   0.5080229640007019,0.52369648218154907  1.0672070980072021 0.31686282157897949,   0.504863440990448 -0.49621197581291199 -0.49071300029754639   0.5080229640007019
1714666819.7381904, 0.5230792760848999  1.0675822496414185 0.31674903631210327, 0.50501978397369385  -0.4962267279624939 -0.49043139815330505  0.50812506675720215, 0.5230792760848999  1.0675822496414185 0.31674903631210327, 0.50501978397369385  -0.4962267279624939 -0.49043139815330505  0.50812506675720215
