RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665604.7363305,0.54805171489715576 0.42522373795509338 0.31856578588485718,-0.48523116111755371  0.51425939798355103  0.50788366794586182 -0.49207943677902222,0.54805171489715576 0.42522373795509338 0.31856578588485718,-0.48523116111755371  0.51425939798355103  0.50788366794586182 -0.49207943677902222
1714665604.7413275,0.54804432392120361 0.42529532313346863 0.31857001781463623,-0.48505881428718567   0.5144231915473938   0.5080605149269104 -0.49189555644989014,0.54804432392120361 0.42529532313346863 0.31857001781463623,-0.48505881428718567   0.5144231915473938   0.5080605149269104 -0.49189555644989014
1714665604.7463274,0.54803460836410522   0.425333172082901 0.31858429312705994,-0.48492926359176636  0.51460659503936768  0.50815677642822266 -0.49173200130462646,0.54803460836410522   0.425333172082901 0.31858429312705994,-0.48492926359176636  0.51460659503936768  0.50815677642822266 -0.49173200130462646
1714665604.7513304,0.54802083969116211  0.4253709614276886 0.31859192252159119,  -0.484893798828125  0.51490104198455811  0.50798887014389038 -0.49163222312927246,0.54802083969116211  0.4253709614276886 0.31859192252159119,  -0.484893798828125  0.51490104198455811  0.50798887014389038 -0.49163222312927246
1714665604.7563291,0.54801028966903687 0.42535656690597534 0.31859096884727478,-0.48489716649055481  0.51494836807250977  0.50799375772476196 -0.49157422780990601,0.54801028966903687 0.42535656690597534 0.31859096884727478,-0.48489716649055481  0.51494836807250977  0.50799375772476196 -0.49157422780990601
1714665604.7613306,0.54797518253326416 0.42537397146224976 0.31860819458961487,-0.48493030667304993  0.51519829034805298  0.50779634714126587  -0.4914836585521698,0.54797518253326416 0.42537397146224976 0.31860819458961487,-0.48493030667304993  0.51519829034805298  0.50779634714126587  -0.4914836585521698
1714665604.7663321,0.54795306921005249 0.42538240551948547 0.31858068704605103,-0.48497942090034485  0.51516872644424438  0.50778687000274658 -0.49147599935531616,0.54795306921005249 0.42538240551948547 0.31858068704605103,-0.48497942090034485  0.51516872644424438  0.50778687000274658 -0.49147599935531616
1714665604.7713408,0.54804396629333496   0.425222247838974 0.31867679953575134,-0.48512005805969238  0.51464164257049561  0.50824791193008423 -0.49141281843185425,0.54804396629333496   0.425222247838974 0.31867679953575134,-0.48512005805969238  0.51464164257049561  0.50824791193008423 -0.49141281843185425
1714665604.7763314, 0.5479159951210022 0.42535653710365295 0.31857496500015259,-0.48506543040275574   0.5150911808013916  0.50780248641967773 -0.49145627021789551, 0.5479159951210022 0.42535653710365295 0.31857496500015259,-0.48506543040275574   0.5150911808013916  0.50780248641967773 -0.49145627021789551
1714665604.7813296, 0.5478852391242981 0.42533993721008301 0.31860485672950745,-0.48520267009735107  0.51498949527740479  0.50784868001937866 -0.49137964844703674, 0.5478852391242981 0.42533993721008301 0.31860485672950745,-0.48520267009735107  0.51498949527740479  0.50784868001937866 -0.49137964844703674
1714665604.7863274,0.54790908098220825 0.42524543404579163 0.31856429576873779,-0.48523151874542236  0.51471251249313354  0.50814676284790039 -0.49133318662643433,0.54790908098220825 0.42524543404579163 0.31856429576873779,-0.48523151874542236  0.51471251249313354  0.50814676284790039 -0.49133318662643433
1714665604.7913494,0.54788386821746826 0.42515325546264648 0.31856968998908997,-0.48533064126968384  0.51475077867507935  0.50817108154296875 -0.49116998910903931,0.54788386821746826 0.42515325546264648 0.31856968998908997,-0.48533064126968384  0.51475077867507935  0.50817108154296875 -0.49116998910903931
1714665604.7963383,0.54783517122268677  0.4250730574131012 0.31855034828186035,-0.48549419641494751  0.51465880870819092  0.50826454162597656 -0.49100804328918457,0.54783517122268677  0.4250730574131012 0.31855034828186035,-0.48549419641494751  0.51465880870819092  0.50826454162597656 -0.49100804328918457
1714665604.8013608,0.54776483774185181  0.4249628484249115 0.31854924559593201,-0.48568469285964966  0.51462030410766602  0.50831162929534912 -0.49081116914749146,0.54776483774185181  0.4249628484249115 0.31854924559593201,-0.48568469285964966  0.51462030410766602  0.50831162929534912 -0.49081116914749146
1714665604.8063545,0.54773718118667603 0.42488777637481689  0.3185228705406189,-0.48575678467750549  0.51462239027023315  0.50831687450408936 -0.49073219299316406,0.54773718118667603 0.42488777637481689  0.3185228705406189,-0.48575678467750549  0.51462239027023315  0.50831687450408936 -0.49073219299316406
1714665604.8113286,0.54764014482498169 0.42475876212120056 0.31853577494621277,-0.48597303032875061  0.51451575756072998  0.50841724872589111 -0.49052584171295166,0.54764014482498169 0.42475876212120056 0.31853577494621277,-0.48597303032875061  0.51451575756072998  0.50841724872589111 -0.49052584171295166
1714665604.816329,0.54753494262695312 0.42463666200637817 0.31853100657463074,-0.48619440197944641  0.51447999477386475  0.50845026969909668 -0.49030980467796326,0.54753494262695312 0.42463666200637817 0.31853100657463074,-0.48619440197944641  0.51447999477386475  0.50845026969909668 -0.49030980467796326
1714665604.8213351,0.54742997884750366 0.42448928952217102 0.31855514645576477,-0.48646283149719238  0.51437515020370483  0.50857490301132202 -0.49002420902252197,0.54742997884750366 0.42448928952217102 0.31855514645576477,-0.48646283149719238  0.51437515020370483  0.50857490301132202 -0.49002420902252197
1714665604.8263278,0.54733359813690186 0.42435428500175476 0.31861120462417603,-0.48657619953155518  0.51431179046630859  0.50857335329055786 -0.48997974395751953,0.54733359813690186 0.42435428500175476 0.31861120462417603,-0.48657619953155518  0.51431179046630859  0.50857335329055786 -0.48997974395751953
1714665604.8313298,0.54728639125823975  0.4243188202381134 0.31858447194099426,-0.48664897680282593  0.51430761814117432  0.50855636596679688  -0.4899294376373291,0.54728639125823975  0.4243188202381134 0.31858447194099426,-0.48664897680282593  0.51430761814117432  0.50855636596679688  -0.4899294376373291
1714665604.8363285,0.54724788665771484 0.42420676350593567 0.31863775849342346,-0.48681703209877014  0.51424175500869751  0.50863790512084961 -0.48974695801734924,0.54724788665771484 0.42420676350593567 0.31863775849342346,-0.48681703209877014  0.51424175500869751  0.50863790512084961 -0.48974695801734924
1714665604.8413293,0.54723381996154785 0.42412367463111877 0.31867969036102295,-0.48692572116851807  0.51423484086990356  0.50868469476699829 -0.48959755897521973,0.54723381996154785 0.42412367463111877 0.31867969036102295,-0.48692572116851807  0.51423484086990356  0.50868469476699829 -0.48959755897521973
1714665604.8463147,0.54726308584213257 0.42409399151802063 0.31865549087524414,-0.48691949248313904  0.51398962736129761  0.50897431373596191 -0.48956018686294556,0.54726308584213257 0.42409399151802063 0.31865549087524414,-0.48691949248313904  0.51398962736129761  0.50897431373596191 -0.48956018686294556
1714665604.8513348,0.54734069108963013  0.4241068959236145 0.31866335868835449,-0.48689940571784973  0.51415282487869263  0.50882130861282349 -0.48956790566444397,0.54734069108963013  0.4241068959236145 0.31866335868835449,-0.48689940571784973  0.51415282487869263  0.50882130861282349 -0.48956790566444397
1714665604.8562911,0.54735302925109863 0.42410725355148315 0.31868281960487366,-0.48687431216239929  0.51415073871612549  0.50881940126419067 -0.48959705233573914,0.54735302925109863 0.42410725355148315 0.31868281960487366,-0.48687431216239929  0.51415073871612549  0.50881940126419067 -0.48959705233573914
1714665604.8613267,0.54739493131637573 0.42414939403533936 0.31870114803314209,-0.48677459359169006  0.51413798332214355  0.50888049602508545 -0.48964601755142212,0.54739493131637573 0.42414939403533936 0.31870114803314209,-0.48677459359169006  0.51413798332214355  0.50888049602508545 -0.48964601755142212
1714665604.8663309,0.54739642143249512 0.42418012022972107 0.31869712471961975,-0.48678544163703918   0.5141412615776062  0.50887191295623779 -0.48964077234268188,0.54739642143249512 0.42418012022972107 0.31869712471961975,-0.48678544163703918   0.5141412615776062  0.50887191295623779 -0.48964077234268188
1714665604.8712914,  0.547016441822052 0.42485281825065613 0.31873494386672974,-0.48734846711158752  0.51319611072540283  0.50900202989578247 -0.48993691802024841,  0.547016441822052 0.42485281825065613 0.31873494386672974,-0.48734846711158752  0.51319611072540283  0.50900202989578247 -0.48993691802024841
1714665604.8763268,0.54698985815048218 0.42478904128074646 0.31872737407684326,-0.48728623986244202  0.51353007555007935  0.50883060693740845 -0.48982694745063782,0.54698985815048218 0.42478904128074646 0.31872737407684326,-0.48728623986244202  0.51353007555007935  0.50883060693740845 -0.48982694745063782
1714665604.8813326,0.54696178436279297 0.42475616931915283 0.31872236728668213,-0.48733076453208923  0.51370048522949219  0.50870043039321899 -0.48973914980888367,0.54696178436279297 0.42475616931915283 0.31872236728668213,-0.48733076453208923  0.51370048522949219  0.50870043039321899 -0.48973914980888367
1714665604.886363,0.54692786931991577 0.42472141981124878 0.31867042183876038,-0.48746755719184875  0.51387500762939453  0.50857400894165039 -0.48955115675926208,0.54692786931991577 0.42472141981124878 0.31867042183876038,-0.48746755719184875  0.51387500762939453  0.50857400894165039 -0.48955115675926208
1714665604.89133,0.54689610004425049 0.42466622591018677  0.3186439573764801,-0.4875505268573761 0.51375365257263184 0.50874203443527222 -0.4894213080406189,0.54689610004425049 0.42466622591018677  0.3186439573764801,-0.4875505268573761 0.51375365257263184 0.50874203443527222 -0.4894213080406189
1714665604.8962975,0.54687404632568359 0.42466351389884949  0.3186650276184082,-0.48793241381645203  0.51372718811035156  0.50871479511260986 -0.48909670114517212,0.54687404632568359 0.42466351389884949  0.3186650276184082,-0.48793241381645203  0.51372718811035156  0.50871479511260986 -0.48909670114517212
1714665604.9013309, 0.5468592643737793 0.42465478181838989 0.31872466206550598,-0.48820564150810242  0.51388823986053467  0.50846874713897705 -0.48891070485115051, 0.5468592643737793 0.42465478181838989 0.31872466206550598,-0.48820564150810242  0.51388823986053467  0.50846874713897705 -0.48891070485115051
1714665604.9063284,0.54670572280883789 0.42451199889183044 0.31941622495651245,-0.48805174231529236  0.51371592283248901  0.50869870185852051 -0.48900622129440308,0.54670572280883789 0.42451199889183044 0.31941622495651245,-0.48805174231529236  0.51371592283248901  0.50869870185852051 -0.48900622129440308
1714665604.9113295,0.54669535160064697 0.42450815439224243  0.3195134699344635,-0.48831576108932495  0.51385372877120972  0.50845080614089966 -0.48885565996170044,0.54669535160064697 0.42450815439224243  0.3195134699344635,-0.48831576108932495  0.51385372877120972  0.50845080614089966 -0.48885565996170044
1714665604.9163415,0.54667770862579346 0.42459487915039062 0.31937259435653687,-0.48761600255966187  0.51361948251724243  0.50853538513183594 -0.48971155285835266,0.54667770862579346 0.42459487915039062 0.31937259435653687,-0.48761600255966187  0.51361948251724243  0.50853538513183594 -0.48971155285835266
