RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666244.5379658,0.54459196329116821 0.43181079626083374  0.3186618983745575,-0.48377323150634766  0.51576763391494751  0.51033997535705566 -0.48938769102096558,0.54459196329116821 0.43181079626083374  0.3186618983745575,-0.48377323150634766  0.51576763391494751  0.51033997535705566 -0.48938769102096558
1714666244.5430002,0.54467648267745972 0.43169456720352173 0.31875127553939819,-0.48377221822738647  0.51569712162017822  0.51048630475997925 -0.48931038379669189,0.54467648267745972 0.43169456720352173 0.31875127553939819,-0.48377221822738647  0.51569712162017822  0.51048630475997925 -0.48931038379669189
1714666244.5479617,0.54468905925750732  0.4316851794719696 0.31874731183052063, -0.4837745726108551   0.5156591534614563  0.51050823926925659 -0.48932519555091858,0.54468905925750732  0.4316851794719696 0.31874731183052063, -0.4837745726108551   0.5156591534614563  0.51050823926925659 -0.48932519555091858
1714666244.5529644,0.54457342624664307 0.43182080984115601 0.31865149736404419,-0.48379307985305786  0.51578861474990845  0.51029711961746216 -0.48939064145088196,0.54457342624664307 0.43182080984115601 0.31865149736404419,-0.48379307985305786  0.51578861474990845  0.51029711961746216 -0.48939064145088196
1714666244.5579824, 0.5444178581237793 0.43205523490905762 0.31885409355163574,-0.48407360911369324  0.51587605476379395  0.51006191968917847 -0.48926630616188049, 0.5444178581237793 0.43205523490905762 0.31885409355163574,-0.48407360911369324  0.51587605476379395  0.51006191968917847 -0.48926630616188049
1714666244.5629573,0.54469001293182373 0.43167921900749207 0.31873685121536255,-0.48379009962081909   0.5156325101852417  0.51052206754684448 -0.48932346701622009,0.54469001293182373 0.43167921900749207 0.31873685121536255,-0.48379009962081909   0.5156325101852417  0.51052206754684448 -0.48932346701622009
1714666244.5679629,0.54457002878189087 0.43182769417762756 0.31862348318099976,-0.48377341032028198  0.51576703786849976  0.51032739877700806 -0.48940125107765198,0.54457002878189087 0.43182769417762756 0.31862348318099976,-0.48377341032028198  0.51576703786849976  0.51032739877700806 -0.48940125107765198
1714666244.5729601,0.54456347227096558 0.43191996216773987 0.31854888796806335,-0.48373961448669434  0.51574987173080444  0.51029205322265625 -0.48948961496353149,0.54456347227096558 0.43191996216773987 0.31854888796806335,-0.48373961448669434  0.51574987173080444  0.51029205322265625 -0.48948961496353149
1714666244.577966,0.54463905096054077 0.43185347318649292 0.31865337491035461,-0.48394852876663208  0.51563352346420288  0.51040393114089966 -0.48928898572921753,0.54463905096054077 0.43185347318649292 0.31865337491035461,-0.48394852876663208  0.51563352346420288  0.51040393114089966 -0.48928898572921753
1714666244.5829556,0.54453176259994507 0.43209844827651978 0.31850838661193848,-0.48394015431404114  0.51573699712753296  0.51020592451095581 -0.48939478397369385,0.54453176259994507 0.43209844827651978 0.31850838661193848,-0.48394015431404114  0.51573699712753296  0.51020592451095581 -0.48939478397369385
