RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666048.0800529,0.54670065641403198 0.42139813303947449 0.31842330098152161, 0.49559968709945679 -0.50445884466171265 -0.49977982044219971  0.50012236833572388,0.54670065641403198 0.42139813303947449 0.31842330098152161, 0.49559968709945679 -0.50445884466171265 -0.49977982044219971  0.50012236833572388
1714666048.0850658,0.54664510488510132 0.42148458957672119 0.31843510270118713, 0.49556848406791687 -0.50452136993408203 -0.49970993399620056  0.50016003847122192,0.54664510488510132 0.42148458957672119 0.31843510270118713, 0.49556848406791687 -0.50452136993408203 -0.49970993399620056  0.50016003847122192
1714666048.0900612,0.54616791009902954 0.42207232117652893 0.31876137852668762, 0.49588644504547119   -0.504630446434021 -0.49918487668037415  0.50025910139083862,0.54616791009902954 0.42207232117652893 0.31876137852668762, 0.49588644504547119   -0.504630446434021 -0.49918487668037415  0.50025910139083862
1714666048.0950563,0.54654151201248169 0.42147868871688843 0.31847605109214783, 0.49567806720733643 -0.50455331802368164 -0.49964633584022522  0.50008273124694824,0.54654151201248169 0.42147868871688843 0.31847605109214783, 0.49567806720733643 -0.50455331802368164 -0.49964633584022522  0.50008273124694824
1714666048.1000459, 0.5465272068977356 0.42141959071159363 0.31846767663955688,  0.4957338273525238 -0.50449246168136597 -0.49972847104072571  0.50000679492950439, 0.5465272068977356 0.42141959071159363 0.31846767663955688,  0.4957338273525238 -0.50449246168136597 -0.49972847104072571  0.50000679492950439
1714666048.1050599,0.54650914669036865 0.42134940624237061 0.31844422221183777,-0.49582594633102417  0.50443017482757568  0.49976038932800293 -0.49994638562202454,0.54650914669036865 0.42134940624237061 0.31844422221183777,-0.49582594633102417  0.50443017482757568  0.49976038932800293 -0.49994638562202454
1714666048.1100562,0.54651558399200439 0.42126259207725525 0.31846922636032104,-0.49596691131591797  0.50436669588088989  0.49981817603111267 -0.49981284141540527,0.54651558399200439 0.42126259207725525 0.31846922636032104,-0.49596691131591797  0.50436669588088989  0.49981817603111267 -0.49981284141540527
1714666048.1150577,0.54650574922561646 0.42125359177589417 0.31842553615570068,-0.49593415856361389  0.50433182716369629  0.49986156821250916 -0.49983707070350647,0.54650574922561646 0.42125359177589417 0.31842553615570068,-0.49593415856361389  0.50433182716369629  0.49986156821250916 -0.49983707070350647
1714666048.1200466,0.54651165008544922 0.42123705148696899 0.31843346357345581,-0.49586516618728638  0.50425058603286743  0.49991750717163086 -0.49993154406547546,0.54651165008544922 0.42123705148696899 0.31843346357345581,-0.49586516618728638  0.50425058603286743  0.49991750717163086 -0.49993154406547546
1714666048.1250792,0.54651153087615967 0.42123213410377502 0.31839102506637573, 0.49567008018493652 -0.50426101684570312 -0.49997758865356445  0.50005441904067993,0.54651153087615967 0.42123213410377502 0.31839102506637573, 0.49567008018493652 -0.50426101684570312 -0.49997758865356445  0.50005441904067993
1714666048.1300857,0.54650676250457764 0.42130371928215027 0.31849271059036255,-0.49610373377799988  0.50412386655807495  0.49990811944007874 -0.49983203411102295,0.54650676250457764 0.42130371928215027 0.31849271059036255,-0.49610373377799988  0.50412386655807495  0.49990811944007874 -0.49983203411102295
1714666048.135062,0.54606777429580688 0.42196813225746155 0.31875148415565491,-0.49651193618774414  0.50429034233093262  0.49934497475624084 -0.49982172250747681,0.54606777429580688 0.42196813225746155 0.31875148415565491,-0.49651193618774414  0.50429034233093262  0.49934497475624084 -0.49982172250747681
1714666048.1400485,0.54651153087615967 0.42139637470245361 0.31849315762519836,-0.49610993266105652  0.50418490171432495  0.49979978799819946 -0.49987265467643738,0.54651153087615967 0.42139637470245361 0.31849315762519836,-0.49610993266105652  0.50418490171432495  0.49979978799819946 -0.49987265467643738
1714666048.1450579,0.54649728536605835 0.42143282294273376 0.31849956512451172,-0.49609124660491943  0.50425392389297485  0.49975955486297607 -0.49986180663108826,0.54649728536605835 0.42143282294273376 0.31849956512451172,-0.49609124660491943  0.50425392389297485  0.49975955486297607 -0.49986180663108826
1714666048.1500592,0.54647582769393921 0.42144227027893066 0.31849655508995056,-0.49622294306755066   0.5043032169342041  0.49973437190055847 -0.49970650672912598,0.54647582769393921 0.42144227027893066 0.31849655508995056,-0.49622294306755066   0.5043032169342041  0.49973437190055847 -0.49970650672912598
1714666048.1550598,0.54643559455871582 0.42142707109451294 0.31848254799842834,-0.49613618850708008  0.50427925586700439  0.49975493550300598 -0.49979627132415771,0.54643559455871582 0.42142707109451294 0.31848254799842834,-0.49613618850708008  0.50427925586700439  0.49975493550300598 -0.49979627132415771
1714666048.1600478,0.54640418291091919 0.42139101028442383  0.3184511661529541,-0.49612221121788025  0.50435447692871094  0.49975013732910156 -0.49973905086517334,0.54640418291091919 0.42139101028442383  0.3184511661529541,-0.49612221121788025  0.50435447692871094  0.49975013732910156 -0.49973905086517334
1714666048.1650577, 0.5463721752166748 0.42137748003005981 0.31848949193954468,-0.49617555737495422  0.50433206558227539  0.49975737929344177 -0.49970144033432007, 0.5463721752166748 0.42137748003005981 0.31848949193954468,-0.49617555737495422  0.50433206558227539  0.49975737929344177 -0.49970144033432007
1714666048.1700609,0.54640495777130127 0.42127767205238342 0.31837049126625061, -0.4959276020526886    0.504436194896698  0.49983954429626465 -0.49976029992103577,0.54640495777130127 0.42127767205238342 0.31837049126625061, -0.4959276020526886    0.504436194896698  0.49983954429626465 -0.49976029992103577
1714666048.1750598,0.54638326168060303  0.4212246835231781 0.31838038563728333,  -0.496053546667099  0.50435858964920044  0.49985837936401367 -0.49969485402107239,0.54638326168060303  0.4212246835231781 0.31838038563728333,  -0.496053546667099  0.50435858964920044  0.49985837936401367 -0.49969485402107239
1714666048.180052,0.54645246267318726  0.4211297333240509 0.31821140646934509, 0.49558055400848389  -0.5043904185295105 -0.49994602799415588  0.50004416704177856,0.54645246267318726  0.4211297333240509 0.31821140646934509, 0.49558055400848389  -0.5043904185295105 -0.49994602799415588  0.50004416704177856
1714666048.1850591,0.54653698205947876 0.42106354236602783 0.31815329194068909,-0.49569764733314514   0.5043371319770813  0.50004416704177856 -0.49988368153572083,0.54653698205947876 0.42106354236602783 0.31815329194068909,-0.49569764733314514   0.5043371319770813  0.50004416704177856 -0.49988368153572083
