RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666217.9946558,0.54553067684173584  0.4263724684715271 0.31860846281051636, 0.49507269263267517 -0.50398147106170654 -0.50075864791870117  0.50014644861221313,0.54553067684173584  0.4263724684715271 0.31860846281051636, 0.49507269263267517 -0.50398147106170654 -0.50075864791870117  0.50014644861221313
1714666217.9996867,0.54567164182662964 0.42627596855163574 0.31869286298751831,-0.49544838070869446  0.50389927625656128  0.50092548131942749 -0.49968996644020081,0.54567164182662964 0.42627596855163574 0.31869286298751831,-0.49544838070869446  0.50389927625656128  0.50092548131942749 -0.49968996644020081
1714666218.0046585,0.54565757513046265 0.42629241943359375 0.31871986389160156,-0.49548912048339844  0.50391542911529541  0.50090485811233521 -0.49965396523475647,0.54565757513046265 0.42629241943359375 0.31871986389160156,-0.49548912048339844  0.50391542911529541  0.50090485811233521 -0.49965396523475647
1714666218.0096622,0.54565972089767456 0.42632552981376648 0.31873992085456848,-0.49532893300056458  0.50399309396743774   0.5009428858757019 -0.49969637393951416,0.54565972089767456 0.42632552981376648 0.31873992085456848,-0.49532893300056458  0.50399309396743774   0.5009428858757019 -0.49969637393951416
1714666218.0146618,0.54554557800292969 0.42646202445030212 0.31868284940719604,-0.49534627795219421  0.50405305624008179  0.50093919038772583  -0.4996224045753479,0.54554557800292969 0.42646202445030212 0.31868284940719604,-0.49534627795219421  0.50405305624008179  0.50093919038772583  -0.4996224045753479
1714666218.0196688,0.54565191268920898 0.42635050415992737 0.31880825757980347,-0.49543330073356628  0.50407063961029053  0.50095820426940918 -0.49949923157691956,0.54565191268920898 0.42635050415992737 0.31880825757980347,-0.49543330073356628  0.50407063961029053  0.50095820426940918 -0.49949923157691956
1714666218.0246625,0.54562139511108398 0.42646363377571106 0.31870242953300476, -0.4951871931552887  0.50408315658569336  0.50081390142440796 -0.49987521767616272,0.54562139511108398 0.42646363377571106 0.31870242953300476, -0.4951871931552887  0.50408315658569336  0.50081390142440796 -0.49987521767616272
1714666218.0296638,0.54547208547592163 0.42667108774185181 0.31864258646965027,-0.49515888094902039  0.50408810377120972  0.50076770782470703 -0.49994459748268127,0.54547208547592163 0.42667108774185181 0.31864258646965027,-0.49515888094902039  0.50408810377120972  0.50076770782470703 -0.49994459748268127
1714666218.0346596,0.54545921087265015 0.42679744958877563 0.31857672333717346, 0.49498170614242554  -0.5042426586151123 -0.50043272972106934  0.50029945373535156,0.54545921087265015 0.42679744958877563 0.31857672333717346, 0.49498170614242554  -0.5042426586151123 -0.50043272972106934  0.50029945373535156
1714666218.0396855,0.54519963264465332 0.42711514234542847 0.31887593865394592,-0.49517187476158142  0.50482738018035889  0.49995607137680054 -0.49999809265136719,0.54519963264465332 0.42711514234542847 0.31887593865394592,-0.49517187476158142  0.50482738018035889  0.49995607137680054 -0.49999809265136719
1714666218.0447004,0.54550451040267944 0.42682233452796936  0.3186686635017395,-0.49511358141899109  0.50435453653335571  0.50053530931472778 -0.49995344877243042,0.54550451040267944 0.42682233452796936  0.3186686635017395,-0.49511358141899109  0.50435453653335571  0.50053530931472778 -0.49995344877243042
1714666218.0496631,0.54553413391113281 0.42677608132362366 0.31872174143791199,-0.49514409899711609  0.50446176528930664   0.5005229115486145 -0.49982744455337524,0.54553413391113281 0.42677608132362366 0.31872174143791199,-0.49514409899711609  0.50446176528930664   0.5005229115486145 -0.49982744455337524
1714666218.0546565,  0.545582115650177 0.42671003937721252 0.31877836585044861,-0.49538907408714294  0.50461739301681519  0.50051134824752808 -0.49943903088569641,  0.545582115650177 0.42671003937721252 0.31877836585044861,-0.49538907408714294  0.50461739301681519  0.50051134824752808 -0.49943903088569641
1714666218.0596623,0.54556995630264282 0.42672437429428101 0.31870776414871216,-0.49535977840423584  0.50467377901077271  0.50035750865936279 -0.49956518411636353,0.54556995630264282 0.42672437429428101 0.31870776414871216,-0.49535977840423584  0.50467377901077271  0.50035750865936279 -0.49956518411636353
1714666218.0646622,0.54554015398025513 0.42674252390861511 0.31872346997261047,-0.49534711241722107  0.50474613904953003  0.50029569864273071 -0.49956661462783813,0.54554015398025513 0.42674252390861511 0.31872346997261047,-0.49534711241722107  0.50474613904953003  0.50029569864273071 -0.49956661462783813
1714666218.0696604,0.54547542333602905 0.42678439617156982  0.3187139630317688, 0.49495935440063477 -0.50470715761184692 -0.50023186206817627   0.5000540018081665,0.54547542333602905 0.42678439617156982  0.3187139630317688, 0.49495935440063477 -0.50470715761184692 -0.50023186206817627   0.5000540018081665
1714666218.0746682,0.54544287919998169   0.426799476146698 0.31877404451370239,-0.49541068077087402  0.50485008955001831  0.50020390748977661 -0.49949046969413757,0.54544287919998169   0.426799476146698 0.31877404451370239,-0.49541068077087402  0.50485008955001831  0.50020390748977661 -0.49949046969413757
1714666218.0796597,0.54543215036392212 0.42679330706596375 0.31881493330001831,-0.49566859006881714  0.50501459836959839   0.5002327561378479  -0.4990391731262207,0.54543215036392212 0.42679330706596375 0.31881493330001831,-0.49566859006881714  0.50501459836959839   0.5002327561378479  -0.4990391731262207
1714666218.0846629,0.54540908336639404 0.42680883407592773 0.31877776980400085,-0.49541118741035461  0.50504672527313232  0.50014054775238037 -0.49935454130172729,0.54540908336639404 0.42680883407592773 0.31877776980400085,-0.49541118741035461  0.50504672527313232  0.50014054775238037 -0.49935454130172729
1714666218.0896628,0.54538601636886597 0.42684906721115112 0.31877550482749939,-0.49519509077072144  0.50504928827285767  0.50017201900482178 -0.49953478574752808,0.54538601636886597 0.42684906721115112 0.31877550482749939,-0.49519509077072144  0.50504928827285767  0.50017201900482178 -0.49953478574752808
1714666218.0946672,0.54540693759918213 0.42684456706047058 0.31873580813407898,-0.49540457129478455  0.50505357980728149  0.50011086463928223 -0.49938392639160156,0.54540693759918213 0.42684456706047058 0.31873580813407898,-0.49540457129478455  0.50505357980728149  0.50011086463928223 -0.49938392639160156
1714666218.0996614,0.54543966054916382  0.4268353283405304 0.31872540712356567,-0.49535673856735229  0.50509262084960938   0.5001034140586853   -0.499399334192276,0.54543966054916382  0.4268353283405304 0.31872540712356567,-0.49535673856735229  0.50509262084960938   0.5001034140586853   -0.499399334192276
1714666218.1046567,0.54547977447509766 0.42683431506156921  0.3186970055103302,-0.49509081244468689  0.50511771440505981  0.50017499923706055 -0.49956598877906799,0.54547977447509766 0.42683431506156921  0.3186970055103302,-0.49509081244468689  0.50511771440505981  0.50017499923706055 -0.49956598877906799
1714666218.1096561,0.54549610614776611 0.42687651515007019  0.3186468780040741,-0.49505504965782166  0.50511437654495239  0.50017464160919189 -0.49960508942604065,0.54549610614776611 0.42687651515007019  0.3186468780040741,-0.49505504965782166  0.50511437654495239  0.50017464160919189 -0.49960508942604065
1714666218.1146741,0.54524874687194824 0.42674455046653748 0.31929820775985718,-0.49565362930297852  0.50498014688491821  0.49998655915260315 -0.49933555722236633,0.54524874687194824 0.42674455046653748 0.31929820775985718,-0.49565362930297852  0.50498014688491821  0.49998655915260315 -0.49933555722236633
1714666218.1197097,0.54529285430908203 0.42674648761749268 0.31927624344825745,-0.49536630511283875  0.50513273477554321  0.50004374980926514 -0.49940904974937439,0.54529285430908203 0.42674648761749268 0.31927624344825745,-0.49536630511283875  0.50513273477554321  0.50004374980926514 -0.49940904974937439
1714666218.1246641,0.54530149698257446 0.42678588628768921 0.31921789050102234,-0.49527975916862488  0.50517934560775757  0.50005501508712769 -0.49943646788597107,0.54530149698257446 0.42678588628768921 0.31921789050102234,-0.49527975916862488  0.50517934560775757  0.50005501508712769 -0.49943646788597107
1714666218.129668,0.54530024528503418 0.42680895328521729 0.31922721862792969,-0.49523890018463135  0.50520539283752441  0.50004422664642334 -0.49946144223213196,0.54530024528503418 0.42680895328521729 0.31922721862792969,-0.49523890018463135  0.50520539283752441  0.50004422664642334 -0.49946144223213196
1714666218.1346631,0.54495805501937866 0.42716798186302185 0.31945458054542542,-0.49545007944107056  0.50516700744628906  0.49985495209693909 -0.49948024749755859,0.54495805501937866 0.42716798186302185 0.31945458054542542,-0.49545007944107056  0.50516700744628906  0.49985495209693909 -0.49948024749755859
1714666218.1396589,0.54495501518249512 0.42715379595756531 0.31949058175086975,-0.49553486704826355  0.50528359413146973  0.49966460466384888 -0.49946868419647217,0.54495501518249512 0.42715379595756531 0.31949058175086975,-0.49553486704826355  0.50528359413146973  0.49966460466384888 -0.49946868419647217
1714666218.1446609,0.54526960849761963 0.42679721117019653 0.31921109557151794,-0.49510607123374939  0.50515365600585938  0.50000530481338501 -0.49968430399894714,0.54526960849761963 0.42679721117019653 0.31921109557151794,-0.49510607123374939  0.50515365600585938  0.50000530481338501 -0.49968430399894714
