RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666792.9955864,0.52892774343490601   1.081598162651062  0.3167344331741333, 0.50746321678161621 -0.49370920658111572 -0.48699495196342468  0.51143735647201538,0.52892774343490601   1.081598162651062  0.3167344331741333, 0.50746321678161621 -0.49370920658111572 -0.48699495196342468  0.51143735647201538
1714666793.0006092,0.52893215417861938  1.0815973281860352 0.31670045852661133, 0.50746357440948486 -0.49368259310722351 -0.48702982068061829   0.5114295482635498,0.52893215417861938  1.0815973281860352 0.31670045852661133, 0.50746357440948486 -0.49368259310722351 -0.48702982068061829   0.5114295482635498
1714666793.0055752,0.52891439199447632   1.081589937210083 0.31674966216087341, 0.50745785236358643 -0.49366918206214905 -0.48705753684043884  0.51142174005508423,0.52891439199447632   1.081589937210083 0.31674966216087341, 0.50745785236358643 -0.49366918206214905 -0.48705753684043884  0.51142174005508423
1714666793.0105305,0.52894210815429688  1.0815812349319458  0.3167596161365509, 0.50756466388702393  -0.4936288595199585 -0.48711293935775757  0.51130187511444092,0.52894210815429688  1.0815812349319458  0.3167596161365509, 0.50756466388702393  -0.4936288595199585 -0.48711293935775757  0.51130187511444092
1714666793.0155787,  0.528950035572052  1.0815747976303101 0.31674742698669434, 0.50753927230834961 -0.49365875124931335 -0.48708096146583557  0.51132869720458984,  0.528950035572052  1.0815747976303101 0.31674742698669434, 0.50753927230834961 -0.49365875124931335 -0.48708096146583557  0.51132869720458984
1714666793.0205681,0.52893286943435669  1.0815863609313965 0.31673291325569153, 0.50746047496795654 -0.49369299411773682 -0.48710283637046814  0.51135307550430298,0.52893286943435669  1.0815863609313965 0.31673291325569153, 0.50746047496795654 -0.49369299411773682 -0.48710283637046814  0.51135307550430298
1714666793.0255752,0.52893447875976562  1.0815862417221069 0.31673794984817505, 0.50755739212036133 -0.49360719323158264 -0.48708713054656982  0.51135462522506714,0.52893447875976562  1.0815862417221069 0.31673794984817505, 0.50755739212036133 -0.49360719323158264 -0.48708713054656982  0.51135462522506714
1714666793.0305679,0.52891874313354492  1.0815869569778442 0.31674835085868835, 0.50758373737335205 -0.49361872673034668 -0.48712566494941711  0.51128065586090088,0.52891874313354492  1.0815869569778442 0.31674835085868835, 0.50758373737335205 -0.49361872673034668 -0.48712566494941711  0.51128065586090088
1714666793.035569,0.52896320819854736  1.0815629959106445 0.31674060225486755, 0.50762349367141724 -0.49366211891174316 -0.48709487915039062  0.51122862100601196,0.52896320819854736  1.0815629959106445 0.31674060225486755, 0.50762349367141724 -0.49366211891174316 -0.48709487915039062  0.51122862100601196
1714666793.0405669,0.52899777889251709   1.081550121307373 0.31671488285064697, 0.50756567716598511 -0.49363860487937927 -0.48715430498123169  0.51125204563140869,0.52899777889251709   1.081550121307373 0.31671488285064697, 0.50756567716598511 -0.49363860487937927 -0.48715430498123169  0.51125204563140869
1714666793.0455682,0.52896565198898315  1.0815697908401489 0.31675180792808533, 0.50760179758071899 -0.49362656474113464 -0.48715370893478394  0.51122838258743286,0.52896565198898315  1.0815697908401489 0.31675180792808533, 0.50760179758071899 -0.49362656474113464 -0.48715370893478394  0.51122838258743286
1714666793.0505669,0.52894121408462524  1.0815948247909546 0.31675505638122559, 0.50757157802581787 -0.49360641837120056 -0.48710983991622925  0.51131963729858398,0.52894121408462524  1.0815948247909546 0.31675505638122559, 0.50757157802581787 -0.49360641837120056 -0.48710983991622925  0.51131963729858398
1714666793.0555751,0.52890992164611816  1.0816302299499512 0.31672033667564392, 0.50755488872528076 -0.49365612864494324 -0.48704895377159119  0.51134622097015381,0.52890992164611816  1.0816302299499512 0.31672033667564392, 0.50755488872528076 -0.49365612864494324 -0.48704895377159119  0.51134622097015381
1714666793.0605483,0.52892076969146729  1.0816447734832764 0.31669157743453979,0.50743353366851807 -0.4936789870262146 -0.4870312511920929 0.51146149635314941,0.52892076969146729  1.0816447734832764 0.31669157743453979,0.50743353366851807 -0.4936789870262146 -0.4870312511920929 0.51146149635314941
1714666793.0655241,0.52890121936798096  1.0816303491592407 0.31680956482887268, 0.50751280784606934   -0.493644118309021 -0.48706537485122681  0.51138395071029663,0.52890121936798096  1.0816303491592407 0.31680956482887268, 0.50751280784606934   -0.493644118309021 -0.48706537485122681  0.51138395071029663
1714666793.0705757,0.52887910604476929  1.0816550254821777 0.31677684187889099, 0.50750750303268433 -0.49368038773536682 -0.48703444004058838  0.51138365268707275,0.52887910604476929  1.0816550254821777 0.31677684187889099, 0.50750750303268433 -0.49368038773536682 -0.48703444004058838  0.51138365268707275
1714666793.0755744, 0.5289192795753479  1.0816562175750732 0.31675615906715393, 0.50749886035919189 -0.49368521571159363 -0.48702308535575867  0.51139837503433228, 0.5289192795753479  1.0816562175750732 0.31675615906715393, 0.50749886035919189 -0.49368521571159363 -0.48702308535575867  0.51139837503433228
1714666793.0805726,0.52890431880950928  1.0816868543624878 0.31673496961593628, 0.50752037763595581 -0.49368745088577271 -0.48702225089073181  0.51137566566467285,0.52890431880950928  1.0816868543624878 0.31673496961593628, 0.50752037763595581 -0.49368745088577271 -0.48702225089073181  0.51137566566467285
1714666793.0855739,0.52893120050430298  1.0817241668701172 0.31671038269996643, 0.50747513771057129  -0.4936860203742981 -0.48704233765602112  0.51140284538269043,0.52893120050430298  1.0817241668701172 0.31671038269996643, 0.50747513771057129  -0.4936860203742981 -0.48704233765602112  0.51140284538269043
1714666793.090579,0.52892071008682251  1.0817582607269287 0.31669983267784119, 0.50746500492095947 -0.49372389912605286 -0.48700729012489319   0.5114096999168396,0.52892071008682251  1.0817582607269287 0.31669983267784119, 0.50746500492095947 -0.49372389912605286 -0.48700729012489319   0.5114096999168396
1714666793.0955293,0.52890503406524658  1.0817848443984985  0.3166995644569397, 0.50745564699172974 -0.49373677372932434 -0.48697513341903687  0.51143717765808105,0.52890503406524658  1.0817848443984985  0.3166995644569397, 0.50745564699172974 -0.49373677372932434 -0.48697513341903687  0.51143717765808105
1714666793.100569,0.52896451950073242  1.0818022489547729 0.31669193506240845, 0.50740796327590942 -0.49374875426292419 -0.48699229955673218  0.51145654916763306,0.52896451950073242  1.0818022489547729 0.31669193506240845, 0.50740796327590942 -0.49374875426292419 -0.48699229955673218  0.51145654916763306
1714666793.1055591,0.52895724773406982  1.0818208456039429 0.31669086217880249, 0.50738364458084106 -0.49372154474258423 -0.48700797557830811  0.51149201393127441,0.52895724773406982  1.0818208456039429 0.31669086217880249, 0.50738364458084106 -0.49372154474258423 -0.48700797557830811  0.51149201393127441
