RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666561.3861375,0.52968966960906982  1.1027976274490356 0.31686177849769592,-0.48655363917350769  0.51478093862533569  0.50869792699813843 -0.48937979340553284,0.52968966960906982  1.1027976274490356 0.31686177849769592,-0.48655363917350769  0.51478093862533569  0.50869792699813843 -0.48937979340553284
1714666561.3911364,0.52967989444732666  1.1027995347976685 0.31685096025466919,-0.48655349016189575  0.51478588581085205  0.50871598720550537 -0.48935595154762268,0.52967989444732666  1.1027995347976685 0.31685096025466919,-0.48655349016189575  0.51478588581085205  0.50871598720550537 -0.48935595154762268
1714666561.3961432,0.52972644567489624  1.1027538776397705 0.31684938073158264,-0.48676803708076477  0.51476079225540161  0.50869160890579224 -0.48919430375099182,0.52972644567489624  1.1027538776397705 0.31684938073158264,-0.48676803708076477  0.51476079225540161  0.50869160890579224 -0.48919430375099182
1714666561.4011452,0.52965617179870605  1.1027929782867432 0.31678500771522522,-0.48652932047843933  0.51479977369308472  0.50869870185852051 -0.48938333988189697,0.52965617179870605  1.1027929782867432 0.31678500771522522,-0.48652932047843933  0.51479977369308472  0.50869870185852051 -0.48938333988189697
1714666561.4061418,0.52968674898147583  1.1027811765670776 0.31680560111999512, -0.4867737889289856  0.51481324434280396  0.50861877202987671 -0.48920911550521851,0.52968674898147583  1.1027811765670776 0.31680560111999512, -0.4867737889289856  0.51481324434280396  0.50861877202987671 -0.48920911550521851
1714666561.4111414,0.52968603372573853  1.1027661561965942 0.31672614812850952,-0.48625269532203674  0.51483893394470215  0.50875705480575562 -0.48955631256103516,0.52968603372573853  1.1027661561965942 0.31672614812850952,-0.48625269532203674  0.51483893394470215  0.50875705480575562 -0.48955631256103516
1714666561.416141,0.52971190214157104   1.102757453918457  0.3167911171913147,-0.48654818534851074  0.51478374004364014  0.50874602794647217 -0.48933222889900208,0.52971190214157104   1.102757453918457  0.3167911171913147,-0.48654818534851074  0.51478374004364014  0.50874602794647217 -0.48933222889900208
1714666561.4210951,0.53037643432617188  1.1023832559585571 0.31686514616012573,-0.48637396097183228  0.51464331150054932   0.5091213583946228 -0.48926281929016113,0.53037643432617188  1.1023832559585571 0.31686514616012573,-0.48637396097183228  0.51464331150054932   0.5091213583946228 -0.48926281929016113
1714666561.4261403,0.52972263097763062  1.1027686595916748 0.31679251790046692,-0.48656660318374634    0.514809250831604  0.50871318578720093 -0.48932120203971863,0.52972263097763062  1.1027686595916748 0.31679251790046692,-0.48656660318374634    0.514809250831604  0.50871318578720093 -0.48932120203971863
1714666561.4311395, 0.5297204852104187  1.1027642488479614 0.31681865453720093,-0.48653742671012878  0.51478934288024902  0.50874298810958862 -0.48934021592140198, 0.5297204852104187  1.1027642488479614 0.31681865453720093,-0.48653742671012878  0.51478934288024902  0.50874298810958862 -0.48934021592140198
1714666561.4361382,0.52971440553665161  1.1028068065643311 0.31676739454269409,-0.48649406433105469  0.51477301120758057  0.50871950387954712 -0.48942491412162781,0.52971440553665161  1.1028068065643311 0.31676739454269409,-0.48649406433105469  0.51477301120758057  0.50871950387954712 -0.48942491412162781
1714666561.4411361,0.53036385774612427  1.1024278402328491 0.31691059470176697,-0.48631933331489563  0.51465177536010742  0.50909638404846191 -0.48933422565460205,0.53036385774612427  1.1024278402328491 0.31691059470176697,-0.48631933331489563  0.51465177536010742  0.50909638404846191 -0.48933422565460205
1714666561.4462054,0.52964520454406738  1.1028616428375244 0.31679067015647888,-0.48649626970291138  0.51478731632232666  0.50868833065032959 -0.48944005370140076,0.52964520454406738  1.1028616428375244 0.31679067015647888,-0.48649626970291138  0.51478731632232666  0.50868833065032959 -0.48944005370140076
1714666561.4511461,0.52966976165771484  1.1028459072113037  0.3167681097984314,  -0.486479252576828  0.51481544971466064  0.50867843627929688 -0.48943769931793213,0.52966976165771484  1.1028459072113037  0.3167681097984314,  -0.486479252576828  0.51481544971466064  0.50867843627929688 -0.48943769931793213
1714666561.4561405,0.52961921691894531  1.1028521060943604 0.31681331992149353,-0.48648977279663086  0.51484429836273193  0.50864183902740479 -0.48943489789962769,0.52961921691894531  1.1028521060943604 0.31681331992149353,-0.48648977279663086  0.51484429836273193  0.50864183902740479 -0.48943489789962769
1714666561.4611661,0.52959918975830078  1.1028633117675781 0.31679055094718933,-0.48653551936149597  0.51481229066848755    0.508636474609375 -0.48942869901657104,0.52959918975830078  1.1028633117675781 0.31679055094718933,-0.48653551936149597  0.51481229066848755    0.508636474609375 -0.48942869901657104
1714666561.4661925,0.52962696552276611  1.1028131246566772 0.31683588027954102,-0.48655524849891663  0.51480811834335327  0.50867605209350586 -0.48937234282493591,0.52962696552276611  1.1028131246566772 0.31683588027954102,-0.48655524849891663  0.51480811834335327  0.50867605209350586 -0.48937234282493591
1714666561.4711044,0.52964454889297485  1.1028083562850952 0.31680396199226379,-0.48655641078948975  0.51481389999389648  0.50868993997573853 -0.48935061693191528,0.52964454889297485  1.1028083562850952 0.31680396199226379,-0.48655641078948975  0.51481389999389648  0.50868993997573853 -0.48935061693191528
1714666561.4761405,0.52961516380310059  1.1028207540512085 0.31679642200469971,-0.48656412959098816  0.51482158899307251  0.50866526365280151   -0.489360511302948,0.52961516380310059  1.1028207540512085 0.31679642200469971,-0.48656412959098816  0.51482158899307251  0.50866526365280151   -0.489360511302948
1714666561.4811656, 0.5296357274055481  1.1028220653533936 0.31679326295852661,-0.48656377196311951  0.51480990648269653  0.50868624448776245 -0.48935139179229736, 0.5296357274055481  1.1028220653533936 0.31679326295852661,-0.48656377196311951  0.51480990648269653  0.50868624448776245 -0.48935139179229736
1714666561.4861603,0.52965205907821655  1.1028134822845459 0.31679585576057434,-0.48656889796257019  0.51481074094772339  0.50866758823394775 -0.48936477303504944,0.52965205907821655  1.1028134822845459 0.31679585576057434,-0.48656889796257019  0.51481074094772339  0.50866758823394775 -0.48936477303504944
1714666561.4911389,0.52964329719543457  1.1028200387954712 0.31682363152503967,-0.48654058575630188  0.51482266187667847  0.50865691900253296  -0.4893915057182312,0.52964329719543457  1.1028200387954712 0.31682363152503967,-0.48654058575630188  0.51482266187667847  0.50865691900253296  -0.4893915057182312
1714666561.4961445,0.53030973672866821  1.1024466753005981 0.31688830256462097,-0.48631438612937927  0.51461601257324219  0.50911009311676025 -0.48936241865158081,0.53030973672866821  1.1024466753005981 0.31688830256462097,-0.48631438612937927  0.51461601257324219  0.50911009311676025 -0.48936241865158081
1714666561.5011456,0.52962762117385864  1.1028327941894531 0.31684821844100952,-0.48650121688842773  0.51472955942153931  0.50871264934539795 -0.48947060108184814,0.52962762117385864  1.1028327941894531 0.31684821844100952,-0.48650121688842773  0.51472955942153931  0.50871264934539795 -0.48947060108184814
1714666561.5061405,0.52960801124572754  1.1028479337692261 0.31682506203651428,-0.48647931218147278  0.51473408937454224  0.50870782136917114 -0.48949268460273743,0.52960801124572754  1.1028479337692261 0.31682506203651428,-0.48647931218147278  0.51473408937454224  0.50870782136917114 -0.48949268460273743
1714666561.5111372,0.53028923273086548  1.1023986339569092  0.3169054388999939,-0.48602783679962158  0.51462841033935547  0.50914496183395386 -0.48959773778915405,0.53028923273086548  1.1023986339569092  0.3169054388999939,-0.48602783679962158  0.51462841033935547  0.50914496183395386 -0.48959773778915405
1714666561.5161357,0.52959603071212769  1.1028090715408325 0.31683090329170227,-0.48650366067886353   0.5147240161895752   0.5087350606918335 -0.48945072293281555,0.52959603071212769  1.1028090715408325 0.31683090329170227,-0.48650366067886353   0.5147240161895752   0.5087350606918335 -0.48945072293281555
1714666561.521143,0.52946209907531738  1.1028847694396973  0.3165031373500824,-0.48624810576438904  0.51486784219741821  0.50862234830856323  -0.4896705150604248,0.52946209907531738  1.1028847694396973  0.3165031373500824,-0.48624810576438904  0.51486784219741821  0.50862234830856323  -0.4896705150604248
1714666561.526144,0.53012979030609131  1.1024590730667114 0.31655889749526978,-0.48604485392570496  0.51481497287750244   0.5090520977973938 -0.48948127031326294,0.53012979030609131  1.1024590730667114 0.31655889749526978,-0.48604485392570496  0.51481497287750244   0.5090520977973938 -0.48948127031326294
1714666561.5311434,0.52946126461029053  1.1028420925140381 0.31647449731826782,-0.48630347847938538       0.514892578125  0.50864267349243164 -0.48956844210624695,0.52946126461029053  1.1028420925140381 0.31647449731826782,-0.48630347847938538       0.514892578125  0.50864267349243164 -0.48956844210624695
1714666561.5361388,0.53012728691101074  1.1024131774902344 0.31657645106315613,-0.48591282963752747  0.51476365327835083  0.50915741920471191 -0.48955678939819336,0.53012728691101074  1.1024131774902344 0.31657645106315613,-0.48591282963752747  0.51476365327835083  0.50915741920471191 -0.48955678939819336
1714666561.5411632,0.53012257814407349  1.1024047136306763 0.31657612323760986,-0.48591864109039307  0.51476961374282837  0.50914883613586426 -0.48955366015434265,0.53012257814407349  1.1024047136306763 0.31657612323760986,-0.48591864109039307  0.51476961374282837  0.50914883613586426 -0.48955366015434265
1714666561.5461614,0.53016161918640137  1.1023784875869751 0.31652867794036865,-0.48617234826087952  0.51478469371795654  0.50908416509628296 -0.48935312032699585,0.53016161918640137  1.1023784875869751 0.31652867794036865,-0.48617234826087952  0.51478469371795654  0.50908416509628296 -0.48935312032699585
1714666561.5511379,0.52947020530700684  1.1027783155441284 0.31645539402961731,-0.48609369993209839  0.51492422819137573  0.50875824689865112 -0.48962336778640747,0.52947020530700684  1.1027783155441284 0.31645539402961731,-0.48609369993209839  0.51492422819137573  0.50875824689865112 -0.48962336778640747
1714666561.5561385,0.53014880418777466  1.1023933887481689 0.31657341122627258,-0.48595312237739563  0.51471120119094849  0.50912821292877197 -0.48960229754447937,0.53014880418777466  1.1023933887481689 0.31657341122627258,-0.48595312237739563  0.51471120119094849  0.50912821292877197 -0.48960229754447937
1714666561.5611503,0.52942413091659546  1.1028259992599487 0.31647801399230957,-0.48629215359687805  0.51482677459716797  0.50869059562683105 -0.48959901928901672,0.52942413091659546  1.1028259992599487 0.31647801399230957,-0.48629215359687805  0.51482677459716797  0.50869059562683105 -0.48959901928901672
1714666561.5661469,0.53011459112167358  1.1024422645568848 0.31656214594841003,-0.48607766628265381  0.51468950510025024   0.5090596079826355 -0.48957282304763794,0.53011459112167358  1.1024422645568848 0.31656214594841003,-0.48607766628265381  0.51468950510025024   0.5090596079826355 -0.48957282304763794
1714666561.5711462, 0.5302390456199646  1.1023557186126709 0.31687390804290771,-0.48591101169586182  0.51460939645767212   0.5092473030090332 -0.48962727189064026, 0.5302390456199646  1.1023557186126709 0.31687390804290771,-0.48591101169586182  0.51460939645767212   0.5092473030090332 -0.48962727189064026
1714666561.5761428,0.52955561876296997  1.1027705669403076 0.31677639484405518,-0.48629975318908691  0.51475507020950317  0.50876808166503906 -0.48958635330200195,0.52955561876296997  1.1027705669403076 0.31677639484405518,-0.48629975318908691  0.51475507020950317  0.50876808166503906 -0.48958635330200195
1714666561.5811381,0.52959984540939331  1.1027653217315674 0.31682133674621582,-0.48629137873649597  0.51473695039749146  0.50879144668579102 -0.48958945274353027,0.52959984540939331  1.1027653217315674 0.31682133674621582,-0.48629137873649597  0.51473695039749146  0.50879144668579102 -0.48958945274353027
1714666561.5861356,0.52961766719818115  1.1027921438217163 0.31682845950126648,-0.48654070496559143  0.51472127437591553  0.50874233245849609 -0.48940923810005188,0.52961766719818115  1.1027921438217163 0.31682845950126648,-0.48654070496559143  0.51472127437591553  0.50874233245849609 -0.48940923810005188
1714666561.5911701,0.53032219409942627  1.1024093627929688 0.31692677736282349,-0.48635190725326538  0.51462119817733765  0.50910699367523193 -0.48932290077209473,0.53032219409942627  1.1024093627929688 0.31692677736282349,-0.48635190725326538  0.51462119817733765  0.50910699367523193 -0.48932290077209473
1714666561.5961382,0.52967554330825806  1.1027858257293701 0.31682264804840088,-0.48654338717460632  0.51479291915893555  0.50870579481124878 -0.48936918377876282,0.52967554330825806  1.1027858257293701 0.31682264804840088,-0.48654338717460632  0.51479291915893555  0.50870579481124878 -0.48936918377876282
1714666561.6011393,0.52965074777603149  1.1028286218643188 0.31680455803871155,-0.48654824495315552  0.51481020450592041   0.5086628794670105  -0.4893907904624939,0.52965074777603149  1.1028286218643188 0.31680455803871155,-0.48654824495315552  0.51481020450592041   0.5086628794670105  -0.4893907904624939
1714666561.6061399,0.52965831756591797  1.1028128862380981 0.31686863303184509,-0.48655152320861816  0.51481795310974121  0.50865292549133301 -0.48938974738121033,0.52965831756591797  1.1028128862380981 0.31686863303184509,-0.48655152320861816  0.51481795310974121  0.50865292549133301 -0.48938974738121033
1714666561.6111438,0.52960896492004395  1.1028152704238892 0.31687834858894348,-0.48677536845207214  0.51478511095046997  0.50863939523696899  -0.4892156720161438,0.52960896492004395  1.1028152704238892 0.31687834858894348,-0.48677536845207214  0.51478511095046997  0.50863939523696899  -0.4892156720161438
1714666561.6161444,0.52958577871322632  1.1028153896331787  0.3168976902961731,-0.48656055331230164  0.51480317115783691  0.50868666172027588 -0.48936125636100769,0.52958577871322632  1.1028153896331787  0.3168976902961731,-0.48656055331230164  0.51480317115783691  0.50868666172027588 -0.48936125636100769
1714666561.6211693,0.52955174446105957  1.1028585433959961 0.31684434413909912,-0.48655769228935242  0.51479780673980713  0.50865447521209717 -0.48940315842628479,0.52955174446105957  1.1028585433959961 0.31684434413909912,-0.48655769228935242  0.51479780673980713  0.50865447521209717 -0.48940315842628479
1714666561.6260939,0.52956300973892212  1.1028285026550293  0.3168906569480896,-0.48655563592910767  0.51478666067123413  0.50864064693450928 -0.48943132162094116,0.52956300973892212  1.1028285026550293  0.3168906569480896,-0.48655563592910767  0.51478666067123413  0.50864064693450928 -0.48943132162094116
1714666561.63114,0.52953571081161499  1.1028265953063965 0.31684836745262146,-0.48654666543006897  0.51475846767425537  0.50868463516235352 -0.48942416906356812,0.52953571081161499  1.1028265953063965 0.31684836745262146,-0.48654666543006897  0.51475846767425537  0.50868463516235352 -0.48942416906356812
1714666561.6361406,0.52954548597335815  1.1028150320053101 0.31682971119880676,-0.48656365275382996   0.5147700309753418  0.50867873430252075 -0.48940122127532959,0.52954548597335815  1.1028150320053101 0.31682971119880676,-0.48656365275382996   0.5147700309753418  0.50867873430252075 -0.48940122127532959
1714666561.6411593,0.52956855297088623  1.1027976274490356 0.31676802039146423,-0.48627182841300964   0.5148119330406189  0.50872468948364258 -0.48959940671920776,0.52956855297088623  1.1027976274490356 0.31676802039146423,-0.48627182841300964   0.5148119330406189  0.50872468948364258 -0.48959940671920776
1714666561.6461473,0.53026485443115234  1.1023795604705811 0.31684687733650208,-0.48608255386352539  0.51467257738113403  0.50914251804351807 -0.48949950933456421,0.53026485443115234  1.1023795604705811 0.31684687733650208,-0.48608255386352539  0.51467257738113403  0.50914251804351807 -0.48949950933456421
1714666561.6511462,0.52948832511901855  1.1028585433959961 0.31647583842277527,-0.48625656962394714  0.51487773656845093  0.50865268707275391 -0.48962020874023438,0.52948832511901855  1.1028585433959961 0.31647583842277527,-0.48625656962394714  0.51487773656845093  0.50865268707275391 -0.48962020874023438
1714666561.6560938,0.53029435873031616  1.1023645401000977 0.31683608889579773, -0.4860953688621521  0.51466941833496094  0.50916475057601929 -0.48946696519851685,0.53029435873031616  1.1023645401000977 0.31683608889579773, -0.4860953688621521  0.51466941833496094  0.50916475057601929 -0.48946696519851685
1714666561.6611662, 0.5301511287689209    1.10246741771698 0.31658181548118591,-0.48607882857322693   0.5147397518157959   0.5090411901473999 -0.48953798413276672, 0.5301511287689209    1.10246741771698 0.31658181548118591,-0.48607882857322693   0.5147397518157959   0.5090411901473999 -0.48953798413276672
1714666561.6661537,0.52948278188705444   1.102831244468689 0.31646791100502014,-0.48621788620948792  0.51493304967880249  0.50869029760360718 -0.48956131935119629,0.52948278188705444   1.102831244468689 0.31646791100502014,-0.48621788620948792  0.51493304967880249  0.50869029760360718 -0.48956131935119629
1714666561.671139,0.52947551012039185  1.1028425693511963 0.31647959351539612, -0.4860931932926178  0.51487624645233154  0.50871026515960693 -0.48972415924072266,0.52947551012039185  1.1028425693511963 0.31647959351539612, -0.4860931932926178  0.51487624645233154  0.50871026515960693 -0.48972415924072266
