RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666837.4852364,0.52748090028762817  1.0579514503479004 0.31682658195495605, 0.52426677942276001 -0.47558692097663879 -0.46988594532012939  0.52741694450378418,0.52748090028762817  1.0579514503479004 0.31682658195495605, 0.52426677942276001 -0.47558692097663879 -0.46988594532012939  0.52741694450378418
1714666837.490238,0.52750182151794434  1.0579370260238647 0.31677013635635376, 0.52444279193878174  -0.4755796492099762 -0.46984472870826721  0.52728521823883057,0.52750182151794434  1.0579370260238647 0.31677013635635376, 0.52444279193878174  -0.4755796492099762 -0.46984472870826721  0.52728521823883057
1714666837.4952574,0.52750259637832642  1.0579190254211426 0.31685543060302734, 0.52448314428329468 -0.47564706206321716 -0.46978753805160522  0.52723520994186401,0.52750259637832642  1.0579190254211426 0.31685543060302734, 0.52448314428329468 -0.47564706206321716 -0.46978753805160522  0.52723520994186401
1714666837.5002277,0.52750951051712036  1.0579236745834351 0.31680887937545776, 0.52447003126144409 -0.47566303610801697 -0.46976077556610107  0.52725768089294434,0.52750951051712036  1.0579236745834351 0.31680887937545776, 0.52447003126144409 -0.47566303610801697 -0.46976077556610107  0.52725768089294434
1714666837.5052299,0.52753746509552002  1.0579348802566528 0.31677979230880737, 0.52423536777496338 -0.47561275959014893 -0.46990329027175903  0.52740943431854248,0.52753746509552002  1.0579348802566528 0.31677979230880737, 0.52423536777496338 -0.47561275959014893 -0.46990329027175903  0.52740943431854248
1714666837.5102632,0.52751189470291138  1.0579276084899902 0.31679177284240723, 0.52445238828659058 -0.47558897733688354  -0.4698466956615448  0.52726548910140991,0.52751189470291138  1.0579276084899902 0.31679177284240723, 0.52445238828659058 -0.47558897733688354  -0.4698466956615448  0.52726548910140991
1714666837.5152204,0.52751421928405762  1.0579217672348022 0.31682011485099792, 0.52445656061172485 -0.47558322548866272  -0.4698517918586731  0.52726197242736816,0.52751421928405762  1.0579217672348022 0.31682011485099792, 0.52445656061172485 -0.47558322548866272  -0.4698517918586731  0.52726197242736816
1714666837.5202317,0.52754044532775879  1.0579218864440918 0.31675586104393005,  0.5244755744934082 -0.47558948397636414 -0.46984222531318665  0.52724593877792358,0.52754044532775879  1.0579218864440918 0.31675586104393005,  0.5244755744934082 -0.47558948397636414 -0.46984222531318665  0.52724593877792358
1714666837.5252304,0.52755504846572876  1.0578985214233398 0.31681069731712341, 0.52449125051498413 -0.47559380531311035 -0.46986204385757446  0.52720880508422852,0.52755504846572876  1.0578985214233398 0.31681069731712341, 0.52449125051498413 -0.47559380531311035 -0.46986204385757446  0.52720880508422852
1714666837.5302262,0.52757281064987183  1.0579026937484741 0.31684687733650208, 0.52427345514297485 -0.47559678554534912 -0.46992751955986023  0.52736437320709229,0.52757281064987183  1.0579026937484741 0.31684687733650208, 0.52427345514297485 -0.47559678554534912 -0.46992751955986023  0.52736437320709229
