RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666718.6966341,0.53910535573959351 0.43887165188789368 0.31936275959014893,-0.46457424759864807  0.53420150279998779  0.52905768156051636 -0.46786487102508545,0.53910535573959351 0.43887165188789368 0.31936275959014893,-0.46457424759864807  0.53420150279998779  0.52905768156051636 -0.46786487102508545
1714666718.7016025,0.53910928964614868 0.43889564275741577 0.31934234499931335,-0.46458384394645691  0.53417861461639404  0.52906948328018188 -0.46786811947822571,0.53910928964614868 0.43889564275741577 0.31934234499931335,-0.46458384394645691  0.53417861461639404  0.52906948328018188 -0.46786811947822571
1714666718.7065988,0.53877496719360352 0.43926846981048584 0.31956157088279724,-0.46478298306465149  0.53434240818023682  0.52867031097412109 -0.46793448925018311,0.53877496719360352 0.43926846981048584 0.31956157088279724,-0.46478298306465149  0.53434240818023682  0.52867031097412109 -0.46793448925018311
1714666718.7116036,0.53877055644989014 0.43927866220474243 0.31954973936080933,-0.46477925777435303  0.53437072038650513  0.52864587306976318 -0.46793347597122192,0.53877055644989014 0.43927866220474243 0.31954973936080933,-0.46477925777435303  0.53437072038650513  0.52864587306976318 -0.46793347597122192
1714666718.7166021,0.53909909725189209 0.43889114260673523 0.31936407089233398,-0.46458464860916138  0.53420794010162354  0.52904754877090454 -0.46785855293273926,0.53909909725189209 0.43889114260673523 0.31936407089233398,-0.46458464860916138  0.53420794010162354  0.52904754877090454 -0.46785855293273926
1714666718.7215986,0.53908705711364746 0.43890759348869324 0.31936326622962952, -0.4645792543888092   0.5341983437538147  0.52905189990997314 -0.46787002682685852,0.53908705711364746 0.43890759348869324 0.31936326622962952, -0.4645792543888092   0.5341983437538147  0.52905189990997314 -0.46787002682685852
1714666718.7265978,0.53876650333404541 0.43928369879722595 0.31956598162651062,-0.46479150652885437  0.53434860706329346   0.5286603569984436 -0.46793022751808167,0.53876650333404541 0.43928369879722595 0.31956598162651062,-0.46479150652885437  0.53434860706329346   0.5286603569984436 -0.46793022751808167
1714666718.7316234,0.53873324394226074  0.4393484890460968 0.31954634189605713,-0.46480986475944519  0.53437477350234985  0.52860504388809204 -0.46794456243515015,0.53873324394226074  0.4393484890460968 0.31954634189605713,-0.46480986475944519  0.53437477350234985  0.52860504388809204 -0.46794456243515015
1714666718.7366054,0.53904449939727783 0.43903568387031555 0.31929802894592285,-0.46459582448005676  0.53419619798660278  0.52898341417312622 -0.46793344616889954,0.53904449939727783 0.43903568387031555 0.31929802894592285,-0.46459582448005676  0.53419619798660278  0.52898341417312622 -0.46793344616889954
1714666718.7416053,0.53856611251831055 0.43963661789894104  0.3194350004196167,-0.46481943130493164  0.53443676233291626  0.52840584516525269 -0.46808922290802002,0.53856611251831055 0.43963661789894104  0.3194350004196167,-0.46481943130493164  0.53443676233291626  0.52840584516525269 -0.46808922290802002
1714666718.7466054,0.53895819187164307 0.43923395872116089 0.31934815645217896,-0.46467551589012146  0.53411680459976196  0.52895182371139526 -0.46798059344291687,0.53895819187164307 0.43923395872116089 0.31934815645217896,-0.46467551589012146  0.53411680459976196  0.52895182371139526 -0.46798059344291687
1714666718.7516012,0.53900152444839478  0.4392569363117218 0.31934723258018494,-0.46462982892990112  0.53414452075958252  0.52896887063980103 -0.46797508001327515,0.53900152444839478  0.4392569363117218 0.31934723258018494,-0.46462982892990112  0.53414452075958252  0.52896887063980103 -0.46797508001327515
1714666718.7566018,0.53896075487136841 0.43937048316001892 0.31924372911453247,     -0.464599609375  0.53433477878570557  0.52880346775054932 -0.46797487139701843,0.53896075487136841 0.43937048316001892 0.31924372911453247,     -0.464599609375  0.53433477878570557  0.52880346775054932 -0.46797487139701843
1714666718.7616,  0.538646399974823 0.43975690007209778 0.31944766640663147,-0.46477353572845459  0.53450137376785278  0.52842915058135986 -0.46803465485572815,  0.538646399974823 0.43975690007209778 0.31944766640663147,-0.46477353572845459  0.53450137376785278  0.52842915058135986 -0.46803465485572815
1714666718.7666047,0.53866344690322876 0.43974781036376953 0.31948202848434448,-0.46480622887611389  0.53452223539352417   0.5284385085105896 -0.46796783804893494,0.53866344690322876 0.43974781036376953 0.31948202848434448,-0.46480622887611389  0.53452223539352417   0.5284385085105896 -0.46796783804893494
