RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666767.1556859,0.51413923501968384  1.0416698455810547 0.31685325503349304, 0.51772278547286987 -0.48202726244926453 -0.47670620679855347  0.52188509702682495,0.51413923501968384  1.0416698455810547 0.31685325503349304, 0.51772278547286987 -0.48202726244926453 -0.47670620679855347  0.52188509702682495
1714666767.1606803, 0.5141339898109436  1.0416802167892456 0.31686976552009583, 0.51770478487014771 -0.48204272985458374 -0.47666949033737183  0.52192217111587524, 0.5141339898109436  1.0416802167892456 0.31686976552009583, 0.51770478487014771 -0.48204272985458374 -0.47666949033737183  0.52192217111587524
1714666767.1656592,0.51410919427871704  1.0416585206985474  0.3169211745262146, 0.51770514249801636  -0.4820692241191864 -0.47666311264038086  0.52190321683883667,0.51410919427871704  1.0416585206985474  0.3169211745262146, 0.51770514249801636  -0.4820692241191864 -0.47666311264038086  0.52190321683883667
1714666767.1707168,0.51411086320877075  1.0416817665100098 0.31686067581176758, 0.51769578456878662 -0.48206660151481628 -0.47665265202522278  0.52192443609237671,0.51411086320877075  1.0416817665100098 0.31686067581176758, 0.51769578456878662 -0.48206660151481628 -0.47665265202522278  0.52192443609237671
1714666767.1757066,0.51412510871887207  1.0416570901870728 0.31688758730888367, 0.51772803068161011 -0.48205068707466125 -0.47665423154830933  0.52190572023391724,0.51412510871887207  1.0416570901870728 0.31688758730888367, 0.51772803068161011 -0.48205068707466125 -0.47665423154830933  0.52190572023391724
1714666767.1806705,0.51410847902297974  1.0416668653488159 0.31690201163291931, 0.51773589849472046  -0.4820496141910553 -0.47665956616401672  0.52189403772354126,0.51410847902297974  1.0416668653488159 0.31690201163291931, 0.51773589849472046  -0.4820496141910553 -0.47665956616401672  0.52189403772354126
1714666767.1856847,0.51414191722869873  1.0416631698608398 0.31686273217201233, 0.51770764589309692  -0.4820287823677063 -0.47671356797218323  0.52189195156097412,0.51414191722869873  1.0416631698608398 0.31686273217201233, 0.51770764589309692  -0.4820287823677063 -0.47671356797218323  0.52189195156097412
1714666767.1906843,0.51417821645736694  1.0416333675384521 0.31683593988418579, 0.51770687103271484  -0.4820537269115448 -0.47671228647232056  0.52187085151672363,0.51417821645736694  1.0416333675384521 0.31683593988418579, 0.51770687103271484  -0.4820537269115448 -0.47671228647232056  0.52187085151672363
1714666767.1956842,0.51418852806091309  1.0416185855865479  0.3169095516204834, 0.51774096488952637 -0.48204469680786133 -0.47671490907669067  0.52184301614761353,0.51418852806091309  1.0416185855865479  0.3169095516204834, 0.51774096488952637 -0.48204469680786133 -0.47671490907669067  0.52184301614761353
1714666767.200691,0.51419448852539062  1.0416421890258789  0.3168872594833374, 0.51772117614746094 -0.48199674487113953 -0.47676348686218262  0.52186256647109985,0.51419448852539062  1.0416421890258789  0.3168872594833374, 0.51772117614746094 -0.48199674487113953 -0.47676348686218262  0.52186256647109985
