RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666883.2186358,0.50658488273620605  1.0348542928695679 0.31687882542610168, 0.50071638822555542 -0.50050973892211914 -0.49475616216659546  0.50397366285324097,0.50658488273620605  1.0348542928695679 0.31687882542610168, 0.50071638822555542 -0.50050973892211914 -0.49475616216659546  0.50397366285324097
1714666883.2235875,0.50664424896240234  1.0349428653717041 0.31686502695083618, 0.50108796358108521 -0.50015795230865479 -0.49431875348091125  0.50438261032104492,0.50664424896240234  1.0349428653717041 0.31686502695083618, 0.50108796358108521 -0.50015795230865479 -0.49431875348091125  0.50438261032104492
1714666883.2286527, 0.5066942572593689  1.0350064039230347 0.31689706444740295,  0.5014459490776062 -0.49964332580566406 -0.49413189291954041  0.50471991300582886, 0.5066942572593689  1.0350064039230347 0.31689706444740295,  0.5014459490776062 -0.49964332580566406 -0.49413189291954041  0.50471991300582886
1714666883.2336309,0.50670474767684937  1.0350569486618042 0.31691974401473999, 0.50165337324142456 -0.49944165349006653 -0.49393674731254578  0.50490438938140869,0.50670474767684937  1.0350569486618042 0.31691974401473999, 0.50165337324142456 -0.49944165349006653 -0.49393674731254578  0.50490438938140869
1714666883.2386312,0.50681298971176147  1.0351433753967285 0.31684422492980957, 0.50201839208602905 -0.49897536635398865 -0.49359995126724243  0.50533175468444824,0.50681298971176147  1.0351433753967285 0.31684422492980957, 0.50201839208602905 -0.49897536635398865 -0.49359995126724243  0.50533175468444824
1714666883.2436314,0.50682944059371948  1.0352237224578857  0.3168695867061615, 0.50245159864425659 -0.49857518076896667 -0.49317720532417297  0.50570881366729736,0.50682944059371948  1.0352237224578857  0.3168695867061615, 0.50245159864425659 -0.49857518076896667 -0.49317720532417297  0.50570881366729736
1714666883.2486308,0.50691992044448853  1.0353063344955444 0.31688395142555237,  0.5030243992805481 -0.49813184142112732 -0.49287503957748413  0.50587087869644165,0.50691992044448853  1.0353063344955444 0.31688395142555237,  0.5030243992805481 -0.49813184142112732 -0.49287503957748413  0.50587087869644165
1714666883.2536316,0.50699114799499512  1.0353832244873047 0.31692823767662048, 0.50350749492645264 -0.49764063954353333 -0.49254471063613892  0.50619536638259888,0.50699114799499512  1.0353832244873047 0.31692823767662048, 0.50350749492645264 -0.49764063954353333 -0.49254471063613892  0.50619536638259888
1714666883.2586374,0.50706082582473755  1.0354784727096558 0.31687137484550476, 0.50374555587768555  -0.4974437952041626 -0.49203342199325562   0.5066489577293396,0.50706082582473755  1.0354784727096558 0.31687137484550476, 0.50374555587768555  -0.4974437952041626 -0.49203342199325562   0.5066489577293396
1714666883.2636375,0.50706011056900024   1.035514235496521 0.31690365076065063,  0.5040363073348999 -0.49712157249450684 -0.49195295572280884  0.50675421953201294,0.50706011056900024   1.035514235496521 0.31690365076065063,  0.5040363073348999 -0.49712157249450684 -0.49195295572280884  0.50675421953201294
1714666883.2686327,0.50714808702468872  1.0355850458145142  0.3168613612651825, 0.50437307357788086 -0.49671876430511475 -0.49157646298408508  0.50717931985855103,0.50714808702468872  1.0355850458145142  0.3168613612651825, 0.50437307357788086 -0.49671876430511475 -0.49157646298408508  0.50717931985855103
1714666883.2736363,0.50707972049713135  1.0356664657592773 0.31693193316459656, 0.50456589460372925 -0.49667397141456604  -0.4908982515335083  0.50768804550170898,0.50707972049713135  1.0356664657592773 0.31693193316459656, 0.50456589460372925 -0.49667397141456604  -0.4908982515335083  0.50768804550170898
1714666883.2786558,0.50712811946868896  1.0357288122177124 0.31684195995330811, 0.50486421585083008 -0.49631354212760925 -0.49054521322250366  0.50808501243591309,0.50712811946868896  1.0357288122177124 0.31684195995330811, 0.50486421585083008 -0.49631354212760925 -0.49054521322250366  0.50808501243591309
1714666883.2836637,0.50713181495666504  1.0358059406280518 0.31685042381286621, 0.50524443387985229 -0.49599704146385193 -0.49019750952720642  0.50835162401199341,0.50713181495666504  1.0358059406280518 0.31685042381286621, 0.50524443387985229 -0.49599704146385193 -0.49019750952720642  0.50835162401199341
1714666883.2886376,0.50712597370147705  1.0358206033706665 0.31693342328071594, 0.50544208288192749  -0.4957752525806427 -0.49009528756141663  0.50847005844116211,0.50712597370147705  1.0358206033706665 0.31693342328071594, 0.50544208288192749  -0.4957752525806427 -0.49009528756141663  0.50847005844116211
1714666883.2936361,0.50719320774078369  1.0358620882034302  0.3168545663356781, 0.50547683238983154 -0.49540862441062927 -0.48998826742172241  0.50889581441879272,0.50719320774078369  1.0358620882034302  0.3168545663356781, 0.50547683238983154 -0.49540862441062927 -0.48998826742172241  0.50889581441879272
1714666883.2986577,0.50721883773803711  1.0359030961990356 0.31682521104812622, 0.50573784112930298  -0.4950774610042572 -0.48992195725440979  0.50902259349822998,0.50721883773803711  1.0359030961990356 0.31682521104812622, 0.50573784112930298  -0.4950774610042572 -0.48992195725440979  0.50902259349822998
