RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666087.6158934,0.49899959564208984  1.1001559495925903 0.31571647524833679,-0.48481553792953491  0.51573270559310913  0.51050621271133423  -0.4882182776927948,0.49899959564208984  1.1001559495925903 0.31571647524833679,-0.48481553792953491  0.51573270559310913  0.51050621271133423  -0.4882182776927948
1714666087.6208947,0.49916872382164001  1.1000244617462158 0.31614264845848083,-0.48477354645729065  0.51560360193252563   0.5106998085975647  -0.4881938099861145,0.49916872382164001  1.1000244617462158 0.31614264845848083,-0.48477354645729065  0.51560360193252563   0.5106998085975647  -0.4881938099861145
1714666087.6258903,0.49782276153564453  1.1007862091064453 0.31573966145515442,  -0.485250324010849  0.51577359437942505  0.50998079776763916 -0.48829227685928345,0.49782276153564453  1.1007862091064453 0.31573966145515442,  -0.485250324010849  0.51577359437942505  0.50998079776763916 -0.48829227685928345
1714666087.6308887,0.49897736310958862  1.1001524925231934 0.31570246815681458,-0.48480945825576782   0.5157436728477478  0.51049667596817017 -0.48822268843650818,0.49897736310958862  1.1001524925231934 0.31570246815681458,-0.48480945825576782   0.5157436728477478  0.51049667596817017 -0.48822268843650818
1714666087.6358914,0.49799704551696777  1.1006360054016113 0.31617912650108337,-0.48513907194137573  0.51564013957977295  0.51020252704620361 -0.48831209540367126,0.49799704551696777  1.1006360054016113 0.31617912650108337,-0.48513907194137573  0.51564013957977295  0.51020252704620361 -0.48831209540367126
1714666087.6408889,0.49797776341438293  1.1006439924240112 0.31622344255447388,-0.48518380522727966  0.51564085483551025  0.51019918918609619 -0.48827040195465088,0.49797776341438293  1.1006439924240112 0.31622344255447388,-0.48518380522727966  0.51564085483551025  0.51019918918609619 -0.48827040195465088
1714666087.645889,0.49785366654396057  1.1007699966430664 0.31590339541435242,-0.48522257804870605  0.51570510864257812  0.51004356145858765 -0.48832660913467407,0.49785366654396057  1.1007699966430664 0.31590339541435242,-0.48522257804870605  0.51570510864257812  0.51004356145858765 -0.48832660913467407
1714666087.6508934,0.49906828999519348  1.1001496315002441 0.31587690114974976,-0.48485997319221497  0.51565384864807129  0.51060307025909424 -0.48815613985061646,0.49906828999519348  1.1001496315002441 0.31587690114974976,-0.48485997319221497  0.51565384864807129  0.51060307025909424 -0.48815613985061646
1714666087.6558909,0.49808701872825623  1.1006253957748413 0.31614664196968079,-0.48519724607467651  0.51562643051147461  0.51025211811065674 -0.48821693658828735,0.49808701872825623  1.1006253957748413 0.31614664196968079,-0.48519724607467651  0.51562643051147461  0.51025211811065674 -0.48821693658828735
1714666087.6608944,0.49811768531799316  1.1006438732147217 0.31617957353591919,-0.48519662022590637  0.51562941074371338  0.51026374101638794   -0.488202303647995,0.49811768531799316  1.1006438732147217 0.31617957353591919,-0.48519662022590637  0.51562941074371338  0.51026374101638794   -0.488202303647995
1714666087.66589,0.49922487139701843  1.1000655889511108 0.31616809964179993,-0.48483362793922424  0.51556003093719482  0.51073241233825684  -0.4881460964679718,0.49922487139701843  1.1000655889511108 0.31616809964179993,-0.48483362793922424  0.51556003093719482  0.51073241233825684  -0.4881460964679718
1714666087.6708865,0.49814689159393311  1.1006814241409302 0.31612107157707214,-0.48507222533226013  0.51564216613769531  0.51024937629699707 -0.48832738399505615,0.49814689159393311  1.1006814241409302 0.31612107157707214,-0.48507222533226013  0.51564216613769531  0.51024937629699707 -0.48832738399505615
1714666087.6759048,0.49805033206939697  1.1007053852081299  0.3162158727645874, -0.4851260781288147  0.51565289497375488  0.51021242141723633 -0.48830118775367737,0.49805033206939697  1.1007053852081299  0.3162158727645874, -0.4851260781288147  0.51565289497375488  0.51021242141723633 -0.48830118775367737
1714666087.6808872,0.49806055426597595  1.1007057428359985 0.31626322865486145,-0.48513102531433105    0.515655517578125  0.51020514965057373 -0.48830112814903259,0.49806055426597595  1.1007057428359985 0.31626322865486145,-0.48513102531433105    0.515655517578125  0.51020514965057373 -0.48830112814903259
1714666087.6858885,0.49921426177024841  1.1001123189926147 0.31613260507583618,-0.48473635315895081  0.51561284065246582  0.51071614027023315 -0.48820394277572632,0.49921426177024841  1.1001123189926147 0.31613260507583618,-0.48473635315895081  0.51561284065246582  0.51071614027023315 -0.48820394277572632
1714666087.6909144,0.49806144833564758  1.1007119417190552 0.31617406010627747, -0.4850795567035675  0.51567333936691284  0.51019996404647827 -0.48833882808685303,0.49806144833564758  1.1007119417190552 0.31617406010627747, -0.4850795567035675  0.51567333936691284  0.51019996404647827 -0.48833882808685303
1714666087.695869,  0.498077392578125  1.1006969213485718 0.31620129942893982,-0.48518812656402588   0.5156969428062439  0.51019728183746338 -0.48820880055427551,  0.498077392578125  1.1006969213485718 0.31620129942893982,-0.48518812656402588   0.5156969428062439  0.51019728183746338 -0.48820880055427551
1714666087.7008877,0.49924129247665405  1.1000726222991943 0.31613638997077942,-0.48477575182914734  0.51562076807022095  0.51072114706039429 -0.48815125226974487,0.49924129247665405  1.1000726222991943 0.31613638997077942,-0.48477575182914734  0.51562076807022095  0.51072114706039429 -0.48815125226974487
1714666087.7058854,0.49929982423782349  1.1000367403030396 0.31615462899208069,-0.48477908968925476  0.51563405990600586  0.51074850559234619 -0.48810526728630066,0.49929982423782349  1.1000367403030396 0.31615462899208069,-0.48477908968925476  0.51563405990600586  0.51074850559234619 -0.48810526728630066
1714666087.7108879,0.49817132949829102   1.100656270980835 0.31617996096611023,-0.48517334461212158  0.51566272974014282   0.5102541446685791 -0.48820027709007263,0.49817132949829102   1.100656270980835 0.31617996096611023,-0.48517334461212158  0.51566272974014282   0.5102541446685791 -0.48820027709007263
1714666087.7160068, 0.4981951117515564  1.1006537675857544 0.31625398993492126,-0.48516204953193665  0.51564544439315796  0.51024770736694336 -0.48823648691177368, 0.4981951117515564  1.1006537675857544 0.31625398993492126,-0.48516204953193665  0.51564544439315796  0.51024770736694336 -0.48823648691177368
1714666087.7208869,0.49817317724227905  1.1006803512573242 0.31620267033576965,-0.48506686091423035  0.51569664478302002  0.51022970676422119 -0.48829573392868042,0.49817317724227905  1.1006803512573242 0.31620267033576965,-0.48506686091423035  0.51569664478302002  0.51022970676422119 -0.48829573392868042
