RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665518.0212538,0.54277843236923218 0.41810911893844604 0.31859907507896423, 0.50327730178833008 -0.49615874886512756 -0.49178227782249451  0.50861448049545288,0.54277843236923218 0.41810911893844604 0.31859907507896423, 0.50327730178833008 -0.49615874886512756 -0.49178227782249451  0.50861448049545288
1714665518.0262511,0.54265099763870239 0.41797921061515808 0.31865420937538147, 0.50344443321228027 -0.49605089426040649  -0.4918895959854126  0.50845038890838623,0.54265099763870239 0.41797921061515808 0.31865420937538147, 0.50344443321228027 -0.49605089426040649  -0.4918895959854126  0.50845038890838623
1714665518.0312352,0.54241961240768433 0.41802778840065002 0.31852751970291138,  0.5030713677406311 -0.49620398879051208 -0.49176287651062012  0.50879275798797607,0.54241961240768433 0.41802778840065002 0.31852751970291138,  0.5030713677406311 -0.49620398879051208 -0.49176287651062012  0.50879275798797607
1714665518.0362484,0.54238235950469971 0.41796806454658508 0.31850430369377136, 0.50304692983627319 -0.49628549814224243 -0.49171581864356995  0.50878292322158813,0.54238235950469971 0.41796806454658508 0.31850430369377136, 0.50304692983627319 -0.49628549814224243 -0.49171581864356995  0.50878292322158813
1714665518.0412469,0.54227626323699951 0.41788920760154724 0.31849312782287598, 0.50300657749176025 -0.49628734588623047 -0.49177899956703186  0.50875991582870483,0.54227626323699951 0.41788920760154724 0.31849312782287598, 0.50300657749176025 -0.49628734588623047 -0.49177899956703186  0.50875991582870483
1714665518.0462556,0.54214745759963989 0.41778618097305298 0.31853362917900085,  0.5029374361038208 -0.49634802341461182 -0.49188616871833801  0.50866544246673584,0.54214745759963989 0.41778618097305298 0.31853362917900085,  0.5029374361038208 -0.49634802341461182 -0.49188616871833801  0.50866544246673584
1714665518.0512822,0.54205316305160522 0.41776454448699951 0.31846761703491211, 0.50286638736724854 -0.49638909101486206 -0.49193301796913147  0.50865036249160767,0.54205316305160522 0.41776454448699951 0.31846761703491211, 0.50286638736724854 -0.49638909101486206 -0.49193301796913147  0.50865036249160767
1714665518.0562105,0.54196184873580933 0.41773700714111328 0.31844672560691833, 0.50297749042510986 -0.49646526575088501 -0.49199312925338745  0.50840795040130615,0.54196184873580933 0.41773700714111328 0.31844672560691833, 0.50297749042510986 -0.49646526575088501 -0.49199312925338745  0.50840795040130615
1714665518.0612557, 0.5419195294380188 0.41772559285163879 0.31844803690910339,  0.5029875636100769 -0.49645322561264038 -0.49205225706100464  0.50835251808166504, 0.5419195294380188 0.41772559285163879 0.31844803690910339,  0.5029875636100769 -0.49645322561264038 -0.49205225706100464  0.50835251808166504
1714665518.0662618,0.54185205698013306 0.41771432757377625  0.3184603750705719, 0.50291872024536133 -0.49651661515235901 -0.49214962124824524  0.50826448202133179,0.54185205698013306 0.41771432757377625  0.3184603750705719, 0.50291872024536133 -0.49651661515235901 -0.49214962124824524  0.50826448202133179
1714665518.07128,0.54181754589080811 0.41765579581260681 0.31848433613777161, 0.50281417369842529 -0.49666282534599304 -0.49226006865501404  0.50811809301376343,0.54181754589080811 0.41765579581260681 0.31848433613777161, 0.50281417369842529 -0.49666282534599304 -0.49226006865501404  0.50811809301376343
1714665518.0762799,0.54185587167739868 0.41756695508956909  0.3184778094291687, 0.50267541408538818 -0.49679479002952576 -0.49239885807037354  0.50799185037612915,0.54185587167739868 0.41756695508956909  0.3184778094291687, 0.50267541408538818 -0.49679479002952576 -0.49239885807037354  0.50799185037612915
1714665518.0812387,0.54187554121017456  0.4175359308719635 0.31849172711372375, 0.50259929895401001 -0.49687525629997253 -0.49248379468917847  0.50790613889694214,0.54187554121017456  0.4175359308719635 0.31849172711372375, 0.50259929895401001 -0.49687525629997253 -0.49248379468917847  0.50790613889694214
1714665518.0862513,0.54188001155853271 0.41754090785980225 0.31849327683448792,0.50256085395812988 -0.4968818724155426 -0.4925529956817627 0.50787061452865601,0.54188001155853271 0.41754090785980225 0.31849327683448792,0.50256085395812988 -0.4968818724155426 -0.4925529956817627 0.50787061452865601
1714665518.0912106,0.54187220335006714 0.41757228970527649 0.31849351525306702, 0.50250250101089478 -0.49693110585212708 -0.49262064695358276  0.50781452655792236,0.54187220335006714 0.41757228970527649 0.31849351525306702, 0.50250250101089478 -0.49693110585212708 -0.49262064695358276  0.50781452655792236
1714665518.0962553,0.54185032844543457 0.41758960485458374  0.3185369074344635, 0.50252246856689453 -0.49689754843711853 -0.49263143539428711  0.50781714916229248,0.54185032844543457 0.41758960485458374  0.3185369074344635, 0.50252246856689453 -0.49689754843711853 -0.49263143539428711  0.50781714916229248
1714665518.1012521,0.54182261228561401 0.41763067245483398 0.31852337718009949, 0.50256240367889404 -0.49694696068763733 -0.49251314997673035  0.50784403085708618,0.54182261228561401 0.41763067245483398 0.31852337718009949, 0.50256240367889404 -0.49694696068763733 -0.49251314997673035  0.50784403085708618
1714665518.106252,0.54178100824356079 0.41765785217285156 0.31853103637695312, 0.50260549783706665 -0.49697029590606689 -0.49246442317962646  0.50782579183578491,0.54178100824356079 0.41765785217285156 0.31853103637695312, 0.50260549783706665 -0.49697029590606689 -0.49246442317962646  0.50782579183578491
1714665518.1112511,     0.541748046875 0.41767901182174683 0.31854844093322754, 0.50263696908950806 -0.49695435166358948 -0.49244517087936401  0.50782889127731323,     0.541748046875 0.41767901182174683 0.31854844093322754, 0.50263696908950806 -0.49695435166358948 -0.49244517087936401  0.50782889127731323
1714665518.1162577,0.54171264171600342 0.41769605875015259 0.31858009099960327, 0.50269788503646851 -0.49698719382286072  -0.4924127459526062  0.50776791572570801,0.54171264171600342 0.41769605875015259 0.31858009099960327, 0.50269788503646851 -0.49698719382286072  -0.4924127459526062  0.50776791572570801
1714665518.1212578,0.54170900583267212 0.41766861081123352 0.31861609220504761, 0.50276941061019897 -0.49701458215713501  -0.4924064576625824  0.50767642259597778,0.54170900583267212 0.41766861081123352 0.31861609220504761, 0.50276941061019897 -0.49701458215713501  -0.4924064576625824  0.50767642259597778
1714665518.126255,0.54170465469360352 0.41767102479934692 0.31866297125816345, 0.50281870365142822  -0.4970507025718689 -0.49238154292106628  0.50761634111404419,0.54170465469360352 0.41767102479934692 0.31866297125816345, 0.50281870365142822  -0.4970507025718689 -0.49238154292106628  0.50761634111404419
1714665518.1312554, 0.5417245626449585 0.41765871644020081 0.31869277358055115, 0.50292354822158813 -0.49698767066001892 -0.49242731928825378  0.50752979516983032, 0.5417245626449585 0.41765871644020081 0.31869277358055115, 0.50292354822158813 -0.49698767066001892 -0.49242731928825378  0.50752979516983032
