RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665438.8891435,0.55746012926101685 0.41340118646621704 0.31898385286331177, 0.49666851758956909 -0.50379842519760132 -0.49887585639953613  0.50063002109527588,0.55746012926101685 0.41340118646621704 0.31898385286331177, 0.49666851758956909 -0.50379842519760132 -0.49887585639953613  0.50063002109527588
1714665438.8941355,0.55737948417663574 0.41355302929878235 0.31885814666748047,  0.4966181218624115  -0.5039057731628418 -0.49871346354484558  0.50073379278182983,0.55737948417663574 0.41355302929878235 0.31885814666748047,  0.4966181218624115  -0.5039057731628418 -0.49871346354484558  0.50073379278182983
1714665438.8991339,0.55740320682525635 0.41356787085533142 0.31880602240562439, 0.49659112095832825 -0.50399136543273926 -0.49865257740020752  0.50073504447937012,0.55740320682525635 0.41356787085533142 0.31880602240562439, 0.49659112095832825 -0.50399136543273926 -0.49865257740020752  0.50073504447937012
1714665438.9041464,0.55748212337493896 0.41339486837387085  0.3189602792263031,  0.4966660737991333 -0.50377428531646729 -0.49889492988586426   0.5006377100944519,0.55748212337493896 0.41339486837387085  0.3189602792263031,  0.4966660737991333 -0.50377428531646729 -0.49889492988586426   0.5006377100944519
1714665438.9091425,0.55748921632766724 0.41340675950050354 0.31896147131919861,  0.4966491162776947 -0.50377219915390015 -0.49889713525772095  0.50065445899963379,0.55748921632766724 0.41340675950050354 0.31896147131919861,  0.4966491162776947 -0.50377219915390015 -0.49889713525772095  0.50065445899963379
1714665438.9141335,0.55739575624465942 0.41357085108757019  0.3188055157661438, 0.49661186337471008 -0.50392633676528931 -0.49867174029350281  0.50076085329055786,0.55739575624465942 0.41357085108757019  0.3188055157661438, 0.49661186337471008 -0.50392633676528931 -0.49867174029350281  0.50076085329055786
1714665438.9191756,0.55738246440887451 0.41358458995819092 0.31882870197296143, 0.49658304452896118 -0.50394564867019653 -0.49868246912956238   0.5007593035697937,0.55738246440887451 0.41358458995819092 0.31882870197296143, 0.49658304452896118 -0.50394564867019653 -0.49868246912956238   0.5007593035697937
1714665438.9241421,0.55744504928588867 0.41348069906234741 0.31894493103027344, 0.49668404459953308 -0.50376009941101074 -0.49885186553001404  0.50067710876464844,0.55744504928588867 0.41348069906234741 0.31894493103027344, 0.49668404459953308 -0.50376009941101074 -0.49885186553001404  0.50067710876464844
1714665438.9291532,0.55743509531021118 0.41357952356338501 0.31888413429260254, 0.49664193391799927 -0.50369316339492798 -0.49887466430664062  0.50076347589492798,0.55743509531021118 0.41357952356338501 0.31888413429260254, 0.49664193391799927 -0.50369316339492798 -0.49887466430664062  0.50076347589492798
1714665438.9341357, 0.5573001503944397 0.41384148597717285 0.31879204511642456, 0.49669522047042847 -0.50385230779647827  -0.4985845685005188   0.5008394718170166, 0.5573001503944397 0.41384148597717285 0.31879204511642456, 0.49669522047042847 -0.50385230779647827  -0.4985845685005188   0.5008394718170166
