RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665456.9727285,0.53756558895111084 0.42092731595039368 0.31884738802909851,-0.49172422289848328  0.50785368680953979  0.50308132171630859 -0.49719318747520447,0.53756558895111084 0.42092731595039368 0.31884738802909851,-0.49172422289848328  0.50785368680953979  0.50308132171630859 -0.49719318747520447
1714665456.9778042,0.53754234313964844 0.42091730237007141  0.3188704252243042,-0.49178245663642883  0.50785928964614868  0.50306320190429688 -0.49714824557304382,0.53754234313964844 0.42091730237007141  0.3188704252243042,-0.49178245663642883  0.50785928964614868  0.50306320190429688 -0.49714824557304382
1714665456.9827774,0.53751283884048462 0.42088735103607178 0.31888300180435181,-0.49190175533294678  0.50784587860107422  0.50302600860595703 -0.49708151817321777,0.53751283884048462 0.42088735103607178 0.31888300180435181,-0.49190175533294678  0.50784587860107422  0.50302600860595703 -0.49708151817321777
1714665456.9877796,0.53747749328613281 0.42085093259811401 0.31891542673110962, -0.4920755922794342  0.50779503583908081  0.50304079055786133 -0.49694645404815674,0.53747749328613281 0.42085093259811401 0.31891542673110962, -0.4920755922794342  0.50779503583908081  0.50304079055786133 -0.49694645404815674
1714665456.9927731,0.53749287128448486 0.42078855633735657  0.3189396858215332, -0.4921831488609314  0.50780385732650757  0.50308597087860107 -0.49678510427474976,0.53749287128448486 0.42078855633735657  0.3189396858215332, -0.4921831488609314  0.50780385732650757  0.50308597087860107 -0.49678510427474976
1714665456.9977727,0.53739571571350098  0.4209628701210022 0.31875970959663391,-0.49218598008155823  0.50791192054748535  0.50290608406066895 -0.49685400724411011,0.53739571571350098  0.4209628701210022 0.31875970959663391,-0.49218598008155823  0.50791192054748535  0.50290608406066895 -0.49685400724411011
1714665457.0027792,0.53734666109085083 0.42107364535331726 0.31877347826957703, -0.4923226535320282  0.50781583786010742   0.5028730034828186 -0.49685034155845642,0.53734666109085083 0.42107364535331726 0.31877347826957703, -0.4923226535320282  0.50781583786010742   0.5028730034828186 -0.49685034155845642
1714665457.0077958,0.53731495141983032  0.4211464524269104 0.31877464056015015,-0.49230751395225525  0.50777840614318848  0.50288403034210205 -0.49689233303070068,0.53731495141983032  0.4211464524269104 0.31877464056015015,-0.49230751395225525  0.50777840614318848  0.50288403034210205 -0.49689233303070068
1714665457.0127714,0.53726875782012939 0.42122200131416321 0.31891077756881714,-0.49270299077033997  0.50774067640304565  0.50291728973388672 -0.49650517106056213,0.53726875782012939 0.42122200131416321 0.31891077756881714,-0.49270299077033997  0.50774067640304565  0.50291728973388672 -0.49650517106056213
1714665457.0177677,0.53733152151107788 0.42124855518341064 0.31887179613113403,-0.49248743057250977   0.5080254077911377  0.50266647338867188 -0.49668172001838684,0.53733152151107788 0.42124855518341064 0.31887179613113403,-0.49248743057250977   0.5080254077911377  0.50266647338867188 -0.49668172001838684
