RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665785.8797708,0.56005215644836426 0.42647138237953186  0.3181205689907074,-0.48989066481590271  0.50921529531478882  0.50410634279251099 -0.49657198786735535,0.56005215644836426 0.42647138237953186  0.3181205689907074,-0.48989066481590271  0.50921529531478882  0.50410634279251099 -0.49657198786735535
1714665785.8848221,0.56004065275192261 0.42652031779289246  0.3181297779083252,-0.48988267779350281  0.50922328233718872  0.50406289100646973 -0.49661576747894287,0.56004065275192261 0.42652031779289246  0.3181297779083252,-0.48988267779350281  0.50922328233718872  0.50406289100646973 -0.49661576747894287
1714665785.8898184,0.56003248691558838 0.42652213573455811 0.31815072894096375,-0.48989516496658325   0.5092502236366272   0.5040401816368103 -0.49659886956214905,0.56003248691558838 0.42652213573455811 0.31815072894096375,-0.48989516496658325   0.5092502236366272   0.5040401816368103 -0.49659886956214905
1714665785.8947725,0.56002289056777954  0.4265500009059906 0.31817799806594849,-0.48988237977027893  0.50928449630737305  0.50400596857070923 -0.49661105871200562,0.56002289056777954  0.4265500009059906 0.31817799806594849,-0.48988237977027893  0.50928449630737305  0.50400596857070923 -0.49661105871200562
1714665785.8998137,0.55956768989562988 0.42715436220169067  0.3184674084186554,-0.49013641476631165  0.50942730903625488  0.50348687171936035 -0.49674049019813538,0.55956768989562988 0.42715436220169067  0.3184674084186554,-0.49013641476631165  0.50942730903625488  0.50348687171936035 -0.49674049019813538
1714665785.9047701,0.56002503633499146 0.42659613490104675 0.31816306710243225,-0.48984694480895996  0.50931346416473389  0.50395721197128296 -0.49666580557823181,0.56002503633499146 0.42659613490104675 0.31816306710243225,-0.48984694480895996  0.50931346416473389  0.50395721197128296 -0.49666580557823181
1714665785.9098198,0.55958157777786255 0.42721849679946899  0.3184700608253479,-0.49010610580444336  0.50940710306167603  0.50347113609313965  -0.4968070387840271,0.55958157777786255 0.42721849679946899  0.3184700608253479,-0.49010610580444336  0.50940710306167603  0.50347113609313965  -0.4968070387840271
1714665785.9148476,0.56003999710083008 0.42666888236999512 0.31814906001091003,-0.48980864882469177  0.50931942462921143  0.50392770767211914 -0.49672731757164001,0.56003999710083008 0.42666888236999512 0.31814906001091003,-0.48980864882469177  0.50931942462921143  0.50392770767211914 -0.49672731757164001
1714665785.9198217,0.56002587080001831 0.42673170566558838  0.3181726336479187,-0.48978316783905029  0.50927579402923584  0.50395357608795166  -0.4967709481716156,0.56002587080001831 0.42673170566558838  0.3181726336479187,-0.48978316783905029  0.50927579402923584  0.50395357608795166  -0.4967709481716156
1714665785.9248204,0.56003665924072266 0.42678344249725342  0.3181556761264801,-0.48974770307540894  0.50930798053741455  0.50389522314071655 -0.49683216214179993,0.56003665924072266 0.42678344249725342  0.3181556761264801,-0.48974770307540894  0.50930798053741455  0.50389522314071655 -0.49683216214179993
