RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666315.2368484,0.54400783777236938 0.42452013492584229 0.31882217526435852,-0.49544158577919006  0.50437915325164795  0.50034201145172119 -0.49979716539382935,0.54400783777236938 0.42452013492584229 0.31882217526435852,-0.49544158577919006  0.50437915325164795  0.50034201145172119 -0.49979716539382935
1714666315.2418365,0.54399937391281128  0.4245198667049408 0.31881910562515259,-0.49549737572669983  0.50436961650848389  0.50032979249954224 -0.49976369738578796,0.54399937391281128  0.4245198667049408 0.31881910562515259,-0.49549737572669983  0.50436961650848389  0.50032979249954224 -0.49976369738578796
1714666315.2467446,0.54399913549423218 0.42450329661369324 0.31881248950958252,-0.49540787935256958  0.50421243906021118  0.50052756071090698 -0.49981296062469482,0.54399913549423218 0.42450329661369324 0.31881248950958252,-0.49540787935256958  0.50421243906021118  0.50052756071090698 -0.49981296062469482
1714666315.2517447,0.54400962591171265 0.42451080679893494 0.31881102919578552,-0.49541017413139343   0.5041806697845459  0.50054901838302612  -0.4998212456703186,0.54400962591171265 0.42451080679893494 0.31881102919578552,-0.49541017413139343   0.5041806697845459  0.50054901838302612  -0.4998212456703186
1714666315.2568176,0.54401862621307373 0.42452815175056458 0.31879770755767822,-0.49548438191413879  0.50440281629562378  0.50028473138809204 -0.49978819489479065,0.54401862621307373 0.42452815175056458 0.31879770755767822,-0.49548438191413879  0.50440281629562378  0.50028473138809204 -0.49978819489479065
1714666315.2617784,0.54386651515960693 0.42465823888778687 0.31876051425933838,-0.49545499682426453  0.50451356172561646  0.50014567375183105 -0.49984467029571533,0.54386651515960693 0.42465823888778687 0.31876051425933838,-0.49545499682426453  0.50451356172561646  0.50014567375183105 -0.49984467029571533
1714666315.2667744,0.54396384954452515 0.42458301782608032 0.31878477334976196,-0.49542814493179321  0.50421911478042603  0.50047194957733154  -0.4998418390750885,0.54396384954452515 0.42458301782608032 0.31878477334976196,-0.49542814493179321  0.50421911478042603  0.50047194957733154  -0.4998418390750885
1714666315.2717512,0.54392135143280029 0.42472249269485474 0.31875559687614441,-0.49541187286376953  0.50420689582824707  0.50043016672134399 -0.49991211295127869,0.54392135143280029 0.42472249269485474 0.31875559687614441,-0.49541187286376953  0.50420689582824707  0.50043016672134399 -0.49991211295127869
1714666315.2767463,0.54362982511520386 0.42508873343467712 0.31896522641181946,-0.49557861685752869  0.50441634654998779  0.50000560283660889 -0.49996036291122437,0.54362982511520386 0.42508873343467712 0.31896522641181946,-0.49557861685752869  0.50441634654998779  0.50000560283660889 -0.49996036291122437
1714666315.2817476, 0.5437965989112854 0.42497158050537109 0.31868714094161987,-0.49544885754585266  0.50432735681533813  0.50020831823348999 -0.49997597932815552, 0.5437965989112854 0.42497158050537109 0.31868714094161987,-0.49544885754585266  0.50432735681533813  0.50020831823348999 -0.49997597932815552
1714666315.2867706,0.54383707046508789  0.4250035285949707 0.31868091225624084,-0.49537017941474915  0.50439870357513428  0.50021350383758545 -0.49997684359550476,0.54383707046508789  0.4250035285949707 0.31868091225624084,-0.49537017941474915  0.50439870357513428  0.50021350383758545 -0.49997684359550476
1714666315.2917519,0.54391056299209595  0.4250054657459259 0.31865841150283813,-0.49533361196517944  0.50445741415023804  0.50022870302200317 -0.49993854761123657,0.54391056299209595  0.4250054657459259 0.31865841150283813,-0.49533361196517944  0.50445741415023804  0.50022870302200317 -0.49993854761123657
1714666315.2967453,0.54397350549697876 0.42501568794250488 0.31863078474998474,-0.49532625079154968  0.50470209121704102  0.50000274181365967 -0.49992495775222778,0.54397350549697876 0.42501568794250488 0.31863078474998474,-0.49532625079154968  0.50470209121704102  0.50000274181365967 -0.49992495775222778
1714666315.3017473,0.54396975040435791 0.42501163482666016 0.31861937046051025,-0.49526581168174744  0.50454378128051758  0.50022566318511963 -0.49992164969444275,0.54396975040435791 0.42501163482666016 0.31861937046051025,-0.49526581168174744  0.50454378128051758  0.50022566318511963 -0.49992164969444275
1714666315.3067734,0.54374372959136963 0.42493432760238647 0.31923103332519531,-0.49563905596733093  0.50456827878952026  0.50013279914855957  -0.4996197521686554,0.54374372959136963 0.42493432760238647 0.31923103332519531,-0.49563905596733093  0.50456827878952026  0.50013279914855957  -0.4996197521686554
1714666315.3117774,0.54371964931488037 0.42498573660850525 0.31921827793121338,-0.49564552307128906  0.50459146499633789  0.50011265277862549 -0.49961018562316895,0.54371964931488037 0.42498573660850525 0.31921827793121338,-0.49564552307128906  0.50459146499633789  0.50011265277862549 -0.49961018562316895
1714666315.3167765,0.54364168643951416 0.42505484819412231 0.31922730803489685,-0.49569401144981384  0.50455725193023682  0.50006645917892456 -0.49964284896850586,0.54364168643951416 0.42505484819412231 0.31922730803489685,-0.49569401144981384  0.50455725193023682  0.50006645917892456 -0.49964284896850586
1714666315.3217523,0.54362165927886963 0.42506551742553711 0.31922918558120728,-0.49580326676368713  0.50474417209625244   0.4998016357421875 -0.49961063265800476,0.54362165927886963 0.42506551742553711 0.31922918558120728,-0.49580326676368713  0.50474417209625244   0.4998016357421875 -0.49961063265800476
1714666315.32675,0.54359179735183716  0.4250490665435791 0.31923353672027588,-0.49572360515594482  0.50455546379089355  0.50002485513687134 -0.49965685606002808,0.54359179735183716  0.4250490665435791 0.31923353672027588,-0.49572360515594482  0.50455546379089355  0.50002485513687134 -0.49965685606002808
1714666315.3317719,0.54358875751495361 0.42504051327705383 0.31921559572219849,-0.49571910500526428  0.50454676151275635  0.50002318620681763 -0.49967187643051147,0.54358875751495361 0.42504051327705383 0.31921559572219849,-0.49571910500526428  0.50454676151275635  0.50002318620681763 -0.49967187643051147
1714666315.3367705,0.54359835386276245 0.42502930760383606 0.31924840807914734,-0.49578559398651123  0.50469231605529785  0.49987205862998962 -0.49961003661155701,0.54359835386276245 0.42502930760383606 0.31924840807914734,-0.49578559398651123  0.50469231605529785  0.49987205862998962 -0.49961003661155701
1714666315.3417747,0.54361045360565186 0.42500701546669006 0.31926053762435913,-0.49577483534812927   0.5046621561050415  0.49991744756698608 -0.49960580468177795,0.54361045360565186 0.42500701546669006 0.31926053762435913,-0.49577483534812927   0.5046621561050415  0.49991744756698608 -0.49960580468177795
1714666315.3467433, 0.5436481237411499  0.4249613881111145 0.31927096843719482, -0.4957013726234436  0.50454741716384888  0.50010502338409424 -0.49960684776306152, 0.5436481237411499  0.4249613881111145 0.31927096843719482, -0.4957013726234436  0.50454741716384888  0.50010502338409424 -0.49960684776306152
1714666315.3517725,0.54365485906600952 0.42497724294662476 0.31931084394454956,-0.49573346972465515  0.50471043586730957  0.49993538856506348 -0.49958014488220215,0.54365485906600952 0.42497724294662476 0.31931084394454956,-0.49573346972465515  0.50471043586730957  0.49993538856506348 -0.49958014488220215
1714666315.3567495,0.54367655515670776 0.42502292990684509 0.31924620270729065,-0.49568846821784973  0.50474447011947632  0.49991863965988159 -0.49960717558860779,0.54367655515670776 0.42502292990684509 0.31924620270729065,-0.49568846821784973  0.50474447011947632  0.49991863965988159 -0.49960717558860779
1714666315.3617752,0.54366540908813477 0.42506295442581177 0.31925114989280701,-0.49566274881362915  0.50478589534759521  0.49987336993217468 -0.49963611364364624,0.54366540908813477 0.42506295442581177 0.31925114989280701,-0.49566274881362915  0.50478589534759521  0.49987336993217468 -0.49963611364364624
1714666315.3667493,0.54366075992584229 0.42509377002716064 0.31923425197601318,-0.49565118551254272  0.50468730926513672  0.49995872378349304 -0.49966177344322205,0.54366075992584229 0.42509377002716064 0.31923425197601318,-0.49565118551254272  0.50468730926513672  0.49995872378349304 -0.49966177344322205
1714666315.3717482,0.54365706443786621 0.42510801553726196 0.31923606991767883,-0.4956125020980835 0.50459170341491699 0.50002032518386841  -0.499735027551651,0.54365706443786621 0.42510801553726196 0.31923606991767883,-0.4956125020980835 0.50459170341491699 0.50002032518386841  -0.499735027551651
1714666315.3767457,0.54363900423049927 0.42512261867523193 0.31923237442970276,-0.49560630321502686  0.50461196899414062  0.50001060962677002 -0.49973049759864807,0.54363900423049927 0.42512261867523193 0.31923237442970276,-0.49560630321502686  0.50461196899414062  0.50001060962677002 -0.49973049759864807
1714666315.3817763,0.54364711046218872 0.42510399222373962 0.31925913691520691,-0.49564459919929504  0.50459098815917969  0.50003838539123535 -0.49968588352203369,0.54364711046218872 0.42510399222373962 0.31925913691520691,-0.49564459919929504  0.50459098815917969  0.50003838539123535 -0.49968588352203369
1714666315.3867464,0.54366761445999146 0.42506647109985352 0.31922793388366699, -0.4955877959728241  0.50457817316055298  0.50005859136581421 -0.49973487854003906,0.54366761445999146 0.42506647109985352 0.31922793388366699, -0.4955877959728241  0.50457817316055298  0.50005859136581421 -0.49973487854003906
1714666315.3917246,0.54366862773895264 0.42504534125328064 0.31924372911453247,-0.49561199545860291  0.50456362962722778  0.50007873773574829 -0.49970543384552002,0.54366862773895264 0.42504534125328064 0.31924372911453247,-0.49561199545860291  0.50456362962722778  0.50007873773574829 -0.49970543384552002
1714666315.3967769,0.54364770650863647 0.42504400014877319 0.31925898790359497,-0.49568635225296021  0.50454056262969971  0.50004339218139648 -0.49969035387039185,0.54364770650863647 0.42504400014877319 0.31925898790359497,-0.49568635225296021  0.50454056262969971  0.50004339218139648 -0.49969035387039185
1714666315.4017851,0.54364925622940063 0.42502334713935852 0.31926259398460388,-0.49571689963340759  0.50446015596389771  0.50012505054473877 -0.49965947866439819,0.54364925622940063 0.42502334713935852 0.31926259398460388,-0.49571689963340759  0.50446015596389771  0.50012505054473877 -0.49965947866439819
1714666315.4067633,0.54364192485809326 0.42502337694168091  0.3192480206489563, -0.4956895112991333  0.50457882881164551  0.50002235174179077 -0.49966961145401001,0.54364192485809326 0.42502337694168091  0.3192480206489563, -0.4956895112991333  0.50457882881164551  0.50002235174179077 -0.49966961145401001
1714666315.4119005,0.54364633560180664 0.42502620816230774  0.3192628026008606,-0.49570813775062561  0.50455892086029053  0.50004780292510986 -0.49964576959609985,0.54364633560180664 0.42502620816230774  0.3192628026008606,-0.49570813775062561  0.50455892086029053  0.50004780292510986 -0.49964576959609985
1714666315.416724,0.54363590478897095 0.42505472898483276 0.31926721334457397,-0.49570062756538391   0.5045580267906189   0.5000419020652771 -0.49966004490852356,0.54363590478897095 0.42505472898483276 0.31926721334457397,-0.49570062756538391   0.5045580267906189   0.5000419020652771 -0.49966004490852356
1714666315.4217482,0.54363709688186646 0.42504632472991943 0.31926700472831726,-0.49568244814872742  0.50459820032119751  0.50003093481063843 -0.49964851140975952,0.54363709688186646 0.42504632472991943 0.31926700472831726,-0.49568244814872742  0.50459820032119751  0.50003093481063843 -0.49964851140975952
1714666315.4267476,0.54365330934524536 0.42504525184631348 0.31928136944770813,-0.49568793177604675  0.50457441806793213   0.5000494122505188 -0.49964860081672668,0.54365330934524536 0.42504525184631348 0.31928136944770813,-0.49568793177604675  0.50457441806793213   0.5000494122505188 -0.49964860081672668
