RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665868.5753212, 0.4944191575050354  1.0943769216537476 0.31610569357872009,   -0.49262735247612  0.50868374109268188  0.50254887342453003 -0.49598762392997742, 0.4944191575050354  1.0943769216537476 0.31610569357872009,   -0.49262735247612  0.50868374109268188  0.50254887342453003 -0.49598762392997742
1714665868.5802772,0.49441808462142944   1.094374418258667 0.31612521409988403,-0.49263203144073486  0.50868326425552368  0.50256204605102539 -0.49597015976905823,0.49441808462142944   1.094374418258667 0.31612521409988403,-0.49263203144073486  0.50868326425552368  0.50256204605102539 -0.49597015976905823
1714665868.5853231,0.49566560983657837  1.0936734676361084 0.31631237268447876,-0.49228760600090027  0.50854945182800293  0.50317192077636719 -0.49583098292350769,0.49566560983657837  1.0936734676361084 0.31631237268447876,-0.49228760600090027  0.50854945182800293  0.50317192077636719 -0.49583098292350769
1714665868.5903401,0.49441385269165039  1.0943841934204102 0.31599950790405273,-0.49262920022010803  0.50876355171203613  0.50245004892349243  -0.4960041344165802,0.49441385269165039  1.0943841934204102 0.31599950790405273,-0.49262920022010803  0.50876355171203613  0.50245004892349243  -0.4960041344165802
1714665868.5953147,0.49455821514129639  1.0942907333374023 0.31636083126068115,-0.49261641502380371  0.50861328840255737  0.50267750024795532  -0.4959404468536377,0.49455821514129639  1.0942907333374023 0.31636083126068115,-0.49261641502380371  0.50861328840255737  0.50267750024795532  -0.4959404468536377
1714665868.6003208,0.49551776051521301   1.093781590461731 0.31603878736495972,-0.49229753017425537  0.50864887237548828  0.50302857160568237 -0.49586459994316101,0.49551776051521301   1.093781590461731 0.31603878736495972,-0.49229753017425537  0.50864887237548828  0.50302857160568237 -0.49586459994316101
1714665868.6053452,0.49441546201705933  1.0943731069564819 0.31610605120658875,-0.49263256788253784  0.50872379541397095  0.50251191854476929 -0.49597886204719543,0.49441546201705933  1.0943731069564819 0.31610605120658875,-0.49263256788253784  0.50872379541397095  0.50251191854476929 -0.49597886204719543
1714665868.6103165,0.49454969167709351  1.0942740440368652 0.31640070676803589,-0.49266126751899719  0.50861436128616333  0.50267201662063599 -0.49590033292770386,0.49454969167709351  1.0942740440368652 0.31640070676803589,-0.49266126751899719  0.50861436128616333  0.50267201662063599 -0.49590033292770386
1714665868.6153169,0.49439561367034912  1.0943875312805176 0.31611126661300659,-0.49265754222869873  0.50870287418365479  0.50252681970596313 -0.49596038460731506,0.49439561367034912  1.0943875312805176 0.31611126661300659,-0.49265754222869873  0.50870287418365479  0.50252681970596313 -0.49596038460731506
1714665868.6203134, 0.4945293664932251  1.0943028926849365 0.31636998057365417,-0.49266129732131958  0.50859427452087402  0.50267189741134644 -0.49592101573944092, 0.4945293664932251  1.0943028926849365 0.31636998057365417,-0.49266129732131958  0.50859427452087402  0.50267189741134644 -0.49592101573944092
1714665868.6253765,0.49557569622993469  1.0937552452087402 0.31608119606971741,-0.49229949712753296  0.50864815711975098  0.50304597616195679 -0.49584576487541199,0.49557569622993469  1.0937552452087402 0.31608119606971741,-0.49229949712753296  0.50864815711975098  0.50304597616195679 -0.49584576487541199
1714665868.6303527, 0.4945446252822876  1.0943114757537842 0.31632930040359497,-0.49261641502380371  0.50861400365829468  0.50266295671463013 -0.49595442414283752, 0.4945446252822876  1.0943114757537842 0.31632930040359497,-0.49261641502380371  0.50861400365829468  0.50266295671463013 -0.49595442414283752
1714665868.6354291,0.49442192912101746  1.0944019556045532 0.31608960032463074,-0.49260970950126648  0.50868016481399536  0.50255322456359863 -0.49600443243980408,0.49442192912101746  1.0944019556045532 0.31608960032463074,-0.49260970950126648  0.50868016481399536  0.50255322456359863 -0.49600443243980408
1714665868.6403117,0.49549829959869385  1.0938297510147095 0.31591150164604187,-0.49225905537605286  0.50868046283721924  0.50297808647155762 -0.49592164158821106,0.49549829959869385  1.0938297510147095 0.31591150164604187,-0.49225905537605286  0.50868046283721924  0.50297808647155762 -0.49592164158821106
1714665868.6453133,0.49455639719963074  1.0943129062652588 0.31633424758911133,-0.49260860681533813   0.5086023211479187  0.50267010927200317 -0.49596697092056274,0.49455639719963074  1.0943129062652588 0.31633424758911133,-0.49260860681533813   0.5086023211479187  0.50267010927200317 -0.49596697092056274
1714665868.6503196,0.49455398321151733   1.094287633895874 0.31637445092201233,-0.49261987209320068  0.50861257314682007   0.5026698112487793 -0.49594554305076599,0.49455398321151733   1.094287633895874 0.31637445092201233,-0.49261987209320068  0.50861257314682007   0.5026698112487793 -0.49594554305076599
1714665868.6553247,0.49547365307807922  1.0938245058059692 0.31592884659767151,-0.49229854345321655   0.5086936354637146  0.50295358896255493 -0.49589371681213379,0.49547365307807922  1.0938245058059692 0.31592884659767151,-0.49229854345321655   0.5086936354637146  0.50295358896255493 -0.49589371681213379
1714665868.6602724,0.49437704682350159  1.0944302082061768 0.31595364212989807,-0.49262586236000061  0.50874274969100952  0.50247877836227417 -0.49599969387054443,0.49437704682350159  1.0944302082061768 0.31595364212989807,-0.49262586236000061  0.50874274969100952  0.50247877836227417 -0.49599969387054443
1714665868.6652975,0.49458476901054382  1.0942680835723877 0.31635487079620361,  -0.492666095495224  0.50861400365829468  0.50267505645751953 -0.49589282274246216,0.49458476901054382  1.0942680835723877 0.31635487079620361,  -0.492666095495224  0.50861400365829468  0.50267505645751953 -0.49589282274246216
1714665868.6703129,0.49453318119049072  1.0943050384521484   0.316375732421875,-0.49263939261436462  0.50867849588394165  0.50261259078979492 -0.49591654539108276,0.49453318119049072  1.0943050384521484   0.316375732421875,-0.49263939261436462  0.50867849588394165  0.50261259078979492 -0.49591654539108276
1714665868.6753147,0.49550741910934448  1.0938001871109009 0.31609746813774109,-0.49228033423423767  0.50869596004486084  0.50299769639968872 -0.49586468935012817,0.49550741910934448  1.0938001871109009 0.31609746813774109,-0.49228033423423767  0.50869596004486084  0.50299769639968872 -0.49586468935012817
