RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666887.9473195,0.55021309852600098 0.42957121133804321 0.31880524754524231,-0.49473640322685242  0.50515437126159668  0.50079011917114258 -0.49926367402076721,0.55021309852600098 0.42957121133804321 0.31880524754524231,-0.49473640322685242  0.50515437126159668  0.50079011917114258 -0.49926367402076721
1714666887.9523232,0.55021238327026367 0.42959785461425781 0.31880363821983337,-0.49471327662467957   0.5051417350769043  0.50083768367767334 -0.49925166368484497,0.55021238327026367 0.42959785461425781 0.31880363821983337,-0.49471327662467957   0.5051417350769043  0.50083768367767334 -0.49925166368484497
1714666887.957325,0.54992574453353882 0.42994740605354309 0.31899183988571167,-0.49486887454986572   0.5052945613861084  0.50042623281478882 -0.49935537576675415,0.54992574453353882 0.42994740605354309 0.31899183988571167,-0.49486887454986572   0.5052945613861084  0.50042623281478882 -0.49935537576675415
1714666887.962323,0.54992645978927612 0.42995116114616394 0.31897300481796265,-0.49487543106079102  0.50529617071151733  0.50043660402297974 -0.49933680891990662,0.54992645978927612 0.42995116114616394 0.31897300481796265,-0.49487543106079102  0.50529617071151733  0.50043660402297974 -0.49933680891990662
1714666887.9674315,0.54991984367370605 0.42995885014533997 0.31898361444473267,-0.49487903714179993   0.5052831768989563  0.50043201446533203 -0.49935102462768555,0.54991984367370605 0.42995885014533997 0.31898361444473267,-0.49487903714179993   0.5052831768989563  0.50043201446533203 -0.49935102462768555
1714666887.972327,0.54991054534912109 0.42997676134109497 0.31898406147956848, -0.4948289692401886  0.50535547733306885  0.50037014484405518 -0.49938943982124329,0.54991054534912109 0.42997676134109497 0.31898406147956848, -0.4948289692401886  0.50535547733306885  0.50037014484405518 -0.49938943982124329
1714666887.9773264,0.55020523071289062 0.42968538403511047 0.31870546936988831,-0.49468383193016052  0.50514131784439087  0.50081002712249756 -0.49930897355079651,0.55020523071289062 0.42968538403511047 0.31870546936988831,-0.49468383193016052  0.50514131784439087  0.50081002712249756 -0.49930897355079651
1714666887.9823298,0.54984712600708008 0.43018436431884766  0.3188742995262146,-0.49485942721366882  0.50527840852737427  0.50034117698669434 -0.49946627020835876,0.54984712600708008 0.43018436431884766  0.3188742995262146,-0.49485942721366882  0.50527840852737427  0.50034117698669434 -0.49946627020835876
1714666887.9873343,0.55009728670120239 0.42989614605903625 0.31874200701713562,-0.49474674463272095  0.50511574745178223  0.50068467855453491 -0.49939826130867004,0.55009728670120239 0.42989614605903625 0.31874200701713562,-0.49474674463272095  0.50511574745178223  0.50068467855453491 -0.49939826130867004
1714666887.9923215,0.55001497268676758 0.43007200956344604 0.31865516304969788,-0.49469992518424988  0.50527876615524292  0.50048774480819702 -0.49947705864906311,0.55001497268676758 0.43007200956344604 0.31865516304969788,-0.49469992518424988  0.50527876615524292  0.50048774480819702 -0.49947705864906311
1714666887.9973218,0.55012893676757812 0.42994716763496399 0.31872564554214478,-0.49470978975296021  0.50514745712280273  0.50070250034332275 -0.49938493967056274,0.55012893676757812 0.42994716763496399 0.31872564554214478,-0.49470978975296021  0.50514745712280273  0.50070250034332275 -0.49938493967056274
