RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666264.8812082,0.56104481220245361 0.43039357662200928 0.31945794820785522,-0.47496923804283142  0.52450913190841675  0.51992428302764893 -0.47851139307022095,0.56104481220245361 0.43039357662200928 0.31945794820785522,-0.47496923804283142  0.52450913190841675  0.51992428302764893 -0.47851139307022095
1714666264.8862188,0.56104940176010132 0.43039348721504211 0.31945130228996277,-0.47497004270553589  0.52453100681304932  0.51990598440170288 -0.47850650548934937,0.56104940176010132 0.43039348721504211 0.31945130228996277,-0.47497004270553589  0.52453100681304932  0.51990598440170288 -0.47850650548934937
1714666264.8911898,0.56103843450546265 0.43038249015808105 0.31947004795074463,-0.47498872876167297  0.52452492713928223  0.51991540193557739 -0.47848442196846008,0.56103843450546265 0.43038249015808105 0.31947004795074463,-0.47498872876167297  0.52452492713928223  0.51991540193557739 -0.47848442196846008
1714666264.8962183,0.56105101108551025 0.43037897348403931 0.31944778561592102,-0.47493216395378113  0.52449440956115723  0.51994037628173828 -0.47854676842689514,0.56105101108551025 0.43037897348403931 0.31944778561592102,-0.47493216395378113  0.52449440956115723  0.51994037628173828 -0.47854676842689514
1714666264.9012351,0.56105303764343262 0.43037047982215881 0.31945633888244629,-0.47495663166046143  0.52452266216278076  0.51991564035415649 -0.47851842641830444,0.56105303764343262 0.43037047982215881 0.31945633888244629,-0.47495663166046143  0.52452266216278076  0.51991564035415649 -0.47851842641830444
1714666264.9062059,0.56072050333023071 0.43078187108039856 0.31966120004653931,-0.47515594959259033  0.52464377880096436  0.51955008506774902 -0.47858476638793945,0.56072050333023071 0.43078187108039856 0.31966120004653931,-0.47515594959259033  0.52464377880096436  0.51955008506774902 -0.47858476638793945
1714666264.9112048,0.56102168560028076 0.43044355511665344 0.31940764188766479,-0.47495317459106445  0.52450466156005859  0.51988768577575684 -0.47857198119163513,0.56102168560028076 0.43044355511665344 0.31940764188766479,-0.47495317459106445  0.52450466156005859  0.51988768577575684 -0.47857198119163513
1714666264.9161584, 0.5608593225479126 0.43067362904548645 0.31932687759399414,-0.4749930202960968 0.52460718154907227 0.51966273784637451 -0.4786643385887146, 0.5608593225479126 0.43067362904548645 0.31932687759399414,-0.4749930202960968 0.52460718154907227 0.51966273784637451 -0.4786643385887146
1714666264.9213002,0.56086456775665283 0.43073725700378418 0.31927803158760071, -0.4749717116355896  0.52459627389907837  0.51965945959091187 -0.47870102524757385,0.56086456775665283 0.43073725700378418 0.31927803158760071, -0.4749717116355896  0.52459627389907837  0.51965945959091187 -0.47870102524757385
1714666264.9262388,0.56082379817962646 0.43082815408706665 0.31932005286216736,-0.47500741481781006  0.52456909418106079  0.51964950561523438 -0.47870615124702454,0.56082379817962646 0.43082815408706665 0.31932005286216736,-0.47500741481781006  0.52456909418106079  0.51964950561523438 -0.47870615124702454
1714666264.9312055,0.56082737445831299    0.43085977435112 0.31933408975601196,-0.47495633363723755  0.52456063032150269   0.5196758508682251 -0.47873753309249878,0.56082737445831299    0.43085977435112 0.31933408975601196,-0.47495633363723755  0.52456063032150269   0.5196758508682251 -0.47873753309249878
1714666264.9362164,0.56089168787002563 0.43083074688911438 0.31932425498962402,-0.47494205832481384  0.52459168434143066  0.51970893144607544 -0.47868174314498901,0.56089168787002563 0.43083074688911438 0.31932425498962402,-0.47494205832481384  0.52459168434143066  0.51970893144607544 -0.47868174314498901
1714666264.9412155,0.56092095375061035 0.43080958724021912 0.31935921311378479,-0.47492590546607971  0.52462488412857056  0.51973217725753784 -0.47863614559173584,0.56092095375061035 0.43080958724021912 0.31935921311378479,-0.47492590546607971  0.52462488412857056  0.51973217725753784 -0.47863614559173584
