RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666423.8031976,0.55039095878601074  0.4239441454410553 0.31880146265029907,-0.49506905674934387  0.50480592250823975  0.50038665533065796 -0.49969074130058289,0.55039095878601074  0.4239441454410553 0.31880146265029907,-0.49506905674934387  0.50480592250823975  0.50038665533065796 -0.49969074130058289
1714666423.8081868,  0.550403892993927 0.42394727468490601  0.3187650740146637,-0.49508577585220337   0.5048401951789856  0.50035583972930908 -0.49967041611671448,  0.550403892993927 0.42394727468490601  0.3187650740146637,-0.49508577585220337   0.5048401951789856  0.50035583972930908 -0.49967041611671448
1714666423.8130286,0.55035507678985596 0.42395558953285217 0.31882068514823914,-0.49510517716407776  0.50484836101531982  0.50032854080200195 -0.49967023730278015,0.55035507678985596 0.42395558953285217 0.31882068514823914,-0.49510517716407776  0.50484836101531982  0.50032854080200195 -0.49967023730278015
1714666423.8180737,0.55036002397537231 0.42394116520881653 0.31881183385848999,-0.49508896470069885  0.50483125448226929  0.50032776594161987 -0.49970433115959167,0.55036002397537231 0.42394116520881653 0.31881183385848999,-0.49508896470069885  0.50483125448226929  0.50032776594161987 -0.49970433115959167
1714666423.8230743, 0.5499722957611084 0.42445886135101318 0.31889614462852478,-0.49521216750144958  0.50519496202468872  0.49968123435974121 -0.49986162781715393, 0.5499722957611084 0.42445886135101318 0.31889614462852478,-0.49521216750144958  0.50519496202468872  0.49968123435974121 -0.49986162781715393
1714666423.8280773,0.55037111043930054 0.42396321892738342 0.31874421238899231,-0.49510076642036438  0.50477159023284912  0.50028508901596069 -0.49979564547538757,0.55037111043930054 0.42396321892738342 0.31874421238899231,-0.49510076642036438  0.50477159023284912  0.50028508901596069 -0.49979564547538757
1714666423.833071,0.55009227991104126 0.42430451512336731 0.31898665428161621,-0.49521186947822571  0.50505417585372925  0.49990156292915344 -0.49978390336036682,0.55009227991104126 0.42430451512336731 0.31898665428161621,-0.49521186947822571  0.50505417585372925  0.49990156292915344 -0.49978390336036682
1714666423.8380713,0.55036306381225586 0.42400148510932922 0.31873625516891479,-0.49508169293403625  0.50482159852981567  0.50029057264328003 -0.49975857138633728,0.55036306381225586 0.42400148510932922 0.31873625516891479,-0.49508169293403625  0.50482159852981567  0.50029057264328003 -0.49975857138633728
1714666423.8430853,0.55008077621459961 0.42443102598190308 0.31888741254806519,-0.49519562721252441  0.50501549243927002  0.49988943338394165 -0.49985119700431824,0.55008077621459961 0.42443102598190308 0.31888741254806519,-0.49519562721252441  0.50501549243927002  0.49988943338394165 -0.49985119700431824
1714666423.8480787,0.55004698038101196  0.4245401918888092 0.31889203190803528,-0.49522104859352112  0.50496190786361694  0.49987396597862244  -0.4998956024646759,0.55004698038101196  0.4245401918888092 0.31889203190803528,-0.49522104859352112  0.50496190786361694  0.49987396597862244  -0.4998956024646759
1714666423.8530703,0.55020594596862793 0.42434528470039368 0.31862682104110718,-0.49508354067802429  0.50490933656692505  0.50005793571472168  -0.4999009370803833,0.55020594596862793 0.42434528470039368 0.31862682104110718,-0.49508354067802429  0.50490933656692505  0.50005793571472168  -0.4999009370803833
1714666423.8581889,0.54994684457778931 0.42475458979606628 0.31879758834838867,-0.49519002437591553  0.50508123636245728  0.49968293309211731 -0.49999672174453735,0.54994684457778931 0.42475458979606628 0.31879758834838867,-0.49519002437591553  0.50508123636245728  0.49968293309211731 -0.49999672174453735
1714666423.8630793,0.54998773336410522 0.42475453019142151 0.31878402829170227,-0.49515190720558167  0.50514227151870728   0.4996732771396637 -0.49998247623443604,0.54998773336410522 0.42475453019142151 0.31878402829170227,-0.49515190720558167  0.50514227151870728   0.4996732771396637 -0.49998247623443604
1714666423.8680706,0.55033218860626221 0.42436066269874573 0.31858214735984802,-0.49497866630554199  0.50505030155181885  0.50008940696716309 -0.49983087182044983,0.55033218860626221 0.42436066269874573 0.31858214735984802,-0.49497866630554199  0.50505030155181885  0.50008940696716309 -0.49983087182044983
